VoterId,ElectionDate,ElectionDescription,VotingMethod
5800161,08/11/2020,08/11/2020 - STATE PRIMARY,P
5883846,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5814750,11/03/2020,11/03/2020 - STATE GENERAL,A
5814750,11/08/2022,11/08/2022 - STATE GENERAL,P
5877509,08/11/2020,08/11/2020 - STATE PRIMARY,A
5877509,11/03/2020,11/03/2020 - STATE GENERAL,A
5807360,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5872664,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5894924,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5875103,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5823254,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5872762,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5885216,08/11/2020,08/11/2020 - STATE PRIMARY,P
5885216,11/03/2020,11/03/2020 - STATE GENERAL,A
5863236,11/05/2024,11/05/2024 - STATE GENERAL,P
5853339,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5808055,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814926,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5816087,11/03/2020,11/03/2020 - STATE GENERAL,A
5816087,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5816087,11/08/2022,11/08/2022 - STATE GENERAL,P
5845241,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5838162,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5826695,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5820463,08/11/2020,08/11/2020 - STATE PRIMARY,A
5820463,11/03/2020,11/03/2020 - STATE GENERAL,A
5820463,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5820463,08/09/2022,08/09/2022 - STATE PRIMARY,A
5820463,11/08/2022,11/08/2022 - STATE GENERAL,A
5820463,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5820463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5848473,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5809492,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5819982,11/03/2020,11/03/2020 - STATE GENERAL,A
5819982,11/08/2022,11/08/2022 - STATE GENERAL,A
5841794,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5820463,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5826695,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5834087,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5821141,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825196,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5892697,08/11/2020,08/11/2020 - STATE PRIMARY,A
5892697,11/03/2020,11/03/2020 - STATE GENERAL,A
5892697,11/08/2022,11/08/2022 - STATE GENERAL,P
5828779,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5898410,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5880326,11/03/2020,11/03/2020 - STATE GENERAL,A
5846982,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5810256,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5882262,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5885836,11/05/2024,11/05/2024 - STATE GENERAL,P
5801907,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5801907,11/03/2020,11/03/2020 - STATE GENERAL,A
5868391,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5809931,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825140,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5831543,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5821235,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5808481,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5823815,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5811752,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5848450,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5804506,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5836050,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5854691,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5883832,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5821033,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5831981,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5837180,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5831689,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5868714,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5873588,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5883539,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5808548,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5822669,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5838211,11/05/2024,11/05/2024 - STATE GENERAL,P
5814421,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5828450,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5813275,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5860915,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5800739,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5831065,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5838218,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5863135,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5823271,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5804835,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5885216,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5855812,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5883288,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825237,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814323,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5822287,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5865613,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5833107,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5864695,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5847622,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5895723,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5861721,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5805433,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5852469,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5810355,11/03/2020,11/03/2020 - STATE GENERAL,P
5805651,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5891168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5896320,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5813275,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5813275,08/11/2020,08/11/2020 - STATE PRIMARY,A
5865417,11/03/2020,11/03/2020 - STATE GENERAL,P
5813275,11/03/2020,11/03/2020 - STATE GENERAL,A
5835151,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5842036,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5877728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5869286,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5821722,11/05/2024,11/05/2024 - STATE GENERAL,A
5833003,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5852139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5840632,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5888321,11/03/2020,11/03/2020 - STATE GENERAL,A
5819786,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5813308,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5880952,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5842715,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5853955,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5883085,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5875134,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5800244,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5843677,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5872707,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5809886,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5827192,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5813473,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814400,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5872851,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825911,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5837091,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5808473,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5806771,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5894217,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5877533,11/03/2020,11/03/2020 - STATE GENERAL,A
5862108,11/03/2020,11/03/2020 - STATE GENERAL,A
5816234,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5849780,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5878158,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5859887,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5809510,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5822520,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5895956,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5851542,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5857774,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5813980,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814139,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5844149,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5836803,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5814122,11/03/2020,11/03/2020 - STATE GENERAL,A
5814122,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5814122,11/08/2022,11/08/2022 - STATE GENERAL,A
5869189,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5858753,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5871482,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5871398,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5827747,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5876826,11/05/2024,11/05/2024 - STATE GENERAL,A
5854092,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5810055,11/05/2024,11/05/2024 - STATE GENERAL,P
5802067,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5804346,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5808189,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5829047,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5879276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5845335,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5809886,11/03/2020,11/03/2020 - STATE GENERAL,A
5809886,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5855919,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5828288,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825588,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5856715,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5836552,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5839411,11/05/2024,11/05/2024 - STATE GENERAL,P
5838310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5852575,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5811150,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5891445,11/05/2024,11/05/2024 - STATE GENERAL,P
5825733,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5838310,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5824689,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5828910,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5820471,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5842430,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5801627,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5862328,11/03/2020,11/03/2020 - STATE GENERAL,A
5862328,11/08/2022,11/08/2022 - STATE GENERAL,P
5877452,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5826432,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5877874,11/05/2024,11/05/2024 - STATE GENERAL,P
5860416,11/05/2024,11/05/2024 - STATE GENERAL,P
5811426,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5864104,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5824814,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5814468,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5832880,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5813651,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5805922,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5843977,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5824688,11/03/2020,11/03/2020 - STATE GENERAL,P
5824688,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5840297,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5828852,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5835091,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5825891,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5834056,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5891988,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5846505,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5875655,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5883076,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5800828,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5828574,08/11/2020,08/11/2020 - STATE PRIMARY,A
5828574,11/03/2020,11/03/2020 - STATE GENERAL,A
5828574,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5828574,08/09/2022,08/09/2022 - STATE PRIMARY,P
5828574,11/08/2022,11/08/2022 - STATE GENERAL,P
5839524,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5843970,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5864562,11/03/2020,11/03/2020 - STATE GENERAL,P
5864562,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5869640,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5872608,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5800161,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5829607,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5825212,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5883212,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5830533,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5813055,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5804737,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5801930,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5882869,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5813620,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5807225,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5871594,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5868218,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5871570,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5874503,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5826538,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5825819,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5881844,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5885269,08/13/2024,08/13/2024 - STATE PRIMARY,A
5806328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5823422,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814899,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5872442,11/05/2024,11/05/2024 - STATE GENERAL,P
5829392,11/05/2024,11/05/2024 - STATE GENERAL,P
5845844,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5856027,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5823226,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5868276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5884731,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5840718,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5824688,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814122,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5814122,08/11/2020,08/11/2020 - STATE PRIMARY,A
5840702,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5814151,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5820588,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5807572,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5828887,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5876484,11/05/2024,11/05/2024 - STATE GENERAL,P
5837905,08/13/2024,08/13/2024 - STATE PRIMARY,P
5850276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5894464,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5824705,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5834250,11/05/2024,11/05/2024 - STATE GENERAL,P
5816674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5820588,11/03/2020,11/03/2020 - STATE GENERAL,A
5844711,11/05/2024,11/05/2024 - STATE GENERAL,P
5857571,11/03/2020,11/03/2020 - STATE GENERAL,A
5857571,11/05/2024,11/05/2024 - STATE GENERAL,P
5857571,11/08/2022,11/08/2022 - STATE GENERAL,A
5811764,11/03/2020,11/03/2020 - STATE GENERAL,A
5850632,11/03/2020,11/03/2020 - STATE GENERAL,A
5884805,11/03/2020,11/03/2020 - STATE GENERAL,A
5834660,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5828574,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5834676,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5844347,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5830692,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5893343,11/05/2024,11/05/2024 - STATE GENERAL,P
5882731,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5836029,11/05/2024,11/05/2024 - STATE GENERAL,P
5836941,11/05/2024,11/05/2024 - STATE GENERAL,P
5820588,11/08/2022,11/08/2022 - STATE GENERAL,P
5837861,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5872554,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5834660,11/08/2022,11/08/2022 - STATE GENERAL,P
5856533,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5814122,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5836628,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5845893,11/03/2020,11/03/2020 - STATE GENERAL,P
5859344,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5824925,11/05/2024,11/05/2024 - STATE GENERAL,P
5862034,11/03/2020,11/03/2020 - STATE GENERAL,A
5808327,11/03/2020,11/03/2020 - STATE GENERAL,A
5834660,11/03/2020,11/03/2020 - STATE GENERAL,A
5894285,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5886602,11/05/2024,11/05/2024 - STATE GENERAL,A
5822048,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5828574,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5877463,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5845875,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5825225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5887444,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5896331,11/03/2020,11/03/2020 - STATE GENERAL,A
5868255,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5814317,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5896331,11/08/2022,11/08/2022 - STATE GENERAL,P
5840534,11/03/2020,11/03/2020 - STATE GENERAL,A
5828802,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5825917,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5805922,11/05/2024,11/05/2024 - STATE GENERAL,P
5873080,11/05/2024,11/05/2024 - STATE GENERAL,P
5827063,11/05/2024,11/05/2024 - STATE GENERAL,P
5876757,11/05/2024,11/05/2024 - STATE GENERAL,P
5823495,11/05/2024,11/05/2024 - STATE GENERAL,P
5816333,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5823209,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5816349,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5845198,11/05/2024,11/05/2024 - STATE GENERAL,A
5864562,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5833317,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5817601,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5898358,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5835151,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5826055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5813581,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5849931,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5827755,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5895098,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5816184,11/03/2020,11/03/2020 - STATE GENERAL,A
5817298,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5829005,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5828010,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5832449,11/05/2024,11/05/2024 - STATE GENERAL,P
5829641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5833310,11/05/2024,11/05/2024 - STATE GENERAL,P
5854140,11/05/2024,11/05/2024 - STATE GENERAL,P
5809009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5859130,11/05/2024,11/05/2024 - STATE GENERAL,A
5824981,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5802828,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5802828,08/11/2020,08/11/2020 - STATE PRIMARY,P
5802828,11/03/2020,11/03/2020 - STATE GENERAL,P
5802828,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5802828,11/08/2022,11/08/2022 - STATE GENERAL,P
5806774,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5826435,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
