VoterId,ElectionDate,ElectionDescription,VotingMethod
4627125,11/06/2018,11/06/2018 - STATE GENERAL,P
4654654,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4663572,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4622180,08/09/2016,08/09/2016 - STATE PRIMARY,A
4655438,08/10/2010,08/10/2010 - STATE PRIMARY,P
4692440,11/02/2010,11/02/2010 - STATE GENERAL,P
4655438,11/02/2010,11/02/2010 - STATE GENERAL,P
4622180,11/08/2016,11/08/2016 - STATE GENERAL,P
4654654,11/08/2016,11/08/2016 - STATE GENERAL,P
4654654,11/06/2012,11/06/2012 - STATE GENERAL,A
4692440,11/04/2014,11/04/2014 - STATE GENERAL,P
4655438,11/08/2016,11/08/2016 - STATE GENERAL,P
4611703,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4634035,12/06/2011,12/06/2011 - SPEC PRI SEN DIST 59,P
4627125,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4627125,11/02/2010,11/02/2010 - STATE GENERAL,P
4627125,08/11/2020,08/11/2020 - STATE PRIMARY,A
4627125,11/03/2020,11/03/2020 - STATE GENERAL,A
4699043,11/06/2018,11/06/2018 - STATE GENERAL,P
4699043,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4699043,11/08/2016,11/08/2016 - STATE GENERAL,P
4632024,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4627125,11/04/2014,11/04/2014 - STATE GENERAL,P
4627125,11/08/2016,11/08/2016 - STATE GENERAL,A
4691192,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
4613981,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4699043,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4658473,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4654989,11/08/2016,11/08/2016 - STATE GENERAL,A
4668072,11/06/2012,11/06/2012 - STATE GENERAL,P
4633002,11/06/2012,11/06/2012 - STATE GENERAL,P
4699043,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4654989,08/14/2018,08/14/2018 - STATE PRIMARY,P
4654989,11/06/2018,11/06/2018 - STATE GENERAL,P
4627125,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
4634093,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4624691,11/06/2012,11/06/2012 - STATE GENERAL,P
4662227,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4624691,11/08/2016,11/08/2016 - STATE GENERAL,P
4617983,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4624691,11/06/2018,11/06/2018 - STATE GENERAL,P
4664133,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4659981,08/10/2010,08/10/2010 - STATE PRIMARY,P
4625109,08/14/2018,08/14/2018 - STATE PRIMARY,P
4625109,11/06/2018,11/06/2018 - STATE GENERAL,P
4625109,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4625109,11/03/2020,11/03/2020 - STATE GENERAL,P
4625109,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4611378,11/06/2012,11/06/2012 - STATE GENERAL,P
4627135,11/04/2014,11/04/2014 - STATE GENERAL,P
4655499,08/10/2010,08/10/2010 - STATE PRIMARY,P
4655499,11/06/2012,11/06/2012 - STATE GENERAL,P
4627135,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4627135,11/02/2010,11/02/2010 - STATE GENERAL,P
4611378,11/02/2010,11/02/2010 - STATE GENERAL,P
4627135,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4627135,11/06/2012,11/06/2012 - STATE GENERAL,P
4626458,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4644593,11/08/2016,11/08/2016 - STATE GENERAL,P
4644593,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4627135,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
4644593,08/14/2018,08/14/2018 - STATE PRIMARY,P
4627135,11/06/2018,11/06/2018 - STATE GENERAL,P
4646346,09/13/2011,09/13/2011 - SPEC PRI SEN DIST 61,P
4640356,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
4640356,08/14/2018,08/14/2018 - STATE PRIMARY,A
4644593,11/06/2012,11/06/2012 - STATE GENERAL,P
4627135,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
4627135,02/25/2014,02/25/2014 - SD SPEC ELECT ISD 284 - WAYZATA,P
4644593,11/04/2014,11/04/2014 - STATE GENERAL,P
4640356,08/11/2020,08/11/2020 - STATE PRIMARY,A
4627135,11/08/2016,11/08/2016 - STATE GENERAL,A
4608478,11/08/2016,11/08/2016 - STATE GENERAL,P
4627135,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
4644593,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4627135,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4644593,08/11/2020,08/11/2020 - STATE PRIMARY,P
4646346,11/06/2012,11/06/2012 - STATE GENERAL,P
4654989,11/06/2012,11/06/2012 - STATE GENERAL,P
4613945,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4654989,08/10/2010,08/10/2010 - STATE PRIMARY,P
4654989,11/02/2010,11/02/2010 - STATE GENERAL,P
4638579,11/06/2012,11/06/2012 - STATE GENERAL,P
4638579,11/04/2014,11/04/2014 - STATE GENERAL,P
4638579,11/08/2016,11/08/2016 - STATE GENERAL,A
4698929,11/08/2016,11/08/2016 - STATE GENERAL,A
4698929,08/14/2018,08/14/2018 - STATE PRIMARY,P
4698929,11/06/2018,11/06/2018 - STATE GENERAL,P
4698929,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4698929,11/03/2020,11/03/2020 - STATE GENERAL,A
4666965,11/06/2012,11/06/2012 - STATE GENERAL,A
4698929,11/02/2010,11/02/2010 - STATE GENERAL,P
4698929,11/06/2012,11/06/2012 - STATE GENERAL,P
4698929,11/04/2014,11/04/2014 - STATE GENERAL,P
4630600,11/06/2012,11/06/2012 - STATE GENERAL,A
4698929,11/08/2022,11/08/2022 - STATE GENERAL,A
4639985,11/06/2012,11/06/2012 - STATE GENERAL,P
4616487,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4686597,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4664669,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4637778,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4624691,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4630552,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4679140,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4612558,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4690814,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4619814,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4644323,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4625109,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4625109,08/10/2010,08/10/2010 - STATE PRIMARY,P
4653352,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4666468,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4663387,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4651551,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4664182,11/06/2012,11/06/2012 - STATE GENERAL,P
4627135,11/03/2020,11/03/2020 - STATE GENERAL,A
4633758,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4645460,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4645154,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4678551,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4696383,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4624739,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4620934,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4671714,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4689687,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4619832,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4661311,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4661812,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4631235,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4649561,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4660627,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4642870,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4660328,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4619835,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4640382,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4650928,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4648444,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4621655,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4669764,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4619926,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4681518,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4607135,11/04/2008,11/04/2008 - STATE GENERAL,P
4616210,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4649467,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4694934,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4615919,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4645350,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4658135,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4617260,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4611378,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4616474,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4679046,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4681719,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4666819,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4649847,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4633804,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4675009,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4649833,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4669028,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4661891,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4630987,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4624713,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4624768,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4619638,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4653355,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4665621,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4684899,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4662880,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4671656,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4673536,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4659832,11/02/2010,11/02/2010 - STATE GENERAL,A
4659832,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,A
4671857,11/06/2012,11/06/2012 - STATE GENERAL,P
4659832,11/08/2016,11/08/2016 - STATE GENERAL,A
4647531,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4672623,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4691316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4676644,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4668499,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4698150,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4656902,11/04/2014,11/04/2014 - STATE GENERAL,P
4657111,08/10/2010,08/10/2010 - STATE PRIMARY,P
4657111,11/02/2010,11/02/2010 - STATE GENERAL,A
4650159,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4669303,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4668114,11/02/2010,11/02/2010 - STATE GENERAL,P
4659880,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4660439,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4611098,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4661461,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4673834,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4666020,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4684176,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4662631,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4638891,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4658765,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4625375,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4641259,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4632803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4675551,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4616501,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4620016,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4659726,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4684813,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4666186,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4630140,08/10/2010,08/10/2010 - STATE PRIMARY,P
4660515,08/10/2010,08/10/2010 - STATE PRIMARY,P
4661408,08/10/2010,08/10/2010 - STATE PRIMARY,P
4630140,11/02/2010,11/02/2010 - STATE GENERAL,P
4661408,11/02/2010,11/02/2010 - STATE GENERAL,P
4660515,12/06/2011,12/06/2011 - SPEC PRI SEN DIST 59,P
4630140,11/06/2012,11/06/2012 - STATE GENERAL,P
4660515,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,A
4660515,08/12/2014,08/12/2014 - STATE PRIMARY,A
4638376,11/04/2014,11/04/2014 - STATE GENERAL,P
4660390,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4643345,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4655260,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4653405,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4632779,11/06/2012,11/06/2012 - STATE GENERAL,A
4671015,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4652346,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4638376,11/02/2010,11/02/2010 - STATE GENERAL,P
4692830,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4607818,08/13/2024,08/13/2024 - STATE PRIMARY,A
4664925,11/06/2012,11/06/2012 - STATE GENERAL,P
4638376,11/06/2012,11/06/2012 - STATE GENERAL,P
4670388,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4684777,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4650769,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4642689,08/10/2010,08/10/2010 - STATE PRIMARY,P
4642689,11/02/2010,11/02/2010 - STATE GENERAL,P
4640325,11/02/2010,11/02/2010 - STATE GENERAL,P
4627955,11/03/2020,11/03/2020 - STATE GENERAL,A
4616440,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4650093,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4689141,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4607818,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4670967,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4640325,12/06/2011,12/06/2011 - SPEC PRI SEN DIST 59,P
4640325,01/10/2012,01/10/2012 - SPEC ELECT SEN DIST 59,P
4642689,08/14/2012,08/14/2012 - STATE PRIMARY,P
4642689,11/06/2012,11/06/2012 - STATE GENERAL,P
4626428,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4635293,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4692389,09/27/2011,09/27/2011 - SD SPEC ELECT ISD 206 - ALEXANDRIA,A
4659832,11/06/2012,11/06/2012 - STATE GENERAL,A
4659832,11/04/2014,11/04/2014 - STATE GENERAL,P
4656881,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4622365,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4654654,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4677347,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4664175,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4653697,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4640325,11/06/2012,11/06/2012 - STATE GENERAL,P
4640325,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,A
4642689,08/12/2014,08/12/2014 - STATE PRIMARY,P
4642689,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
4642689,11/06/2018,11/06/2018 - STATE GENERAL,P
4698506,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4657559,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4611720,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4671710,11/06/2012,11/06/2012 - STATE GENERAL,A
4671710,08/12/2014,08/12/2014 - STATE PRIMARY,P
4671710,11/04/2014,11/04/2014 - STATE GENERAL,P
4671710,11/08/2016,11/08/2016 - STATE GENERAL,P
4656902,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4654902,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4651391,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4648190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4619840,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4630179,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4651379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4635079,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4625477,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4636675,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4656902,11/08/2016,11/08/2016 - STATE GENERAL,A
4648784,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4650533,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4661435,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4674472,11/08/2016,11/08/2016 - STATE GENERAL,P
4657149,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4619836,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4629666,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4660918,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4629281,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4659195,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4646910,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4684397,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4651674,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4625511,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4679594,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4674472,11/06/2012,11/06/2012 - STATE GENERAL,P
4626983,08/11/2020,08/11/2020 - STATE PRIMARY,P
4626983,11/03/2020,11/03/2020 - STATE GENERAL,A
4626983,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4626983,08/09/2022,08/09/2022 - STATE PRIMARY,P
4626983,11/08/2022,11/08/2022 - STATE GENERAL,P
4622318,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4657576,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4626983,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4626983,08/10/2010,08/10/2010 - STATE PRIMARY,P
4626983,11/02/2010,11/02/2010 - STATE GENERAL,P
4626983,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4626983,08/14/2012,08/14/2012 - STATE PRIMARY,A
4626983,11/06/2012,11/06/2012 - STATE GENERAL,P
4626983,08/12/2014,08/12/2014 - STATE PRIMARY,P
4626983,11/04/2014,11/04/2014 - STATE GENERAL,P
4626983,08/09/2016,08/09/2016 - STATE PRIMARY,P
4626983,11/08/2016,11/08/2016 - STATE GENERAL,P
4626983,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4626983,08/14/2018,08/14/2018 - STATE PRIMARY,P
4626983,11/06/2018,11/06/2018 - STATE GENERAL,P
4626983,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4665296,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4652187,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4623190,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4634035,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4660515,08/09/2016,08/09/2016 - STATE PRIMARY,A
4660515,11/08/2016,11/08/2016 - STATE GENERAL,A
4630140,11/08/2016,11/08/2016 - STATE GENERAL,P
4660515,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
4630140,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4660515,08/14/2018,08/14/2018 - STATE PRIMARY,A
4630140,08/14/2018,08/14/2018 - STATE PRIMARY,P
4612527,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4623374,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4662522,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4646753,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4675590,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4664452,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4671818,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4687242,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4622180,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4626624,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4662947,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4634623,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4692389,11/02/2010,11/02/2010 - STATE GENERAL,P
4686781,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4651726,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4658368,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4686824,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4630140,11/03/2020,11/03/2020 - STATE GENERAL,P
4660515,11/03/2020,11/03/2020 - STATE GENERAL,A
4660515,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
4660515,11/08/2022,11/08/2022 - STATE GENERAL,P
4630140,11/08/2022,11/08/2022 - STATE GENERAL,P
4694324,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4647226,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4638761,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4659675,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4644493,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4673479,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4640356,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4632779,11/04/2014,11/04/2014 - STATE GENERAL,P
4679037,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4632779,11/08/2016,11/08/2016 - STATE GENERAL,A
4649424,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4664823,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4696719,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4664925,11/08/2016,11/08/2016 - STATE GENERAL,A
4638376,11/08/2016,11/08/2016 - STATE GENERAL,P
4651962,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4672710,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4697503,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4615428,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4615100,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4670753,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4618033,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4698973,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
