VoterId,ElectionDate,ElectionDescription,VotingMethod
5135190,11/04/2014,11/04/2014 - STATE GENERAL,P
5135190,11/05/2024,11/05/2024 - STATE GENERAL,A
5195926,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5168409,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5191989,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5155541,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5107682,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5146421,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5102262,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5168812,11/08/2016,11/08/2016 - STATE GENERAL,P
5132422,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5160935,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5107946,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5165221,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194188,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5141211,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5109851,11/04/2014,11/04/2014 - STATE GENERAL,P
5135289,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5168739,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5188267,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5109851,11/03/2020,11/03/2020 - STATE GENERAL,A
5132573,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5192059,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5114859,11/04/2014,11/04/2014 - STATE GENERAL,P
5141542,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5187018,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5104734,11/06/2018,11/06/2018 - STATE GENERAL,P
5152941,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5117811,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5161228,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5165225,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5121540,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5146426,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5137985,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194919,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5109851,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5109851,08/11/2020,08/11/2020 - STATE PRIMARY,A
5134662,11/04/2014,11/04/2014 - STATE GENERAL,P
5109851,11/08/2016,11/08/2016 - STATE GENERAL,P
5109851,08/14/2018,08/14/2018 - STATE PRIMARY,P
5109851,11/06/2018,11/06/2018 - STATE GENERAL,A
5125172,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5136103,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5164622,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5199941,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5107646,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5188918,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5155533,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135118,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5138459,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5133420,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5154333,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5191310,11/08/2016,11/08/2016 - STATE GENERAL,P
5191310,11/06/2018,11/06/2018 - STATE GENERAL,P
5191310,08/11/2020,08/11/2020 - STATE PRIMARY,P
5191310,11/03/2020,11/03/2020 - STATE GENERAL,A
5108001,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5170489,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5166546,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5195065,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5114859,11/08/2016,11/08/2016 - STATE GENERAL,P
5199330,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5162931,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5176542,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5124817,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5114172,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5167283,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5121851,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5167361,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194759,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5163956,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5101293,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5134977,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5124326,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5183570,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5182181,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5159043,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135298,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5103753,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5142075,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194204,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5168006,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5159418,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5136681,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5174976,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5116074,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5151069,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5113083,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5162582,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5171507,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194588,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5178562,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5134381,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5186381,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5168812,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5109741,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5188540,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5180805,11/08/2016,11/08/2016 - STATE GENERAL,P
5116012,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5125367,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5101778,11/08/2016,11/08/2016 - STATE GENERAL,P
5161987,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5102190,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5134160,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5176484,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5141747,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5187223,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5141538,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5163966,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5170700,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5130426,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5132354,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5179960,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5156054,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5139666,11/03/2020,11/03/2020 - STATE GENERAL,P
5163256,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5108772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5111004,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5121693,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5134462,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5132575,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5169527,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194589,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5144317,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5188277,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5145804,11/08/2016,11/08/2016 - STATE GENERAL,P
5111260,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5139429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5144157,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5115780,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5129519,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5174467,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5195040,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5177013,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5124111,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5169594,11/08/2016,11/08/2016 - STATE GENERAL,P
5169594,08/14/2018,08/14/2018 - STATE PRIMARY,P
5169594,11/06/2018,11/06/2018 - STATE GENERAL,P
5122274,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5122675,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5124948,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5122190,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5165197,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5140248,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5178276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5165717,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194188,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5174591,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5126457,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5111113,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5180537,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5130241,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5144105,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5170962,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5171285,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5199696,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5175547,11/08/2016,11/08/2016 - STATE GENERAL,P
5119754,11/04/2014,11/04/2014 - STATE GENERAL,P
5134153,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5164971,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5178336,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5130302,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5111337,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5158812,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5175265,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5164496,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5150917,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5139811,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5133840,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5180149,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5107248,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5175227,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194997,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5131743,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135515,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5155225,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5175809,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5191883,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5112543,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5190958,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5197426,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5124565,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5139416,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5165368,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135843,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194063,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5163096,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5185976,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5126078,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5132166,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5103639,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5100147,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5176586,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5110502,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5195036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5131183,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5106637,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5181744,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5126117,11/04/2014,11/04/2014 - STATE GENERAL,P
5142166,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5171429,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5189726,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5191746,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5108203,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5178647,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5138155,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5194627,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5127357,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5177955,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5123356,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5114749,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5132623,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5147411,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5147411,08/09/2022,08/09/2022 - STATE PRIMARY,P
5147411,11/08/2022,11/08/2022 - STATE GENERAL,P
5133802,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5178942,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5136668,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5180068,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5180898,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5145804,11/04/2014,11/04/2014 - STATE GENERAL,P
5147509,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5191747,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5101264,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5115310,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5105473,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5143160,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5134483,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5147411,11/04/2014,11/04/2014 - STATE GENERAL,P
5158852,08/09/2016,08/09/2016 - STATE PRIMARY,P
5158852,11/08/2016,11/08/2016 - STATE GENERAL,P
5147411,11/08/2016,11/08/2016 - STATE GENERAL,P
5158852,11/06/2018,11/06/2018 - STATE GENERAL,P
5144111,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5129766,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5143242,11/04/2014,11/04/2014 - STATE GENERAL,P
5151235,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5107382,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5109424,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5179527,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5199340,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5133717,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5167562,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5193004,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5108349,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5136292,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5162364,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5172539,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5136563,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135037,11/04/2014,11/04/2014 - STATE GENERAL,P
5115515,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5167141,11/08/2016,11/08/2016 - STATE GENERAL,P
5167141,11/06/2018,11/06/2018 - STATE GENERAL,P
5167141,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
5167141,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5167141,11/03/2020,11/03/2020 - STATE GENERAL,A
5167141,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
5167141,11/08/2022,11/08/2022 - STATE GENERAL,P
5103168,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5123111,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5172189,11/08/2016,11/08/2016 - STATE GENERAL,P
5183529,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5162547,11/05/2024,11/05/2024 - STATE GENERAL,P
5113631,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5133335,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5168550,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5112523,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5128907,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5197514,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5129518,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5132241,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5165139,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5195116,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5145263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5133210,08/11/2020,08/11/2020 - STATE PRIMARY,A
5133210,11/03/2020,11/03/2020 - STATE GENERAL,A
5111604,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5118864,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5174565,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5133210,11/04/2014,11/04/2014 - STATE GENERAL,P
5165752,11/08/2016,11/08/2016 - STATE GENERAL,P
5133210,11/08/2016,11/08/2016 - STATE GENERAL,P
5133210,08/14/2018,08/14/2018 - STATE PRIMARY,P
5133210,11/06/2018,11/06/2018 - STATE GENERAL,P
5133210,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5175027,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5133394,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135561,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5135037,11/08/2016,11/08/2016 - STATE GENERAL,P
5135622,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5123454,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5171759,11/08/2016,11/08/2016 - STATE GENERAL,P
5157521,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5140792,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5198659,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5109137,11/03/2020,11/03/2020 - STATE GENERAL,A
5126117,11/08/2022,11/08/2022 - STATE GENERAL,P
5162323,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5142045,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5174317,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5198322,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5178629,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5191913,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
