VoterId,ElectionDate,ElectionDescription,VotingMethod
4261893,08/14/2018,08/14/2018 - STATE PRIMARY,P
4200878,11/02/2010,11/02/2010 - STATE GENERAL,P
4210243,11/02/2010,11/02/2010 - STATE GENERAL,P
4286714,11/04/2008,11/04/2008 - STATE GENERAL,P
4246438,11/06/2012,11/06/2012 - STATE GENERAL,P
4220551,11/02/2010,11/02/2010 - STATE GENERAL,P
4220551,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
4220551,08/14/2018,08/14/2018 - STATE PRIMARY,P
4220551,11/06/2018,11/06/2018 - STATE GENERAL,P
4289431,11/06/2012,11/06/2012 - STATE GENERAL,P
4261893,11/06/2018,11/06/2018 - STATE GENERAL,A
4200878,11/04/2008,11/04/2008 - STATE GENERAL,P
4282985,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4261893,11/03/2020,11/03/2020 - STATE GENERAL,A
4261893,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
4261893,11/04/2014,11/04/2014 - STATE GENERAL,A
4261893,11/08/2016,11/08/2016 - STATE GENERAL,P
4209920,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4261893,08/11/2020,08/11/2020 - STATE PRIMARY,A
4246438,11/02/2010,11/02/2010 - STATE GENERAL,P
4275953,11/06/2012,11/06/2012 - STATE GENERAL,A
4246438,11/04/2008,11/04/2008 - STATE GENERAL,P
4275953,11/04/2008,11/04/2008 - STATE GENERAL,A
4266437,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 466 - DASSEL-COKATO,P
4266437,11/04/2008,11/04/2008 - STATE GENERAL,P
4266437,11/02/2010,11/02/2010 - STATE GENERAL,P
4255529,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4287680,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4299721,11/04/2014,11/04/2014 - STATE GENERAL,P
4210243,11/04/2008,11/04/2008 - STATE GENERAL,P
4266319,11/20/2007,11/20/2007 - SPEC ELECT CITYWIDE FRIDLEY,P
4220551,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4220551,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
4220551,11/08/2022,11/08/2022 - STATE GENERAL,A
4220551,08/11/2020,08/11/2020 - STATE PRIMARY,A
4286967,11/04/2008,11/04/2008 - STATE GENERAL,P
4254178,11/04/2008,11/04/2008 - STATE GENERAL,P
4280179,11/06/2018,11/06/2018 - STATE GENERAL,P
4280179,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
4280179,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4279543,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4249434,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4280179,11/06/2012,11/06/2012 - STATE GENERAL,P
4280179,11/04/2014,11/04/2014 - STATE GENERAL,P
4261893,11/06/2012,11/06/2012 - STATE GENERAL,P
4226526,11/06/2018,11/06/2018 - STATE GENERAL,P
4226526,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4226526,08/11/2020,08/11/2020 - STATE PRIMARY,P
4284177,11/04/2014,11/04/2014 - STATE GENERAL,P
4226526,11/03/2020,11/03/2020 - STATE GENERAL,P
4226526,04/13/2021,04/13/2021 - SPEC PRI MCD BROOKLYN PARK,P
4226526,08/10/2021,08/10/2021 - SPEC ELECT MCD BROOKLYN PARK,P
4226526,08/09/2022,08/09/2022 - STATE PRIMARY,P
4226526,11/08/2022,11/08/2022 - STATE GENERAL,P
4216131,11/04/2008,11/04/2008 - STATE GENERAL,P
4254178,11/06/2012,11/06/2012 - STATE GENERAL,P
4254178,11/04/2014,11/04/2014 - STATE GENERAL,P
4254178,11/08/2016,11/08/2016 - STATE GENERAL,A
4286714,11/02/2010,11/02/2010 - STATE GENERAL,P
4256772,11/06/2012,11/06/2012 - STATE GENERAL,P
4256772,11/04/2008,11/04/2008 - STATE GENERAL,P
4297373,11/04/2008,11/04/2008 - STATE GENERAL,P
4256772,11/08/2016,11/08/2016 - STATE GENERAL,P
4297373,11/08/2016,11/08/2016 - STATE GENERAL,P
4297373,08/14/2018,08/14/2018 - STATE PRIMARY,A
4276015,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
4294685,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4246910,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4274909,01/03/2008,01/03/2008 - SPEC ELECT SEN DIST 25,P
4263896,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4206236,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4219222,11/04/2008,11/04/2008 - STATE GENERAL,P
4274909,11/04/2008,11/04/2008 - STATE GENERAL,P
4242271,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4216774,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4224586,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4251713,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4202878,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4274909,11/02/2010,11/02/2010 - STATE GENERAL,P
4262349,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4218431,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4221947,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4281752,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4237717,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4214084,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4262898,11/08/2016,11/08/2016 - STATE GENERAL,A
4262898,11/06/2018,11/06/2018 - STATE GENERAL,A
4262898,11/03/2020,11/03/2020 - STATE GENERAL,A
4262898,11/08/2022,11/08/2022 - STATE GENERAL,A
4266858,11/06/2007,11/06/2007 - SPEC ELECT MCD EAGAN,P
4266858,09/09/2008,09/09/2008 - STATE PRIMARY,P
4216703,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4262898,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4262898,11/04/2008,11/04/2008 - STATE GENERAL,P
4254178,11/06/2018,11/06/2018 - STATE GENERAL,P
4266858,11/04/2008,11/04/2008 - STATE GENERAL,P
4251650,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4215825,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4214196,11/07/2006,11/07/2006 - STATE GENERAL,P
4225256,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4258930,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4283033,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4214446,11/05/2024,11/05/2024 - STATE GENERAL,A
4256640,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4200679,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4279814,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269829,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4270298,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269018,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4287880,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4268929,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4241590,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4216334,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4247364,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4203198,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269564,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4200886,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4287139,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4294243,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4202351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4217935,11/04/2008,11/04/2008 - STATE GENERAL,P
4209355,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4217935,11/07/2006,11/07/2006 - STATE GENERAL,P
4212602,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4215327,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4209853,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4249476,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4203917,11/07/2006,11/07/2006 - STATE GENERAL,P
4241362,11/04/2008,11/04/2008 - STATE GENERAL,P
4276209,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4202339,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4285577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4294709,11/04/2008,11/04/2008 - STATE GENERAL,P
4286276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4212229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4220718,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4260000,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4241268,09/09/2008,09/09/2008 - STATE PRIMARY,P
4241268,11/04/2008,11/04/2008 - STATE GENERAL,P
4241268,08/10/2010,08/10/2010 - STATE PRIMARY,A
4241268,11/02/2010,11/02/2010 - STATE GENERAL,A
4263662,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4223101,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4227822,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4263662,11/04/2008,11/04/2008 - STATE GENERAL,P
4263662,08/14/2018,08/14/2018 - STATE PRIMARY,A
4263662,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4263662,11/02/2010,11/02/2010 - STATE GENERAL,P
4263662,11/06/2012,11/06/2012 - STATE GENERAL,P
4263662,08/11/2020,08/11/2020 - STATE PRIMARY,A
4263662,11/03/2020,11/03/2020 - STATE GENERAL,A
4263662,08/09/2016,08/09/2016 - STATE PRIMARY,P
4291923,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4216331,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4273933,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4210869,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4236757,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4247363,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269900,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4251949,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4292881,11/04/2008,11/04/2008 - STATE GENERAL,P
4281947,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4271842,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4201936,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4294760,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4203549,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4213748,11/07/2006,11/07/2006 - STATE GENERAL,P
4201825,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4250692,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4256375,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4277788,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4298727,11/04/2008,11/04/2008 - STATE GENERAL,P
4294709,11/06/2012,11/06/2012 - STATE GENERAL,P
4270951,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4244327,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4287487,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4271922,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4290959,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4223840,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4205000,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4284676,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4263662,11/08/2016,11/08/2016 - STATE GENERAL,A
4266858,11/06/2018,11/06/2018 - STATE GENERAL,A
4258018,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4261038,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4251812,11/04/2008,11/04/2008 - STATE GENERAL,P
4271973,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269018,11/04/2008,11/04/2008 - STATE GENERAL,P
4266858,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4266858,08/11/2020,08/11/2020 - STATE PRIMARY,A
4266858,11/03/2020,11/03/2020 - STATE GENERAL,A
4207837,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4213353,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4266858,11/02/2010,11/02/2010 - STATE GENERAL,P
4293131,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4234872,11/03/2020,11/03/2020 - STATE GENERAL,P
4236535,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4277504,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4234872,11/06/2012,11/06/2012 - STATE GENERAL,P
4298727,11/06/2012,11/06/2012 - STATE GENERAL,P
4281439,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4240251,11/02/2010,11/02/2010 - STATE GENERAL,P
4236076,11/04/2008,11/04/2008 - STATE GENERAL,P
4263662,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4263662,11/04/2014,11/04/2014 - STATE GENERAL,P
4237316,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4237088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4212961,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4246911,11/04/2008,11/04/2008 - STATE GENERAL,P
4217999,11/04/2008,11/04/2008 - STATE GENERAL,P
4234872,11/08/2016,11/08/2016 - STATE GENERAL,P
4234872,11/06/2018,11/06/2018 - STATE GENERAL,P
4234872,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4264056,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4244202,11/06/2012,11/06/2012 - STATE GENERAL,P
4217265,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4291794,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4262293,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4249315,11/08/2016,11/08/2016 - STATE GENERAL,P
4249315,11/06/2018,11/06/2018 - STATE GENERAL,P
4249315,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4299721,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4292279,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4285030,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4220718,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4220718,11/03/2020,11/03/2020 - STATE GENERAL,A
4260308,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4244202,11/08/2016,11/08/2016 - STATE GENERAL,P
4244202,08/11/2020,08/11/2020 - STATE PRIMARY,A
4244202,11/03/2020,11/03/2020 - STATE GENERAL,A
4280475,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4205712,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4201925,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4207214,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4203429,11/05/2024,11/05/2024 - STATE GENERAL,A
4247945,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4283297,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4263513,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4226526,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4270120,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4258999,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4262868,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4246145,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4242862,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4296483,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4263697,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
4202611,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4213282,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4249315,09/11/2007,09/11/2007 - SCHOOL DISTRICT PRIMARY,P
4249315,11/04/2008,11/04/2008 - STATE GENERAL,P
4249315,11/06/2012,11/06/2012 - STATE GENERAL,P
4289773,08/13/2024,08/13/2024 - STATE PRIMARY,A
4245694,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4277976,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4204536,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4214740,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4297272,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4246438,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4289116,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269018,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4295083,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4230229,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4263896,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4200841,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4299168,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4290166,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4214517,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4294709,11/08/2016,11/08/2016 - STATE GENERAL,P
4207807,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4208385,11/04/2008,11/04/2008 - STATE GENERAL,P
4210031,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4250342,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4214835,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4211710,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4286506,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4245683,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4298727,11/08/2016,11/08/2016 - STATE GENERAL,P
4220551,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4224349,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4299447,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4298727,11/06/2018,11/06/2018 - STATE GENERAL,P
4200878,11/06/2012,11/06/2012 - STATE GENERAL,P
4200878,11/08/2016,11/08/2016 - STATE GENERAL,A
4200878,08/14/2018,08/14/2018 - STATE PRIMARY,P
4200878,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4236927,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4201037,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4234872,11/04/2008,11/04/2008 - STATE GENERAL,P
4297373,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4256772,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4260692,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4224784,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4207639,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4289744,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4204647,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4249965,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4239010,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4240833,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4282782,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4257493,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4274617,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4223075,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4292325,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4214478,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4208339,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4211530,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4219700,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4211393,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4203963,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4211628,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4269986,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4262709,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4294709,11/03/2020,11/03/2020 - STATE GENERAL,P
4213344,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4245668,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4238841,08/13/2024,08/13/2024 - STATE PRIMARY,A
4208385,11/07/2006,11/07/2006 - STATE GENERAL,P
4269018,11/02/2010,11/02/2010 - STATE GENERAL,P
4260723,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4272387,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4294709,11/06/2018,11/06/2018 - STATE GENERAL,P
4217138,11/08/2016,11/08/2016 - STATE GENERAL,P
4216986,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4274053,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4240251,11/06/2018,11/06/2018 - STATE GENERAL,P
4281572,11/05/2024,11/05/2024 - STATE GENERAL,P
4260630,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4208700,11/07/2006,11/07/2006 - STATE GENERAL,P
4274704,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4234872,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4246541,11/04/2008,11/04/2008 - STATE GENERAL,P
4269018,11/06/2012,11/06/2012 - STATE GENERAL,P
4256327,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4298774,11/06/2012,11/06/2012 - STATE GENERAL,P
4246541,11/06/2012,11/06/2012 - STATE GENERAL,P
4241499,11/05/2024,11/05/2024 - STATE GENERAL,P
4218086,11/07/2006,11/07/2006 - STATE GENERAL,P
4255440,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4216322,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4274683,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4216829,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4259896,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4221633,11/07/2006,11/07/2006 - STATE GENERAL,P
4240251,11/06/2012,11/06/2012 - STATE GENERAL,P
4240251,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
4241480,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4203920,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4255804,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4208700,11/06/2012,11/06/2012 - STATE GENERAL,P
4208700,11/08/2016,11/08/2016 - STATE GENERAL,P
4208700,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4208700,11/03/2020,11/03/2020 - STATE GENERAL,A
4208700,11/08/2022,11/08/2022 - STATE GENERAL,P
4207431,11/05/2024,11/05/2024 - STATE GENERAL,P
4205987,11/02/2010,11/02/2010 - STATE GENERAL,P
4246541,11/02/2010,11/02/2010 - STATE GENERAL,P
4239797,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4276389,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4241694,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4226295,11/06/2012,11/06/2012 - STATE GENERAL,A
4215366,11/06/2012,11/06/2012 - STATE GENERAL,P
4226295,11/06/2018,11/06/2018 - STATE GENERAL,A
4215366,11/06/2018,11/06/2018 - STATE GENERAL,P
4290986,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4284831,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4217824,11/04/2014,11/04/2014 - STATE GENERAL,A
4217824,11/08/2016,11/08/2016 - STATE GENERAL,A
4236966,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4217824,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4217824,08/14/2018,08/14/2018 - STATE PRIMARY,P
4217824,11/06/2018,11/06/2018 - STATE GENERAL,A
4255787,11/05/2024,11/05/2024 - STATE GENERAL,A
