VoterId,ElectionDate,ElectionDescription,VotingMethod
5055097,11/04/2014,11/04/2014 - STATE GENERAL,P
5044735,11/04/2014,11/04/2014 - STATE GENERAL,P
5085958,11/04/2014,11/04/2014 - STATE GENERAL,P
5065232,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,A
5089274,11/03/2020,11/03/2020 - STATE GENERAL,A
5089274,08/11/2020,08/11/2020 - STATE PRIMARY,P
5089274,11/06/2018,11/06/2018 - STATE GENERAL,A
5089274,08/14/2018,08/14/2018 - STATE PRIMARY,P
5089274,08/12/2014,08/12/2014 - STATE PRIMARY,P
5089274,11/04/2014,11/04/2014 - STATE GENERAL,A
5055097,08/09/2016,08/09/2016 - STATE PRIMARY,P
5055097,11/08/2016,11/08/2016 - STATE GENERAL,P
5022576,11/06/2012,11/06/2012 - STATE GENERAL,P
5062401,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5062401,08/12/2014,08/12/2014 - STATE PRIMARY,P
5046745,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5080388,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5046745,08/09/2022,08/09/2022 - STATE PRIMARY,P
5046745,08/09/2016,08/09/2016 - STATE PRIMARY,P
5046745,11/08/2016,11/08/2016 - STATE GENERAL,P
5002149,11/03/2020,11/03/2020 - STATE GENERAL,P
5026249,11/03/2020,11/03/2020 - STATE GENERAL,A
5046745,08/11/2020,08/11/2020 - STATE PRIMARY,P
5026249,11/04/2014,11/04/2014 - STATE GENERAL,P
5046745,11/03/2020,11/03/2020 - STATE GENERAL,P
5056137,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5062958,11/06/2018,11/06/2018 - STATE GENERAL,P
5077596,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5065232,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5065232,08/14/2018,08/14/2018 - STATE PRIMARY,A
5065232,11/06/2018,11/06/2018 - STATE GENERAL,A
5018471,11/06/2012,11/06/2012 - STATE GENERAL,P
5065232,08/09/2016,08/09/2016 - STATE PRIMARY,P
5065232,11/08/2016,11/08/2016 - STATE GENERAL,A
5089663,08/12/2014,08/12/2014 - STATE PRIMARY,P
5089663,11/04/2014,11/04/2014 - STATE GENERAL,A
5092815,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5079037,11/08/2016,11/08/2016 - STATE GENERAL,A
5055097,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5065100,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5090794,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5055097,11/06/2018,11/06/2018 - STATE GENERAL,P
5055097,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5055097,08/11/2020,08/11/2020 - STATE PRIMARY,A
5055097,11/03/2020,11/03/2020 - STATE GENERAL,P
5062401,08/09/2016,08/09/2016 - STATE PRIMARY,P
5092815,11/08/2016,11/08/2016 - STATE GENERAL,A
5089663,08/11/2020,08/11/2020 - STATE PRIMARY,A
5089663,11/03/2020,11/03/2020 - STATE GENERAL,A
5065232,08/11/2020,08/11/2020 - STATE PRIMARY,A
5058475,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5089274,11/08/2016,11/08/2016 - STATE GENERAL,A
5097054,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5055097,08/14/2018,08/14/2018 - STATE PRIMARY,P
5092815,08/14/2018,08/14/2018 - STATE PRIMARY,P
5092815,11/06/2018,11/06/2018 - STATE GENERAL,A
5036409,11/06/2012,11/06/2012 - STATE GENERAL,P
5069604,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5070413,08/12/2014,08/12/2014 - STATE PRIMARY,P
5002149,11/06/2012,11/06/2012 - STATE GENERAL,P
5026249,11/06/2012,11/06/2012 - STATE GENERAL,P
5062958,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 761 - OWATONNA,P
5052588,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5056216,11/08/2016,11/08/2016 - STATE GENERAL,A
5018798,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
5080401,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5092367,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5020729,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
5047618,11/08/2016,11/08/2016 - STATE GENERAL,A
5065184,11/03/2020,11/03/2020 - STATE GENERAL,A
5049091,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5075344,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5047618,11/04/2014,11/04/2014 - STATE GENERAL,A
5001430,11/06/2012,11/06/2012 - STATE GENERAL,P
5027352,11/06/2012,11/06/2012 - STATE GENERAL,P
5064968,08/09/2016,08/09/2016 - STATE PRIMARY,A
5064968,11/08/2016,11/08/2016 - STATE GENERAL,P
5064968,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
5050079,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5066944,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
5050079,11/08/2016,11/08/2016 - STATE GENERAL,P
5043702,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5050079,11/06/2018,11/06/2018 - STATE GENERAL,A
5050079,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5050079,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5065401,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5081877,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5065184,11/08/2016,11/08/2016 - STATE GENERAL,A
5047618,11/06/2018,11/06/2018 - STATE GENERAL,A
5047618,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 272 - EDEN PRAIRIE,P
5079037,11/03/2020,11/03/2020 - STATE GENERAL,P
5089663,11/08/2016,11/08/2016 - STATE GENERAL,A
5089663,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5089663,08/14/2018,08/14/2018 - STATE PRIMARY,A
5089663,11/06/2018,11/06/2018 - STATE GENERAL,A
5019160,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5044770,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5047618,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
5065184,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5077434,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5098925,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5084551,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5054115,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5077837,11/05/2024,11/05/2024 - STATE GENERAL,P
5037707,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5078819,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5068929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5050079,11/03/2020,11/03/2020 - STATE GENERAL,P
5060801,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5055664,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5082095,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5078789,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5010695,11/06/2012,11/06/2012 - STATE GENERAL,P
5015643,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5016644,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5058558,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5091503,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5079387,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5068474,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5064415,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5055095,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5012934,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5056948,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5058461,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5001888,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5056457,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5054632,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5054952,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5091812,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5057869,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5019538,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5060760,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5006107,11/05/2024,11/05/2024 - STATE GENERAL,A
5055097,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5044735,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5092525,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5066569,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5056511,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5041368,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5097621,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5081730,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5065000,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5096236,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5094929,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5074721,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5005165,11/06/2012,11/06/2012 - STATE GENERAL,P
5047081,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5023797,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5049919,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5081116,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5055151,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5091366,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5054584,11/04/2014,11/04/2014 - STATE GENERAL,P
5064512,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5054584,11/08/2016,11/08/2016 - STATE GENERAL,A
5043803,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5091435,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5043829,11/08/2016,11/08/2016 - STATE GENERAL,P
5043829,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5009686,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5043829,11/06/2012,11/06/2012 - STATE GENERAL,P
5043829,11/04/2014,11/04/2014 - STATE GENERAL,P
5025628,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5019162,11/06/2012,11/06/2012 - STATE GENERAL,P
5082889,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5065184,08/14/2018,08/14/2018 - STATE PRIMARY,P
5011945,11/06/2012,11/06/2012 - STATE GENERAL,P
5011945,08/12/2014,08/12/2014 - STATE PRIMARY,P
5009488,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5009607,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5058782,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5010978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5080148,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5087946,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5093091,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5080952,11/06/2018,11/06/2018 - STATE GENERAL,P
5080952,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5080952,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5022635,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5080952,08/11/2020,08/11/2020 - STATE PRIMARY,A
5080952,11/03/2020,11/03/2020 - STATE GENERAL,A
5080952,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5056458,11/04/2014,11/04/2014 - STATE GENERAL,P
5056458,11/08/2016,11/08/2016 - STATE GENERAL,P
5056458,08/14/2018,08/14/2018 - STATE PRIMARY,P
5056458,11/06/2018,11/06/2018 - STATE GENERAL,P
5080952,08/09/2016,08/09/2016 - STATE PRIMARY,P
5056458,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5056458,11/03/2020,11/03/2020 - STATE GENERAL,P
5080952,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5044886,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5074223,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5000389,11/06/2012,11/06/2012 - STATE GENERAL,P
5014789,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5053847,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5083085,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5081363,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5060716,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5058969,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5075200,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5005165,11/08/2016,11/08/2016 - STATE GENERAL,P
5015963,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5074355,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5081758,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5056320,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5083019,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5055008,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5065931,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5029032,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5097022,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5097934,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5054584,11/06/2018,11/06/2018 - STATE GENERAL,A
5064666,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5043829,11/06/2018,11/06/2018 - STATE GENERAL,P
5043829,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5070735,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5087015,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5089990,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5059788,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5088968,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5061526,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5065605,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,A
5065605,11/04/2014,11/04/2014 - STATE GENERAL,A
5065605,11/08/2016,11/08/2016 - STATE GENERAL,A
5061526,08/14/2018,08/14/2018 - STATE PRIMARY,P
5097893,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5090918,08/12/2014,08/12/2014 - STATE PRIMARY,P
5062479,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5087939,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5054998,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5080952,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5080952,11/08/2016,11/08/2016 - STATE GENERAL,P
5065456,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5078115,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5084370,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5047235,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5090329,08/12/2014,08/12/2014 - STATE PRIMARY,P
5047235,08/09/2016,08/09/2016 - STATE PRIMARY,P
5047235,11/08/2016,11/08/2016 - STATE GENERAL,P
5090329,11/08/2016,11/08/2016 - STATE GENERAL,P
5047235,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5090329,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5047235,08/14/2018,08/14/2018 - STATE PRIMARY,A
5070659,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5078115,08/12/2014,08/12/2014 - STATE PRIMARY,P
5078115,11/04/2014,11/04/2014 - STATE GENERAL,A
5078115,11/08/2016,11/08/2016 - STATE GENERAL,P
5078115,11/07/2017,11/07/2017 - SPEC ELECT CITYWIDE NORTHFIELD,P
5078115,08/14/2018,08/14/2018 - STATE PRIMARY,A
5051895,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5052090,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5088236,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5087709,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5072932,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5058587,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5004937,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5050438,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5056766,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5090062,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5068957,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5029440,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5070413,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5072119,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5077136,08/12/2014,08/12/2014 - STATE PRIMARY,P
5077136,11/04/2014,11/04/2014 - STATE GENERAL,P
5042618,11/08/2016,11/08/2016 - STATE GENERAL,P
5042618,11/06/2018,11/06/2018 - STATE GENERAL,A
5072047,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5092098,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5022459,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5061388,11/06/2018,11/06/2018 - STATE GENERAL,A
5006807,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5079455,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5093939,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5019510,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5005759,11/06/2012,11/06/2012 - STATE GENERAL,P
5086720,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5094211,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5083702,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5020795,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5090322,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5093203,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5056700,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5075629,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5065188,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5018437,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5065918,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5008570,11/08/2016,11/08/2016 - STATE GENERAL,P
5067406,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5074259,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5008570,11/06/2012,11/06/2012 - STATE GENERAL,A
5011034,11/06/2012,11/06/2012 - STATE GENERAL,A
5079867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5008570,11/04/2014,11/04/2014 - STATE GENERAL,A
5045796,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5045796,08/12/2014,08/12/2014 - STATE PRIMARY,A
5045796,11/04/2014,11/04/2014 - STATE GENERAL,P
5045796,08/09/2016,08/09/2016 - STATE PRIMARY,A
5045796,11/08/2016,11/08/2016 - STATE GENERAL,P
5045796,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5045796,08/14/2018,08/14/2018 - STATE PRIMARY,A
5078794,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5096494,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5065232,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5015447,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5064373,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5056518,08/09/2016,08/09/2016 - STATE PRIMARY,P
5056518,11/08/2016,11/08/2016 - STATE GENERAL,P
5056518,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5056518,08/14/2018,08/14/2018 - STATE PRIMARY,P
5054472,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5015747,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5060848,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5091462,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5071852,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5066986,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5087529,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5042371,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5082303,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5062986,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5075862,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5015978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5046745,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5021925,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5045795,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5025183,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5094464,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5080121,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5055925,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5089677,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5094424,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5053573,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5077136,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5056518,11/03/2020,11/03/2020 - STATE GENERAL,A
5056518,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
5093869,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5057820,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5065759,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5051433,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5077136,08/14/2018,08/14/2018 - STATE PRIMARY,P
5077136,11/06/2018,11/06/2018 - STATE GENERAL,P
5081973,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5033039,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5049142,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5090640,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5065605,11/03/2020,11/03/2020 - STATE GENERAL,A
5061526,11/03/2020,11/03/2020 - STATE GENERAL,A
5065605,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
5061526,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
5065605,08/09/2022,08/09/2022 - STATE PRIMARY,A
5077136,11/08/2016,11/08/2016 - STATE GENERAL,P
5032591,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5093943,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5070786,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5090918,11/04/2014,11/04/2014 - STATE GENERAL,P
5064968,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5064986,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5090918,11/08/2016,11/08/2016 - STATE GENERAL,A
5049563,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5090480,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5063593,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5094961,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5002927,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5058687,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5027676,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5011034,11/08/2016,11/08/2016 - STATE GENERAL,A
5093729,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5016091,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5007201,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
