VoterId,ElectionDate,ElectionDescription,VotingMethod
3730332,11/02/2004,11/02/2004 - STATE GENERAL,P
3701402,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3788219,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3793365,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3790758,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3777855,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3781754,11/02/2004,11/02/2004 - STATE GENERAL,P
3701619,11/04/2008,11/04/2008 - STATE GENERAL,P
3701619,11/08/2016,11/08/2016 - STATE GENERAL,A
3701619,11/03/2020,11/03/2020 - STATE GENERAL,P
3775420,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3761511,11/02/2004,11/02/2004 - STATE GENERAL,P
3707115,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3710025,08/14/2018,08/14/2018 - STATE PRIMARY,A
3710025,11/06/2018,11/06/2018 - STATE GENERAL,A
3710025,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
3710025,11/03/2020,11/03/2020 - STATE GENERAL,A
3761511,11/06/2012,11/06/2012 - STATE GENERAL,P
3706499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3785954,11/02/2004,11/02/2004 - STATE GENERAL,P
3768265,11/02/2004,11/02/2004 - STATE GENERAL,P
3795171,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3777938,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3763305,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3734546,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3779807,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
3748246,11/03/2020,11/03/2020 - STATE GENERAL,A
3707443,11/06/2012,11/06/2012 - STATE GENERAL,P
3707443,11/04/2014,11/04/2014 - STATE GENERAL,P
3707443,08/09/2016,08/09/2016 - STATE PRIMARY,P
3707443,11/08/2016,11/08/2016 - STATE GENERAL,P
3707443,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
3707443,08/14/2018,08/14/2018 - STATE PRIMARY,P
3707443,11/06/2018,11/06/2018 - STATE GENERAL,P
3751104,11/02/2004,11/02/2004 - STATE GENERAL,P
3793479,11/05/2024,11/05/2024 - STATE GENERAL,P
3701423,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3754778,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3788438,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3713317,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3773065,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3794515,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3702836,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3766786,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3751104,11/06/2012,11/06/2012 - STATE GENERAL,P
3770416,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3765285,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3717520,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3738985,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3793755,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3738345,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3776553,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3718394,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3713137,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3772339,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3707443,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
3707443,11/04/2008,11/04/2008 - STATE GENERAL,P
3707443,11/02/2010,11/02/2010 - STATE GENERAL,P
3702629,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3749031,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3755539,11/02/2004,11/02/2004 - STATE GENERAL,P
3719241,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3755450,11/04/2008,11/04/2008 - STATE GENERAL,P
3788646,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3727547,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3710055,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3735236,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3797038,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3746198,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3770245,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3778713,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3718882,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3703975,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3745346,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3753033,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3716068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3712954,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3760916,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3764871,11/04/2008,11/04/2008 - STATE GENERAL,P
3764871,11/06/2012,11/06/2012 - STATE GENERAL,P
3764871,11/08/2016,11/08/2016 - STATE GENERAL,P
3764871,11/06/2018,11/06/2018 - STATE GENERAL,P
3764871,11/03/2020,11/03/2020 - STATE GENERAL,A
3702465,11/02/2004,11/02/2004 - STATE GENERAL,P
3702465,09/12/2006,09/12/2006 - STATE PRIMARY,P
3702465,11/07/2006,11/07/2006 - STATE GENERAL,P
3724702,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3761511,11/04/2008,11/04/2008 - STATE GENERAL,A
3702465,11/08/2016,11/08/2016 - STATE GENERAL,A
3708180,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3764384,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3744990,09/14/2004,09/14/2004 - STATE PRIMARY,P
3730582,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3744990,11/02/2004,11/02/2004 - STATE GENERAL,P
3767793,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3796357,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3743426,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3738986,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3751104,11/07/2006,11/07/2006 - STATE GENERAL,P
3707482,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3790581,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3718316,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3789476,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3705018,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3752716,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3776104,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3731962,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3730332,11/06/2012,11/06/2012 - STATE GENERAL,P
3730332,11/04/2008,11/04/2008 - STATE GENERAL,P
3777183,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3782281,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3774535,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3754363,11/04/2008,11/04/2008 - STATE GENERAL,P
3795818,11/04/2008,11/04/2008 - STATE GENERAL,P
3709351,11/04/2008,11/04/2008 - STATE GENERAL,P
3764780,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3742438,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3739222,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3755450,11/08/2016,11/08/2016 - STATE GENERAL,P
3763722,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3703617,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3754083,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3704275,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3711318,11/08/2016,11/08/2016 - STATE GENERAL,P
3752992,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3784864,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3783392,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3733715,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3726592,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3772753,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3745419,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3726982,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3754219,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3793638,11/02/2004,11/02/2004 - STATE GENERAL,P
3756664,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3773050,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3744088,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3751104,11/04/2008,11/04/2008 - STATE GENERAL,P
3753642,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3762293,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3747678,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3794405,11/02/2004,11/02/2004 - STATE GENERAL,P
3730964,11/02/2004,11/02/2004 - STATE GENERAL,P
3730964,11/07/2006,11/07/2006 - STATE GENERAL,P
3729115,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3766774,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3776201,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3728402,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3793181,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3776735,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3719867,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3787276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3783854,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3790273,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3709351,11/08/2016,11/08/2016 - STATE GENERAL,P
3733818,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3709351,11/02/2004,11/02/2004 - STATE GENERAL,P
3762908,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3704327,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3794686,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3751235,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3702194,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3741235,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3726968,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3730332,11/08/2016,11/08/2016 - STATE GENERAL,A
3730586,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3783512,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3758121,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3709453,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3778586,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3734415,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3704425,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3755450,11/02/2010,11/02/2010 - STATE GENERAL,P
3700608,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3711393,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3732961,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3751270,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3703095,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3743748,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3743852,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3752819,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3717917,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3758017,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3766425,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3777874,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3799784,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3712020,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3794405,11/04/2008,11/04/2008 - STATE GENERAL,P
3730964,11/04/2008,11/04/2008 - STATE GENERAL,A
3722075,09/14/2004,09/14/2004 - STATE PRIMARY,P
3722075,11/02/2004,11/02/2004 - STATE GENERAL,A
3730421,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3755539,11/04/2008,11/04/2008 - STATE GENERAL,P
3755450,11/03/2020,11/03/2020 - STATE GENERAL,P
3704895,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3715585,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3720197,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3726382,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3702256,11/08/2016,11/08/2016 - STATE GENERAL,A
3751066,11/05/2024,11/05/2024 - STATE GENERAL,A
3715062,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3713437,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3727352,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3788109,11/02/2004,11/02/2004 - STATE GENERAL,P
3785954,11/02/2010,11/02/2010 - STATE GENERAL,P
3768178,11/02/2004,11/02/2004 - STATE GENERAL,P
3768178,11/07/2006,11/07/2006 - STATE GENERAL,P
3792278,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3707378,11/05/2024,11/05/2024 - STATE GENERAL,P
3787263,11/05/2024,11/05/2024 - STATE GENERAL,P
3713162,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3785954,09/09/2008,09/09/2008 - STATE PRIMARY,P
3768178,11/04/2008,11/04/2008 - STATE GENERAL,A
3791192,11/05/2024,11/05/2024 - STATE GENERAL,P
3702256,11/02/2004,11/02/2004 - STATE GENERAL,P
3702256,11/07/2006,11/07/2006 - STATE GENERAL,P
3702256,11/04/2008,11/04/2008 - STATE GENERAL,P
3754173,11/02/2010,11/02/2010 - STATE GENERAL,P
3789366,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3713023,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3732510,08/13/2024,08/13/2024 - STATE PRIMARY,P
3702256,11/02/2010,11/02/2010 - STATE GENERAL,P
3772901,11/02/2004,11/02/2004 - STATE GENERAL,P
3720190,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3744990,11/04/2008,11/04/2008 - STATE GENERAL,P
3729774,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3700973,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3706031,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3708061,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3713013,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3771641,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3727764,11/07/2006,11/07/2006 - STATE GENERAL,P
3727764,11/04/2008,11/04/2008 - STATE GENERAL,P
3727764,11/02/2010,11/02/2010 - STATE GENERAL,P
3703781,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3783835,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3780200,11/02/2004,11/02/2004 - STATE GENERAL,P
3709465,11/04/2008,11/04/2008 - STATE GENERAL,A
3737027,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3727764,11/06/2012,11/06/2012 - STATE GENERAL,P
3727764,11/04/2014,11/04/2014 - STATE GENERAL,P
3727764,11/08/2016,11/08/2016 - STATE GENERAL,P
3794405,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3730964,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3708879,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3724253,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3745451,11/05/2024,11/05/2024 - STATE GENERAL,P
3745381,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3727764,09/14/2004,09/14/2004 - STATE PRIMARY,P
3727764,11/02/2004,11/02/2004 - STATE GENERAL,P
3776005,11/04/2008,11/04/2008 - STATE GENERAL,P
3776005,11/02/2010,11/02/2010 - STATE GENERAL,P
3788109,11/04/2008,11/04/2008 - STATE GENERAL,P
3709465,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3709465,11/02/2004,11/02/2004 - STATE GENERAL,P
3793710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3780200,11/04/2008,11/04/2008 - STATE GENERAL,P
3703818,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3757156,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3782478,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3784806,11/02/2004,11/02/2004 - STATE GENERAL,P
3733276,11/05/2024,11/05/2024 - STATE GENERAL,A
3710507,11/07/2006,11/07/2006 - STATE GENERAL,P
3710507,11/04/2008,11/04/2008 - STATE GENERAL,P
3738976,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3714694,11/04/2008,11/04/2008 - STATE GENERAL,P
3714694,11/06/2012,11/06/2012 - STATE GENERAL,P
3703779,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3708148,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3751104,11/04/2014,11/04/2014 - STATE GENERAL,P
3751104,11/06/2018,11/06/2018 - STATE GENERAL,P
3709820,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3701845,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3785950,11/02/2004,11/02/2004 - STATE GENERAL,P
3773532,11/02/2004,11/02/2004 - STATE GENERAL,P
3793638,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3743347,11/05/2024,11/05/2024 - STATE GENERAL,A
3775352,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3707404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3780200,11/06/2012,11/06/2012 - STATE GENERAL,P
3780200,11/08/2016,11/08/2016 - STATE GENERAL,P
3780200,11/06/2018,11/06/2018 - STATE GENERAL,P
3745597,11/05/2024,11/05/2024 - STATE GENERAL,P
3780200,11/04/2014,11/04/2014 - STATE GENERAL,P
3780200,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3711400,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3706876,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3770542,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3719756,11/03/2020,11/03/2020 - STATE GENERAL,A
3775516,11/04/2014,11/04/2014 - STATE GENERAL,A
3785954,08/10/2010,08/10/2010 - STATE PRIMARY,P
3775516,11/02/2004,11/02/2004 - STATE GENERAL,P
3774049,11/02/2004,11/02/2004 - STATE GENERAL,P
3758932,11/04/2014,11/04/2014 - STATE GENERAL,P
3758932,11/08/2022,11/08/2022 - STATE GENERAL,A
3758932,11/04/2008,11/04/2008 - STATE GENERAL,A
3758932,08/10/2010,08/10/2010 - STATE PRIMARY,P
3758932,11/02/2010,11/02/2010 - STATE GENERAL,P
3758932,08/14/2012,08/14/2012 - STATE PRIMARY,P
3758932,11/06/2012,11/06/2012 - STATE GENERAL,A
3774049,11/04/2008,11/04/2008 - STATE GENERAL,P
3754363,11/02/2004,11/02/2004 - STATE GENERAL,P
3775516,09/11/2007,09/11/2007 - MUNICIPAL PRIMARY,P
3775516,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
3775516,11/04/2008,11/04/2008 - STATE GENERAL,P
3775516,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
3775516,11/02/2010,11/02/2010 - STATE GENERAL,P
3775516,11/06/2012,11/06/2012 - STATE GENERAL,P
3775516,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3785954,11/04/2014,11/04/2014 - STATE GENERAL,P
3751104,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3780200,08/14/2018,08/14/2018 - STATE PRIMARY,P
3751104,11/02/2010,11/02/2010 - STATE GENERAL,P
3714694,11/08/2016,11/08/2016 - STATE GENERAL,P
3774049,11/07/2006,11/07/2006 - STATE GENERAL,P
3706365,11/05/2024,11/05/2024 - STATE GENERAL,P
3758932,11/02/2004,11/02/2004 - STATE GENERAL,P
3758932,11/07/2006,11/07/2006 - STATE GENERAL,A
3754363,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3778503,11/02/2004,11/02/2004 - STATE GENERAL,P
3795818,11/02/2004,11/02/2004 - STATE GENERAL,P
3763013,11/05/2024,11/05/2024 - STATE GENERAL,P
3738658,11/05/2024,11/05/2024 - STATE GENERAL,P
3722075,11/04/2008,11/04/2008 - STATE GENERAL,A
3776005,11/02/2004,11/02/2004 - STATE GENERAL,P
3703834,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3705715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3793549,09/12/2006,09/12/2006 - STATE PRIMARY,P
3780260,11/04/2008,11/04/2008 - STATE GENERAL,P
3748356,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
3780260,11/02/2004,11/02/2004 - STATE GENERAL,P
3754173,11/08/2016,11/08/2016 - STATE GENERAL,P
3751104,11/08/2016,11/08/2016 - STATE GENERAL,P
3741637,11/02/2004,11/02/2004 - STATE GENERAL,P
3790841,11/05/2024,11/05/2024 - STATE GENERAL,A
3787395,11/04/2008,11/04/2008 - STATE GENERAL,A
3706318,11/04/2008,11/04/2008 - STATE GENERAL,P
3793549,11/04/2008,11/04/2008 - STATE GENERAL,P
3706318,11/02/2004,11/02/2004 - STATE GENERAL,P
3725714,11/05/2024,11/05/2024 - STATE GENERAL,A
3773532,08/14/2012,08/14/2012 - STATE PRIMARY,P
3773652,11/02/2004,11/02/2004 - STATE GENERAL,P
3798699,11/02/2004,11/02/2004 - STATE GENERAL,P
3798699,09/12/2006,09/12/2006 - STATE PRIMARY,P
