VoterId,ElectionDate,ElectionDescription,VotingMethod
3286544,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3206700,11/04/2008,11/04/2008 - STATE GENERAL,P
3206700,11/06/2012,11/06/2012 - STATE GENERAL,P
3281378,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3206700,11/08/2016,11/08/2016 - STATE GENERAL,P
3226184,11/02/2004,11/02/2004 - STATE GENERAL,P
3286325,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3233262,11/08/2016,11/08/2016 - STATE GENERAL,A
3268583,11/08/2016,11/08/2016 - STATE GENERAL,P
3235202,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3275168,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3250475,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3232230,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3273961,11/04/2014,11/04/2014 - STATE GENERAL,P
3273961,11/04/2008,11/04/2008 - STATE GENERAL,P
3243579,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3284266,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3297801,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3214269,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3278578,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3297741,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3200165,11/06/2012,11/06/2012 - STATE GENERAL,P
3200165,11/04/2014,11/04/2014 - STATE GENERAL,A
3200165,11/08/2016,11/08/2016 - STATE GENERAL,A
3200165,08/14/2018,08/14/2018 - STATE PRIMARY,P
3200165,11/06/2018,11/06/2018 - STATE GENERAL,P
3200165,08/11/2020,08/11/2020 - STATE PRIMARY,P
3200165,11/03/2020,11/03/2020 - STATE GENERAL,A
3258393,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3271145,11/02/2010,11/02/2010 - STATE GENERAL,P
3271145,11/06/2012,11/06/2012 - STATE GENERAL,P
3271145,11/08/2016,11/08/2016 - STATE GENERAL,P
3230095,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3217319,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3272304,11/04/2008,11/04/2008 - STATE GENERAL,P
3273845,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3201132,11/06/2012,11/06/2012 - STATE GENERAL,P
3201132,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3201132,11/04/2014,11/04/2014 - STATE GENERAL,P
3201132,11/08/2016,11/08/2016 - STATE GENERAL,P
3201132,11/06/2001,2001 GENERAL ELECTION,P
3201132,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3288099,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3227603,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3268864,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3295779,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3218929,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3285544,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3268583,11/02/2004,11/02/2004 - STATE GENERAL,P
3268583,11/07/2006,11/07/2006 - STATE GENERAL,P
3224894,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3225094,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3271145,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3200987,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3273961,11/06/2018,11/06/2018 - STATE GENERAL,P
3256168,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3244972,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3277739,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3206700,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3266826,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3206700,08/11/2020,08/11/2020 - STATE PRIMARY,A
3208867,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3295700,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3214396,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3252607,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3206465,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3216087,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3226218,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3205505,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3268718,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3201132,11/03/2020,11/03/2020 - STATE GENERAL,A
3231079,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3259207,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3291959,11/04/2008,11/04/2008 - STATE GENERAL,P
3291959,11/07/2006,11/07/2006 - STATE GENERAL,P
3291625,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3296896,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3206623,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3218855,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3271145,11/03/2020,11/03/2020 - STATE GENERAL,A
3222395,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3291311,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3201612,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3237235,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3211614,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3223244,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3283249,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3219959,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3292014,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
3292014,11/07/2000,STATE GENERAL,P
3292014,11/02/1999,SCHOOL BOARD ELECTION,P
3292014,11/03/1998,STATE GENERAL,P
3292014,12/31/1998,SPECIAL ELECTION,P
3292014,11/05/1996,STATE GENERAL,P
3265875,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3273961,08/14/2018,08/14/2018 - STATE PRIMARY,P
3273961,11/03/2020,11/03/2020 - STATE GENERAL,A
3273961,08/11/2020,08/11/2020 - STATE PRIMARY,A
3260325,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3254893,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3255428,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3273961,11/08/2016,11/08/2016 - STATE GENERAL,P
3206734,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
3254700,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3228056,08/13/2024,08/13/2024 - STATE PRIMARY,P
3258973,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3271145,08/14/2018,08/14/2018 - STATE PRIMARY,P
3271145,11/06/2018,11/06/2018 - STATE GENERAL,P
3271145,08/11/2020,08/11/2020 - STATE PRIMARY,A
3202807,11/07/2006,11/07/2006 - STATE GENERAL,P
3258859,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3292014,11/07/1995,SCHOOL BOARD ELECTION,P
3292014,11/08/1994,STATE GENERAL,P
3292014,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3291959,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3247090,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3266587,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
3242045,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3248783,11/04/2008,11/04/2008 - STATE GENERAL,P
3210537,11/07/2006,11/07/2006 - STATE GENERAL,P
3210537,11/02/2004,11/02/2004 - STATE GENERAL,P
3210537,09/12/2006,09/12/2006 - STATE PRIMARY,P
3206320,09/14/2004,09/14/2004 - STATE PRIMARY,P
3290090,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3263045,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3292516,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3299025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3236388,11/07/2000,STATE GENERAL,P
3236388,01/29/2002,SPECIAL ELECTION SENATE DISTRICT 67,P
3236388,09/10/2002,09-10-02 STATE PRIMARY,P
3201132,11/06/2018,11/06/2018 - STATE GENERAL,A
3201132,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
3292014,11/02/2004,11/02/2004 - STATE GENERAL,P
3284736,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3284326,11/02/2004,11/02/2004 - STATE GENERAL,P
3238477,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3294717,11/06/2012,11/06/2012 - STATE GENERAL,P
3294717,11/08/2016,11/08/2016 - STATE GENERAL,A
3281252,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3266019,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3290210,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3236388,11/02/2004,11/02/2004 - STATE GENERAL,P
3294717,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3260325,11/02/2004,11/02/2004 - STATE GENERAL,P
3210537,11/06/2012,11/06/2012 - STATE GENERAL,P
3287393,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3296931,09/10/2002,09-10-02 STATE PRIMARY,P
3281252,11/07/2000,STATE GENERAL,P
3296931,11/02/2004,11/02/2004 - STATE GENERAL,P
3261438,11/05/1996,STATE GENERAL,P
3261438,11/07/2000,STATE GENERAL,P
3265521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3277113,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3271065,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3216431,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3236388,11/04/2003,11/04/2003 GENERAL ELECTION,P
3215700,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3213107,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3216546,11/05/2024,11/05/2024 - STATE GENERAL,P
3201132,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3208051,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3292014,11/07/2006,11/07/2006 - STATE GENERAL,P
3247134,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3210537,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3296931,11/04/2008,11/04/2008 - STATE GENERAL,P
3281252,11/02/2004,11/02/2004 - STATE GENERAL,P
3241550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3241550,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3204428,11/05/2024,11/05/2024 - STATE GENERAL,A
3241605,11/05/2024,11/05/2024 - STATE GENERAL,P
3209929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3271145,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3273893,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3262034,01/17/2003,01-17-2003 PRIMARY SPECIAL 40A,P
3275912,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3241400,11/08/2016,11/08/2016 - STATE GENERAL,P
3206141,08/09/2016,08/09/2016 - STATE PRIMARY,P
3206141,11/08/2016,11/08/2016 - STATE GENERAL,A
3206141,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
3206141,08/14/2018,08/14/2018 - STATE PRIMARY,P
3206141,11/06/2018,11/06/2018 - STATE GENERAL,A
3206141,11/06/2001,2001 CITY/SCHOOL DISTRICT,A
3206141,11/02/2004,11/02/2004 - STATE GENERAL,A
3206141,11/07/2006,11/07/2006 - STATE GENERAL,P
3206141,11/04/2008,11/04/2008 - STATE GENERAL,P
3206141,11/06/2012,11/06/2012 - STATE GENERAL,P
3268395,11/05/2024,11/05/2024 - STATE GENERAL,A
3206141,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
3206141,08/11/2020,08/11/2020 - STATE PRIMARY,P
3206141,11/03/2020,11/03/2020 - STATE GENERAL,A
3206141,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
3298003,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3281252,11/03/1998,STATE GENERAL,P
3296931,11/07/2006,11/07/2006 - STATE GENERAL,P
3296931,11/02/2010,11/02/2010 - STATE GENERAL,P
3281252,11/07/2006,11/07/2006 - STATE GENERAL,P
3238477,11/02/2004,11/02/2004 - STATE GENERAL,P
3213268,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3202807,11/02/2004,11/02/2004 - STATE GENERAL,P
3249668,11/07/2006,11/07/2006 - STATE GENERAL,P
3296931,11/06/2012,11/06/2012 - STATE GENERAL,P
3249668,11/08/2016,11/08/2016 - STATE GENERAL,P
3292014,11/04/2008,11/04/2008 - STATE GENERAL,P
3284326,11/04/2008,11/04/2008 - STATE GENERAL,P
3272304,11/02/2004,11/02/2004 - STATE GENERAL,P
3236388,11/04/2008,11/04/2008 - STATE GENERAL,P
3293502,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3249668,11/02/2004,11/02/2004 - STATE GENERAL,P
3275912,11/02/2004,11/02/2004 - STATE GENERAL,P
3298677,09/10/2002,09-10-02 STATE PRIMARY,P
3208200,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
3206320,11/02/2004,11/02/2004 - STATE GENERAL,P
3208200,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3298677,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3236388,11/02/2010,11/02/2010 - STATE GENERAL,P
3277430,09/14/2004,09/14/2004 - STATE PRIMARY,P
3207772,11/02/2004,11/02/2004 - STATE GENERAL,P
3238477,11/04/2008,11/04/2008 - STATE GENERAL,P
3208200,11/02/2004,11/02/2004 - STATE GENERAL,P
3277430,11/02/2004,11/02/2004 - STATE GENERAL,P
3290973,11/05/2024,11/05/2024 - STATE GENERAL,A
3298677,11/02/2004,11/02/2004 - STATE GENERAL,P
3293648,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3298677,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
3287393,11/06/2012,11/06/2012 - STATE GENERAL,P
3293648,11/06/2012,11/06/2012 - STATE GENERAL,P
3236388,11/06/2012,11/06/2012 - STATE GENERAL,P
3298677,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3208200,11/07/2006,11/07/2006 - STATE GENERAL,P
3275912,11/07/2006,11/07/2006 - STATE GENERAL,P
3252714,11/07/2006,11/07/2006 - STATE GENERAL,P
3287393,11/08/2016,11/08/2016 - STATE GENERAL,P
3200165,11/02/2004,11/02/2004 - STATE GENERAL,P
3200165,11/07/2006,11/07/2006 - STATE GENERAL,P
3200165,11/04/2008,11/04/2008 - STATE GENERAL,P
3293648,11/07/2006,11/07/2006 - STATE GENERAL,P
3269306,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3292444,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3227191,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3219493,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3277031,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3277430,11/04/2008,11/04/2008 - STATE GENERAL,P
3231894,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3269305,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3292014,11/02/2010,11/02/2010 - STATE GENERAL,P
3263466,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3252714,11/04/2008,11/04/2008 - STATE GENERAL,P
3208200,11/04/2014,11/04/2014 - STATE GENERAL,P
3249721,11/05/2024,11/05/2024 - STATE GENERAL,A
3208200,11/08/2016,11/08/2016 - STATE GENERAL,P
3208200,11/06/2012,11/06/2012 - STATE GENERAL,P
3284812,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3284812,11/02/2004,11/02/2004 - STATE GENERAL,P
3292014,11/06/2012,11/06/2012 - STATE GENERAL,P
3238477,11/06/2012,11/06/2012 - STATE GENERAL,P
3284326,11/06/2012,11/06/2012 - STATE GENERAL,P
3225559,11/05/2024,11/05/2024 - STATE GENERAL,A
3206320,11/05/1996,STATE GENERAL,P
3206320,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3233032,11/04/2008,11/04/2008 - STATE GENERAL,P
3238477,11/08/2016,11/08/2016 - STATE GENERAL,P
3284812,11/04/2014,11/04/2014 - STATE GENERAL,P
3293648,11/02/2010,11/02/2010 - STATE GENERAL,P
3200471,11/05/2024,11/05/2024 - STATE GENERAL,A
3208835,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3293648,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
3292014,11/04/2014,11/04/2014 - STATE GENERAL,P
3293648,11/03/2020,11/03/2020 - STATE GENERAL,A
3263447,11/05/2024,11/05/2024 - STATE GENERAL,A
3238477,11/03/2020,11/03/2020 - STATE GENERAL,P
3293648,11/04/2014,11/04/2014 - STATE GENERAL,P
3293648,11/06/2018,11/06/2018 - STATE GENERAL,P
3293648,11/08/2016,11/08/2016 - STATE GENERAL,P
3287106,11/03/2020,11/03/2020 - STATE GENERAL,A
3252714,11/08/2016,11/08/2016 - STATE GENERAL,P
3225398,11/05/2024,11/05/2024 - STATE GENERAL,A
3284326,11/08/2016,11/08/2016 - STATE GENERAL,P
3292014,11/08/2016,11/08/2016 - STATE GENERAL,A
3294895,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3294895,11/06/2001,2001 GENERAL ELECTION,P
3294895,01/29/2002,SPECIAL ELECTION SENATE DISTRICT 67,P
3294895,09/12/2000,STATE PRIMARY ELECTION,P
3294895,11/03/1998,STATE GENERAL,P
3294895,09/10/2002,09-10-02 STATE PRIMARY,P
3262034,11/02/2010,11/02/2010 - STATE GENERAL,P
3252714,11/03/2020,11/03/2020 - STATE GENERAL,P
3293648,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3216431,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3211227,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3266019,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
3275912,11/02/2010,11/02/2010 - STATE GENERAL,P
3290056,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3284326,08/14/2018,08/14/2018 - STATE PRIMARY,P
3292516,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3227580,11/02/2004,11/02/2004 - STATE GENERAL,P
3292014,11/06/2018,11/06/2018 - STATE GENERAL,P
3291477,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3278339,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3290090,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3252714,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3291599,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3293502,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3285659,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
3213070,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
3284326,11/03/2020,11/03/2020 - STATE GENERAL,P
3250655,11/05/2024,11/05/2024 - STATE GENERAL,P
3292014,11/03/2020,11/03/2020 - STATE GENERAL,A
3205494,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
3292509,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
3292824,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
3243326,11/07/2000,STATE GENERAL,P
3251562,11/04/2014,11/04/2014 - STATE GENERAL,P
3207476,11/04/2008,11/04/2008 - STATE GENERAL,P
3207476,11/02/2010,11/02/2010 - STATE GENERAL,P
