VoterId,ElectionDate,ElectionDescription,VotingMethod
701401,11/06/2012,11/06/2012 - STATE GENERAL,P
701401,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
701401,11/04/2014,11/04/2014 - STATE GENERAL,P
701401,11/08/2016,11/08/2016 - STATE GENERAL,P
701401,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
701401,11/06/2018,11/06/2018 - STATE GENERAL,P
701401,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701401,08/11/2020,08/11/2020 - STATE PRIMARY,P
701401,11/03/2020,11/03/2020 - STATE GENERAL,P
701401,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
701401,11/08/2022,11/08/2022 - STATE GENERAL,P
701524,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
701524,11/04/2003,11/04/2003 GENERAL ELECTION,A
701524,11/07/2000,STATE GENERAL,P
701524,11/02/2004,11/02/2004 - STATE GENERAL,P
701524,11/07/2006,11/07/2006 - STATE GENERAL,A
701524,11/04/2008,11/04/2008 - STATE GENERAL,A
701524,08/10/2010,08/10/2010 - STATE PRIMARY,A
701524,11/02/2010,11/02/2010 - STATE GENERAL,A
701524,09/20/2011,09/20/2011 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,M
701524,10/18/2011,10/18/2011 - SPEC ELECT SEN DIST 46,P
701524,08/14/2012,08/14/2012 - STATE PRIMARY,P
701524,11/06/2012,11/06/2012 - STATE GENERAL,P
701524,08/12/2014,08/12/2014 - STATE PRIMARY,P
701524,11/04/2014,11/04/2014 - STATE GENERAL,P
701524,11/08/2016,11/08/2016 - STATE GENERAL,A
701524,08/14/2018,08/14/2018 - STATE PRIMARY,P
701524,11/06/2018,11/06/2018 - STATE GENERAL,A
701524,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701524,08/11/2020,08/11/2020 - STATE PRIMARY,P
701524,11/03/2020,11/03/2020 - STATE GENERAL,A
701524,08/09/2022,08/09/2022 - STATE PRIMARY,P
701524,11/08/2022,11/08/2022 - STATE GENERAL,P
701575,11/07/2000,STATE GENERAL,P
701575,11/02/2004,11/02/2004 - STATE GENERAL,P
701575,11/04/2008,11/04/2008 - STATE GENERAL,P
701575,11/06/2012,11/06/2012 - STATE GENERAL,P
701575,11/08/2016,11/08/2016 - STATE GENERAL,P
701575,11/06/2018,11/06/2018 - STATE GENERAL,P
701575,11/03/2020,11/03/2020 - STATE GENERAL,P
701575,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
701801,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701801,11/07/2000,STATE GENERAL,P
701801,11/02/2004,11/02/2004 - STATE GENERAL,P
701801,11/07/2006,11/07/2006 - STATE GENERAL,P
701801,09/09/2008,09/09/2008 - STATE PRIMARY,P
701801,11/04/2008,11/04/2008 - STATE GENERAL,P
701801,08/10/2010,08/10/2010 - STATE PRIMARY,P
701801,11/02/2010,11/02/2010 - STATE GENERAL,P
701801,11/06/2012,11/06/2012 - STATE GENERAL,P
701801,11/04/2014,11/04/2014 - STATE GENERAL,P
701801,11/08/2016,11/08/2016 - STATE GENERAL,A
701801,08/14/2018,08/14/2018 - STATE PRIMARY,P
701801,11/06/2018,11/06/2018 - STATE GENERAL,P
701801,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701801,08/11/2020,08/11/2020 - STATE PRIMARY,A
701801,11/03/2020,11/03/2020 - STATE GENERAL,A
701801,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
701801,11/08/2022,11/08/2022 - STATE GENERAL,P
702126,11/07/2000,STATE GENERAL,P
702126,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
702126,11/04/2008,11/04/2008 - STATE GENERAL,P
702126,11/06/2012,11/06/2012 - STATE GENERAL,P
702126,11/08/2016,11/08/2016 - STATE GENERAL,P
702126,11/06/2018,11/06/2018 - STATE GENERAL,P
702126,11/03/2020,11/03/2020 - STATE GENERAL,A
702126,11/08/2022,11/08/2022 - STATE GENERAL,A
702211,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702211,11/02/2004,11/02/2004 - STATE GENERAL,P
702211,11/07/2000,STATE GENERAL,P
702211,11/07/2006,11/07/2006 - STATE GENERAL,P
705328,11/02/2004,11/02/2004 - STATE GENERAL,P
705328,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 013 - COLUMBIA HEIGHTS,P
705328,11/07/2006,11/07/2006 - STATE GENERAL,P
705328,09/09/2008,09/09/2008 - STATE PRIMARY,P
705328,11/04/2008,11/04/2008 - STATE GENERAL,P
705328,08/10/2010,08/10/2010 - STATE PRIMARY,P
705328,11/02/2010,11/02/2010 - STATE GENERAL,P
705328,11/06/2012,11/06/2012 - STATE GENERAL,P
705328,12/01/2015,12/01/2015 - SD SPEC PRI ISD 13 - COLUMBIA HEIGHTS,P
705328,01/26/2016,01/26/2016 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
705328,04/05/2016,04/05/2016 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
705328,08/09/2016,08/09/2016 - STATE PRIMARY,P
705328,11/08/2016,11/08/2016 - STATE GENERAL,P
705328,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
705328,08/14/2018,08/14/2018 - STATE PRIMARY,P
705328,11/06/2018,11/06/2018 - STATE GENERAL,A
705328,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
705328,08/11/2020,08/11/2020 - STATE PRIMARY,A
705328,11/03/2020,11/03/2020 - STATE GENERAL,A
705328,08/09/2022,08/09/2022 - STATE PRIMARY,P
702211,11/04/2008,11/04/2008 - STATE GENERAL,P
702211,11/02/2010,11/02/2010 - STATE GENERAL,P
702211,11/06/2012,11/06/2012 - STATE GENERAL,P
702211,11/04/2014,11/04/2014 - STATE GENERAL,P
702211,04/26/2016,04/26/2016 - SD SPEC ELECT ISD 16 - SPRING LAKE PARK,P
702211,11/08/2016,11/08/2016 - STATE GENERAL,P
702211,11/06/2018,11/06/2018 - STATE GENERAL,P
702211,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
702211,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702211,11/03/2020,11/03/2020 - STATE GENERAL,A
702211,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
702211,11/08/2022,11/08/2022 - STATE GENERAL,P
702259,11/07/2000,STATE GENERAL,P
702259,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702259,11/04/2008,11/04/2008 - STATE GENERAL,P
702259,11/02/2010,11/02/2010 - STATE GENERAL,P
702259,11/06/2012,11/06/2012 - STATE GENERAL,P
702259,11/04/2014,11/04/2014 - STATE GENERAL,P
702259,08/09/2016,08/09/2016 - STATE PRIMARY,A
702259,11/08/2016,11/08/2016 - STATE GENERAL,P
702259,08/14/2018,08/14/2018 - STATE PRIMARY,P
702259,11/06/2018,11/06/2018 - STATE GENERAL,P
702259,08/11/2020,08/11/2020 - STATE PRIMARY,A
702259,11/03/2020,11/03/2020 - STATE GENERAL,A
702259,08/09/2022,08/09/2022 - STATE PRIMARY,P
702259,11/08/2022,11/08/2022 - STATE GENERAL,P
702300,11/07/2000,STATE GENERAL,P
702300,11/02/2004,11/02/2004 - STATE GENERAL,A
702300,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702300,08/11/2020,08/11/2020 - STATE PRIMARY,A
702300,11/03/2020,11/03/2020 - STATE GENERAL,A
702318,11/02/2004,11/02/2004 - STATE GENERAL,P
702318,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702318,11/07/2000,STATE GENERAL,P
702318,11/04/2008,11/04/2008 - STATE GENERAL,P
702318,11/02/2010,11/02/2010 - STATE GENERAL,P
702318,11/06/2012,11/06/2012 - STATE GENERAL,P
702318,11/04/2014,11/04/2014 - STATE GENERAL,P
702318,11/08/2016,11/08/2016 - STATE GENERAL,A
702318,08/14/2018,08/14/2018 - STATE PRIMARY,P
702318,11/06/2018,11/06/2018 - STATE GENERAL,A
702318,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
702318,08/11/2020,08/11/2020 - STATE PRIMARY,A
702318,11/03/2020,11/03/2020 - STATE GENERAL,A
702318,11/08/2022,11/08/2022 - STATE GENERAL,A
702411,11/07/2006,11/07/2006 - STATE GENERAL,P
702411,09/10/2002,09-10-02 STATE PRIMARY,P
702411,11/02/2004,11/02/2004 - STATE GENERAL,P
702411,11/07/2000,STATE GENERAL,P
702411,11/04/2008,11/04/2008 - STATE GENERAL,P
702411,08/10/2010,08/10/2010 - STATE PRIMARY,P
702411,11/02/2010,11/02/2010 - STATE GENERAL,P
702411,08/14/2012,08/14/2012 - STATE PRIMARY,P
702411,11/06/2012,11/06/2012 - STATE GENERAL,P
702411,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
702411,08/12/2014,08/12/2014 - STATE PRIMARY,P
702411,11/04/2014,11/04/2014 - STATE GENERAL,P
702411,08/09/2016,08/09/2016 - STATE PRIMARY,P
702411,11/08/2016,11/08/2016 - STATE GENERAL,P
702411,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702411,08/14/2018,08/14/2018 - STATE PRIMARY,P
702411,11/06/2018,11/06/2018 - STATE GENERAL,P
702411,01/21/2020,01/21/2020 - SPEC PRI LEG DIST 60A,P
702411,02/04/2020,02/04/2020 - SPEC ELECT LEG DIST 60A,P
702411,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702411,08/11/2020,08/11/2020 - STATE PRIMARY,P
702411,11/03/2020,11/03/2020 - STATE GENERAL,A
702411,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
702411,08/09/2022,08/09/2022 - STATE PRIMARY,A
702411,11/08/2022,11/08/2022 - STATE GENERAL,P
702428,08/10/2010,08/10/2010 - STATE PRIMARY,P
702428,11/04/2008,11/04/2008 - STATE GENERAL,A
702428,11/06/2012,11/06/2012 - STATE GENERAL,P
702428,11/07/2000,STATE GENERAL,P
702428,11/02/2010,11/02/2010 - STATE GENERAL,P
702428,08/14/2018,08/14/2018 - STATE PRIMARY,P
702428,11/06/2018,11/06/2018 - STATE GENERAL,A
702428,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702428,08/11/2020,08/11/2020 - STATE PRIMARY,A
702428,11/03/2020,11/03/2020 - STATE GENERAL,A
702428,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702428,08/09/2022,08/09/2022 - STATE PRIMARY,P
702428,11/08/2022,11/08/2022 - STATE GENERAL,P
707927,11/02/2004,11/02/2004 - STATE GENERAL,P
707927,11/20/2001,SCHOOL DISTRICT 2311 SPECIAL ELECTION,P
707927,11/06/2001,SCHOOL BOARD ELECTION,P
707927,11/07/2000,STATE GENERAL,P
707927,11/03/1998,STATE GENERAL,P
707927,11/03/1998,SCHOOL BOARD ELECTION,A
707927,11/04/1997,SCHOOL BOARD ELECTION,P
707927,11/08/1994,STATE GENERAL,P
704501,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
704501,11/07/2000,STATE GENERAL,P
704501,11/07/2006,11/07/2006 - STATE GENERAL,P
704501,11/04/2008,11/04/2008 - STATE GENERAL,P
704501,11/02/2010,11/02/2010 - STATE GENERAL,P
704501,11/06/2012,11/06/2012 - STATE GENERAL,P
704501,11/04/2014,11/04/2014 - STATE GENERAL,P
704501,11/08/2016,11/08/2016 - STATE GENERAL,P
704501,11/06/2018,11/06/2018 - STATE GENERAL,P
704501,11/03/2020,11/03/2020 - STATE GENERAL,P
704501,11/08/2022,11/08/2022 - STATE GENERAL,A
702486,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702486,11/07/2000,STATE GENERAL,P
702486,11/02/2004,11/02/2004 - STATE GENERAL,P
702486,11/07/2006,11/07/2006 - STATE GENERAL,P
702486,11/04/2008,11/04/2008 - STATE GENERAL,P
702486,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
702486,08/10/2010,08/10/2010 - STATE PRIMARY,P
702486,11/02/2010,11/02/2010 - STATE GENERAL,P
702486,11/06/2012,11/06/2012 - STATE GENERAL,P
702486,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
702486,11/04/2014,11/04/2014 - STATE GENERAL,P
702486,11/08/2016,11/08/2016 - STATE GENERAL,P
702486,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702486,08/14/2018,08/14/2018 - STATE PRIMARY,P
702486,11/06/2018,11/06/2018 - STATE GENERAL,P
702486,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702486,08/11/2020,08/11/2020 - STATE PRIMARY,P
702486,11/03/2020,11/03/2020 - STATE GENERAL,A
702486,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702486,11/08/2022,11/08/2022 - STATE GENERAL,P
702770,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702770,11/07/2000,STATE GENERAL,P
702770,11/07/2006,11/07/2006 - STATE GENERAL,P
702770,11/04/2008,11/04/2008 - STATE GENERAL,P
702770,11/02/2004,11/02/2004 - STATE GENERAL,P
702770,11/02/2010,11/02/2010 - STATE GENERAL,P
702770,11/04/2014,11/04/2014 - STATE GENERAL,P
702770,11/08/2016,11/08/2016 - STATE GENERAL,P
702770,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702770,11/06/2018,11/06/2018 - STATE GENERAL,A
702770,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702770,08/11/2020,08/11/2020 - STATE PRIMARY,P
702770,11/03/2020,11/03/2020 - STATE GENERAL,P
702770,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702770,11/08/2022,11/08/2022 - STATE GENERAL,P
702885,11/02/2004,11/02/2004 - STATE GENERAL,P
702885,11/07/2000,STATE GENERAL,P
702885,11/07/2006,11/07/2006 - STATE GENERAL,P
702885,11/04/2008,11/04/2008 - STATE GENERAL,P
702885,08/10/2010,08/10/2010 - STATE PRIMARY,P
702885,11/02/2010,11/02/2010 - STATE GENERAL,P
702885,11/06/2012,11/06/2012 - STATE GENERAL,P
702885,11/04/2014,11/04/2014 - STATE GENERAL,P
702885,11/08/2016,11/08/2016 - STATE GENERAL,A
702885,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702885,11/03/2020,11/03/2020 - STATE GENERAL,P
702885,11/08/2022,11/08/2022 - STATE GENERAL,P
708696,11/02/2004,11/02/2004 - STATE GENERAL,P
708696,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
708696,09/14/2004,09/14/2004 - STATE PRIMARY,P
708696,11/20/2001,SCHOOL DISTRICT 2311 SPECIAL ELECTION,P
708696,11/06/2001,SCHOOL BOARD ELECTION,P
708696,09/12/2000,STATE PRIMARY ELECTION,P
708696,11/07/2000,STATE GENERAL,P
708696,11/07/2000,SCHOOL BOARD ELECTION,P
708696,09/15/1998,STATE PRIMARY ELECTION,P
708696,11/03/1998,STATE GENERAL,P
708696,11/03/1998,SCHOOL BOARD ELECTION,P
708696,12/31/1998,SPECIAL ELECTION,P
708696,09/10/1996,STATE PRIMARY ELECTION,P
708696,11/05/1996,STATE GENERAL,P
708696,11/05/1996,SCHOOL BOARD ELECTION,P
708696,11/07/1995,SCHOOL BOARD ELECTION,P
708696,09/13/1994,STATE PRIMARY ELECTION,P
708696,11/08/1994,STATE GENERAL,P
708696,11/08/1994,SCHOOL BOARD ELECTION,P
708696,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
708696,04/25/2006,04/25/2006 - SPEC ELECT MCD CLEARBROOK,P
708696,09/12/2006,09/12/2006 - STATE PRIMARY,P
708696,11/07/2006,11/07/2006 - STATE GENERAL,P
708696,09/09/2008,09/09/2008 - STATE PRIMARY,P
708696,11/04/2008,11/04/2008 - STATE GENERAL,P
708696,08/10/2010,08/10/2010 - STATE PRIMARY,P
708696,11/02/2010,11/02/2010 - STATE GENERAL,P
708696,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
702913,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
709470,11/02/2010,11/02/2010 - STATE GENERAL,P
709470,11/02/2004,11/02/2004 - STATE GENERAL,P
709470,11/07/2006,11/07/2006 - STATE GENERAL,P
709470,11/04/2008,11/04/2008 - STATE GENERAL,P
709470,11/04/1997,SCHOOL BOARD ELECTION,P
709470,11/08/2016,11/08/2016 - STATE GENERAL,A
709470,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
709470,11/06/2018,11/06/2018 - STATE GENERAL,A
709470,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
709470,11/03/2020,11/03/2020 - STATE GENERAL,A
709470,08/09/2022,08/09/2022 - STATE PRIMARY,A
709470,11/08/2022,11/08/2022 - STATE GENERAL,A
709607,09/12/2000,STATE PRIMARY ELECTION,A
709607,11/07/2000,SCHOOL BOARD ELECTION,A
709607,11/02/2004,11/02/2004 - STATE GENERAL,A
709607,11/03/1998,SCHOOL BOARD ELECTION,A
709607,11/06/2001,SCHOOL BOARD ELECTION,A
709607,11/07/2006,11/07/2006 - STATE GENERAL,P
709607,11/07/2000,STATE GENERAL,A
709607,11/04/2008,11/04/2008 - STATE GENERAL,P
709607,09/12/2006,09/12/2006 - STATE PRIMARY,P
709607,11/20/2001,SCHOOL DISTRICT 2311 SPECIAL ELECTION,A
709607,11/03/1998,STATE GENERAL,P
709607,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,A
709607,11/06/2018,11/06/2018 - STATE GENERAL,A
700680,11/07/2006,11/07/2006 - STATE GENERAL,P
700680,09/09/2008,09/09/2008 - STATE PRIMARY,P
700680,11/04/2008,11/04/2008 - STATE GENERAL,P
700680,09/15/2009,09/15/2009 - MUNICIPAL PRIMARY,P
700680,08/10/2010,08/10/2010 - STATE PRIMARY,P
700680,11/02/2010,11/02/2010 - STATE GENERAL,P
700680,08/14/2012,08/14/2012 - STATE PRIMARY,P
700680,11/06/2012,11/06/2012 - STATE GENERAL,P
700680,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
700680,11/04/2014,11/04/2014 - STATE GENERAL,P
700680,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
700680,08/09/2016,08/09/2016 - STATE PRIMARY,P
700680,11/08/2016,11/08/2016 - STATE GENERAL,A
700680,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
700680,08/14/2018,08/14/2018 - STATE PRIMARY,P
700680,11/06/2018,11/06/2018 - STATE GENERAL,P
700680,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
700680,08/11/2020,08/11/2020 - STATE PRIMARY,P
700680,11/03/2020,11/03/2020 - STATE GENERAL,A
700680,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
700680,08/09/2022,08/09/2022 - STATE PRIMARY,P
700680,11/08/2022,11/08/2022 - STATE GENERAL,A
700821,11/07/2000,STATE GENERAL,P
700821,11/07/2006,11/07/2006 - STATE GENERAL,P
700821,11/02/2004,11/02/2004 - STATE GENERAL,P
700821,11/04/2008,11/04/2008 - STATE GENERAL,P
700821,11/06/2012,11/06/2012 - STATE GENERAL,P
700821,11/08/2016,11/08/2016 - STATE GENERAL,P
700821,11/06/2018,11/06/2018 - STATE GENERAL,P
700821,11/03/2020,11/03/2020 - STATE GENERAL,P
714510,11/02/2004,11/02/2004 - STATE GENERAL,P
714510,11/06/2001,"NOVEMBER 6, 2001 GENERAL ELECTION",P
714510,11/07/2000,STATE GENERAL,P
714510,09/15/1998,STATE PRIMARY ELECTION,P
714510,11/03/1998,STATE GENERAL,P
714510,11/04/1997,SCHOOL BOARD ELECTION,P
714510,11/05/1996,STATE GENERAL,P
714510,11/05/1996,SCHOOL BOARD ELECTION,P
714510,11/07/1995,SCHOOL BOARD ELECTION,P
714510,09/13/1994,STATE PRIMARY ELECTION,P
714510,11/08/1994,STATE GENERAL,P
714510,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
700954,09/12/2000,STATE PRIMARY ELECTION,P
700954,11/02/2004,11/02/2004 - STATE GENERAL,P
700954,11/07/2006,11/07/2006 - STATE GENERAL,P
700954,11/04/2008,11/04/2008 - STATE GENERAL,P
700954,08/10/2010,08/10/2010 - STATE PRIMARY,P
700954,11/02/2010,11/02/2010 - STATE GENERAL,P
700954,08/14/2012,08/14/2012 - STATE PRIMARY,P
700954,11/06/2012,11/06/2012 - STATE GENERAL,P
700954,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
700954,04/29/2014,04/29/2014 - SPEC PRI HENNEPIN CO COM 03,P
700954,11/04/2014,11/04/2014 - STATE GENERAL,P
700954,11/08/2016,11/08/2016 - STATE GENERAL,A
700954,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
700954,08/14/2018,08/14/2018 - STATE PRIMARY,P
700954,11/06/2018,11/06/2018 - STATE GENERAL,P
700954,08/11/2020,08/11/2020 - STATE PRIMARY,A
700954,11/03/2020,11/03/2020 - STATE GENERAL,A
700954,08/09/2022,08/09/2022 - STATE PRIMARY,P
700954,11/08/2022,11/08/2022 - STATE GENERAL,P
701973,11/02/2004,11/02/2004 - STATE GENERAL,P
701973,11/07/2000,STATE GENERAL,P
701973,11/07/2006,11/07/2006 - STATE GENERAL,P
701973,11/04/2008,11/04/2008 - STATE GENERAL,P
701973,11/02/2010,11/02/2010 - STATE GENERAL,P
701973,11/06/2012,11/06/2012 - STATE GENERAL,P
701973,11/04/2014,11/04/2014 - STATE GENERAL,P
701973,11/08/2016,11/08/2016 - STATE GENERAL,A
701973,11/06/2018,11/06/2018 - STATE GENERAL,A
701973,08/11/2020,08/11/2020 - STATE PRIMARY,A
701973,11/03/2020,11/03/2020 - STATE GENERAL,A
701973,11/08/2022,11/08/2022 - STATE GENERAL,A
702005,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702005,11/02/2004,11/02/2004 - STATE GENERAL,P
702005,11/07/2000,STATE GENERAL,P
702005,11/07/2006,11/07/2006 - STATE GENERAL,P
702005,11/04/2008,11/04/2008 - STATE GENERAL,P
702005,11/02/2010,11/02/2010 - STATE GENERAL,P
702005,11/06/2012,11/06/2012 - STATE GENERAL,P
702005,11/04/2014,11/04/2014 - STATE GENERAL,P
702005,11/08/2016,11/08/2016 - STATE GENERAL,P
702005,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702005,11/06/2018,11/06/2018 - STATE GENERAL,P
702005,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702005,08/11/2020,08/11/2020 - STATE PRIMARY,P
702005,11/03/2020,11/03/2020 - STATE GENERAL,A
702005,11/08/2022,11/08/2022 - STATE GENERAL,A
702850,11/07/2000,STATE GENERAL,P
702850,11/04/2008,11/04/2008 - STATE GENERAL,P
702850,11/02/2010,11/02/2010 - STATE GENERAL,P
702850,11/06/2012,11/06/2012 - STATE GENERAL,P
702850,11/04/2014,11/04/2014 - STATE GENERAL,P
702850,08/09/2016,08/09/2016 - STATE PRIMARY,P
702850,11/08/2016,11/08/2016 - STATE GENERAL,P
702850,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702850,11/06/2018,11/06/2018 - STATE GENERAL,P
702850,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702850,08/11/2020,08/11/2020 - STATE PRIMARY,A
702850,11/03/2020,11/03/2020 - STATE GENERAL,A
702850,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702850,08/09/2022,08/09/2022 - STATE PRIMARY,P
702850,11/08/2022,11/08/2022 - STATE GENERAL,A
702909,11/02/2004,11/02/2004 - STATE GENERAL,P
702909,11/07/2000,STATE GENERAL,P
702909,11/04/2008,11/04/2008 - STATE GENERAL,P
702909,11/07/2006,11/07/2006 - STATE GENERAL,P
702909,11/04/2014,11/04/2014 - STATE GENERAL,P
702909,11/08/2016,11/08/2016 - STATE GENERAL,P
