VoterId,ElectionDate,ElectionDescription,VotingMethod
6567710,11/05/2024,11/05/2024 - STATE GENERAL,P
6567717,11/05/2024,11/05/2024 - STATE GENERAL,A
6542515,11/05/2024,11/05/2024 - STATE GENERAL,A
6546753,11/05/2024,11/05/2024 - STATE GENERAL,P
6512179,11/05/2024,11/05/2024 - STATE GENERAL,P
6540370,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6569392,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6501842,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502425,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502443,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502063,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502206,08/13/2024,08/13/2024 - STATE PRIMARY,P
6501834,08/13/2024,08/13/2024 - STATE PRIMARY,P
6501841,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502150,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502610,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502613,08/13/2024,08/13/2024 - STATE PRIMARY,P
6501843,08/13/2024,08/13/2024 - STATE PRIMARY,P
6501923,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502167,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502608,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502190,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502265,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502612,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502615,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502179,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502173,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502180,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502329,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502432,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502445,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502609,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502269,08/13/2024,08/13/2024 - STATE PRIMARY,P
6502614,08/13/2024,08/13/2024 - STATE PRIMARY,P
6530524,11/05/2024,11/05/2024 - STATE GENERAL,P
6567695,11/05/2024,11/05/2024 - STATE GENERAL,A
6528966,11/05/2024,11/05/2024 - STATE GENERAL,P
6555739,11/05/2024,11/05/2024 - STATE GENERAL,A
6567939,11/05/2024,11/05/2024 - STATE GENERAL,P
6514977,11/05/2024,11/05/2024 - STATE GENERAL,P
6549939,11/05/2024,11/05/2024 - STATE GENERAL,P
6512996,11/05/2024,11/05/2024 - STATE GENERAL,P
6540365,11/05/2024,11/05/2024 - STATE GENERAL,P
6545193,11/05/2024,11/05/2024 - STATE GENERAL,P
6542603,11/05/2024,11/05/2024 - STATE GENERAL,P
6546888,11/05/2024,11/05/2024 - STATE GENERAL,P
6542485,11/05/2024,11/05/2024 - STATE GENERAL,P
6567896,11/05/2024,11/05/2024 - STATE GENERAL,P
6504335,11/05/2024,11/05/2024 - STATE GENERAL,P
6567933,11/05/2024,11/05/2024 - STATE GENERAL,P
6546489,11/05/2024,11/05/2024 - STATE GENERAL,P
6567628,11/05/2024,11/05/2024 - STATE GENERAL,P
6567672,11/05/2024,11/05/2024 - STATE GENERAL,P
6547623,11/05/2024,11/05/2024 - STATE GENERAL,A
6501250,11/05/2024,11/05/2024 - STATE GENERAL,A
6501251,11/05/2024,11/05/2024 - STATE GENERAL,A
6563416,11/05/2024,11/05/2024 - STATE GENERAL,A
6563646,11/05/2024,11/05/2024 - STATE GENERAL,A
6563431,11/05/2024,11/05/2024 - STATE GENERAL,A
6500010,11/05/2024,11/05/2024 - STATE GENERAL,P
6543746,11/05/2024,11/05/2024 - STATE GENERAL,P
6511313,11/05/2024,11/05/2024 - STATE GENERAL,P
6512984,11/05/2024,11/05/2024 - STATE GENERAL,A
6506955,11/05/2024,11/05/2024 - STATE GENERAL,A
6528706,11/05/2024,11/05/2024 - STATE GENERAL,P
6550636,11/05/2024,11/05/2024 - STATE GENERAL,M
6508440,11/05/2024,11/05/2024 - STATE GENERAL,P
6502612,11/05/2024,11/05/2024 - STATE GENERAL,P
6503373,11/05/2024,11/05/2024 - STATE GENERAL,A
6536649,11/05/2024,11/05/2024 - STATE GENERAL,P
6508391,11/05/2024,11/05/2024 - STATE GENERAL,A
6558086,11/05/2024,11/05/2024 - STATE GENERAL,P
6542596,11/05/2024,11/05/2024 - STATE GENERAL,P
6513040,11/05/2024,11/05/2024 - STATE GENERAL,A
6524998,11/05/2024,11/05/2024 - STATE GENERAL,P
6529446,11/05/2024,11/05/2024 - STATE GENERAL,P
6504715,11/05/2024,11/05/2024 - STATE GENERAL,P
6540178,11/05/2024,11/05/2024 - STATE GENERAL,P
6534562,11/05/2024,11/05/2024 - STATE GENERAL,A
6563610,11/05/2024,11/05/2024 - STATE GENERAL,P
6563618,11/05/2024,11/05/2024 - STATE GENERAL,A
6563637,11/05/2024,11/05/2024 - STATE GENERAL,A
6563410,11/05/2024,11/05/2024 - STATE GENERAL,P
6563603,11/05/2024,11/05/2024 - STATE GENERAL,A
6563600,11/05/2024,11/05/2024 - STATE GENERAL,A
6563469,11/05/2024,11/05/2024 - STATE GENERAL,A
6563567,11/05/2024,11/05/2024 - STATE GENERAL,A
6563678,11/05/2024,11/05/2024 - STATE GENERAL,A
6563458,11/05/2024,11/05/2024 - STATE GENERAL,P
6563478,11/05/2024,11/05/2024 - STATE GENERAL,P
6563710,11/05/2024,11/05/2024 - STATE GENERAL,A
6563417,11/05/2024,11/05/2024 - STATE GENERAL,A
6563679,11/05/2024,11/05/2024 - STATE GENERAL,A
6563562,11/05/2024,11/05/2024 - STATE GENERAL,A
6563626,11/05/2024,11/05/2024 - STATE GENERAL,A
6563635,11/05/2024,11/05/2024 - STATE GENERAL,P
6563470,11/05/2024,11/05/2024 - STATE GENERAL,P
6545296,11/05/2024,11/05/2024 - STATE GENERAL,A
6563621,11/05/2024,11/05/2024 - STATE GENERAL,A
6563705,11/05/2024,11/05/2024 - STATE GENERAL,A
6563412,11/05/2024,11/05/2024 - STATE GENERAL,A
6563547,11/05/2024,11/05/2024 - STATE GENERAL,A
6563414,11/05/2024,11/05/2024 - STATE GENERAL,P
6563566,11/05/2024,11/05/2024 - STATE GENERAL,A
6563699,11/05/2024,11/05/2024 - STATE GENERAL,P
6562641,11/05/2024,11/05/2024 - STATE GENERAL,A
6563686,11/05/2024,11/05/2024 - STATE GENERAL,A
6563623,11/05/2024,11/05/2024 - STATE GENERAL,A
6563656,11/05/2024,11/05/2024 - STATE GENERAL,P
6563423,11/05/2024,11/05/2024 - STATE GENERAL,P
6525559,11/05/2024,11/05/2024 - STATE GENERAL,P
6563599,11/05/2024,11/05/2024 - STATE GENERAL,A
6563409,11/05/2024,11/05/2024 - STATE GENERAL,A
6563452,11/05/2024,11/05/2024 - STATE GENERAL,A
6563459,11/05/2024,11/05/2024 - STATE GENERAL,A
6563602,11/05/2024,11/05/2024 - STATE GENERAL,A
6563617,11/05/2024,11/05/2024 - STATE GENERAL,A
6563654,11/05/2024,11/05/2024 - STATE GENERAL,A
6563669,11/05/2024,11/05/2024 - STATE GENERAL,P
6563694,11/05/2024,11/05/2024 - STATE GENERAL,P
6563568,11/05/2024,11/05/2024 - STATE GENERAL,A
6563593,11/05/2024,11/05/2024 - STATE GENERAL,P
6563619,11/05/2024,11/05/2024 - STATE GENERAL,A
6563595,11/05/2024,11/05/2024 - STATE GENERAL,P
6529908,11/05/2024,11/05/2024 - STATE GENERAL,A
6563653,11/05/2024,11/05/2024 - STATE GENERAL,P
6563703,11/05/2024,11/05/2024 - STATE GENERAL,A
6563450,11/05/2024,11/05/2024 - STATE GENERAL,P
6563460,11/05/2024,11/05/2024 - STATE GENERAL,A
6563429,11/05/2024,11/05/2024 - STATE GENERAL,P
6563506,11/05/2024,11/05/2024 - STATE GENERAL,A
6563665,11/05/2024,11/05/2024 - STATE GENERAL,A
6563532,11/05/2024,11/05/2024 - STATE GENERAL,A
6563533,11/05/2024,11/05/2024 - STATE GENERAL,A
6563572,11/05/2024,11/05/2024 - STATE GENERAL,A
6563624,11/05/2024,11/05/2024 - STATE GENERAL,A
6563689,11/05/2024,11/05/2024 - STATE GENERAL,A
6563582,11/05/2024,11/05/2024 - STATE GENERAL,A
6563674,11/05/2024,11/05/2024 - STATE GENERAL,P
6563406,11/05/2024,11/05/2024 - STATE GENERAL,A
6563454,11/05/2024,11/05/2024 - STATE GENERAL,P
6563505,11/05/2024,11/05/2024 - STATE GENERAL,A
6563614,11/05/2024,11/05/2024 - STATE GENERAL,A
6563700,11/05/2024,11/05/2024 - STATE GENERAL,A
6563447,11/05/2024,11/05/2024 - STATE GENERAL,P
6563625,11/05/2024,11/05/2024 - STATE GENERAL,A
6563432,11/05/2024,11/05/2024 - STATE GENERAL,P
6530600,11/05/2024,11/05/2024 - STATE GENERAL,A
6563465,11/05/2024,11/05/2024 - STATE GENERAL,A
6563640,11/05/2024,11/05/2024 - STATE GENERAL,A
6563449,11/05/2024,11/05/2024 - STATE GENERAL,A
6563472,11/05/2024,11/05/2024 - STATE GENERAL,A
6563507,11/05/2024,11/05/2024 - STATE GENERAL,A
6563672,11/05/2024,11/05/2024 - STATE GENERAL,P
6563482,11/05/2024,11/05/2024 - STATE GENERAL,P
6563531,11/05/2024,11/05/2024 - STATE GENERAL,A
6563658,11/05/2024,11/05/2024 - STATE GENERAL,P
6563682,11/05/2024,11/05/2024 - STATE GENERAL,A
6563683,11/05/2024,11/05/2024 - STATE GENERAL,A
6563455,11/05/2024,11/05/2024 - STATE GENERAL,A
6563428,11/05/2024,11/05/2024 - STATE GENERAL,A
6530526,11/05/2024,11/05/2024 - STATE GENERAL,A
6563492,11/05/2024,11/05/2024 - STATE GENERAL,P
6563629,11/05/2024,11/05/2024 - STATE GENERAL,A
6563643,11/05/2024,11/05/2024 - STATE GENERAL,P
6563684,11/05/2024,11/05/2024 - STATE GENERAL,A
6563702,11/05/2024,11/05/2024 - STATE GENERAL,A
6563560,11/05/2024,11/05/2024 - STATE GENERAL,A
6563462,11/05/2024,11/05/2024 - STATE GENERAL,A
6563485,11/05/2024,11/05/2024 - STATE GENERAL,A
6563627,11/05/2024,11/05/2024 - STATE GENERAL,P
6536997,11/05/2024,11/05/2024 - STATE GENERAL,P
6546480,11/05/2024,11/05/2024 - STATE GENERAL,P
6546553,11/05/2024,11/05/2024 - STATE GENERAL,A
6546491,11/05/2024,11/05/2024 - STATE GENERAL,P
6548062,11/05/2024,11/05/2024 - STATE GENERAL,P
6563398,11/05/2024,11/05/2024 - STATE GENERAL,A
6537962,11/05/2024,11/05/2024 - STATE GENERAL,P
6563296,11/05/2024,11/05/2024 - STATE GENERAL,P
6563312,11/05/2024,11/05/2024 - STATE GENERAL,P
6563356,11/05/2024,11/05/2024 - STATE GENERAL,P
6563374,11/05/2024,11/05/2024 - STATE GENERAL,P
6563295,11/05/2024,11/05/2024 - STATE GENERAL,P
6529748,11/05/2024,11/05/2024 - STATE GENERAL,P
6563339,11/05/2024,11/05/2024 - STATE GENERAL,P
6563337,11/05/2024,11/05/2024 - STATE GENERAL,P
6563297,11/05/2024,11/05/2024 - STATE GENERAL,P
6563298,11/05/2024,11/05/2024 - STATE GENERAL,P
6563347,11/05/2024,11/05/2024 - STATE GENERAL,P
6563371,11/05/2024,11/05/2024 - STATE GENERAL,P
6563404,11/05/2024,11/05/2024 - STATE GENERAL,A
6563294,11/05/2024,11/05/2024 - STATE GENERAL,P
6563383,11/05/2024,11/05/2024 - STATE GENERAL,A
6537680,11/05/2024,11/05/2024 - STATE GENERAL,P
6500258,08/13/2024,08/13/2024 - STATE PRIMARY,P
6500292,08/13/2024,08/13/2024 - STATE PRIMARY,P
6500271,08/13/2024,08/13/2024 - STATE PRIMARY,P
6557772,11/05/2024,11/05/2024 - STATE GENERAL,A
6563305,11/05/2024,11/05/2024 - STATE GENERAL,P
6563324,11/05/2024,11/05/2024 - STATE GENERAL,P
6563381,11/05/2024,11/05/2024 - STATE GENERAL,A
6500199,08/13/2024,08/13/2024 - STATE PRIMARY,P
6563315,11/05/2024,11/05/2024 - STATE GENERAL,P
6563392,11/05/2024,11/05/2024 - STATE GENERAL,P
6563302,11/05/2024,11/05/2024 - STATE GENERAL,P
6536677,11/05/2024,11/05/2024 - STATE GENERAL,P
6563385,11/05/2024,11/05/2024 - STATE GENERAL,P
6501474,11/05/2024,11/05/2024 - STATE GENERAL,P
6500507,08/13/2024,08/13/2024 - STATE PRIMARY,P
6500646,08/13/2024,08/13/2024 - STATE PRIMARY,P
6505144,11/05/2024,11/05/2024 - STATE GENERAL,P
6500624,08/13/2024,08/13/2024 - STATE PRIMARY,P
6549899,11/05/2024,11/05/2024 - STATE GENERAL,A
6549771,11/05/2024,11/05/2024 - STATE GENERAL,A
6500650,08/13/2024,08/13/2024 - STATE PRIMARY,P
6500658,08/13/2024,08/13/2024 - STATE PRIMARY,P
6500512,08/13/2024,08/13/2024 - STATE PRIMARY,P
6515042,11/05/2024,11/05/2024 - STATE GENERAL,P
6563292,11/05/2024,11/05/2024 - STATE GENERAL,P
6563401,11/05/2024,11/05/2024 - STATE GENERAL,A
6563293,11/05/2024,11/05/2024 - STATE GENERAL,P
6531071,11/05/2024,11/05/2024 - STATE GENERAL,A
6531119,11/05/2024,11/05/2024 - STATE GENERAL,A
6545156,11/05/2024,11/05/2024 - STATE GENERAL,P
6546370,11/05/2024,11/05/2024 - STATE GENERAL,P
6513757,11/05/2024,11/05/2024 - STATE GENERAL,P
6533250,11/05/2024,11/05/2024 - STATE GENERAL,P
6542458,11/05/2024,11/05/2024 - STATE GENERAL,A
6521418,11/05/2024,11/05/2024 - STATE GENERAL,A
6516237,11/05/2024,11/05/2024 - STATE GENERAL,P
6530246,11/05/2024,11/05/2024 - STATE GENERAL,A
6523537,11/05/2024,11/05/2024 - STATE GENERAL,P
6513723,11/05/2024,11/05/2024 - STATE GENERAL,P
6501043,11/05/2024,11/05/2024 - STATE GENERAL,P
6558382,11/05/2024,11/05/2024 - STATE GENERAL,A
6516818,11/05/2024,11/05/2024 - STATE GENERAL,A
6529428,11/05/2024,11/05/2024 - STATE GENERAL,A
6536302,11/05/2024,11/05/2024 - STATE GENERAL,P
6521512,11/05/2024,11/05/2024 - STATE GENERAL,P
6550358,11/05/2024,11/05/2024 - STATE GENERAL,A
6502594,11/05/2024,11/05/2024 - STATE GENERAL,A
6500497,11/05/2024,11/05/2024 - STATE GENERAL,M
6511352,11/05/2024,11/05/2024 - STATE GENERAL,A
6555283,11/05/2024,11/05/2024 - STATE GENERAL,P
6501042,11/05/2024,11/05/2024 - STATE GENERAL,A
6509659,11/05/2024,11/05/2024 - STATE GENERAL,P
6545210,11/05/2024,11/05/2024 - STATE GENERAL,A
6549859,11/05/2024,11/05/2024 - STATE GENERAL,P
6509649,11/05/2024,11/05/2024 - STATE GENERAL,A
6526327,11/05/2024,11/05/2024 - STATE GENERAL,A
6559934,11/05/2024,11/05/2024 - STATE GENERAL,M
6558378,11/05/2024,11/05/2024 - STATE GENERAL,P
6508794,11/05/2024,11/05/2024 - STATE GENERAL,M
6502974,11/05/2024,11/05/2024 - STATE GENERAL,P
6521515,11/05/2024,11/05/2024 - STATE GENERAL,P
6509625,11/05/2024,11/05/2024 - STATE GENERAL,P
6515099,11/05/2024,11/05/2024 - STATE GENERAL,A
6536689,11/05/2024,11/05/2024 - STATE GENERAL,M
6545408,11/05/2024,11/05/2024 - STATE GENERAL,A
6530146,11/05/2024,11/05/2024 - STATE GENERAL,A
6524618,11/05/2024,11/05/2024 - STATE GENERAL,A
6536684,11/05/2024,11/05/2024 - STATE GENERAL,A
6556037,11/05/2024,11/05/2024 - STATE GENERAL,P
6503409,11/05/2024,11/05/2024 - STATE GENERAL,A
6555680,11/05/2024,11/05/2024 - STATE GENERAL,A
6521380,11/05/2024,11/05/2024 - STATE GENERAL,M
6524647,11/05/2024,11/05/2024 - STATE GENERAL,P
6542471,11/05/2024,11/05/2024 - STATE GENERAL,P
6508527,11/05/2024,11/05/2024 - STATE GENERAL,A
6522365,11/05/2024,11/05/2024 - STATE GENERAL,P
6536685,11/05/2024,11/05/2024 - STATE GENERAL,P
6525562,11/05/2024,11/05/2024 - STATE GENERAL,P
6522380,11/05/2024,11/05/2024 - STATE GENERAL,P
6511159,11/05/2024,11/05/2024 - STATE GENERAL,P
6500936,11/05/2024,11/05/2024 - STATE GENERAL,P
6547503,11/05/2024,11/05/2024 - STATE GENERAL,A
6508727,11/05/2024,11/05/2024 - STATE GENERAL,M
6505147,11/05/2024,11/05/2024 - STATE GENERAL,P
6516724,11/05/2024,11/05/2024 - STATE GENERAL,P
6508396,11/05/2024,11/05/2024 - STATE GENERAL,A
6555998,11/05/2024,11/05/2024 - STATE GENERAL,P
6542492,11/05/2024,11/05/2024 - STATE GENERAL,P
6512982,11/05/2024,11/05/2024 - STATE GENERAL,P
6523549,11/05/2024,11/05/2024 - STATE GENERAL,P
6558372,11/05/2024,11/05/2024 - STATE GENERAL,A
6554651,11/05/2024,11/05/2024 - STATE GENERAL,P
6507156,11/05/2024,11/05/2024 - STATE GENERAL,P
6524614,11/05/2024,11/05/2024 - STATE GENERAL,P
6554119,11/05/2024,11/05/2024 - STATE GENERAL,P
6555660,11/05/2024,11/05/2024 - STATE GENERAL,A
6516721,11/05/2024,11/05/2024 - STATE GENERAL,P
6555018,11/05/2024,11/05/2024 - STATE GENERAL,P
6554755,11/05/2024,11/05/2024 - STATE GENERAL,P
6556028,11/05/2024,11/05/2024 - STATE GENERAL,A
6512980,11/05/2024,11/05/2024 - STATE GENERAL,P
6567281,11/05/2024,11/05/2024 - STATE GENERAL,A
6567276,11/05/2024,11/05/2024 - STATE GENERAL,P
6567279,11/05/2024,11/05/2024 - STATE GENERAL,A
6549687,11/05/2024,11/05/2024 - STATE GENERAL,P
6539989,11/05/2024,11/05/2024 - STATE GENERAL,P
6525555,11/05/2024,11/05/2024 - STATE GENERAL,M
6505421,11/05/2024,11/05/2024 - STATE GENERAL,P
6539247,11/05/2024,11/05/2024 - STATE GENERAL,P
6508781,11/05/2024,11/05/2024 - STATE GENERAL,P
6530046,11/05/2024,11/05/2024 - STATE GENERAL,P
6508842,11/05/2024,11/05/2024 - STATE GENERAL,A
6553234,11/05/2024,11/05/2024 - STATE GENERAL,P
