VoterId,ElectionDate,ElectionDescription,VotingMethod
1175098,11/04/2014,11/04/2014 - STATE GENERAL,P
1108120,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1136467,11/05/2024,11/05/2024 - STATE GENERAL,A
1130031,11/05/2024,11/05/2024 - STATE GENERAL,A
1171866,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1175098,11/06/2018,11/06/2018 - STATE GENERAL,A
1175098,11/07/2000,STATE GENERAL,P
1136544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1135348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1171519,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1149312,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1125078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1149547,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1134811,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1133533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1122677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1146359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1195919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130389,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1110790,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1144066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1143607,11/06/2001,SCHOOL BOARD ELECTION,P
1143607,09/12/2000,STATE PRIMARY ELECTION,P
1143607,11/07/2000,STATE GENERAL,P
1143607,11/02/1999,SCHOOL BOARD ELECTION,P
1143607,11/03/1998,STATE GENERAL,P
1143607,11/04/1997,SCHOOL BOARD ELECTION,P
1143607,11/05/1996,STATE GENERAL,P
1143607,11/07/1995,SCHOOL BOARD ELECTION,P
1143607,11/08/1994,STATE GENERAL,P
1143607,11/08/1994,SCHOOL BOARD ELECTION,P
1143607,11/02/1993,SCHOOL BOARD ELECTION,P
1190470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1108744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1144158,11/06/2001,SCHOOL BOARD ELECTION,P
1144158,11/07/2000,STATE GENERAL,P
1144158,11/03/1998,STATE GENERAL,P
1144158,11/05/1996,STATE GENERAL,P
1144158,11/07/1995,SCHOOL BOARD ELECTION,P
1144158,11/08/1994,STATE GENERAL,P
1130388,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1107572,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
1114642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1112542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1151802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1148005,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1108204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1141731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1186445,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1194324,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1192917,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1194186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1140129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1191338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1196845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1129928,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1129523,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1143607,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1147108,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1108120,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1106448,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1143607,09/10/2002,09-10-02 STATE PRIMARY,P
1133703,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1143607,11/04/2003,11/04/2003 GENERAL ELECTION,P
1190413,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1144158,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1121557,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1144158,09/10/2002,09-10-02 STATE PRIMARY,P
1133971,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1104808,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
1121553,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1111798,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1128195,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1175376,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
1158808,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1143607,11/02/2004,11/02/2004 - STATE GENERAL,P
1143607,11/07/2006,11/07/2006 - STATE GENERAL,P
1156163,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1190650,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1105873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1111797,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1101822,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1125182,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1181008,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
1143607,11/04/2008,11/04/2008 - STATE GENERAL,A
1144158,11/02/2004,11/02/2004 - STATE GENERAL,P
1146931,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1190323,08/13/2024,08/13/2024 - STATE PRIMARY,P
1190324,08/13/2024,08/13/2024 - STATE PRIMARY,P
1144158,11/04/2008,11/04/2008 - STATE GENERAL,A
1144158,11/07/2006,11/07/2006 - STATE GENERAL,P
1150206,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1137579,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1144158,11/06/2012,11/06/2012 - STATE GENERAL,A
1143607,11/06/2012,11/06/2012 - STATE GENERAL,A
1123833,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1175098,11/08/2016,11/08/2016 - STATE GENERAL,P
1108230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1104753,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1129326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1144158,11/08/2016,11/08/2016 - STATE GENERAL,A
1136594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1139373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1175098,11/08/1994,STATE GENERAL,P
1195894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1192611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1194555,11/05/2024,11/05/2024 - STATE GENERAL,P
1180340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1142780,11/05/2024,11/05/2024 - STATE GENERAL,P
1143607,11/08/2016,11/08/2016 - STATE GENERAL,A
1174978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1180339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1175098,11/02/2010,11/02/2010 - STATE GENERAL,P
1130029,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1100266,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1153623,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1130029,11/02/2004,11/02/2004 - STATE GENERAL,P
1153622,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1130029,11/06/2012,11/06/2012 - STATE GENERAL,P
1101734,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1105873,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1111797,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1125978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1129975,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1111798,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1128195,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1103413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1129976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1191315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1130029,11/03/1998,STATE GENERAL,P
1130029,11/07/2006,11/07/2006 - STATE GENERAL,P
1123976,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
1135992,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
1190916,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
1190917,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1155643,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1155644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1190918,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
1186445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130029,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1130029,11/02/2010,11/02/2010 - STATE GENERAL,P
1145201,11/05/2024,11/05/2024 - STATE GENERAL,A
1100531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1109801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1150564,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1105867,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1115173,08/13/2024,08/13/2024 - STATE PRIMARY,P
1130029,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1111798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1128195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1191876,11/05/2024,11/05/2024 - STATE GENERAL,A
1105873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1111797,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1114642,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1146225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1110790,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1139140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130029,11/07/2000,STATE GENERAL,P
1130029,11/04/2014,11/04/2014 - STATE GENERAL,P
1108120,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1110238,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1153370,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1145349,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1133523,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1130029,11/08/2016,11/08/2016 - STATE GENERAL,A
1186445,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1164846,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1190331,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1149959,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1108368,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1169627,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1130029,11/06/2018,11/06/2018 - STATE GENERAL,A
1193035,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1190855,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1148770,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1134435,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1157767,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1150564,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1181021,11/03/1998,STATE GENERAL,P
1181021,11/05/1996,STATE GENERAL,P
1181021,11/05/1996,SCHOOL BOARD ELECTION,P
1181021,11/02/2004,11/02/2004 - STATE GENERAL,P
1181021,11/07/2006,11/07/2006 - STATE GENERAL,P
1134095,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1152861,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1167115,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1134518,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1192627,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1129975,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1130029,11/03/2020,11/03/2020 - STATE GENERAL,A
1130029,11/08/2022,11/08/2022 - STATE GENERAL,A
1129976,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1100117,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1101809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1110774,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1180598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1198571,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1190817,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1115173,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1127107,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1167060,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1137312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1124775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1167152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1111491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1112544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1166058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1124008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1136129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1137063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1179671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1105178,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1123987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1144695,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1181677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1127122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1100670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1195591,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1124794,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1192654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1136348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1111645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1114208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1135083,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1109964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1109965,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1127122,08/13/2024,08/13/2024 - STATE PRIMARY,A
1102650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1125719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1101293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1125741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1154121,11/05/2024,11/05/2024 - STATE GENERAL,P
1114890,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1106569,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1124635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1127107,08/13/2024,08/13/2024 - STATE PRIMARY,P
1102649,08/13/2024,08/13/2024 - STATE PRIMARY,P
1140994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1102650,08/13/2024,08/13/2024 - STATE PRIMARY,P
1125719,08/13/2024,08/13/2024 - STATE PRIMARY,P
1196752,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1183817,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,A
1151520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1140667,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1136129,08/13/2024,08/13/2024 - STATE PRIMARY,M
1137063,08/13/2024,08/13/2024 - STATE PRIMARY,M
1190817,08/13/2024,08/13/2024 - STATE PRIMARY,M
1151936,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1140413,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1123987,08/13/2024,08/13/2024 - STATE PRIMARY,M
1181125,08/13/2024,08/13/2024 - STATE PRIMARY,M
1101293,08/13/2024,08/13/2024 - STATE PRIMARY,M
1125741,08/13/2024,08/13/2024 - STATE PRIMARY,M
1101809,08/13/2024,08/13/2024 - STATE PRIMARY,M
1110774,08/13/2024,08/13/2024 - STATE PRIMARY,M
1180598,08/13/2024,08/13/2024 - STATE PRIMARY,M
1151519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1109964,08/13/2024,08/13/2024 - STATE PRIMARY,M
1109965,08/13/2024,08/13/2024 - STATE PRIMARY,M
1167060,08/13/2024,08/13/2024 - STATE PRIMARY,M
1144731,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1190993,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1151049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1124775,08/13/2024,08/13/2024 - STATE PRIMARY,M
1167152,08/13/2024,08/13/2024 - STATE PRIMARY,M
1106569,08/13/2024,08/13/2024 - STATE PRIMARY,M
1124635,08/13/2024,08/13/2024 - STATE PRIMARY,M
1130318,08/13/2024,08/13/2024 - STATE PRIMARY,M
1137312,08/13/2024,08/13/2024 - STATE PRIMARY,M
1161727,08/13/2024,08/13/2024 - STATE PRIMARY,M
1188650,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1179671,08/13/2024,08/13/2024 - STATE PRIMARY,M
1136348,08/13/2024,08/13/2024 - STATE PRIMARY,M
1160033,08/13/2024,08/13/2024 - STATE PRIMARY,M
1189533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1172231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1166851,08/13/2024,08/13/2024 - STATE PRIMARY,M
1105873,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1127209,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1145201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1157970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1111491,08/13/2024,08/13/2024 - STATE PRIMARY,M
1112544,08/13/2024,08/13/2024 - STATE PRIMARY,M
1166058,08/13/2024,08/13/2024 - STATE PRIMARY,M
1144312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1191009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1124794,08/13/2024,08/13/2024 - STATE PRIMARY,M
1124008,08/13/2024,08/13/2024 - STATE PRIMARY,M
1157648,08/13/2024,08/13/2024 - STATE PRIMARY,M
1150352,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1153375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1126692,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1113609,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1125031,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1122476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1153859,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1153837,08/13/2024,08/13/2024 - STATE PRIMARY,M
1114208,08/13/2024,08/13/2024 - STATE PRIMARY,M
1175336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1114645,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1194715,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1178640,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1113609,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1109849,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1105960,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1110728,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1134400,11/05/2024,11/05/2024 - STATE GENERAL,P
1135919,11/05/2024,11/05/2024 - STATE GENERAL,P
1154961,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1136544,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1114645,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1133523,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
1148639,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1106436,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1150247,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
1153370,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
1105124,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1157767,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
1150248,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
1148181,08/13/2024,08/13/2024 - STATE PRIMARY,P
1176574,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
1141537,08/13/2024,08/13/2024 - STATE PRIMARY,M
1141269,08/13/2024,08/13/2024 - STATE PRIMARY,P
1141328,08/13/2024,08/13/2024 - STATE PRIMARY,P
1115713,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
1106424,08/13/2024,08/13/2024 - STATE PRIMARY,P
1175212,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1101010,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
