VoterId,ElectionDate,ElectionDescription,VotingMethod
5213788,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5239209,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5275659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5290842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5221814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5277496,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5278950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5238919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5277622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278609,11/08/2022,11/08/2022 - STATE GENERAL,M
5278675,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5228935,11/06/2018,11/06/2018 - STATE GENERAL,P
5209236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5280886,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
5217044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5278925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5287863,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5283295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5214987,11/05/2024,11/05/2024 - STATE GENERAL,P
5248621,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5206772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5230678,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5234458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5286043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5254265,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 911 - CAMBRIDGE-ISANTI,P
5205983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265828,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5242060,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
5286043,11/05/2024,11/05/2024 - STATE GENERAL,P
5248429,11/05/2024,11/05/2024 - STATE GENERAL,A
5294394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5298660,11/05/2024,11/05/2024 - STATE GENERAL,P
5244588,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5212324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5244134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5223514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5247907,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5264322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5249973,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5200613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5200614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5207766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5214474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5205836,11/08/2016,11/08/2016 - STATE GENERAL,M
5260284,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5257637,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5219037,11/05/2024,11/05/2024 - STATE GENERAL,P
5224136,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5224076,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5203600,11/05/2024,11/05/2024 - STATE GENERAL,P
5214477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5259450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5259456,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278609,11/08/2016,11/08/2016 - STATE GENERAL,P
5226951,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5268851,11/05/2024,11/05/2024 - STATE GENERAL,A
5270988,11/05/2024,11/05/2024 - STATE GENERAL,P
5252239,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5267629,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5267638,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5269884,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5284745,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5219032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5204768,11/05/2024,11/05/2024 - STATE GENERAL,A
5222311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217456,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5279526,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5286186,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5296762,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5206902,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5281203,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5228888,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5251049,11/08/2016,11/08/2016 - STATE GENERAL,P
5206898,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5208913,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5271685,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5205964,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5279409,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5234377,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5253834,11/08/2016,11/08/2016 - STATE GENERAL,P
5206896,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5206897,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5206914,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5220441,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5269887,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5223331,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5206884,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5254402,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5232431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5263751,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5279529,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5205009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5240816,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5218012,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5276882,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5219290,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5248043,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5250473,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5206911,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5285682,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5204921,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5217530,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5251455,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5265568,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5272273,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5259330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5259621,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5285551,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5267928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206891,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5287678,11/05/2024,11/05/2024 - STATE GENERAL,P
5207274,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5251007,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5251454,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5276736,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5275025,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5286188,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5247167,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5276420,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5226925,11/08/2016,11/08/2016 - STATE GENERAL,P
5230346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5288786,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5243078,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5222363,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5200616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5289192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5205836,11/06/2018,11/06/2018 - STATE GENERAL,P
5233311,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5223047,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5258131,11/05/2024,11/05/2024 - STATE GENERAL,A
5248045,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5275815,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5285493,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5290899,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5247164,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5286739,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5262158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5269966,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5279418,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5210294,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5260480,11/03/2020,11/03/2020 - STATE GENERAL,M
5288839,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5223237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5277645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5276891,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5257150,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5257151,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5203410,08/13/2024,08/13/2024 - STATE PRIMARY,P
5213833,08/13/2024,08/13/2024 - STATE PRIMARY,P
5243079,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5283549,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5213559,11/05/2024,11/05/2024 - STATE GENERAL,P
5203600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292821,11/05/2024,11/05/2024 - STATE GENERAL,P
5297983,11/05/2024,11/05/2024 - STATE GENERAL,A
5268209,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5275416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5215904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5210536,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5238311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5213302,08/13/2024,08/13/2024 - STATE PRIMARY,P
5265303,11/05/2024,11/05/2024 - STATE GENERAL,P
5231585,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5213303,08/13/2024,08/13/2024 - STATE PRIMARY,P
5211589,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5234986,05/03/2016,05/03/2016 - SD SPEC ELECT ISD 712 - MOUNTAIN IRON-BUHL,P
5288359,11/05/2024,11/05/2024 - STATE GENERAL,P
5215964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5274382,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5219914,11/08/2016,11/08/2016 - STATE GENERAL,P
5251602,11/05/2024,11/05/2024 - STATE GENERAL,M
5208820,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5238316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5239278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262288,11/08/2016,11/08/2016 - STATE GENERAL,P
5287569,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5253834,11/03/2020,11/03/2020 - STATE GENERAL,P
5275565,11/08/2016,11/08/2016 - STATE GENERAL,P
5205931,11/05/2024,11/05/2024 - STATE GENERAL,P
5273491,11/05/2024,11/05/2024 - STATE GENERAL,P
5218735,11/05/2024,11/05/2024 - STATE GENERAL,A
5293361,11/05/2024,11/05/2024 - STATE GENERAL,P
5272138,08/09/2016,08/09/2016 - STATE PRIMARY,A
5272138,11/08/2016,11/08/2016 - STATE GENERAL,P
5272138,11/06/2018,11/06/2018 - STATE GENERAL,P
5231694,08/13/2024,08/13/2024 - STATE PRIMARY,P
5297004,11/08/2016,11/08/2016 - STATE GENERAL,P
5260480,08/11/2020,08/11/2020 - STATE PRIMARY,M
5297004,05/09/2017,05/09/2017 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
5250143,11/08/2016,11/08/2016 - STATE GENERAL,P
5219914,11/06/2018,11/06/2018 - STATE GENERAL,P
5211208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5282391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5235003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5298564,11/08/2016,11/08/2016 - STATE GENERAL,P
5298564,11/06/2018,11/06/2018 - STATE GENERAL,P
5285229,11/08/2016,11/08/2016 - STATE GENERAL,P
5231537,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5258740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5282304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5283314,11/05/2024,11/05/2024 - STATE GENERAL,P
5294913,11/05/2024,11/05/2024 - STATE GENERAL,P
5214481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5285466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278609,11/03/2020,11/03/2020 - STATE GENERAL,M
5275813,08/11/2020,08/11/2020 - STATE PRIMARY,M
5275813,11/03/2020,11/03/2020 - STATE GENERAL,M
5275813,11/08/2016,11/08/2016 - STATE GENERAL,M
5275813,11/08/2022,11/08/2022 - STATE GENERAL,M
5275813,08/14/2018,08/14/2018 - STATE PRIMARY,M
5275813,11/06/2018,11/06/2018 - STATE GENERAL,M
5275813,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,M
5230325,11/08/2016,11/08/2016 - STATE GENERAL,P
5271403,11/08/2016,11/08/2016 - STATE GENERAL,P
5230325,11/06/2018,11/06/2018 - STATE GENERAL,P
5230325,11/03/2020,11/03/2020 - STATE GENERAL,A
5271403,11/03/2020,11/03/2020 - STATE GENERAL,P
5210534,11/05/2024,11/05/2024 - STATE GENERAL,M
5203080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5297106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5230437,11/05/2024,11/05/2024 - STATE GENERAL,A
5261974,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252996,11/08/2016,11/08/2016 - STATE GENERAL,A
5233218,11/08/2016,11/08/2016 - STATE GENERAL,P
5252996,08/14/2018,08/14/2018 - STATE PRIMARY,P
5243922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252996,11/06/2018,11/06/2018 - STATE GENERAL,P
5252996,11/03/2020,11/03/2020 - STATE GENERAL,P
5257443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5234973,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5274249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5271257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5200638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5271992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5239280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5223416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5201321,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5209700,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5254239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5294006,11/05/2024,11/05/2024 - STATE GENERAL,A
5244277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5266257,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5268474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5248211,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5296684,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5281259,11/05/2024,11/05/2024 - STATE GENERAL,P
5208726,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5282912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5285478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5249118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5223423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5297281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5224347,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5280453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5205451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5209359,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5231360,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5254390,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5278609,11/06/2018,11/06/2018 - STATE GENERAL,A
5253834,11/06/2018,11/06/2018 - STATE GENERAL,M
5266321,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5295603,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5276887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5219914,11/03/2020,11/03/2020 - STATE GENERAL,A
5253834,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5253834,08/11/2020,08/11/2020 - STATE PRIMARY,P
5223058,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
