VoterId,ElectionDate,ElectionDescription,VotingMethod
2707074,09/13/1994,STATE PRIMARY ELECTION,P
2707074,11/08/1994,STATE GENERAL,P
2714177,11/06/2001,2001 GENERAL ELECTION,P
2792775,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2792775,11/04/2003,11/04/2003 GENERAL ELECTION,P
2798720,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
2792775,11/07/2000,STATE GENERAL,P
2792775,11/02/1999,MUNICIPAL GENERAL,P
2792775,11/03/1998,STATE GENERAL,P
2792775,11/05/1996,STATE GENERAL,P
2792775,11/08/1994,STATE GENERAL,P
2792775,09/10/2002,09-10-02 STATE PRIMARY,P
2714177,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2792775,11/02/2004,11/02/2004 - STATE GENERAL,P
2792775,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2703321,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
2738637,11/02/2004,11/02/2004 - STATE GENERAL,P
2724685,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2791480,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2791480,11/02/2004,11/02/2004 - STATE GENERAL,P
2791480,11/06/2001,2001 GENERAL ELECTION,P
2792775,11/06/2001,2001 GENERAL ELECTION,P
2792775,12/27/2005,12/27/2005 - SPEC ELECT SEN DIST 15,P
2703859,09/10/2002,09-10-02 STATE PRIMARY,P
2714177,03/30/2004,03/30/2004 ISD 728 ELK RIVER SPECIAL ELECTION,P
2786362,11/05/2024,11/05/2024 - STATE GENERAL,P
2791480,11/07/2006,11/07/2006 - STATE GENERAL,P
2738637,11/04/2008,11/04/2008 - STATE GENERAL,P
2792775,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2712443,11/05/2024,11/05/2024 - STATE GENERAL,P
2717141,11/05/2024,11/05/2024 - STATE GENERAL,P
2739403,11/05/2024,11/05/2024 - STATE GENERAL,A
2714177,11/02/2004,11/02/2004 - STATE GENERAL,P
2792775,11/04/2008,11/04/2008 - STATE GENERAL,P
2731073,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
2792775,11/04/2014,11/04/2014 - STATE GENERAL,P
2716975,11/03/1998,STATE GENERAL,P
2791480,11/04/2008,11/04/2008 - STATE GENERAL,P
2791480,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 700 - HERMANTOWN,P
2791480,11/06/2012,11/06/2012 - STATE GENERAL,P
2730312,11/05/2024,11/05/2024 - STATE GENERAL,P
2709589,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2727849,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2737512,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2759482,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2703859,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2716975,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2734753,11/05/2024,11/05/2024 - STATE GENERAL,P
2729932,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2722340,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2791480,11/08/2016,11/08/2016 - STATE GENERAL,P
2791480,11/06/2018,11/06/2018 - STATE GENERAL,P
2777866,11/03/1998,STATE GENERAL,P
2777866,11/02/1993,SCHOOL BOARD ELECTION,P
2777866,11/02/2004,11/02/2004 - STATE GENERAL,P
2716975,11/07/2000,STATE GENERAL,P
2777866,01/01/2000,SPECIAL ELECTION,P
2714177,11/07/2006,11/07/2006 - STATE GENERAL,P
2724346,11/04/2008,11/04/2008 - STATE GENERAL,A
2724346,11/07/2000,STATE GENERAL,P
2724346,11/07/1995,MUNICIPAL GENERAL,P
2720362,11/04/2008,11/04/2008 - STATE GENERAL,P
2720362,11/04/2014,11/04/2014 - STATE GENERAL,P
2747381,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2792775,09/12/2006,09/12/2006 - STATE PRIMARY,P
2714713,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2700457,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2715039,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2703484,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
2728769,11/07/2000,STATE GENERAL,P
2728769,11/03/1998,STATE GENERAL,P
2728769,11/05/1996,STATE GENERAL,P
2782992,11/07/1995,SCHOOL BOARD ELECTION,P
2782992,11/08/1994,STATE GENERAL,A
2798888,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2725503,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
2720460,11/05/2024,11/05/2024 - STATE GENERAL,P
2717366,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
2777866,11/06/2012,11/06/2012 - STATE GENERAL,P
2714177,11/04/2008,11/04/2008 - STATE GENERAL,A
2703859,11/02/2004,11/02/2004 - STATE GENERAL,P
2736295,11/05/2024,11/05/2024 - STATE GENERAL,P
2742256,11/05/2024,11/05/2024 - STATE GENERAL,P
2777866,11/06/2001,2001 GENERAL ELECTION,P
2713756,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
2729165,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
2778293,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,A
2703859,11/07/2006,11/07/2006 - STATE GENERAL,P
2741695,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2790560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2701336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2786362,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2714177,11/02/2010,11/02/2010 - STATE GENERAL,P
2740864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2702123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2702124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2711475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2741079,11/04/2008,11/04/2008 - STATE GENERAL,P
2720876,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2730651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2725414,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2730604,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2777866,11/08/2022,11/08/2022 - STATE GENERAL,A
2728769,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2718440,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2734159,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2714420,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2737436,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2733952,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2723064,11/04/1997,SCHOOL BOARD ELECTION,P
2737936,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2721449,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2732737,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2714177,11/06/2012,11/06/2012 - STATE GENERAL,A
2734931,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2726977,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2727094,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2710672,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
2741032,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2785194,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2782661,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2789122,11/04/2008,11/04/2008 - STATE GENERAL,P
2709590,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
2724346,11/03/1998,STATE GENERAL,P
2724346,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2728769,11/02/2004,11/02/2004 - STATE GENERAL,P
2716975,11/05/1996,STATE GENERAL,P
2703859,11/04/2008,11/04/2008 - STATE GENERAL,P
2728769,11/04/2008,11/04/2008 - STATE GENERAL,P
2728769,11/07/2006,11/07/2006 - STATE GENERAL,P
2728976,11/05/1996,STATE GENERAL,P
2713542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2721857,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2711463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2713083,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2723363,11/05/2024,11/05/2024 - STATE GENERAL,A
2740743,11/05/2024,11/05/2024 - STATE GENERAL,P
2728769,11/02/2010,11/02/2010 - STATE GENERAL,P
2741079,11/04/2014,11/04/2014 - STATE GENERAL,P
2791929,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2720038,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2776719,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2703859,11/02/2010,11/02/2010 - STATE GENERAL,P
2733483,11/02/2004,11/02/2004 - STATE GENERAL,P
2741079,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2720167,11/08/1994,STATE GENERAL,P
2736142,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2737354,11/05/2024,11/05/2024 - STATE GENERAL,P
2720297,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2733483,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2721425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2734423,11/05/2024,11/05/2024 - STATE GENERAL,P
2704298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2752428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2777556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2777866,11/08/2016,11/08/2016 - STATE GENERAL,P
2727597,11/02/2010,11/02/2010 - STATE GENERAL,P
2738635,11/05/2024,11/05/2024 - STATE GENERAL,P
2702272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2714177,11/04/2014,11/04/2014 - STATE GENERAL,P
2739905,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2716591,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2777866,11/05/1996,STATE GENERAL,P
2707931,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
2704299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2712229,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2758997,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2784247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2714177,11/08/2016,11/08/2016 - STATE GENERAL,P
2781814,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2728637,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2743437,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2750688,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2783452,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2728769,11/06/2012,11/06/2012 - STATE GENERAL,P
2758205,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2712877,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
2746012,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2783137,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2741698,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2780030,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2744672,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2711800,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2702512,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2728006,11/05/2024,11/05/2024 - STATE GENERAL,P
2744671,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2776399,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2776400,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2702129,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2701791,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2737341,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2741079,11/07/2000,STATE GENERAL,P
2703859,11/06/2012,11/06/2012 - STATE GENERAL,P
2793328,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
2702792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2789122,11/06/2012,11/06/2012 - STATE GENERAL,A
2792965,11/02/2010,11/02/2010 - STATE GENERAL,P
2713418,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2729837,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2724253,08/13/2024,08/13/2024 - STATE PRIMARY,A
2742262,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2714177,11/06/2018,11/06/2018 - STATE GENERAL,P
2704299,11/05/2024,11/05/2024 - STATE GENERAL,A
2722350,11/05/2024,11/05/2024 - STATE GENERAL,P
2715866,11/05/2024,11/05/2024 - STATE GENERAL,P
2739397,11/05/2024,11/05/2024 - STATE GENERAL,P
2728433,08/13/2024,08/13/2024 - STATE PRIMARY,P
2743434,08/13/2024,08/13/2024 - STATE PRIMARY,P
2702198,11/05/2024,11/05/2024 - STATE GENERAL,A
2723097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2777866,11/02/2010,11/02/2010 - STATE GENERAL,P
2777866,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 742 - ST CLOUD AREA,P
2794568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2724154,11/05/2024,11/05/2024 - STATE GENERAL,M
2718993,11/05/2024,11/05/2024 - STATE GENERAL,A
2728291,11/05/2024,11/05/2024 - STATE GENERAL,A
2722585,11/05/2024,11/05/2024 - STATE GENERAL,P
2726954,11/05/2024,11/05/2024 - STATE GENERAL,P
2729680,11/05/2024,11/05/2024 - STATE GENERAL,P
2739357,11/05/2024,11/05/2024 - STATE GENERAL,P
2729202,11/05/2024,11/05/2024 - STATE GENERAL,P
2789122,11/08/2016,11/08/2016 - STATE GENERAL,A
2733397,11/05/2024,11/05/2024 - STATE GENERAL,P
2735413,11/05/2024,11/05/2024 - STATE GENERAL,P
2705070,11/05/2024,11/05/2024 - STATE GENERAL,P
2718958,11/05/2024,11/05/2024 - STATE GENERAL,A
2725870,11/05/2024,11/05/2024 - STATE GENERAL,P
2729059,11/05/2024,11/05/2024 - STATE GENERAL,A
2730555,11/05/2024,11/05/2024 - STATE GENERAL,P
2777866,11/03/2020,11/03/2020 - STATE GENERAL,A
2777866,11/07/2000,STATE GENERAL,P
2777866,11/07/2006,11/07/2006 - STATE GENERAL,A
2791480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2777866,11/04/2008,11/04/2008 - STATE GENERAL,P
2732423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2724602,11/05/2024,11/05/2024 - STATE GENERAL,P
2712977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2738300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2797627,11/05/2024,11/05/2024 - STATE GENERAL,P
2704396,11/05/2024,11/05/2024 - STATE GENERAL,A
2736329,11/05/2024,11/05/2024 - STATE GENERAL,P
2703669,08/13/2024,08/13/2024 - STATE PRIMARY,P
2736338,11/03/2020,11/03/2020 - STATE GENERAL,A
2707074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2708918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2724094,11/05/2024,11/05/2024 - STATE GENERAL,P
2777866,11/04/2014,11/04/2014 - STATE GENERAL,P
2754695,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2784808,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2777866,11/06/2018,11/06/2018 - STATE GENERAL,P
2709527,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2710097,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2702792,11/05/2024,11/05/2024 - STATE GENERAL,A
2785194,11/05/2024,11/05/2024 - STATE GENERAL,A
2704814,11/05/2024,11/05/2024 - STATE GENERAL,P
2708701,11/05/2024,11/05/2024 - STATE GENERAL,A
2710908,11/05/2024,11/05/2024 - STATE GENERAL,P
2727597,11/02/2004,11/02/2004 - STATE GENERAL,P
2783676,08/13/2024,08/13/2024 - STATE PRIMARY,P
2712740,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2783456,08/13/2024,08/13/2024 - STATE PRIMARY,P
2717117,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2720250,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2740405,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2729257,11/05/2024,11/05/2024 - STATE GENERAL,P
2734160,11/05/2024,11/05/2024 - STATE GENERAL,P
2792965,11/03/1998,STATE GENERAL,P
2746026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2706128,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,A
2792965,11/02/2004,11/02/2004 - STATE GENERAL,A
2738084,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2718238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2750805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2711902,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2705353,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
2706099,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
2728555,11/02/1999,SCHOOL BOARD ELECTION,P
2706127,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,A
2728555,11/02/2010,11/02/2010 - STATE GENERAL,A
2717483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
2710179,09/12/2000,STATE PRIMARY ELECTION,P
2710179,11/07/2000,STATE GENERAL,P
2710179,11/03/1998,STATE GENERAL,P
2710179,11/05/1996,STATE GENERAL,P
2710179,09/13/1994,STATE PRIMARY ELECTION,P
2710179,11/08/1994,STATE GENERAL,P
2710179,11/02/1993,SCHOOL BOARD ELECTION,P
2710179,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2710179,11/02/2004,11/02/2004 - STATE GENERAL,P
2710179,11/07/2006,11/07/2006 - STATE GENERAL,P
2710179,11/04/2008,11/04/2008 - STATE GENERAL,P
2746025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2728555,11/03/1998,SCHOOL BOARD ELECTION,P
2728555,11/05/1996,STATE GENERAL,P
2728555,11/07/2006,11/07/2006 - STATE GENERAL,P
2728555,11/04/2008,11/04/2008 - STATE GENERAL,P
2711514,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2704298,11/05/2024,11/05/2024 - STATE GENERAL,A
2739435,11/05/2024,11/05/2024 - STATE GENERAL,A
2722840,11/05/2024,11/05/2024 - STATE GENERAL,P
2732921,11/05/2024,11/05/2024 - STATE GENERAL,A
2708062,11/05/2024,11/05/2024 - STATE GENERAL,P
2714420,11/05/2024,11/05/2024 - STATE GENERAL,P
2728391,11/05/2024,11/05/2024 - STATE GENERAL,P
2739632,11/05/2024,11/05/2024 - STATE GENERAL,P
2708468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2745383,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2780168,11/05/2024,11/05/2024 - STATE GENERAL,A
2702575,11/05/2024,11/05/2024 - STATE GENERAL,P
2705490,11/05/2024,11/05/2024 - STATE GENERAL,P
2719161,11/05/2024,11/05/2024 - STATE GENERAL,P
2738635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2728859,11/05/2024,11/05/2024 - STATE GENERAL,P
2731117,11/05/2024,11/05/2024 - STATE GENERAL,P
2733426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2726731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2744339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2728815,11/05/2024,11/05/2024 - STATE GENERAL,A
2746988,11/05/2024,11/05/2024 - STATE GENERAL,A
2728555,11/04/1997,SCHOOL BOARD ELECTION,P
2742188,11/05/2024,11/05/2024 - STATE GENERAL,P
2728555,11/02/2004,11/02/2004 - STATE GENERAL,A
2727597,11/08/2016,11/08/2016 - STATE GENERAL,P
2737977,11/05/2024,11/05/2024 - STATE GENERAL,A
2709364,11/05/2024,11/05/2024 - STATE GENERAL,P
2787653,11/05/2024,11/05/2024 - STATE GENERAL,P
2719192,11/05/2024,11/05/2024 - STATE GENERAL,P
2736338,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2735728,11/05/2024,11/05/2024 - STATE GENERAL,P
2746023,11/05/2024,11/05/2024 - STATE GENERAL,P
2702231,11/05/2024,11/05/2024 - STATE GENERAL,P
2728555,03/10/2009,03/10/2009 - TOWNSHIP ELECTION,P
2793703,09/15/1998,STATE PRIMARY ELECTION,P
2793703,11/03/1998,STATE GENERAL,P
2793703,11/08/1994,STATE GENERAL,P
2798888,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2702889,11/06/2001,MUNICIPAL GENERAL,P
2702889,11/07/2000,STATE GENERAL,P
2702889,11/07/2000,MUNICIPAL GENERAL,P
2702889,11/02/1999,MUNICIPAL GENERAL,P
2702889,11/02/1999,SCHOOL BOARD ELECTION,P
2702889,09/15/1998,STATE PRIMARY ELECTION,P
2702889,11/03/1998,STATE GENERAL,P
2702889,11/03/1998,MUNICIPAL GENERAL,P
2702889,11/04/1997,MUNICIPAL GENERAL,P
2702889,11/04/1997,SCHOOL BOARD ELECTION,P
2702889,09/10/1996,STATE PRIMARY ELECTION,P
2702889,11/05/1996,STATE GENERAL,P
2702889,11/05/1996,SCHOOL BOARD ELECTION,P
2702889,11/07/1995,MUNICIPAL GENERAL,P
2702889,11/07/1995,SCHOOL BOARD ELECTION,P
2702889,09/13/1994,STATE PRIMARY ELECTION,P
2702889,11/08/1994,STATE GENERAL,A
2702889,11/08/1994,MUNICIPAL GENERAL,P
2702889,11/08/1994,SCHOOL BOARD ELECTION,P
2702889,11/02/1993,MUNICIPAL GENERAL,P
2702889,11/02/1993,SCHOOL BOARD ELECTION,P
2702889,11/06/2001,2001 GENERAL ELECTION,P
2702889,03/12/2002,03/12/2002 TOWNSHIP,P
2702889,11/07/2006,11/07/2006 - STATE GENERAL,P
2702889,11/02/2004,11/02/2004 - STATE GENERAL,P
2702889,11/04/2014,11/04/2014 - STATE GENERAL,A
2707414,11/05/2024,11/05/2024 - STATE GENERAL,P
2731336,11/05/2024,11/05/2024 - STATE GENERAL,P
2728555,11/03/1998,STATE GENERAL,P
2728555,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
2728555,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 381 - LAKE SUPERIOR,P
2739680,11/05/2024,11/05/2024 - STATE GENERAL,P
2753723,11/05/2024,11/05/2024 - STATE GENERAL,P
2781996,11/05/2024,11/05/2024 - STATE GENERAL,P
2764329,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2713116,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2722301,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2716591,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2731299,11/05/2024,11/05/2024 - STATE GENERAL,P
2793703,11/02/2010,11/02/2010 - STATE GENERAL,P
2761304,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2707486,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2791610,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
2727597,11/07/2000,STATE GENERAL,P
2727597,09/10/1996,STATE PRIMARY ELECTION,P
2737079,11/05/2024,11/05/2024 - STATE GENERAL,P
2773654,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2777935,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2716182,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2710068,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2737444,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2712442,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2713453,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2720297,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2744682,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2792965,11/08/2016,11/08/2016 - STATE GENERAL,P
2744331,11/05/2024,11/05/2024 - STATE GENERAL,P
2744675,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2793703,11/04/2008,11/04/2008 - STATE GENERAL,P
2720892,11/08/1994,STATE GENERAL,P
