VoterId,ElectionDate,ElectionDescription,VotingMethod
1344665,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1322249,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1312782,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1336292,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1344217,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1382567,11/05/2024,11/05/2024 - STATE GENERAL,P
1391828,11/05/2024,11/05/2024 - STATE GENERAL,A
1321495,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1321495,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1313557,11/07/2000,STATE GENERAL,P
1313557,11/03/1998,STATE GENERAL,P
1313557,11/05/1996,STATE GENERAL,P
1313557,11/08/1994,STATE GENERAL,P
1319515,11/08/1994,STATE GENERAL,P
1398836,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1352610,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1399995,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1319515,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1319515,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1383549,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1359786,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1361346,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1395769,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1374527,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1323805,11/02/2004,11/02/2004 - STATE GENERAL,P
1305797,11/05/2024,11/05/2024 - STATE GENERAL,A
1308219,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
1308802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1304619,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
1396214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1301918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1320524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1361346,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1359264,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1312957,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1354431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1368948,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1358094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1300510,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1313557,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1306444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1381713,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1313557,11/02/2004,11/02/2004 - STATE GENERAL,P
1339598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1361346,11/02/2004,11/02/2004 - STATE GENERAL,P
1319515,11/07/1995,SCHOOL BOARD ELECTION,P
1319515,11/07/2000,STATE GENERAL,P
1313557,11/04/2008,11/04/2008 - STATE GENERAL,P
1313557,11/07/2006,11/07/2006 - STATE GENERAL,P
1369383,11/05/1996,STATE GENERAL,P
1328253,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
1313557,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 381 - LAKE SUPERIOR,P
1367797,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1317818,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1313557,11/02/2010,11/02/2010 - STATE GENERAL,P
1300510,11/02/2004,11/02/2004 - STATE GENERAL,P
1318580,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1318791,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1399277,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
1314337,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1371829,11/02/2004,11/02/2004 - STATE GENERAL,P
1384607,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1383014,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1365228,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1331758,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1386094,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1391828,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1309635,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1351927,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1326196,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1389460,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1350635,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1313557,05/18/2010,05/18/2010 - SD SPEC ELECT ISD 0381 - LAKE SUPERIOR,M
1374387,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1322643,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1313557,11/06/2012,11/06/2012 - STATE GENERAL,A
1398702,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1314927,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1389109,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1323805,11/06/2012,11/06/2012 - STATE GENERAL,P
1325377,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1321505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1316732,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1324593,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1388482,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1385376,11/05/2024,11/05/2024 - STATE GENERAL,A
1300510,11/07/2006,11/07/2006 - STATE GENERAL,P
1315043,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1330195,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1361346,11/07/2006,11/07/2006 - STATE GENERAL,P
1371829,11/07/2006,11/07/2006 - STATE GENERAL,P
1382993,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1337937,11/05/2024,11/05/2024 - STATE GENERAL,A
1331368,11/05/2024,11/05/2024 - STATE GENERAL,P
1361346,11/04/2008,11/04/2008 - STATE GENERAL,P
1333622,11/05/2024,11/05/2024 - STATE GENERAL,A
1300510,11/04/2008,11/04/2008 - STATE GENERAL,P
1313043,11/05/2024,11/05/2024 - STATE GENERAL,P
1354063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1300659,08/13/2024,08/13/2024 - STATE PRIMARY,P
1378010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1309792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1312079,11/05/2024,11/05/2024 - STATE GENERAL,P
1357041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1303931,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1303721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1359747,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1310294,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
1339743,08/13/2024,08/13/2024 - STATE PRIMARY,P
1339862,08/13/2024,08/13/2024 - STATE PRIMARY,P
1375101,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1384989,11/05/2024,11/05/2024 - STATE GENERAL,P
1377194,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1307384,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1315043,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1375765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1324555,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
1309361,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1309361,11/04/2003,11/04/2003 GENERAL ELECTION,P
1309361,11/04/2014,11/04/2014 - STATE GENERAL,P
1309361,11/08/2016,11/08/2016 - STATE GENERAL,A
1318782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1396089,11/05/2024,11/05/2024 - STATE GENERAL,P
1309361,09/14/2004,09/14/2004 - STATE PRIMARY,P
1309361,11/02/2004,11/02/2004 - STATE GENERAL,P
1309361,11/07/2006,11/07/2006 - STATE GENERAL,P
1344207,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
1309361,11/04/2008,11/04/2008 - STATE GENERAL,A
1309361,11/02/2010,11/02/2010 - STATE GENERAL,P
1309361,11/06/2012,11/06/2012 - STATE GENERAL,P
1309361,08/14/2018,08/14/2018 - STATE PRIMARY,P
1309361,11/06/2018,11/06/2018 - STATE GENERAL,P
1309361,08/13/2019,08/13/2019 - MUNICIPAL PRIMARY,P
1309361,11/03/2020,11/03/2020 - STATE GENERAL,A
1356199,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1300510,11/02/2010,11/02/2010 - STATE GENERAL,P
1315404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1367772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1361346,11/06/2012,11/06/2012 - STATE GENERAL,P
1392357,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1345584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1371651,11/05/2024,11/05/2024 - STATE GENERAL,P
1313887,11/08/1994,STATE GENERAL,P
1350210,11/07/2000,STATE GENERAL,P
1350210,11/03/1998,STATE GENERAL,P
1350210,11/05/1996,SCHOOL BOARD ELECTION,P
1397585,11/05/2024,11/05/2024 - STATE GENERAL,P
1341808,11/05/2024,11/05/2024 - STATE GENERAL,A
1314424,09/15/1998,STATE PRIMARY ELECTION,P
1314424,11/03/1998,STATE GENERAL,P
1314424,11/05/1996,STATE GENERAL,P
1314424,11/08/1994,STATE GENERAL,P
1311863,11/05/2024,11/05/2024 - STATE GENERAL,P
1320322,11/05/2024,11/05/2024 - STATE GENERAL,P
1322415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1305797,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1369383,11/07/2000,STATE GENERAL,P
1369383,11/06/2001,2001 ANOKA GENERAL ELECTION,P
1369383,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1369383,11/02/2004,11/02/2004 - STATE GENERAL,P
1369383,11/07/2006,11/07/2006 - STATE GENERAL,P
1369383,11/04/2008,11/04/2008 - STATE GENERAL,P
1369383,11/02/2010,11/02/2010 - STATE GENERAL,P
1369383,11/06/2012,11/06/2012 - STATE GENERAL,P
1309361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1340154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1344946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1391828,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1377871,11/05/2024,11/05/2024 - STATE GENERAL,P
1312782,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1393895,11/05/1996,STATE GENERAL,P
1301520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1318580,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
1356948,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1336902,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1377109,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1331758,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1318791,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1317818,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1371829,08/11/2020,08/11/2020 - STATE PRIMARY,A
1371829,11/03/2020,11/03/2020 - STATE GENERAL,A
1314895,09/12/2000,STATE PRIMARY ELECTION,P
1314895,11/07/2000,STATE GENERAL,P
1314895,09/15/1998,STATE PRIMARY ELECTION,P
1314895,11/03/1998,STATE GENERAL,P
1314895,09/09/1997,MUNICIPAL PRIMARY,P
1314895,11/04/1997,MUNICIPAL GENERAL,P
1314895,11/05/1996,STATE GENERAL,P
1314895,11/08/1994,STATE GENERAL,P
1384927,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1345584,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1393895,11/02/2004,11/02/2004 - STATE GENERAL,P
1393895,11/04/2008,11/04/2008 - STATE GENERAL,P
1336292,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1314895,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1350210,11/02/2004,11/02/2004 - STATE GENERAL,P
1393895,11/07/2006,11/07/2006 - STATE GENERAL,P
1350210,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1393895,11/06/2012,11/06/2012 - STATE GENERAL,P
1337158,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1311820,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1398836,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1320306,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1309165,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1372801,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1351505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1301172,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1302001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1302823,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1365301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1352808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1347167,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1304454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1363429,11/04/1997,MUNICIPAL GENERAL,P
1363429,11/05/1996,STATE GENERAL,P
1350210,11/07/2006,11/07/2006 - STATE GENERAL,P
1390601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1351841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1309792,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1337949,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1354667,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1340598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1310382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1350210,11/04/2008,11/04/2008 - STATE GENERAL,P
1315043,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1365893,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1302189,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1301355,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1364614,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1362743,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
1398593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1390601,08/13/2024,08/13/2024 - STATE PRIMARY,M
1350210,11/06/2012,11/06/2012 - STATE GENERAL,P
1336771,08/13/2024,08/13/2024 - STATE PRIMARY,M
1351514,08/13/2024,08/13/2024 - STATE PRIMARY,M
1309165,08/13/2024,08/13/2024 - STATE PRIMARY,M
1321416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1351789,08/13/2024,08/13/2024 - STATE PRIMARY,M
1369922,08/13/2024,08/13/2024 - STATE PRIMARY,M
1350671,08/13/2024,08/13/2024 - STATE PRIMARY,M
1346036,08/13/2024,08/13/2024 - STATE PRIMARY,M
1346287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1332879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1304454,08/13/2024,08/13/2024 - STATE PRIMARY,M
1310055,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1332881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1379033,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1393680,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1317205,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1366086,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1326487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1368948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1331136,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1381151,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1384791,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1363060,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1382945,08/13/2024,08/13/2024 - STATE PRIMARY,M
1380114,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1311824,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1334034,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1351504,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1300332,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1331136,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1381151,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1310465,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1370638,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1351504,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1314393,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1361556,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1317205,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1366086,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1313995,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1347050,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1317176,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1336200,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1397585,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1312782,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1324931,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1360416,11/05/2024,11/05/2024 - STATE GENERAL,P
1383863,08/13/2024,08/13/2024 - STATE PRIMARY,P
1350210,11/06/2018,11/06/2018 - STATE GENERAL,P
1336292,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1386099,11/07/2000,STATE GENERAL,P
1386099,11/04/1997,MUNICIPAL GENERAL,P
1386099,11/05/1996,STATE GENERAL,P
1351664,08/13/2024,08/13/2024 - STATE PRIMARY,P
1322249,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1353445,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1347321,11/07/2000,STATE GENERAL,P
1347321,11/04/1997,MUNICIPAL GENERAL,P
1347321,11/05/1996,STATE GENERAL,P
1319429,08/13/2024,08/13/2024 - STATE PRIMARY,M
1371540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
1301070,11/05/2024,11/05/2024 - STATE GENERAL,A
1340487,08/13/2024,08/13/2024 - STATE PRIMARY,M
1386099,11/02/2004,11/02/2004 - STATE GENERAL,P
1359264,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1301918,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1382396,08/13/2024,08/13/2024 - STATE PRIMARY,A
1379245,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,A
1314393,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1382528,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1320988,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1366373,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1331880,11/05/2024,11/05/2024 - STATE GENERAL,A
1386099,11/03/2020,11/03/2020 - STATE GENERAL,A
1357175,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1318088,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1358094,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1356163,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1384650,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1306444,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1327368,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1363018,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1316924,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1338193,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1348222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1349041,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1363783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1311820,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1388979,11/07/2000,STATE GENERAL,P
1388979,11/03/1998,STATE GENERAL,P
1388979,11/05/1996,STATE GENERAL,P
1388979,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1388979,11/04/2008,11/04/2008 - STATE GENERAL,P
1388979,11/06/2012,11/06/2012 - STATE GENERAL,P
1320524,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1355261,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1308219,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1311932,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
1314001,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1347321,11/03/2020,11/03/2020 - STATE GENERAL,A
1303355,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1308210,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1304619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1322786,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1375680,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1393938,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1388979,11/08/2016,11/08/2016 - STATE GENERAL,A
1313073,11/05/2024,11/05/2024 - STATE GENERAL,A
1388979,11/02/2004,11/02/2004 - STATE GENERAL,P
1388979,11/07/2006,11/07/2006 - STATE GENERAL,P
1374527,08/13/2024,08/13/2024 - STATE PRIMARY,P
1300657,08/13/2024,08/13/2024 - STATE PRIMARY,P
1349432,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1354054,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1386929,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1319379,08/13/2024,08/13/2024 - STATE PRIMARY,P
1328253,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
1379831,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1319306,11/05/2024,11/05/2024 - STATE GENERAL,P
1303437,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1344690,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1386112,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
1397161,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
