VoterId,ElectionDate,ElectionDescription,VotingMethod
6465396,11/05/2024,11/05/2024 - STATE GENERAL,A
6487175,11/05/2024,11/05/2024 - STATE GENERAL,A
6414220,11/05/2024,11/05/2024 - STATE GENERAL,P
6433656,11/05/2024,11/05/2024 - STATE GENERAL,P
6487192,11/05/2024,11/05/2024 - STATE GENERAL,A
6409329,08/13/2024,08/13/2024 - STATE PRIMARY,P
6418795,11/05/2024,11/05/2024 - STATE GENERAL,P
6459440,11/05/2024,11/05/2024 - STATE GENERAL,P
6444820,11/05/2024,11/05/2024 - STATE GENERAL,P
6439251,11/05/2024,11/05/2024 - STATE GENERAL,P
6456410,11/05/2024,11/05/2024 - STATE GENERAL,A
6452434,11/05/2024,11/05/2024 - STATE GENERAL,P
6427359,11/05/2024,11/05/2024 - STATE GENERAL,P
6427604,11/05/2024,11/05/2024 - STATE GENERAL,P
6472443,11/05/2024,11/05/2024 - STATE GENERAL,A
6477750,11/05/2024,11/05/2024 - STATE GENERAL,P
6428509,08/13/2024,08/13/2024 - STATE PRIMARY,P
6483626,11/05/2024,11/05/2024 - STATE GENERAL,P
6402580,11/05/2024,11/05/2024 - STATE GENERAL,A
6451803,11/05/2024,11/05/2024 - STATE GENERAL,M
6402306,11/05/2024,11/05/2024 - STATE GENERAL,P
6414025,11/05/2024,11/05/2024 - STATE GENERAL,A
6452439,11/05/2024,11/05/2024 - STATE GENERAL,P
6414225,11/05/2024,11/05/2024 - STATE GENERAL,P
6468682,11/05/2024,11/05/2024 - STATE GENERAL,A
6493986,11/05/2024,11/05/2024 - STATE GENERAL,A
6414145,11/05/2024,11/05/2024 - STATE GENERAL,P
6491804,11/05/2024,11/05/2024 - STATE GENERAL,P
6462660,11/05/2024,11/05/2024 - STATE GENERAL,P
6494278,11/05/2024,11/05/2024 - STATE GENERAL,A
6432806,11/05/2024,11/05/2024 - STATE GENERAL,P
6480775,11/05/2024,11/05/2024 - STATE GENERAL,A
6497160,11/05/2024,11/05/2024 - STATE GENERAL,P
6462651,11/05/2024,11/05/2024 - STATE GENERAL,P
6407414,11/05/2024,11/05/2024 - STATE GENERAL,P
6414209,11/05/2024,11/05/2024 - STATE GENERAL,A
6418353,11/05/2024,11/05/2024 - STATE GENERAL,P
6442657,11/05/2024,11/05/2024 - STATE GENERAL,P
6434212,11/05/2024,11/05/2024 - STATE GENERAL,P
6482341,11/05/2024,11/05/2024 - STATE GENERAL,P
6449210,11/05/2024,11/05/2024 - STATE GENERAL,P
6447012,11/05/2024,11/05/2024 - STATE GENERAL,P
6487183,11/05/2024,11/05/2024 - STATE GENERAL,P
6493711,11/05/2024,11/05/2024 - STATE GENERAL,P
6494671,11/05/2024,11/05/2024 - STATE GENERAL,A
6405668,11/05/2024,11/05/2024 - STATE GENERAL,A
6480106,11/05/2024,11/05/2024 - STATE GENERAL,P
6430807,11/05/2024,11/05/2024 - STATE GENERAL,A
6490639,11/05/2024,11/05/2024 - STATE GENERAL,P
6406085,11/05/2024,11/05/2024 - STATE GENERAL,P
6441266,11/05/2024,11/05/2024 - STATE GENERAL,P
6433743,11/05/2024,11/05/2024 - STATE GENERAL,P
6490924,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6442221,11/05/2024,11/05/2024 - STATE GENERAL,P
6411739,11/05/2024,11/05/2024 - STATE GENERAL,P
6490591,11/05/2024,11/05/2024 - STATE GENERAL,P
6406217,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6405649,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406919,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406934,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407085,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406167,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406207,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406863,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406916,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6496205,11/05/2024,11/05/2024 - STATE GENERAL,P
6407005,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407075,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407083,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407088,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407067,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407077,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407087,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406653,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406922,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407022,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6407055,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406338,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6406765,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6405651,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6405643,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6403176,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6458830,11/05/2024,11/05/2024 - STATE GENERAL,P
6457042,11/05/2024,11/05/2024 - STATE GENERAL,P
6496212,11/05/2024,11/05/2024 - STATE GENERAL,P
6444070,11/05/2024,11/05/2024 - STATE GENERAL,A
6458802,11/05/2024,11/05/2024 - STATE GENERAL,P
6487313,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6462839,11/05/2024,11/05/2024 - STATE GENERAL,P
6468661,11/05/2024,11/05/2024 - STATE GENERAL,P
6491762,11/05/2024,11/05/2024 - STATE GENERAL,A
6467891,11/05/2024,11/05/2024 - STATE GENERAL,P
6469337,11/05/2024,11/05/2024 - STATE GENERAL,P
6449196,11/05/2024,11/05/2024 - STATE GENERAL,P
6444938,08/13/2024,08/13/2024 - STATE PRIMARY,A
6449195,11/05/2024,11/05/2024 - STATE GENERAL,P
6444937,08/13/2024,08/13/2024 - STATE PRIMARY,A
6453241,08/13/2024,08/13/2024 - STATE PRIMARY,M
6422338,08/13/2024,08/13/2024 - STATE PRIMARY,M
6422337,08/13/2024,08/13/2024 - STATE PRIMARY,M
6443855,11/05/2024,11/05/2024 - STATE GENERAL,P
6431509,08/13/2024,08/13/2024 - STATE PRIMARY,M
6456419,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6480769,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6409048,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409093,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409099,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409101,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409049,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409052,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6487142,11/05/2024,11/05/2024 - STATE GENERAL,P
6418814,11/05/2024,11/05/2024 - STATE GENERAL,P
6417711,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6409022,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
6409054,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409055,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409095,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409061,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409069,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409078,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409097,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409104,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6453316,11/05/2024,11/05/2024 - STATE GENERAL,P
6409079,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409105,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6474498,11/05/2024,11/05/2024 - STATE GENERAL,P
6452102,11/05/2024,11/05/2024 - STATE GENERAL,P
6475607,11/05/2024,11/05/2024 - STATE GENERAL,P
6489979,11/05/2024,11/05/2024 - STATE GENERAL,P
6432742,11/05/2024,11/05/2024 - STATE GENERAL,A
6490940,11/05/2024,11/05/2024 - STATE GENERAL,A
6409051,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409057,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409068,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409081,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409090,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6409100,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6483355,11/05/2024,11/05/2024 - STATE GENERAL,P
6409679,11/05/2024,11/05/2024 - STATE GENERAL,P
6488192,11/05/2024,11/05/2024 - STATE GENERAL,P
6483354,11/05/2024,11/05/2024 - STATE GENERAL,P
6458757,11/05/2024,11/05/2024 - STATE GENERAL,P
6434196,08/13/2024,08/13/2024 - STATE PRIMARY,M
6453492,08/13/2024,08/13/2024 - STATE PRIMARY,A
6467831,08/13/2024,08/13/2024 - STATE PRIMARY,P
6425824,11/05/2024,11/05/2024 - STATE GENERAL,P
6499951,11/05/2024,11/05/2024 - STATE GENERAL,P
6491562,08/13/2024,08/13/2024 - STATE PRIMARY,P
6491709,08/13/2024,08/13/2024 - STATE PRIMARY,P
6491710,08/13/2024,08/13/2024 - STATE PRIMARY,P
6460918,08/13/2024,08/13/2024 - STATE PRIMARY,P
6460919,08/13/2024,08/13/2024 - STATE PRIMARY,P
6487165,08/13/2024,08/13/2024 - STATE PRIMARY,P
6449194,08/13/2024,08/13/2024 - STATE PRIMARY,A
6471532,11/05/2024,11/05/2024 - STATE GENERAL,P
6487176,08/13/2024,08/13/2024 - STATE PRIMARY,P
6430807,08/13/2024,08/13/2024 - STATE PRIMARY,P
6412612,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
6403946,11/05/2024,11/05/2024 - STATE GENERAL,P
6418079,11/05/2024,11/05/2024 - STATE GENERAL,A
6409910,08/13/2024,08/13/2024 - STATE PRIMARY,P
6421626,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494671,08/13/2024,08/13/2024 - STATE PRIMARY,A
6459551,11/05/2024,11/05/2024 - STATE GENERAL,P
6407549,11/05/2024,11/05/2024 - STATE GENERAL,P
6413347,08/13/2024,08/13/2024 - STATE PRIMARY,P
6424103,11/05/2024,11/05/2024 - STATE GENERAL,P
6497071,11/05/2024,11/05/2024 - STATE GENERAL,A
6476044,11/05/2024,11/05/2024 - STATE GENERAL,P
6401401,11/05/2024,11/05/2024 - STATE GENERAL,P
6465952,11/05/2024,11/05/2024 - STATE GENERAL,P
6477753,11/05/2024,11/05/2024 - STATE GENERAL,A
6403653,11/05/2024,11/05/2024 - STATE GENERAL,M
6481898,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484155,11/05/2024,11/05/2024 - STATE GENERAL,P
6491781,11/05/2024,11/05/2024 - STATE GENERAL,P
6420875,11/05/2024,11/05/2024 - STATE GENERAL,P
6433695,11/05/2024,11/05/2024 - STATE GENERAL,P
6450952,08/13/2024,08/13/2024 - STATE PRIMARY,P
6407680,08/13/2024,08/13/2024 - STATE PRIMARY,P
6402396,08/13/2024,08/13/2024 - STATE PRIMARY,P
6431487,08/13/2024,08/13/2024 - STATE PRIMARY,M
6425137,08/13/2024,08/13/2024 - STATE PRIMARY,M
6446450,08/13/2024,08/13/2024 - STATE PRIMARY,P
6417990,08/13/2024,08/13/2024 - STATE PRIMARY,P
6409185,11/05/2024,11/05/2024 - STATE GENERAL,P
6446383,08/13/2024,08/13/2024 - STATE PRIMARY,P
6447033,08/13/2024,08/13/2024 - STATE PRIMARY,P
6413410,11/05/2024,11/05/2024 - STATE GENERAL,P
6462317,08/13/2024,08/13/2024 - STATE PRIMARY,A
6435569,08/13/2024,08/13/2024 - STATE PRIMARY,A
6402408,08/13/2024,08/13/2024 - STATE PRIMARY,P
6419995,08/13/2024,08/13/2024 - STATE PRIMARY,P
6443763,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415230,08/13/2024,08/13/2024 - STATE PRIMARY,P
6412353,08/13/2024,08/13/2024 - STATE PRIMARY,P
6496463,11/05/2024,11/05/2024 - STATE GENERAL,P
6427350,11/05/2024,11/05/2024 - STATE GENERAL,P
6404499,08/13/2024,08/13/2024 - STATE PRIMARY,P
6435388,08/13/2024,08/13/2024 - STATE PRIMARY,P
6403329,08/13/2024,08/13/2024 - STATE PRIMARY,P
6400940,08/13/2024,08/13/2024 - STATE PRIMARY,P
6410785,11/05/2024,11/05/2024 - STATE GENERAL,P
6491140,11/05/2024,11/05/2024 - STATE GENERAL,P
6494312,11/05/2024,11/05/2024 - STATE GENERAL,P
6487165,11/05/2024,11/05/2024 - STATE GENERAL,P
6498861,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498912,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498970,08/13/2024,08/13/2024 - STATE PRIMARY,P
6446359,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498736,08/13/2024,08/13/2024 - STATE PRIMARY,A
6498969,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498971,08/13/2024,08/13/2024 - STATE PRIMARY,P
6482001,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498720,08/13/2024,08/13/2024 - STATE PRIMARY,P
6456419,08/13/2024,08/13/2024 - STATE PRIMARY,A
6410568,11/05/2024,11/05/2024 - STATE GENERAL,P
6455048,11/05/2024,11/05/2024 - STATE GENERAL,P
6407418,08/13/2024,08/13/2024 - STATE PRIMARY,P
6451058,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498704,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493712,11/05/2024,11/05/2024 - STATE GENERAL,P
6498472,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498740,08/13/2024,08/13/2024 - STATE PRIMARY,A
6439120,11/05/2024,11/05/2024 - STATE GENERAL,A
6462551,11/05/2024,11/05/2024 - STATE GENERAL,P
6414024,11/05/2024,11/05/2024 - STATE GENERAL,P
6446356,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498974,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498972,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492912,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493072,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493079,08/13/2024,08/13/2024 - STATE PRIMARY,P
6495253,11/05/2024,11/05/2024 - STATE GENERAL,A
6492955,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492962,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458361,11/05/2024,11/05/2024 - STATE GENERAL,P
6493031,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492969,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470417,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493003,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493014,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493023,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493547,08/13/2024,08/13/2024 - STATE PRIMARY,P
6466217,11/05/2024,11/05/2024 - STATE GENERAL,P
6446349,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492978,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493016,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493554,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492603,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492615,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493035,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493051,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493069,08/13/2024,08/13/2024 - STATE PRIMARY,P
6449900,11/05/2024,11/05/2024 - STATE GENERAL,P
6493008,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492612,08/13/2024,08/13/2024 - STATE PRIMARY,P
6480772,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493121,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492645,08/13/2024,08/13/2024 - STATE PRIMARY,P
6449470,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493207,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493572,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493582,08/13/2024,08/13/2024 - STATE PRIMARY,P
6480771,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493131,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493062,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493192,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493039,11/05/2024,11/05/2024 - STATE GENERAL,P
6498976,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493603,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492641,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493135,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489340,11/05/2024,11/05/2024 - STATE GENERAL,P
6492866,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493226,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493084,08/13/2024,08/13/2024 - STATE PRIMARY,A
6429426,11/05/2024,11/05/2024 - STATE GENERAL,P
6493551,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493568,08/13/2024,08/13/2024 - STATE PRIMARY,P
6421179,08/13/2024,08/13/2024 - STATE PRIMARY,A
6443694,08/13/2024,08/13/2024 - STATE PRIMARY,P
6438312,08/13/2024,08/13/2024 - STATE PRIMARY,P
6465330,08/13/2024,08/13/2024 - STATE PRIMARY,P
6451724,08/13/2024,08/13/2024 - STATE PRIMARY,A
6431945,08/13/2024,08/13/2024 - STATE PRIMARY,P
6454451,08/13/2024,08/13/2024 - STATE PRIMARY,A
6401199,08/13/2024,08/13/2024 - STATE PRIMARY,P
6456657,08/13/2024,08/13/2024 - STATE PRIMARY,P
6439350,08/13/2024,08/13/2024 - STATE PRIMARY,P
6464649,08/13/2024,08/13/2024 - STATE PRIMARY,P
6411054,08/13/2024,08/13/2024 - STATE PRIMARY,P
6400258,08/13/2024,08/13/2024 - STATE PRIMARY,A
6424122,11/05/2024,11/05/2024 - STATE GENERAL,P
6401708,08/13/2024,08/13/2024 - STATE PRIMARY,P
6431991,08/13/2024,08/13/2024 - STATE PRIMARY,P
6424251,08/13/2024,08/13/2024 - STATE PRIMARY,P
6457061,08/13/2024,08/13/2024 - STATE PRIMARY,P
6434564,08/13/2024,08/13/2024 - STATE PRIMARY,P
6413601,11/05/2024,11/05/2024 - STATE GENERAL,P
6400257,08/13/2024,08/13/2024 - STATE PRIMARY,P
6432732,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490412,08/13/2024,08/13/2024 - STATE PRIMARY,P
6467826,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490917,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490934,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490939,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490816,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490817,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490823,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490824,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490940,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490466,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490916,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490924,08/13/2024,08/13/2024 - STATE PRIMARY,P
6473635,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490399,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490454,08/13/2024,08/13/2024 - STATE PRIMARY,P
6481265,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490523,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490539,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490547,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490554,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490531,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490533,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490589,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490597,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490314,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490482,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490497,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484655,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490540,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490541,08/13/2024,08/13/2024 - STATE PRIMARY,P
6414179,08/13/2024,08/13/2024 - STATE PRIMARY,P
6467867,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490814,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490822,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490839,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490840,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490842,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490909,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490899,08/13/2024,08/13/2024 - STATE PRIMARY,P
6476291,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490848,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490856,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490391,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490425,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490598,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490613,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490698,08/13/2024,08/13/2024 - STATE PRIMARY,P
6460442,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490758,08/13/2024,08/13/2024 - STATE PRIMARY,P
6480947,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490841,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490847,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490855,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490591,08/13/2024,08/13/2024 - STATE PRIMARY,P
6475416,08/13/2024,08/13/2024 - STATE PRIMARY,P
6464216,08/13/2024,08/13/2024 - STATE PRIMARY,P
6446719,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490803,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490810,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490818,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490819,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490843,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490624,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490649,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484665,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490724,08/13/2024,08/13/2024 - STATE PRIMARY,P
6464052,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490947,08/13/2024,08/13/2024 - STATE PRIMARY,P
6423621,08/13/2024,08/13/2024 - STATE PRIMARY,P
6464234,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490671,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490680,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490683,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490691,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490696,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490705,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490774,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490849,08/13/2024,08/13/2024 - STATE PRIMARY,P
6487207,08/13/2024,08/13/2024 - STATE PRIMARY,P
6487220,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490857,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490559,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490601,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490687,08/13/2024,08/13/2024 - STATE PRIMARY,P
6473948,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490927,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490929,08/13/2024,08/13/2024 - STATE PRIMARY,P
6473938,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490519,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490854,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490585,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490801,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490821,08/13/2024,08/13/2024 - STATE PRIMARY,A
