VoterId,ElectionDate,ElectionDescription,VotingMethod
3825472,11/05/2024,11/05/2024 - STATE GENERAL,P
3839618,11/02/2004,11/02/2004 - STATE GENERAL,P
3853650,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3865829,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3875379,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3877795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3889250,11/04/2008,11/04/2008 - STATE GENERAL,P
3810409,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3826859,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3815289,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3845426,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3877785,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3843914,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3877757,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3816510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3830892,11/02/2004,11/02/2004 - STATE GENERAL,P
3840749,11/02/2004,11/02/2004 - STATE GENERAL,P
3866309,11/02/2004,11/02/2004 - STATE GENERAL,P
3821311,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
3834394,11/02/2004,11/02/2004 - STATE GENERAL,P
3881691,11/02/2004,11/02/2004 - STATE GENERAL,P
3892663,11/02/2004,11/02/2004 - STATE GENERAL,P
3825060,11/02/2004,11/02/2004 - STATE GENERAL,P
3878644,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3867497,11/02/2004,11/02/2004 - STATE GENERAL,P
3889238,11/02/2004,11/02/2004 - STATE GENERAL,P
3862659,11/02/2004,11/02/2004 - STATE GENERAL,P
3843407,11/02/2004,11/02/2004 - STATE GENERAL,P
3889250,11/02/2010,11/02/2010 - STATE GENERAL,P
3898217,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3872003,11/06/2012,11/06/2012 - STATE GENERAL,P
3872003,11/04/2014,11/04/2014 - STATE GENERAL,P
3872003,11/08/2016,11/08/2016 - STATE GENERAL,P
3872003,11/06/2018,11/06/2018 - STATE GENERAL,A
3872003,11/03/2020,11/03/2020 - STATE GENERAL,A
3872003,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 31 - BEMIDJI,P
3872003,11/08/2022,11/08/2022 - STATE GENERAL,A
3872003,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3862659,11/04/2008,11/04/2008 - STATE GENERAL,P
3897975,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3889250,11/06/2012,11/06/2012 - STATE GENERAL,P
3862659,11/06/2012,11/06/2012 - STATE GENERAL,P
3818937,11/02/2004,11/02/2004 - STATE GENERAL,P
3806797,11/02/2004,11/02/2004 - STATE GENERAL,P
3818772,11/02/2004,11/02/2004 - STATE GENERAL,P
3865176,11/05/2024,11/05/2024 - STATE GENERAL,P
3859971,11/05/2024,11/05/2024 - STATE GENERAL,P
3806797,11/07/2006,11/07/2006 - STATE GENERAL,P
3892663,09/12/2006,09/12/2006 - STATE PRIMARY,P
3858537,11/02/2004,11/02/2004 - STATE GENERAL,P
3892663,11/07/2006,11/07/2006 - STATE GENERAL,P
3874543,11/02/2004,11/02/2004 - STATE GENERAL,P
3825060,11/07/2006,11/07/2006 - STATE GENERAL,P
3847856,11/05/2024,11/05/2024 - STATE GENERAL,P
3829933,11/02/2004,11/02/2004 - STATE GENERAL,P
3825060,11/04/2008,11/04/2008 - STATE GENERAL,P
3825060,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
3889250,11/04/2014,11/04/2014 - STATE GENERAL,A
3889250,11/08/2016,11/08/2016 - STATE GENERAL,P
3889238,11/04/2008,11/04/2008 - STATE GENERAL,P
3844077,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3838079,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3841497,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3860123,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3849248,11/02/2004,11/02/2004 - STATE GENERAL,P
3892663,09/09/2008,09/09/2008 - STATE PRIMARY,P
3862494,11/05/2024,11/05/2024 - STATE GENERAL,P
3841199,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3856758,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3859423,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3818786,11/02/2004,11/02/2004 - STATE GENERAL,P
3821401,11/02/2004,11/02/2004 - STATE GENERAL,P
3892663,11/04/2008,11/04/2008 - STATE GENERAL,P
3828444,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3825060,11/02/2010,11/02/2010 - STATE GENERAL,P
3825060,11/06/2012,11/06/2012 - STATE GENERAL,P
3825060,11/04/2014,11/04/2014 - STATE GENERAL,P
3834394,11/02/2010,11/02/2010 - STATE GENERAL,P
3806797,11/04/2008,11/04/2008 - STATE GENERAL,P
3874265,11/05/2024,11/05/2024 - STATE GENERAL,P
3866309,11/04/2008,11/04/2008 - STATE GENERAL,P
3842928,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3854855,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3866309,11/06/2012,11/06/2012 - STATE GENERAL,P
3806797,08/10/2010,08/10/2010 - STATE PRIMARY,P
3830154,11/05/2024,11/05/2024 - STATE GENERAL,A
3849819,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
3844099,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3846813,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3883607,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3830892,11/02/2010,11/02/2010 - STATE GENERAL,P
3866309,11/07/2006,11/07/2006 - STATE GENERAL,P
3838411,11/05/2024,11/05/2024 - STATE GENERAL,A
3849819,11/04/2008,11/04/2008 - STATE GENERAL,P
3862659,11/03/2020,11/03/2020 - STATE GENERAL,P
3825060,11/08/2016,11/08/2016 - STATE GENERAL,P
3897296,11/04/2008,11/04/2008 - STATE GENERAL,P
3849819,11/02/2004,11/02/2004 - STATE GENERAL,P
3897265,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3817447,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3867007,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3847196,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3852742,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3898262,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3889250,11/06/2018,11/06/2018 - STATE GENERAL,M
3866565,11/04/2008,11/04/2008 - STATE GENERAL,P
3849819,08/14/2018,08/14/2018 - STATE PRIMARY,P
3818937,11/07/2006,11/07/2006 - STATE GENERAL,P
3849819,11/06/2018,11/06/2018 - STATE GENERAL,P
3866565,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 912 - MILACA,P
3808315,11/02/2004,11/02/2004 - STATE GENERAL,P
3818786,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
3825060,11/06/2018,11/06/2018 - STATE GENERAL,P
3874543,11/06/2012,11/06/2012 - STATE GENERAL,P
3892716,11/02/2004,11/02/2004 - STATE GENERAL,P
3892716,11/04/2008,11/04/2008 - STATE GENERAL,P
3866565,11/02/2010,11/02/2010 - STATE GENERAL,P
3866565,11/06/2018,11/06/2018 - STATE GENERAL,P
3834394,08/14/2012,08/14/2012 - STATE PRIMARY,P
3871564,11/02/2004,11/02/2004 - STATE GENERAL,P
3892716,11/06/2012,11/06/2012 - STATE GENERAL,P
3892716,11/04/2014,11/04/2014 - STATE GENERAL,P
3824122,11/02/2004,11/02/2004 - STATE GENERAL,P
3888755,11/05/2024,11/05/2024 - STATE GENERAL,P
3806797,11/06/2012,11/06/2012 - STATE GENERAL,P
3892716,11/08/2016,11/08/2016 - STATE GENERAL,P
3892663,11/06/2012,11/06/2012 - STATE GENERAL,M
3807151,11/06/2012,11/06/2012 - STATE GENERAL,P
3818937,11/04/2008,11/04/2008 - STATE GENERAL,P
3843407,11/06/2012,11/06/2012 - STATE GENERAL,P
3866565,11/02/2004,11/02/2004 - STATE GENERAL,P
3834394,11/06/2012,11/06/2012 - STATE GENERAL,P
3834394,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 477 - PRINCETON,P
3885137,11/02/2004,11/02/2004 - STATE GENERAL,P
3866565,11/08/2016,11/08/2016 - STATE GENERAL,P
3866565,11/08/2022,11/08/2022 - STATE GENERAL,A
3866565,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 912 - MILACA,P
3866565,11/03/2020,11/03/2020 - STATE GENERAL,P
3885137,11/04/2008,11/04/2008 - STATE GENERAL,P
3851262,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3809275,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3899630,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3899836,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3808315,11/04/2008,11/04/2008 - STATE GENERAL,P
3801362,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3805312,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3883112,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3817116,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3837483,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3896880,11/04/2008,11/04/2008 - STATE GENERAL,P
3806797,11/04/2014,11/04/2014 - STATE GENERAL,A
3891631,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3896880,11/02/2004,11/02/2004 - STATE GENERAL,P
3896880,11/07/2006,11/07/2006 - STATE GENERAL,P
3824730,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3808315,11/04/2014,11/04/2014 - STATE GENERAL,P
3848112,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3816455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3837388,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3856801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3823704,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3830434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3850402,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3820759,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3835046,11/02/2004,11/02/2004 - STATE GENERAL,P
3808315,11/06/2012,11/06/2012 - STATE GENERAL,P
3857621,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
3857621,11/03/2020,11/03/2020 - STATE GENERAL,M
3857621,11/06/2012,11/06/2012 - STATE GENERAL,M
3857621,11/04/2014,11/04/2014 - STATE GENERAL,M
3807151,11/08/2016,11/08/2016 - STATE GENERAL,P
3857621,11/06/2018,11/06/2018 - STATE GENERAL,M
3857621,11/02/2004,11/02/2004 - STATE GENERAL,P
3857621,02/20/2007,02/20/2007 - SD SPEC ELECT ISD 015 - ST FRANCIS,P
3821401,11/04/2008,11/04/2008 - STATE GENERAL,P
3808315,11/08/2016,11/08/2016 - STATE GENERAL,P
3858537,11/04/2008,11/04/2008 - STATE GENERAL,P
3892663,11/08/2016,11/08/2016 - STATE GENERAL,A
3873447,11/02/2004,11/02/2004 - STATE GENERAL,P
3874543,11/08/2016,11/08/2016 - STATE GENERAL,P
3814262,11/05/2024,11/05/2024 - STATE GENERAL,P
3845674,11/05/2024,11/05/2024 - STATE GENERAL,P
3865995,11/05/2024,11/05/2024 - STATE GENERAL,P
3883673,11/02/2004,11/02/2004 - STATE GENERAL,P
3826097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3832867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3866442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3873447,11/07/2006,11/07/2006 - STATE GENERAL,P
3875695,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3881824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3892663,11/06/2018,11/06/2018 - STATE GENERAL,P
3853970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3807151,11/06/2018,11/06/2018 - STATE GENERAL,P
3877662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3813351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3890547,11/02/2010,11/02/2010 - STATE GENERAL,P
3877014,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3883673,11/07/2006,11/07/2006 - STATE GENERAL,P
3880232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3826780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3873447,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 477 - PRINCETON,P
3807265,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
3812966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3898636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3884057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3817098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3892705,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3821401,11/02/2010,11/02/2010 - STATE GENERAL,P
3808662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3826218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3896943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3821401,11/06/2012,11/06/2012 - STATE GENERAL,P
3802034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3846170,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3825091,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3831612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3839514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3841528,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3861626,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3890863,11/05/2024,11/05/2024 - STATE GENERAL,P
3830875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3808656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3814705,11/02/2004,11/02/2004 - STATE GENERAL,P
3818595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3874543,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
3888678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3883673,09/09/2008,09/09/2008 - STATE PRIMARY,P
3890771,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3857621,11/08/2022,11/08/2022 - STATE GENERAL,M
3857621,11/08/2016,11/08/2016 - STATE GENERAL,P
3854435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3893552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3884509,11/05/2024,11/05/2024 - STATE GENERAL,P
3892456,11/05/2024,11/05/2024 - STATE GENERAL,A
3890662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3831588,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3873447,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 477 - PRINCETON,A
3860727,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3830689,11/02/2004,11/02/2004 - STATE GENERAL,P
3873447,11/04/2008,11/04/2008 - STATE GENERAL,P
3839580,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3858767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3897015,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3890282,11/02/2004,11/02/2004 - STATE GENERAL,P
3815791,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
3819788,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
3856438,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3871345,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3841234,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
3842446,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
3866459,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
3890627,11/02/2004,11/02/2004 - STATE GENERAL,P
3866303,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3867537,11/02/2004,11/02/2004 - STATE GENERAL,P
3884645,11/02/2004,11/02/2004 - STATE GENERAL,P
3817255,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
3826664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3807151,11/03/2020,11/03/2020 - STATE GENERAL,P
3849694,11/02/2004,11/02/2004 - STATE GENERAL,P
3860147,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3871595,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3823445,11/02/2004,11/02/2004 - STATE GENERAL,P
3870801,11/02/2004,11/02/2004 - STATE GENERAL,P
3820192,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
3858537,11/06/2012,11/06/2012 - STATE GENERAL,P
3867055,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3851918,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3877697,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3885032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3860054,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3827265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3850330,11/02/2004,11/02/2004 - STATE GENERAL,P
3860155,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3871589,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3826824,11/02/2004,11/02/2004 - STATE GENERAL,P
3846132,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3818786,11/06/2012,11/06/2012 - STATE GENERAL,P
3833976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3890627,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3856445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3885222,11/02/2004,11/02/2004 - STATE GENERAL,P
3868491,11/02/2004,11/02/2004 - STATE GENERAL,P
3883673,11/04/2008,11/04/2008 - STATE GENERAL,P
3871532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3836261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3837323,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3874543,11/04/2008,11/04/2008 - STATE GENERAL,P
3868491,11/08/2016,11/08/2016 - STATE GENERAL,M
3874543,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
3874543,11/04/2014,11/04/2014 - STATE GENERAL,P
3874543,11/06/2018,11/06/2018 - STATE GENERAL,P
3866369,11/02/2004,11/02/2004 - STATE GENERAL,P
3892171,11/02/2004,11/02/2004 - STATE GENERAL,P
3868491,11/04/2008,11/04/2008 - STATE GENERAL,P
3868491,11/06/2012,11/06/2012 - STATE GENERAL,P
3883673,08/10/2010,08/10/2010 - STATE PRIMARY,P
3831422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3894879,11/02/2004,11/02/2004 - STATE GENERAL,P
3841717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3864036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3858072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3890627,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
3836355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3852121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3822631,11/05/2024,11/05/2024 - STATE GENERAL,P
3834817,11/05/2024,11/05/2024 - STATE GENERAL,P
3841282,11/05/2024,11/05/2024 - STATE GENERAL,A
3830532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3836490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3851640,11/02/2004,11/02/2004 - STATE GENERAL,P
3877694,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3888485,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3899861,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3883673,11/02/2010,11/02/2010 - STATE GENERAL,P
