VoterId,ElectionDate,ElectionDescription,VotingMethod
1231871,11/07/2017,11/07/2017 - SPEC ELECT CITYWIDE NORTHFIELD,P
1231871,11/06/2018,11/06/2018 - STATE GENERAL,P
1231871,11/03/2020,11/03/2020 - STATE GENERAL,P
1262826,11/07/2000,STATE GENERAL,P
1262826,11/03/1998,STATE GENERAL,P
1262826,09/09/1997,MUNICIPAL PRIMARY,P
1262826,11/04/1997,MUNICIPAL GENERAL,P
1262826,11/05/1996,STATE GENERAL,P
1262826,09/13/1994,STATE PRIMARY ELECTION,P
1262826,11/08/1994,STATE GENERAL,P
1262826,09/14/1993,MUNICIPAL PRIMARY,P
1262826,11/02/1993,MUNICIPAL GENERAL,P
1236804,11/07/2000,SCHOOL BOARD ELECTION,P
1292155,11/05/1996,SCHOOL BOARD ELECTION,P
1292155,11/08/1994,STATE GENERAL,P
1201275,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1297628,11/07/2000,STATE GENERAL,P
1297628,09/15/1998,STATE PRIMARY ELECTION,P
1287446,11/07/2000,STATE GENERAL,P
1287446,11/05/1996,STATE GENERAL,P
1287446,11/08/1994,STATE GENERAL,P
1269180,11/02/2004,11/02/2004 - STATE GENERAL,P
1297628,11/03/1998,STATE GENERAL,P
1297628,11/04/1997,MUNICIPAL GENERAL,P
1297628,11/05/1996,STATE GENERAL,P
1297628,09/13/1994,STATE PRIMARY ELECTION,P
1297628,11/02/1993,MUNICIPAL GENERAL,P
1297628,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1219726,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
1298537,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
1203499,08/09/2016,08/09/2016 - STATE PRIMARY,P
1203499,11/08/2016,11/08/2016 - STATE GENERAL,A
1203499,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
1203499,08/14/2018,08/14/2018 - STATE PRIMARY,P
1225118,11/03/1998,STATE GENERAL,P
1221897,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
1297628,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1297628,11/02/2004,11/02/2004 - STATE GENERAL,P
1297628,11/04/2008,11/04/2008 - STATE GENERAL,P
1297628,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1262826,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1262826,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1262826,09/14/2004,09/14/2004 - STATE PRIMARY,P
1203499,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1203499,09/10/2002,09-10-02 STATE PRIMARY,P
1203499,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1203499,11/04/2003,11/04/2003 GENERAL ELECTION,P
1203499,09/14/2004,09/14/2004 - STATE PRIMARY,P
1203499,11/02/2004,11/02/2004 - STATE GENERAL,P
1203499,11/08/2022,11/08/2022 - STATE GENERAL,M
1262826,11/02/2004,11/02/2004 - STATE GENERAL,P
1262826,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1203499,11/06/2012,11/06/2012 - STATE GENERAL,A
1203499,08/13/2013,08/13/2013 - MUNICIPAL PRIMARY,A
1203499,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1203499,04/29/2014,04/29/2014 - SPEC PRI HENNEPIN CO COM 03,P
1203499,05/13/2014,05/13/2014 - SPEC ELECT HENNEPIN CO COM 03,P
1203499,08/12/2014,08/12/2014 - STATE PRIMARY,P
1203499,11/04/2014,11/04/2014 - STATE GENERAL,P
1203499,08/11/2015,08/11/2015 - MUNICIPAL PRIMARY,P
1203499,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
1262826,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1262826,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1203499,11/06/2018,11/06/2018 - STATE GENERAL,A
1203499,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1203499,08/11/2020,08/11/2020 - STATE PRIMARY,P
1203499,11/03/2020,11/03/2020 - STATE GENERAL,A
1203499,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1203499,09/12/2006,09/12/2006 - STATE PRIMARY,P
1203499,11/07/2006,11/07/2006 - STATE GENERAL,P
1203499,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
1203499,09/09/2008,09/09/2008 - STATE PRIMARY,P
1203499,11/04/2008,11/04/2008 - STATE GENERAL,P
1203499,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1203499,08/10/2010,08/10/2010 - STATE PRIMARY,P
1203499,11/02/2010,11/02/2010 - STATE GENERAL,P
1203499,08/09/2011,08/09/2011 - MUNICIPAL PRIMARY,P
1203499,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1203499,08/14/2012,08/14/2012 - STATE PRIMARY,P
1277534,11/07/2000,STATE GENERAL,P
1277534,11/03/1998,STATE GENERAL,P
1277534,11/05/1996,STATE GENERAL,P
1277534,09/13/1994,STATE PRIMARY ELECTION,P
1277534,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1277534,11/02/2004,11/02/2004 - STATE GENERAL,P
1277534,11/07/2006,11/07/2006 - STATE GENERAL,P
1211948,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1260714,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1241128,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1296982,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1278394,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1222241,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
1262826,09/12/2006,09/12/2006 - STATE PRIMARY,P
1287446,11/02/2004,11/02/2004 - STATE GENERAL,P
1262826,11/04/2008,11/04/2008 - STATE GENERAL,P
1270083,11/05/2024,11/05/2024 - STATE GENERAL,P
1277534,11/04/2008,11/04/2008 - STATE GENERAL,P
1277534,11/06/2012,11/06/2012 - STATE GENERAL,P
1277534,11/08/2016,11/08/2016 - STATE GENERAL,P
1262826,11/06/2012,11/06/2012 - STATE GENERAL,P
1262826,11/08/2016,11/08/2016 - STATE GENERAL,P
1262826,11/04/2014,11/04/2014 - STATE GENERAL,P
1270015,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1262826,08/14/2018,08/14/2018 - STATE PRIMARY,A
1262826,11/07/2006,11/07/2006 - STATE GENERAL,P
1262826,11/06/2018,11/06/2018 - STATE GENERAL,P
1262826,08/11/2020,08/11/2020 - STATE PRIMARY,A
1262826,11/03/2020,11/03/2020 - STATE GENERAL,A
1262826,08/09/2022,08/09/2022 - STATE PRIMARY,P
1262826,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1262826,11/08/2022,11/08/2022 - STATE GENERAL,P
1252376,11/07/2000,STATE GENERAL,P
1252376,11/03/1998,STATE GENERAL,P
1252376,11/05/1996,STATE GENERAL,P
1262826,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1252376,11/03/2020,11/03/2020 - STATE GENERAL,A
1252376,11/08/2022,11/08/2022 - STATE GENERAL,A
1252376,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1252376,11/02/2004,11/02/2004 - STATE GENERAL,P
1252376,11/07/2006,11/07/2006 - STATE GENERAL,P
1252376,11/04/2008,11/04/2008 - STATE GENERAL,P
1252376,11/02/2010,11/02/2010 - STATE GENERAL,P
1252376,11/06/2012,11/06/2012 - STATE GENERAL,A
1252376,11/04/2014,11/04/2014 - STATE GENERAL,P
1252376,11/08/2016,11/08/2016 - STATE GENERAL,A
1252376,11/06/2018,11/06/2018 - STATE GENERAL,A
1279904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1217691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1287446,11/07/2006,11/07/2006 - STATE GENERAL,P
1222144,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1262487,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1292268,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1232794,11/07/2000,STATE GENERAL,P
1232794,11/03/1998,STATE GENERAL,P
1232794,11/05/1996,STATE GENERAL,P
1232794,11/08/1994,STATE GENERAL,P
1232232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1276425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1222047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1298541,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1242641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1253560,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1203650,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1203968,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1251167,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1218806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1255940,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1279654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1281400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286809,11/02/2004,11/02/2004 - STATE GENERAL,A
1232794,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1270500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1271622,11/07/2000,STATE GENERAL,P
1271622,11/05/1996,STATE GENERAL,A
1271622,11/08/1994,STATE GENERAL,P
1282647,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1293380,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1216936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1274478,08/11/2020,08/11/2020 - STATE PRIMARY,P
1274478,11/03/2020,11/03/2020 - STATE GENERAL,P
1274478,03/09/2021,03/09/2021 - TOWNSHIP ELECTION,P
1202374,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1226002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1227239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1246467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1271251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1227846,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1273177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1272247,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1238681,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1273044,11/05/2024,11/05/2024 - STATE GENERAL,A
1271622,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1294696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1259637,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1247131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1248446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1290174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1292254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1262282,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1264661,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1274293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1262285,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1264391,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1252885,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
1241220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
1246286,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1232794,11/02/2004,11/02/2004 - STATE GENERAL,P
1271622,11/02/2004,11/02/2004 - STATE GENERAL,P
1276152,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1276152,11/05/2024,11/05/2024 - STATE GENERAL,P
1251012,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1234163,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1284456,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1238132,11/05/2024,11/05/2024 - STATE GENERAL,P
1229607,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
1299856,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1285813,08/13/2024,08/13/2024 - STATE PRIMARY,P
1292104,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1250292,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1267131,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1271622,11/06/2012,11/06/2012 - STATE GENERAL,P
1267713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1271622,11/08/2016,11/08/2016 - STATE GENERAL,P
1232794,11/07/2006,11/07/2006 - STATE GENERAL,P
1266012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1258526,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1293729,11/05/1996,STATE GENERAL,P
1251138,11/07/2000,STATE GENERAL,P
1251138,11/03/1998,STATE GENERAL,P
1251138,09/10/1996,STATE PRIMARY ELECTION,P
1251138,11/05/1996,STATE GENERAL,P
1251138,11/08/1994,STATE GENERAL,P
1251138,11/02/1993,MUNICIPAL GENERAL,P
1221192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1203499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251138,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1232136,11/05/2024,11/05/2024 - STATE GENERAL,A
1217397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1262826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1232794,11/04/2008,11/04/2008 - STATE GENERAL,P
1270064,11/05/2024,11/05/2024 - STATE GENERAL,P
1253205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251138,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1264738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1201731,11/05/2024,11/05/2024 - STATE GENERAL,A
1269930,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1252232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1217212,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1263981,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
1251138,09/14/2004,09/14/2004 - STATE PRIMARY,P
1263692,08/13/2024,08/13/2024 - STATE PRIMARY,P
1231898,08/13/2024,08/13/2024 - STATE PRIMARY,P
1264671,08/13/2024,08/13/2024 - STATE PRIMARY,P
1246516,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1286809,11/04/2008,11/04/2008 - STATE GENERAL,A
1233728,11/05/2024,11/05/2024 - STATE GENERAL,A
1282611,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1251138,11/02/2004,11/02/2004 - STATE GENERAL,P
1251138,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1251138,09/12/2006,09/12/2006 - STATE PRIMARY,P
1270042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1241220,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1246592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251138,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1277534,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1286809,11/06/2012,11/06/2012 - STATE GENERAL,A
1232794,11/02/2010,11/02/2010 - STATE GENERAL,P
1251138,09/09/2008,09/09/2008 - STATE PRIMARY,P
1251138,11/07/2006,11/07/2006 - STATE GENERAL,P
1251138,11/04/2008,11/04/2008 - STATE GENERAL,P
1212156,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
1228374,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1295196,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1251138,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1283381,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1251138,12/06/2011,12/06/2011 - SPEC PRI SEN DIST 59,P
1238681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1252283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251138,11/02/2010,11/02/2010 - STATE GENERAL,P
1251138,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1251138,11/06/2012,11/06/2012 - STATE GENERAL,P
1207202,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1222486,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1252183,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251138,11/04/2014,11/04/2014 - STATE GENERAL,P
1219439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1260078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1248902,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
1232794,11/06/2012,11/06/2012 - STATE GENERAL,P
1284846,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1222241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286809,11/08/2016,11/08/2016 - STATE GENERAL,A
1271331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286809,11/04/2014,11/04/2014 - STATE GENERAL,A
1286809,11/06/2018,11/06/2018 - STATE GENERAL,A
1232794,11/04/2014,11/04/2014 - STATE GENERAL,P
1232794,11/08/2016,11/08/2016 - STATE GENERAL,P
1217691,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1251138,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1251138,11/08/2016,11/08/2016 - STATE GENERAL,P
1251138,08/14/2018,08/14/2018 - STATE PRIMARY,P
1251138,11/06/2018,11/06/2018 - STATE GENERAL,P
1286809,11/03/2020,11/03/2020 - STATE GENERAL,A
1245052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1235399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251138,11/03/2020,11/03/2020 - STATE GENERAL,P
1251718,11/07/2000,STATE GENERAL,P
1251718,11/03/1998,STATE GENERAL,P
1251718,11/04/1997,MUNICIPAL GENERAL,P
1251718,11/05/1996,STATE GENERAL,P
1221069,11/07/2000,STATE GENERAL,P
1221069,11/05/1996,STATE GENERAL,P
1251138,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1227180,11/07/2000,STATE GENERAL,P
1227180,11/03/1998,STATE GENERAL,P
1227180,11/07/1995,SCHOOL BOARD ELECTION,P
1227180,12/31/1995,SPECIAL ELECTION,P
1227180,11/08/1994,STATE GENERAL,P
1282611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1247513,11/05/2024,11/05/2024 - STATE GENERAL,P
1281579,11/05/2024,11/05/2024 - STATE GENERAL,A
1283041,11/05/2024,11/05/2024 - STATE GENERAL,P
1241220,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1245788,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1229773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1222241,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1259026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1272615,11/05/2024,11/05/2024 - STATE GENERAL,A
1284716,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1250635,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1256667,11/07/2006,11/07/2006 - STATE GENERAL,P
1270812,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1238116,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1201297,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1238681,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1215035,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1278344,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1279428,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1205256,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1245615,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1241128,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1296982,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1220599,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1246058,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1216323,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1243724,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1274478,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1239698,11/05/2024,11/05/2024 - STATE GENERAL,A
1274310,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1211103,11/05/2024,11/05/2024 - STATE GENERAL,P
1217690,11/05/2024,11/05/2024 - STATE GENERAL,P
1235172,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1276489,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1251718,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1221897,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1281492,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1281492,11/02/2004,11/02/2004 - STATE GENERAL,A
1281492,11/04/2008,11/04/2008 - STATE GENERAL,P
1281492,11/02/2010,11/02/2010 - STATE GENERAL,P
1281492,11/06/2012,11/06/2012 - STATE GENERAL,P
1212072,11/05/2024,11/05/2024 - STATE GENERAL,P
1274310,11/02/2004,11/02/2004 - STATE GENERAL,P
