VoterId,ElectionDate,ElectionDescription,VotingMethod
6051075,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6051762,11/05/2024,11/05/2024 - STATE GENERAL,P
6051778,11/05/2024,11/05/2024 - STATE GENERAL,P
6015323,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6019445,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6020967,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6031669,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6079964,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6012870,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6012997,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6022723,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6051385,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6011627,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6021051,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6021077,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6087768,11/05/2024,11/05/2024 - STATE GENERAL,A
6088003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6038296,11/05/2024,11/05/2024 - STATE GENERAL,P
6015441,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6027759,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6070677,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6025484,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6066794,11/05/2024,11/05/2024 - STATE GENERAL,A
6071322,11/05/2024,11/05/2024 - STATE GENERAL,P
6098431,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6073706,11/03/2020,11/03/2020 - STATE GENERAL,P
6073708,11/03/2020,11/03/2020 - STATE GENERAL,P
6048853,11/03/2020,11/03/2020 - STATE GENERAL,P
6038707,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6041489,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6057623,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
6007265,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6039361,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6057370,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6094845,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6038644,11/05/2024,11/05/2024 - STATE GENERAL,P
6079988,11/05/2024,11/05/2024 - STATE GENERAL,P
6080004,11/05/2024,11/05/2024 - STATE GENERAL,P
6076601,11/05/2024,11/05/2024 - STATE GENERAL,A
6004166,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6081252,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6096480,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6084227,11/05/2024,11/05/2024 - STATE GENERAL,P
6084410,11/05/2024,11/05/2024 - STATE GENERAL,A
6081344,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
6097046,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6075302,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6071286,11/03/2020,11/03/2020 - STATE GENERAL,A
6071286,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 834 - STILLWATER,A
6038170,11/05/2024,11/05/2024 - STATE GENERAL,A
6056263,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6071286,11/08/2022,11/08/2022 - STATE GENERAL,P
6090221,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6062781,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6062078,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6091225,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
6078130,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6070851,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6094556,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6031141,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6079800,11/05/2024,11/05/2024 - STATE GENERAL,P
6031616,11/03/2020,11/03/2020 - STATE GENERAL,P
6090829,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6033357,11/03/2020,11/03/2020 - STATE GENERAL,P
6075918,11/05/2024,11/05/2024 - STATE GENERAL,P
6077773,11/05/2024,11/05/2024 - STATE GENERAL,P
6052432,11/05/2024,11/05/2024 - STATE GENERAL,A
6095856,08/13/2024,08/13/2024 - STATE PRIMARY,P
6001724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6099991,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,A
6018565,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6026658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6036227,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6034446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6018005,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6038272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6082882,11/05/2024,11/05/2024 - STATE GENERAL,P
6045614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6009135,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6036481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6037912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6041968,11/03/2020,11/03/2020 - STATE GENERAL,P
6040155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6040984,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6089210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6028010,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6002421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6020608,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6046068,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6059120,11/03/2020,11/03/2020 - STATE GENERAL,A
6036235,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6036254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6079822,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6096025,11/05/2024,11/05/2024 - STATE GENERAL,P
6070724,11/05/2024,11/05/2024 - STATE GENERAL,P
6033642,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6007304,11/05/2024,11/05/2024 - STATE GENERAL,P
6099974,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
6040200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6078767,11/05/2024,11/05/2024 - STATE GENERAL,P
6084731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6051063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6068638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6026159,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6046213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6036301,11/05/2024,11/05/2024 - STATE GENERAL,P
6049379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6024151,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6048574,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6086908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6045981,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6025290,11/05/2024,11/05/2024 - STATE GENERAL,P
6037245,11/05/2024,11/05/2024 - STATE GENERAL,P
6054798,11/05/2024,11/05/2024 - STATE GENERAL,P
6070677,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6043954,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6044396,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6046671,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
6077099,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6082471,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6040665,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6074815,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6002402,11/05/2024,11/05/2024 - STATE GENERAL,A
6052098,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6040213,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6044233,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6044490,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6082480,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6088678,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6099866,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
6044195,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6044846,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6044861,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6066792,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6075852,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6069704,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6090426,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6066888,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6042094,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6059553,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6069699,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6066582,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6024140,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6059759,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
6069737,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6026048,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6052322,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6065291,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6066645,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6066627,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6026006,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6060879,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6038190,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6052289,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6052412,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6059676,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6099200,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6051572,11/05/2024,11/05/2024 - STATE GENERAL,P
6051984,11/05/2024,11/05/2024 - STATE GENERAL,P
6021214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6007273,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6059773,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6059847,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6099705,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6052236,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6056357,11/05/2024,11/05/2024 - STATE GENERAL,P
6070214,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6042721,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6071006,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6039824,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6039897,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6042954,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6058471,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6006555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6071286,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
6071435,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6070363,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6070378,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6038815,11/05/2024,11/05/2024 - STATE GENERAL,A
6038956,11/05/2024,11/05/2024 - STATE GENERAL,A
6049285,11/05/2024,11/05/2024 - STATE GENERAL,A
6039728,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6073006,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6029590,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6046727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6075855,11/05/2024,11/05/2024 - STATE GENERAL,P
6092586,11/05/2024,11/05/2024 - STATE GENERAL,A
6034208,11/05/2024,11/05/2024 - STATE GENERAL,P
6074936,11/05/2024,11/05/2024 - STATE GENERAL,P
6030827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6095869,11/05/2024,11/05/2024 - STATE GENERAL,P
6029853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6056759,08/13/2024,08/13/2024 - STATE PRIMARY,P
6006152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6047997,11/05/2024,11/05/2024 - STATE GENERAL,P
6048015,11/05/2024,11/05/2024 - STATE GENERAL,P
6046107,11/05/2024,11/05/2024 - STATE GENERAL,P
6046233,11/05/2024,11/05/2024 - STATE GENERAL,A
6046236,11/05/2024,11/05/2024 - STATE GENERAL,P
6026856,11/03/2020,11/03/2020 - STATE GENERAL,P
6081064,11/05/2024,11/05/2024 - STATE GENERAL,P
6087512,08/13/2024,08/13/2024 - STATE PRIMARY,P
6035140,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE NORTH BRANCH,P
6024870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6073918,11/05/2024,11/05/2024 - STATE GENERAL,P
6074937,11/05/2024,11/05/2024 - STATE GENERAL,P
6089032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6086726,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6096024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6074537,11/05/2024,11/05/2024 - STATE GENERAL,P
6077811,11/05/2024,11/05/2024 - STATE GENERAL,P
6077854,11/05/2024,11/05/2024 - STATE GENERAL,P
6034416,11/05/2024,11/05/2024 - STATE GENERAL,P
6008666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6022863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6021488,11/05/2024,11/05/2024 - STATE GENERAL,P
6058641,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6005408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6038302,11/05/2024,11/05/2024 - STATE GENERAL,P
6038683,11/05/2024,11/05/2024 - STATE GENERAL,P
6041064,11/05/2024,11/05/2024 - STATE GENERAL,P
6056325,11/05/2024,11/05/2024 - STATE GENERAL,A
6043873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6033176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6090958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6039834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6099234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6002409,11/05/2024,11/05/2024 - STATE GENERAL,P
6039421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6094353,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6066715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6033265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6042331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6084621,11/05/2024,11/05/2024 - STATE GENERAL,P
6073706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092718,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
6094976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6036464,11/05/2024,11/05/2024 - STATE GENERAL,P
6036492,11/05/2024,11/05/2024 - STATE GENERAL,P
6072656,11/05/2024,11/05/2024 - STATE GENERAL,P
6085953,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
6087086,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6034000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6040757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6043414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6048853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6099216,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6086727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6035563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6073708,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6086245,11/05/2024,11/05/2024 - STATE GENERAL,P
6068508,11/03/2020,11/03/2020 - STATE GENERAL,A
6037794,11/05/2024,11/05/2024 - STATE GENERAL,P
6047787,11/05/2024,11/05/2024 - STATE GENERAL,P
6039722,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6052462,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6039699,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6077780,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6060345,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6075794,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6083650,11/03/2020,11/03/2020 - STATE GENERAL,P
6095724,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6013542,11/03/2020,11/03/2020 - STATE GENERAL,P
6084236,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
6035756,11/03/2020,11/03/2020 - STATE GENERAL,P
6072634,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6006871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6006269,11/05/2024,11/05/2024 - STATE GENERAL,P
6005662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6007072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6006870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6029786,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6084653,11/05/2024,11/05/2024 - STATE GENERAL,A
6084738,11/05/2024,11/05/2024 - STATE GENERAL,P
6028619,11/05/2024,11/05/2024 - STATE GENERAL,P
6031552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6002238,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
6010435,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
6094279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6029792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6071435,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6057247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6008148,11/05/2024,11/05/2024 - STATE GENERAL,P
6046979,11/05/2024,11/05/2024 - STATE GENERAL,P
6074136,11/05/2024,11/05/2024 - STATE GENERAL,P
6023864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6039697,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6013588,11/05/2024,11/05/2024 - STATE GENERAL,P
6069889,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
6078072,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
6009903,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6035665,11/05/2024,11/05/2024 - STATE GENERAL,P
6014217,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
6072266,11/05/2024,11/05/2024 - STATE GENERAL,P
6016116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6006312,11/05/2024,11/05/2024 - STATE GENERAL,A
6080542,11/05/2024,11/05/2024 - STATE GENERAL,P
6023772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6048883,11/05/2024,11/05/2024 - STATE GENERAL,P
6021077,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014175,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
6040034,11/03/2020,11/03/2020 - STATE GENERAL,P
6019411,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014223,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
6079992,11/05/2024,11/05/2024 - STATE GENERAL,P
6038296,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6002690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6039692,11/05/2024,11/05/2024 - STATE GENERAL,A
6084665,11/05/2024,11/05/2024 - STATE GENERAL,P
6095009,11/05/2024,11/05/2024 - STATE GENERAL,P
6073056,11/05/2024,11/05/2024 - STATE GENERAL,A
6044397,11/05/2024,11/05/2024 - STATE GENERAL,P
6026738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6089479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6099883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6086855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6013875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6094945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6042970,11/05/2024,11/05/2024 - STATE GENERAL,P
6093009,11/05/2024,11/05/2024 - STATE GENERAL,P
6026839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6026847,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6056454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6059706,11/05/2024,11/05/2024 - STATE GENERAL,P
6073292,11/05/2024,11/05/2024 - STATE GENERAL,P
6028652,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6072892,11/05/2024,11/05/2024 - STATE GENERAL,P
6060243,11/03/2020,11/03/2020 - STATE GENERAL,A
6095009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6094445,11/05/2024,11/05/2024 - STATE GENERAL,P
6034495,11/03/2020,11/03/2020 - STATE GENERAL,P
6071370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6043372,11/05/2024,11/05/2024 - STATE GENERAL,P
6049040,11/08/2022,11/08/2022 - STATE GENERAL,P
6057123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6042817,11/05/2024,11/05/2024 - STATE GENERAL,P
6079576,11/05/2024,11/05/2024 - STATE GENERAL,P
6049927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6026607,11/05/2024,11/05/2024 - STATE GENERAL,P
6070011,11/05/2024,11/05/2024 - STATE GENERAL,P
6024140,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6078395,11/05/2024,11/05/2024 - STATE GENERAL,P
6084219,11/05/2024,11/05/2024 - STATE GENERAL,P
6047806,11/05/2024,11/05/2024 - STATE GENERAL,P
6086709,11/05/2024,11/05/2024 - STATE GENERAL,P
6052407,11/05/2024,11/05/2024 - STATE GENERAL,A
6012714,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
