VoterId,ElectionDate,ElectionDescription,VotingMethod
55016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
80340,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
62139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
41887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
66516,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
73526,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
30125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
27249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
31614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
85098,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
85098,06/08/2004,06/08/2004 ISD 196 SPECIAL ELECTION,P
96525,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
7118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
60346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
8774,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
59746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
45130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
74295,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
37529,11/07/2000,STATE GENERAL,P
34799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
58904,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
54011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
7269,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4614,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4625,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
33034,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
99172,11/06/2012,11/06/2012 - STATE GENERAL,P
99699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
88826,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
37176,08/13/2024,08/13/2024 - STATE PRIMARY,P
89030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
85098,11/02/2004,11/02/2004 - STATE GENERAL,A
85098,09/12/2006,09/12/2006 - STATE PRIMARY,P
85098,11/07/2006,11/07/2006 - STATE GENERAL,P
85098,11/04/2008,11/04/2008 - STATE GENERAL,P
68454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
85098,11/06/2007,11/06/2007 - SPEC ELECT MCD EAGAN,P
85098,11/02/2010,11/02/2010 - STATE GENERAL,P
88745,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
23117,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
99710,11/07/2000,STATE GENERAL,P
43831,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
28147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
74182,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
55590,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
83845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
88038,11/05/2024,11/05/2024 - STATE GENERAL,A
16164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
22733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
68455,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
69362,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
65867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
85098,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
85098,11/06/2012,11/06/2012 - STATE GENERAL,P
61555,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
8462,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
10784,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
88745,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
51694,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,M
28785,11/06/2018,11/06/2018 - STATE GENERAL,P
40345,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
64163,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
64770,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
52897,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
85098,11/04/2014,11/04/2014 - STATE GENERAL,A
74776,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
46508,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
61867,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
85098,11/08/2016,11/08/2016 - STATE GENERAL,A
28785,11/02/2010,11/02/2010 - STATE GENERAL,P
56325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
74182,11/05/2024,11/05/2024 - STATE GENERAL,P
81988,11/07/2000,STATE GENERAL,P
81988,11/05/1996,STATE GENERAL,P
11897,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
75771,11/05/2024,11/05/2024 - STATE GENERAL,M
48200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
32234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
99172,11/02/2004,11/02/2004 - STATE GENERAL,P
99172,11/08/2016,11/08/2016 - STATE GENERAL,P
99172,11/04/2008,11/04/2008 - STATE GENERAL,P
19671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
99172,11/07/2000,STATE GENERAL,P
85098,11/06/2018,11/06/2018 - STATE GENERAL,A
34031,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
81988,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
73129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
209,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6901,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
60086,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
28785,11/08/2016,11/08/2016 - STATE GENERAL,P
31811,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
99710,11/05/1996,STATE GENERAL,P
92509,11/05/2024,11/05/2024 - STATE GENERAL,P
61867,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
33105,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
81988,11/02/2004,11/02/2004 - STATE GENERAL,P
4927,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
99710,11/03/2020,11/03/2020 - STATE GENERAL,P
99710,09/13/2005,09/13/2005 - SCHOOL DISTRICT PRIMARY,P
99710,11/02/2004,11/02/2004 - STATE GENERAL,P
99710,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
99710,11/08/2016,11/08/2016 - STATE GENERAL,P
99710,09/11/2007,09/11/2007 - SCHOOL DISTRICT PRIMARY,P
99710,11/06/2012,11/06/2012 - STATE GENERAL,P
99710,09/12/2006,09/12/2006 - STATE PRIMARY,P
99710,11/02/2010,11/02/2010 - STATE GENERAL,P
99710,11/06/2018,11/06/2018 - STATE GENERAL,P
99710,11/07/2006,11/07/2006 - STATE GENERAL,P
99710,11/04/2008,11/04/2008 - STATE GENERAL,P
99710,11/05/2024,11/05/2024 - STATE GENERAL,A
81988,11/07/2006,11/07/2006 - STATE GENERAL,P
40019,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
76347,11/04/2008,11/04/2008 - STATE GENERAL,P
70258,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
81988,11/04/2008,11/04/2008 - STATE GENERAL,A
62190,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
81988,09/09/2008,09/09/2008 - STATE PRIMARY,P
46648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
54717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
87741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
91818,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
74999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
29340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
69601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
23117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
76347,11/02/2010,11/02/2010 - STATE GENERAL,P
88128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
76347,11/07/2000,STATE GENERAL,P
37350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
72429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
18206,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
81988,11/08/2016,11/08/2016 - STATE GENERAL,A
74182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
72442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
50323,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
42869,11/07/2006,11/07/2006 - STATE GENERAL,A
42869,09/09/2008,09/09/2008 - STATE PRIMARY,P
42869,11/04/2008,11/04/2008 - STATE GENERAL,P
42869,11/02/2010,11/02/2010 - STATE GENERAL,P
42869,07/26/2011,07/26/2011 - SPEC ELECT MCD BURNSVILLE,A
42869,08/14/2012,08/14/2012 - STATE PRIMARY,A
42869,11/06/2012,11/06/2012 - STATE GENERAL,P
42869,11/04/2014,11/04/2014 - STATE GENERAL,P
42869,11/08/2016,11/08/2016 - STATE GENERAL,A
42869,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
42869,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
99701,11/07/2000,STATE GENERAL,P
42869,11/02/2004,11/02/2004 - STATE GENERAL,P
64192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
92509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
60716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86648,11/05/2024,11/05/2024 - STATE GENERAL,A
65183,11/05/2024,11/05/2024 - STATE GENERAL,A
96454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
61867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
76347,11/02/2004,11/02/2004 - STATE GENERAL,P
58577,11/07/2000,STATE GENERAL,P
58577,11/05/1996,STATE GENERAL,P
14865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
46235,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
76347,11/03/1998,STATE GENERAL,P
28435,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
74182,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
41102,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
80318,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
74974,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5350,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
68958,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
69193,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
74920,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
58577,11/04/2008,11/04/2008 - STATE GENERAL,P
76659,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
81261,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
73799,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
87780,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
16096,11/05/2024,11/05/2024 - STATE GENERAL,P
34274,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
84206,11/05/2024,11/05/2024 - STATE GENERAL,P
56191,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
36059,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
73074,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
60599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
89627,11/05/2024,11/05/2024 - STATE GENERAL,P
10734,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
26096,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
34770,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
95271,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
51490,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
92930,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
45425,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
18233,11/02/2010,11/02/2010 - STATE GENERAL,P
18233,11/06/2012,11/06/2012 - STATE GENERAL,P
18233,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
18233,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
18233,11/02/2004,11/02/2004 - STATE GENERAL,P
18233,11/07/2006,11/07/2006 - STATE GENERAL,P
18233,11/04/2008,11/04/2008 - STATE GENERAL,P
58281,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
26678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
45314,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
34423,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,A
8638,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
53898,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
60653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
22775,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
77401,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
25312,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
10611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
51464,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
64983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
71078,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
19514,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
71048,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
61574,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
80933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
41,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
85726,11/05/2024,11/05/2024 - STATE GENERAL,P
71960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
38053,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
21338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
42703,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
39578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
65606,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
68491,08/13/2024,08/13/2024 - STATE PRIMARY,M
82749,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
63443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
36929,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
70239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
27741,08/13/2024,08/13/2024 - STATE PRIMARY,M
90598,08/13/2024,08/13/2024 - STATE PRIMARY,M
33304,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
61867,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
37418,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
77518,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
8695,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
72648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
26663,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
25216,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
92728,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
40247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
40505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
57672,11/05/2024,11/05/2024 - STATE GENERAL,P
51552,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
66329,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
20593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
8901,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
91885,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
47873,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
54829,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
91837,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
79565,08/13/2024,08/13/2024 - STATE PRIMARY,M
53636,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
29978,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
8054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
56046,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
47029,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
11202,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
35410,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
82674,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
96525,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
34515,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
7583,11/05/2024,11/05/2024 - STATE GENERAL,P
79219,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
48216,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
98815,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
612,11/05/1996,STATE GENERAL,A
612,09/13/1994,STATE PRIMARY ELECTION,P
612,11/08/1994,STATE GENERAL,P
77309,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
21196,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
69193,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
18206,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
28435,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
36017,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
5350,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
50323,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
55837,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
68958,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
55880,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
22982,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
37177,08/13/2024,08/13/2024 - STATE PRIMARY,P
91242,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
37350,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
76939,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
73799,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
87780,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
27890,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,A
83217,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
92444,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
24071,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
41102,11/05/2024,11/05/2024 - STATE GENERAL,P
33105,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
46996,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
73129,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
7118,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
7525,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
96013,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
75585,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
78024,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
80548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
46235,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
77560,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
67795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
29875,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
66112,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
74295,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
10541,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
4343,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
27814,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
70995,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
11207,08/13/2024,08/13/2024 - STATE PRIMARY,A
28147,08/13/2024,08/13/2024 - STATE PRIMARY,P
46875,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
55468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
53404,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
71953,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
55590,08/13/2024,08/13/2024 - STATE PRIMARY,P
80707,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
99699,08/13/2024,08/13/2024 - STATE PRIMARY,P
67198,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
88848,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
89510,11/05/2024,11/05/2024 - STATE GENERAL,P
68454,08/13/2024,08/13/2024 - STATE PRIMARY,P
36202,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
40497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
19428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
32495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
95356,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
97628,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
14246,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
24005,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
16513,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
