VoterId,ElectionDate,ElectionDescription,VotingMethod
3193350,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3199291,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3171558,11/05/2024,11/05/2024 - STATE GENERAL,P
3142618,11/05/1996,STATE GENERAL,P
3175520,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
3194182,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3180692,11/02/2010,11/02/2010 - STATE GENERAL,P
3180692,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 138 - NORTH BRANCH,P
3180692,11/06/2012,11/06/2012 - STATE GENERAL,P
3180692,11/04/2014,11/04/2014 - STATE GENERAL,P
3180692,11/08/2016,11/08/2016 - STATE GENERAL,P
3180692,11/06/2018,11/06/2018 - STATE GENERAL,P
3180692,11/03/2020,11/03/2020 - STATE GENERAL,P
3180692,11/08/2022,11/08/2022 - STATE GENERAL,P
3153100,11/05/2024,11/05/2024 - STATE GENERAL,P
3163050,11/07/2006,11/07/2006 - STATE GENERAL,P
3163050,11/04/2008,11/04/2008 - STATE GENERAL,P
3196606,11/05/2024,11/05/2024 - STATE GENERAL,P
3193039,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3120292,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3120524,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3104077,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3116141,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3198634,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3194693,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3106979,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3161956,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3192739,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3199390,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3114251,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3104290,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3167889,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3197034,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
3114505,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3190721,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3168319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3120292,11/07/2000,STATE GENERAL,P
3120292,11/03/1998,STATE GENERAL,P
3126781,08/12/2014,08/12/2014 - STATE PRIMARY,P
3167132,11/05/2024,11/05/2024 - STATE GENERAL,A
3171497,11/07/2000,STATE GENERAL,P
3171497,11/03/1998,STATE GENERAL,P
3171497,11/02/2004,11/02/2004 - STATE GENERAL,P
3171497,11/04/2008,11/04/2008 - STATE GENERAL,P
3120292,09/10/1996,STATE PRIMARY ELECTION,P
3120292,11/05/1996,STATE GENERAL,P
3120292,11/08/1994,STATE GENERAL,P
3120292,11/08/1994,MUNICIPAL GENERAL,P
3120292,11/08/1994,SCHOOL BOARD ELECTION,P
3120524,11/03/1998,STATE GENERAL,P
3120524,11/05/1996,STATE GENERAL,P
3120524,11/08/1994,MUNICIPAL GENERAL,P
3120524,11/08/1994,SCHOOL BOARD ELECTION,P
3158763,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3173069,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3189604,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3176308,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3180625,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3169725,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3183670,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3161196,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3161090,11/04/2008,11/04/2008 - STATE GENERAL,P
3102906,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3102907,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3161090,11/02/2004,11/02/2004 - STATE GENERAL,P
3183553,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3126781,11/04/2014,11/04/2014 - STATE GENERAL,P
3161090,11/07/2006,11/07/2006 - STATE GENERAL,P
3182965,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3120292,11/06/2001,"NOVEMBER 6, 2001 GENERAL ELECTION",P
3120524,11/06/2001,"NOVEMBER 6, 2001 GENERAL ELECTION",P
3186692,11/04/2008,11/04/2008 - STATE GENERAL,P
3181445,09/12/2000,STATE PRIMARY ELECTION,P
3181445,11/07/2000,STATE GENERAL,P
3181445,11/07/2000,MUNICIPAL GENERAL,P
3181445,11/02/1999,MUNICIPAL GENERAL,P
3181445,11/03/1998,STATE GENERAL,P
3181445,11/03/1998,MUNICIPAL GENERAL,P
3175596,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,A
3195773,11/06/2001,STATE GENERAL ELECTION,P
3126781,11/08/2016,11/08/2016 - STATE GENERAL,P
3171497,11/06/2012,11/06/2012 - STATE GENERAL,P
3171497,11/04/2014,11/04/2014 - STATE GENERAL,P
3171497,11/08/2016,11/08/2016 - STATE GENERAL,A
3181445,09/10/2002,9-10-2002 STATE PRIMARY,P
3171497,11/06/2018,11/06/2018 - STATE GENERAL,A
3171497,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3181445,03/12/2002,2002 TOWN ELECTIONS,P
3158483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3178126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3168307,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3184883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3161963,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3132051,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
3167830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3171497,08/09/2022,08/09/2022 - STATE PRIMARY,P
3171497,11/03/2020,11/03/2020 - STATE GENERAL,A
3166213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3162552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3171497,11/08/2022,11/08/2022 - STATE GENERAL,P
3190107,10/02/2001,MONTGOMERY CITY LIBRARY REFERENDUM,P
3178292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3120292,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3120524,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3161334,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3195718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3191831,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3120292,11/04/2003,11/04/2003 GENERAL ELECTION,P
3120524,11/04/2003,11/04/2003 GENERAL ELECTION,P
3193222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3162060,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3181770,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3162017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3194190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3184777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3166627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3161565,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3184146,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3188812,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3160994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3182436,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3186916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3171457,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
3176825,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,A
3145516,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3122777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3163998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3196532,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3196556,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3176831,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,A
3182921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3160223,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
3193479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3120292,11/02/2004,11/02/2004 - STATE GENERAL,P
3120524,11/02/2004,11/02/2004 - STATE GENERAL,P
3160820,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3114922,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3114946,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3178363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3166718,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3181768,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3160775,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
3198794,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3181445,11/05/2002,11-5-2002 STATE GENERAL ELECTION,P
3179016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3191547,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3181445,11/02/2004,11/02/2004 - STATE GENERAL,P
3195031,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
3196220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
3155575,11/02/2004,11/02/2004 - STATE GENERAL,P
3186692,11/02/2004,11/02/2004 - STATE GENERAL,P
3182174,11/02/2004,11/02/2004 - STATE GENERAL,P
3182174,11/04/2008,11/04/2008 - STATE GENERAL,P
3182174,11/02/2010,11/02/2010 - STATE GENERAL,P
3154924,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3197785,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
3197853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3197854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3164204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3193409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3195773,11/02/2004,11/02/2004 - STATE GENERAL,P
3163050,11/02/2004,11/02/2004 - STATE GENERAL,P
3119966,11/05/2024,11/05/2024 - STATE GENERAL,P
3166722,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3107932,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3197948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3135736,11/07/2000,STATE GENERAL,P
3135736,11/03/1998,STATE GENERAL,P
3195676,11/05/2024,11/05/2024 - STATE GENERAL,A
3195120,11/05/2024,11/05/2024 - STATE GENERAL,A
3126626,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3175844,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3100258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3176825,11/05/2024,11/05/2024 - STATE GENERAL,A
3126295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3191564,11/04/2008,11/04/2008 - STATE GENERAL,P
3163027,11/04/2008,11/04/2008 - STATE GENERAL,P
3198008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3198509,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3129962,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3130179,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3196238,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3157666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3172997,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3190076,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3116066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3171223,11/05/2024,11/05/2024 - STATE GENERAL,A
3188878,11/05/2024,11/05/2024 - STATE GENERAL,P
3105558,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3109467,11/03/1998,STATE GENERAL,P
3137615,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3177876,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3177886,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3105782,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3181445,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
3124792,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3190274,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3147536,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3119766,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3164310,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3107752,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3181597,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3181768,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3154924,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3195773,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 2174 - PINE RIVER-BACKUS,P
3102593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3188621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3178775,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3162223,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3186653,11/05/2024,11/05/2024 - STATE GENERAL,P
3163027,11/06/2012,11/06/2012 - STATE GENERAL,P
3161090,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3168800,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3191581,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3112818,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3180602,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3135736,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 883 - ROCKFORD,M
3126367,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3187734,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3137306,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3166368,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3140950,08/13/2024,08/13/2024 - STATE PRIMARY,P
3186207,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3195726,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3112819,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3124711,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3161311,11/06/2012,11/06/2012 - STATE GENERAL,P
3135736,11/02/2004,11/02/2004 - STATE GENERAL,P
3183230,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3189022,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3157776,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3185773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3193906,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3195758,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3161050,08/13/2024,08/13/2024 - STATE PRIMARY,P
3191892,08/13/2024,08/13/2024 - STATE PRIMARY,P
3173522,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3172959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3195773,11/07/2006,11/07/2006 - STATE GENERAL,P
3192017,08/13/2024,08/13/2024 - STATE PRIMARY,P
3192812,08/13/2024,08/13/2024 - STATE PRIMARY,P
3158624,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3189015,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3135736,11/07/2006,11/07/2006 - STATE GENERAL,P
3128432,11/08/2016,11/08/2016 - STATE GENERAL,P
3144487,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3135736,11/04/2008,11/04/2008 - STATE GENERAL,P
3161121,11/05/2024,11/05/2024 - STATE GENERAL,P
3120292,09/12/2006,09/12/2006 - STATE PRIMARY,P
3182018,09/12/2006,09/12/2006 - STATE PRIMARY,P
3181800,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3120292,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
3120292,09/09/2008,09/09/2008 - STATE PRIMARY,P
3120292,11/07/2006,11/07/2006 - STATE GENERAL,P
3120524,11/07/2006,11/07/2006 - STATE GENERAL,P
3112630,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3118369,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3185771,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3118837,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3172920,11/05/2024,11/05/2024 - STATE GENERAL,P
3199835,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3191894,08/13/2024,08/13/2024 - STATE PRIMARY,P
3193259,08/13/2024,08/13/2024 - STATE PRIMARY,P
3181445,11/07/2006,11/07/2006 - STATE GENERAL,P
3128432,11/08/1994,STATE GENERAL,P
3128432,11/06/2012,11/06/2012 - STATE GENERAL,P
3155575,11/07/2006,11/07/2006 - STATE GENERAL,P
3193270,08/13/2024,08/13/2024 - STATE PRIMARY,P
3120437,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3145089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3135736,11/02/2010,11/02/2010 - STATE GENERAL,P
3147218,08/13/2024,08/13/2024 - STATE PRIMARY,P
3160988,08/13/2024,08/13/2024 - STATE PRIMARY,A
3158933,11/02/2004,11/02/2004 - STATE GENERAL,P
3111199,11/05/2024,11/05/2024 - STATE GENERAL,P
3161311,11/08/2016,11/08/2016 - STATE GENERAL,P
3183597,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 047 - SAUK RAPIDS,P
3183597,11/04/2008,11/04/2008 - STATE GENERAL,P
3183597,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 47 - SAUK RAPIDS,P
3183597,11/06/2012,11/06/2012 - STATE GENERAL,P
3187141,11/05/2024,11/05/2024 - STATE GENERAL,P
3165506,11/05/2024,11/05/2024 - STATE GENERAL,A
3176955,11/05/2024,11/05/2024 - STATE GENERAL,P
3196918,11/05/2024,11/05/2024 - STATE GENERAL,P
3183597,11/02/2004,11/02/2004 - STATE GENERAL,P
3183597,11/04/2014,11/04/2014 - STATE GENERAL,P
3183597,11/08/2016,11/08/2016 - STATE GENERAL,P
3120292,11/04/2008,11/04/2008 - STATE GENERAL,P
3120524,11/04/2008,11/04/2008 - STATE GENERAL,P
3167603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3190610,11/05/2024,11/05/2024 - STATE GENERAL,P
3104687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3176544,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3128432,11/06/2018,11/06/2018 - STATE GENERAL,P
3155231,11/02/2004,11/02/2004 - STATE GENERAL,P
3183737,11/02/2004,11/02/2004 - STATE GENERAL,P
3163027,11/08/2016,11/08/2016 - STATE GENERAL,P
3181445,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
3147217,08/13/2024,08/13/2024 - STATE PRIMARY,P
3160981,08/13/2024,08/13/2024 - STATE PRIMARY,A
3114276,11/05/2024,11/05/2024 - STATE GENERAL,P
3182981,11/05/2024,11/05/2024 - STATE GENERAL,P
3155721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3194168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3195648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3176516,11/05/2024,11/05/2024 - STATE GENERAL,P
3170943,11/05/2024,11/05/2024 - STATE GENERAL,P
3167902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3134148,11/05/2024,11/05/2024 - STATE GENERAL,A
3164567,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3126560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3181807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3193226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3162037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3195773,11/04/2008,11/04/2008 - STATE GENERAL,P
3126557,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3181276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3119387,11/05/2024,11/05/2024 - STATE GENERAL,P
3122198,11/05/2024,11/05/2024 - STATE GENERAL,P
3198467,11/05/2024,11/05/2024 - STATE GENERAL,P
3190029,11/05/2024,11/05/2024 - STATE GENERAL,P
3167716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3104602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3103192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3164169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3126958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3100010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3148388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3115179,11/05/2024,11/05/2024 - STATE GENERAL,A
3115180,11/05/2024,11/05/2024 - STATE GENERAL,A
3177618,08/13/2024,08/13/2024 - STATE PRIMARY,P
3162065,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3191532,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3181519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3193233,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3198763,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3131622,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
3193025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3192039,08/13/2024,08/13/2024 - STATE PRIMARY,P
3132060,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3141115,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3120292,08/10/2010,08/10/2010 - STATE PRIMARY,P
3128824,11/05/2024,11/05/2024 - STATE GENERAL,P
3125127,11/02/2004,11/02/2004 - STATE GENERAL,P
3171327,11/05/2024,11/05/2024 - STATE GENERAL,P
3125127,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 879 - DELANO,P
3195134,11/05/2024,11/05/2024 - STATE GENERAL,A
3185239,11/05/2024,11/05/2024 - STATE GENERAL,P
3103979,11/05/2024,11/05/2024 - STATE GENERAL,P
3120986,11/05/2024,11/05/2024 - STATE GENERAL,P
3107007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3155575,11/04/2008,11/04/2008 - STATE GENERAL,P
3197758,11/03/1998,STATE GENERAL,P
3197758,11/07/2006,11/07/2006 - STATE GENERAL,P
3197758,11/04/2008,11/04/2008 - STATE GENERAL,P
3197758,11/02/2004,11/02/2004 - STATE GENERAL,P
3197758,11/05/1996,STATE GENERAL,P
3197758,11/06/2012,11/06/2012 - STATE GENERAL,A
3197758,11/08/2016,11/08/2016 - STATE GENERAL,A
