VoterId,ElectionDate,ElectionDescription,VotingMethod
5870263,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5899888,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5889331,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5857444,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5834392,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5889819,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5825393,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5884119,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
5831845,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5897419,11/05/2024,11/05/2024 - STATE GENERAL,P
5890936,11/05/2024,11/05/2024 - STATE GENERAL,P
5848888,11/03/2020,11/03/2020 - STATE GENERAL,A
5866295,11/05/2024,11/05/2024 - STATE GENERAL,P
5884118,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
5833495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5839152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5830191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5892453,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
5886425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5866831,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5832548,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5891999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5885904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5885954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5862978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5866150,08/11/2020,08/11/2020 - STATE PRIMARY,M
5841108,11/05/2024,11/05/2024 - STATE GENERAL,A
5840216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5871586,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5843364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5819459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5888713,11/05/2024,11/05/2024 - STATE GENERAL,A
5852557,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5826834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5829085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5876075,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5816690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5801880,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
5851210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5886021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5891909,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
5885977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5818901,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5846184,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5869983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5866150,11/03/2020,11/03/2020 - STATE GENERAL,M
5885977,11/05/2024,11/05/2024 - STATE GENERAL,P
5848888,11/08/2022,11/08/2022 - STATE GENERAL,A
5867813,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5801695,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5860947,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5823640,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5811397,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5872709,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5869942,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5847299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5816698,11/03/2020,11/03/2020 - STATE GENERAL,P
5815076,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
5885978,11/05/2024,11/05/2024 - STATE GENERAL,P
5827018,11/05/2024,11/05/2024 - STATE GENERAL,P
5847348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5866484,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
5846804,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5821807,11/03/2020,11/03/2020 - STATE GENERAL,P
5806087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5810334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819259,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5800313,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5816743,11/05/2024,11/05/2024 - STATE GENERAL,P
5857979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5839297,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5863098,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5819171,11/05/2024,11/05/2024 - STATE GENERAL,A
5810100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819969,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5806171,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5846468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5801238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5847349,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5872632,11/05/2024,11/05/2024 - STATE GENERAL,A
5806093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5846838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5891368,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819857,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5804626,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5842313,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5811939,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5865194,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5822592,11/05/2024,11/05/2024 - STATE GENERAL,P
5870219,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5880439,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5894396,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5872634,11/05/2024,11/05/2024 - STATE GENERAL,P
5804600,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5829334,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5842111,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5872907,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5848947,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5834208,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5858092,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5876626,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5819748,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5873609,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5842070,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5847068,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5840566,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5821364,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5800311,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5818277,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5817012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5847179,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5880476,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5895455,11/05/2024,11/05/2024 - STATE GENERAL,P
5842058,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5824194,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5877063,11/08/2022,11/08/2022 - STATE GENERAL,P
5865139,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5807851,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5893258,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5801604,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5819938,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5871597,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5873608,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5880456,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5854078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5853344,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5862592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5811453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5878594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5878595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5887488,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5820078,08/13/2024,08/13/2024 - STATE PRIMARY,P
5896976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5891386,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5874940,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5855930,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5847405,11/05/2024,11/05/2024 - STATE GENERAL,P
5884088,11/05/2024,11/05/2024 - STATE GENERAL,P
5880192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5892804,11/05/2024,11/05/2024 - STATE GENERAL,A
5859197,11/05/2024,11/05/2024 - STATE GENERAL,P
5859178,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5866170,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5811309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5856591,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5834821,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5815343,11/03/2020,11/03/2020 - STATE GENERAL,M
5893256,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5868078,08/13/2024,08/13/2024 - STATE PRIMARY,P
5807707,11/05/2024,11/05/2024 - STATE GENERAL,P
5815343,08/09/2022,08/09/2022 - STATE PRIMARY,M
5835757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890666,11/05/2024,11/05/2024 - STATE GENERAL,P
5829639,08/13/2024,08/13/2024 - STATE PRIMARY,P
5815343,11/08/2022,11/08/2022 - STATE GENERAL,M
5884207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5806295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5815191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890967,11/05/2024,11/05/2024 - STATE GENERAL,A
5842113,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5806322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5878596,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5884210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5863935,11/05/2024,11/05/2024 - STATE GENERAL,A
5842344,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5828321,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5848619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5848964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5829124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5821680,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5877747,11/05/2024,11/05/2024 - STATE GENERAL,A
5800663,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5856589,11/03/2020,11/03/2020 - STATE GENERAL,A
5854349,08/13/2024,08/13/2024 - STATE PRIMARY,P
5877063,11/03/2020,11/03/2020 - STATE GENERAL,A
5821970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5871163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5877063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
5848618,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5894049,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5808020,11/05/2024,11/05/2024 - STATE GENERAL,P
5818839,11/05/2024,11/05/2024 - STATE GENERAL,P
5810018,11/05/2024,11/05/2024 - STATE GENERAL,P
5819173,11/05/2024,11/05/2024 - STATE GENERAL,P
5897011,11/05/2024,11/05/2024 - STATE GENERAL,P
5885976,08/11/2020,08/11/2020 - STATE PRIMARY,P
5885976,11/08/2022,11/08/2022 - STATE GENERAL,P
5819373,11/05/2024,11/05/2024 - STATE GENERAL,P
5856301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5839554,11/05/2024,11/05/2024 - STATE GENERAL,P
5865436,11/05/2024,11/05/2024 - STATE GENERAL,P
5871316,11/05/2024,11/05/2024 - STATE GENERAL,A
5891165,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5833521,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5853394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5804987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5878465,11/05/2024,11/05/2024 - STATE GENERAL,M
5832741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5876112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5805993,11/05/2024,11/05/2024 - STATE GENERAL,P
5820966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5870336,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5822133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5892351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5815065,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5856125,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5824626,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5822714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5875976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5815287,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
5848477,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5885976,11/03/2020,11/03/2020 - STATE GENERAL,P
5866361,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5811937,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5835799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5804973,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5833332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5822716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5862572,11/05/2024,11/05/2024 - STATE GENERAL,P
5818175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5829567,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5890666,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5829567,11/03/2020,11/03/2020 - STATE GENERAL,A
5884033,08/09/2022,08/09/2022 - STATE PRIMARY,P
5856450,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5884033,11/08/2022,11/08/2022 - STATE GENERAL,P
5897351,11/05/2024,11/05/2024 - STATE GENERAL,A
5824185,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
5897407,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5807825,11/05/2024,11/05/2024 - STATE GENERAL,P
5871818,11/05/2024,11/05/2024 - STATE GENERAL,P
5893448,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5878930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5849657,11/03/2020,11/03/2020 - STATE GENERAL,A
5898306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5873383,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5815229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5811344,11/05/2024,11/05/2024 - STATE GENERAL,A
5871653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5834821,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5856572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5805899,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
5856573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5803383,08/13/2024,08/13/2024 - STATE PRIMARY,P
5835585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5835586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5888155,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
5874627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5848941,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
5864848,11/05/2024,11/05/2024 - STATE GENERAL,A
5824401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5801120,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5811481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5865338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5842411,08/13/2024,08/13/2024 - STATE PRIMARY,A
5864391,08/13/2024,08/13/2024 - STATE PRIMARY,P
5896322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5818099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5898321,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
5870985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5859656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5888145,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
5809021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5884971,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5873413,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
5812299,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
5807220,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5872633,11/05/2024,11/05/2024 - STATE GENERAL,P
5846462,11/05/2024,11/05/2024 - STATE GENERAL,P
5888482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5888092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5894725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5811632,11/05/2024,11/05/2024 - STATE GENERAL,P
5818447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5818426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5801412,11/05/2024,11/05/2024 - STATE GENERAL,A
5865434,11/05/2024,11/05/2024 - STATE GENERAL,A
5884960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5815672,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5894723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5888087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5836180,11/03/2020,11/03/2020 - STATE GENERAL,P
5846885,11/05/2024,11/05/2024 - STATE GENERAL,P
5872955,11/03/2020,11/03/2020 - STATE GENERAL,P
5884964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5818920,11/05/2024,11/05/2024 - STATE GENERAL,A
5887650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5884959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5897408,11/05/2024,11/05/2024 - STATE GENERAL,P
5804097,11/05/2024,11/05/2024 - STATE GENERAL,P
5860082,11/05/2024,11/05/2024 - STATE GENERAL,P
5803099,11/03/2020,11/03/2020 - STATE GENERAL,P
5853273,11/03/2020,11/03/2020 - STATE GENERAL,P
5852335,11/05/2024,11/05/2024 - STATE GENERAL,P
5867970,11/05/2024,11/05/2024 - STATE GENERAL,P
5884082,11/05/2024,11/05/2024 - STATE GENERAL,P
5892043,08/11/2020,08/11/2020 - STATE PRIMARY,A
5871147,11/05/2024,11/05/2024 - STATE GENERAL,P
5834821,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5849594,11/05/2024,11/05/2024 - STATE GENERAL,P
5853349,11/05/2024,11/05/2024 - STATE GENERAL,P
5866457,11/05/2024,11/05/2024 - STATE GENERAL,A
5880438,11/05/2024,11/05/2024 - STATE GENERAL,P
5847346,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5836514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5820479,11/05/2024,11/05/2024 - STATE GENERAL,P
