VoterId,ElectionDate,ElectionDescription,VotingMethod
5404862,11/06/2018,11/06/2018 - STATE GENERAL,P
5460358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5460314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5460348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5494776,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5461938,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5404573,08/13/2024,08/13/2024 - STATE PRIMARY,P
5441882,11/08/2016,11/08/2016 - STATE GENERAL,P
5448452,11/08/2016,11/08/2016 - STATE GENERAL,P
5401899,11/05/2024,11/05/2024 - STATE GENERAL,A
5455144,11/08/2016,11/08/2016 - STATE GENERAL,P
5440510,11/08/2016,11/08/2016 - STATE GENERAL,P
5450841,11/08/2016,11/08/2016 - STATE GENERAL,P
5474409,11/06/2018,11/06/2018 - STATE GENERAL,P
5403999,11/05/2024,11/05/2024 - STATE GENERAL,A
5405028,11/05/2024,11/05/2024 - STATE GENERAL,P
5418889,11/05/2024,11/05/2024 - STATE GENERAL,P
5473355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5499903,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5474793,11/08/2016,11/08/2016 - STATE GENERAL,A
5406164,11/08/2016,11/08/2016 - STATE GENERAL,P
5447261,11/05/2024,11/05/2024 - STATE GENERAL,P
5464700,11/08/2016,11/08/2016 - STATE GENERAL,P
5444737,11/08/2016,11/08/2016 - STATE GENERAL,P
5436438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5445017,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5435892,11/08/2016,11/08/2016 - STATE GENERAL,P
5449359,11/05/2024,11/05/2024 - STATE GENERAL,P
5436031,11/08/2016,11/08/2016 - STATE GENERAL,P
5404862,11/08/2022,11/08/2022 - STATE GENERAL,P
5474409,11/08/2016,11/08/2016 - STATE GENERAL,P
5491394,11/05/2024,11/05/2024 - STATE GENERAL,A
5445358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5459532,11/06/2018,11/06/2018 - STATE GENERAL,A
5498963,11/05/2024,11/05/2024 - STATE GENERAL,P
5472316,11/08/2016,11/08/2016 - STATE GENERAL,A
5432749,11/05/2024,11/05/2024 - STATE GENERAL,A
5425310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5446063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5442453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5454816,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5432105,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5419370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5412494,11/05/2024,11/05/2024 - STATE GENERAL,M
5459532,11/03/2020,11/03/2020 - STATE GENERAL,P
5459532,11/08/2016,11/08/2016 - STATE GENERAL,A
5435892,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5435892,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5435892,11/03/2020,11/03/2020 - STATE GENERAL,P
5455878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5404113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436031,11/06/2018,11/06/2018 - STATE GENERAL,P
5455102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438858,11/05/2024,11/05/2024 - STATE GENERAL,P
5435891,11/05/2024,11/05/2024 - STATE GENERAL,P
5419827,11/08/2016,11/08/2016 - STATE GENERAL,P
5419827,08/08/2017,08/08/2017 - SD SPEC ELECT ISD 93 - CARLTON,A
5416495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5435892,11/06/2018,11/06/2018 - STATE GENERAL,P
5457223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5404105,11/08/2016,11/08/2016 - STATE GENERAL,P
5441729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5440116,11/05/2024,11/05/2024 - STATE GENERAL,P
5456734,11/08/2016,11/08/2016 - STATE GENERAL,A
5424449,11/05/2024,11/05/2024 - STATE GENERAL,M
5450228,11/05/2024,11/05/2024 - STATE GENERAL,M
5499731,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5476210,11/05/2024,11/05/2024 - STATE GENERAL,P
5444295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5462122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5499866,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5440336,11/05/2024,11/05/2024 - STATE GENERAL,P
5419158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5441882,11/03/2020,11/03/2020 - STATE GENERAL,A
5400324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5435285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5431747,11/05/2024,11/05/2024 - STATE GENERAL,A
5461122,11/08/2016,11/08/2016 - STATE GENERAL,P
5412121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5412223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5416733,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5407710,11/05/2024,11/05/2024 - STATE GENERAL,P
