VoterId,ElectionDate,ElectionDescription,VotingMethod
2455165,11/02/2010,11/02/2010 - STATE GENERAL,P
2468061,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2434382,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2456231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2419237,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2416695,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2439756,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2407994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2403794,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 911 - CAMBRIDGE-ISANTI,P
2408647,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2471808,11/05/2024,11/05/2024 - STATE GENERAL,P
2495357,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 306 - LAPORTE,P
2422824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2409983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2468055,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2424001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2465787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2465788,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2404593,11/07/2000,STATE GENERAL,P
2403161,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2423936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2467201,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2415482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2425498,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,A
2404593,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2431385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2490583,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2455311,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2439847,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2475915,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2499424,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2424529,11/05/2024,11/05/2024 - STATE GENERAL,P
2443113,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2435846,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2404593,11/02/2004,11/02/2004 - STATE GENERAL,P
2455019,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2445834,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2415825,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2455174,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2488453,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2419075,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2421177,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2488754,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2435335,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2401110,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2401548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2418862,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2428696,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2450949,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2451425,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2404593,11/07/2006,11/07/2006 - STATE GENERAL,P
2455165,11/07/2000,STATE GENERAL,P
2404758,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2421237,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2425943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2423930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2404593,11/04/2008,11/04/2008 - STATE GENERAL,P
2402355,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2475574,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2470951,11/05/2024,11/05/2024 - STATE GENERAL,P
2420472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2404593,11/06/2012,11/06/2012 - STATE GENERAL,P
2404593,11/02/2010,11/02/2010 - STATE GENERAL,P
2455165,11/08/2016,11/08/2016 - STATE GENERAL,A
2404593,11/04/2014,11/04/2014 - STATE GENERAL,P
2455165,08/10/2010,08/10/2010 - STATE PRIMARY,P
2455165,11/04/2014,11/04/2014 - STATE GENERAL,A
2404593,11/08/2016,11/08/2016 - STATE GENERAL,P
2455165,08/11/2020,08/11/2020 - STATE PRIMARY,P
2445385,09/12/2000,STATE PRIMARY ELECTION,P
2445385,11/07/2000,STATE GENERAL,P
2445385,11/07/2000,MUNICIPAL GENERAL,P
2445385,11/07/2000,SCHOOL BOARD ELECTION,P
2445385,11/02/1999,SCHOOL BOARD ELECTION,P
2445385,09/15/1998,STATE PRIMARY ELECTION,P
2445385,11/03/1998,STATE GENERAL,P
2445385,11/03/1998,MUNICIPAL GENERAL,P
2445385,12/31/1998,SPECIAL ELECTION,P
2445385,11/04/1997,MUNICIPAL GENERAL,P
2445385,11/05/1996,STATE GENERAL,P
2445385,11/05/1996,MUNICIPAL GENERAL,P
2445385,11/05/1996,SCHOOL BOARD ELECTION,P
2445385,11/07/1995,SCHOOL BOARD ELECTION,P
2445385,09/13/1994,STATE PRIMARY ELECTION,P
2445385,11/08/1994,STATE GENERAL,P
2445385,11/08/1994,SCHOOL BOARD ELECTION,P
2445385,11/02/1993,SCHOOL BOARD ELECTION,P
2445385,10/29/2001,"OCTOBER 29, 2001 SCHOOL REFERENDUM",P
2455165,11/03/2020,11/03/2020 - STATE GENERAL,P
2455165,11/06/2018,11/06/2018 - STATE GENERAL,A
2413497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2467875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2403800,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2419237,11/04/2008,11/04/2008 - STATE GENERAL,P
2426463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2445385,03/12/2002,TOWNSHIP,P
2445385,09/10/2002,09-10-02 STATE PRIMARY,P
2444610,08/13/2024,08/13/2024 - STATE PRIMARY,P
2470799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2447485,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2472860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2419246,11/02/2004,11/02/2004 - STATE GENERAL,P
2445385,09/23/2003,09/23/2003 SPECIAL SCHOOL DISTRICT 2897 ELECTION,P
2409983,11/05/2024,11/05/2024 - STATE GENERAL,P
2445385,03/11/2003,03/11/2003 TOWNSHIP ELECTION,P
2478985,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2478985,11/06/2012,11/06/2012 - STATE GENERAL,A
2445385,08/10/2004,08/10/2004 - SD SPEC ELECT ISD 2897 - REDWOOD FALLS AREA,P
2445385,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2445385,03/08/2005,03/08/2005 - TOWNSHIP ELECTION,P
2445385,11/02/2004,11/02/2004 - STATE GENERAL,P
2401548,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2418862,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2419075,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2445385,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 2897 - REDWOOD FALLS AREA,P
2445385,09/12/2006,09/12/2006 - STATE PRIMARY,P
2449504,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2445385,11/07/2006,11/07/2006 - STATE GENERAL,P
2477649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2487701,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2445385,11/04/2008,11/04/2008 - STATE GENERAL,A
2474326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2445385,11/02/2010,11/02/2010 - STATE GENERAL,P
2471752,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
2401591,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2458192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2419237,11/02/2010,11/02/2010 - STATE GENERAL,P
2445385,08/10/2010,08/10/2010 - STATE PRIMARY,P
2401765,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2445385,03/13/2007,03/13/2007 - TOWNSHIP ELECTION,A
2474325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2419237,11/06/2012,11/06/2012 - STATE GENERAL,P
2447791,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2409984,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
2413501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2467201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2464970,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2464970,11/02/2004,11/02/2004 - STATE GENERAL,P
2464970,11/04/2008,11/04/2008 - STATE GENERAL,P
2464970,11/07/2006,11/07/2006 - STATE GENERAL,P
2464970,11/02/2010,11/02/2010 - STATE GENERAL,P
2413750,11/05/2024,11/05/2024 - STATE GENERAL,A
2416894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2420678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2439756,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2403637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2472539,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2425086,11/05/2024,11/05/2024 - STATE GENERAL,P
2464970,11/06/2012,11/06/2012 - STATE GENERAL,P
2464970,11/08/2016,11/08/2016 - STATE GENERAL,P
2464970,11/06/2018,11/06/2018 - STATE GENERAL,P
2401900,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2428696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2478985,11/08/1994,STATE GENERAL,P
2478985,11/03/2020,11/03/2020 - STATE GENERAL,M
2478985,09/12/2000,STATE PRIMARY ELECTION,P
2478985,11/02/2004,11/02/2004 - STATE GENERAL,P
2471891,11/04/2008,11/04/2008 - STATE GENERAL,P
2437411,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2471891,11/07/2000,STATE GENERAL,P
2471891,11/03/1998,STATE GENERAL,P
2471891,11/05/1996,STATE GENERAL,P
2471891,11/02/2004,11/02/2004 - STATE GENERAL,P
2471891,11/06/2018,11/06/2018 - STATE GENERAL,P
2417708,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2471891,11/08/2016,11/08/2016 - STATE GENERAL,P
2478985,11/08/2016,11/08/2016 - STATE GENERAL,P
2478985,11/07/2000,STATE GENERAL,P
2478985,11/02/2010,11/02/2010 - STATE GENERAL,P
2478985,08/14/2018,08/14/2018 - STATE PRIMARY,P
2478985,11/07/2006,11/07/2006 - STATE GENERAL,A
2478985,11/04/2008,11/04/2008 - STATE GENERAL,P
2480260,11/05/2024,11/05/2024 - STATE GENERAL,P
2471891,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2408711,11/07/2000,STATE GENERAL,P
2416208,11/02/2004,11/02/2004 - STATE GENERAL,P
2413449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2472539,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2424235,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2477850,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2427457,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2425339,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2477724,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2472936,11/06/2012,11/06/2012 - STATE GENERAL,P
2424149,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2478985,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2472936,11/02/2004,11/02/2004 - STATE GENERAL,P
2453786,11/05/2024,11/05/2024 - STATE GENERAL,P
2470570,11/02/2004,11/02/2004 - STATE GENERAL,P
2470570,11/06/2012,11/06/2012 - STATE GENERAL,P
2470570,11/07/2000,STATE GENERAL,P
2409644,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2423016,11/07/2000,STATE GENERAL,P
2423016,11/02/2004,11/02/2004 - STATE GENERAL,P
2472936,12/11/2003,12/11/2003 SCHOOL DISTICT 2143 SPECIAL ELECTION,P
2429659,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2472936,08/12/2014,08/12/2014 - STATE PRIMARY,P
2421449,11/05/2024,11/05/2024 - STATE GENERAL,P
2461243,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2461244,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2418386,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2474364,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2470469,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2465650,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2402387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2432242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2474365,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2411344,11/05/2024,11/05/2024 - STATE GENERAL,P
2432753,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2422927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2420030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2413050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2415723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2416936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2456989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2408573,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2456988,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2453972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2419771,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2429474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2492058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2412222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2415287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2470570,11/03/1998,STATE GENERAL,P
2422948,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2444512,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
2452073,11/05/2024,11/05/2024 - STATE GENERAL,M
2472936,11/07/2006,11/07/2006 - STATE GENERAL,P
2419369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2420393,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2423192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2439245,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
2483961,08/13/2024,08/13/2024 - STATE PRIMARY,P
2414043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2424169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2472936,11/04/2008,11/04/2008 - STATE GENERAL,P
2483236,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
2419438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2434381,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
2401548,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2428696,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2470570,11/04/2008,11/04/2008 - STATE GENERAL,P
2470570,11/04/2014,11/04/2014 - STATE GENERAL,P
2466049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,P
2482844,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
2410539,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2434382,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
2499576,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
2472936,11/04/2014,11/04/2014 - STATE GENERAL,P
2418306,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2481807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2419826,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2456302,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2419826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2456302,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2482913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2470877,11/05/2024,11/05/2024 - STATE GENERAL,P
2422253,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2496666,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2401491,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2471150,11/05/2024,11/05/2024 - STATE GENERAL,P
2482256,11/05/2024,11/05/2024 - STATE GENERAL,P
2482645,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2482506,11/05/2024,11/05/2024 - STATE GENERAL,P
2487297,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2414252,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2409557,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2477272,11/05/2024,11/05/2024 - STATE GENERAL,P
2496666,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2415419,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2414263,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2453461,11/05/1996,STATE GENERAL,P
2453461,09/10/2002,09-10-02 STATE PRIMARY,P
2453461,03/08/2005,03/08/2005 - TOWNSHIP ELECTION,P
2453461,03/12/2013,03/12/2013 - TOWNSHIP ELECTION,P
2453461,03/11/2014,03/11/2014 - TOWNSHIP ELECTION,P
2453461,11/03/2020,11/03/2020 - STATE GENERAL,P
2453461,11/05/1996,MUNICIPAL GENERAL,P
2453461,11/03/1998,STATE GENERAL,P
2453461,09/15/1998,STATE PRIMARY ELECTION,P
2453461,03/12/2002,TOWNSHIP,P
2453461,09/14/2004,09/14/2004 - STATE PRIMARY,P
2453461,11/02/2004,11/02/2004 - STATE GENERAL,P
2453461,03/08/2016,03/08/2016 - TOWNSHIP ELECTION,P
2453461,03/11/2003,3/11/03 TOWNSHIP ELECTION,P
2453461,11/06/2001,MUNICIPAL GENERAL,P
2453461,09/12/2000,STATE PRIMARY ELECTION,P
2453461,11/03/1998,MUNICIPAL GENERAL,P
2453461,03/09/2004,03/09/2004 TOWNSHIP ELECTION,P
2453461,11/04/2003,11/04/2003 GENERAL ELECTION,P
2453461,11/06/2018,11/06/2018 - STATE GENERAL,P
2419246,11/07/2006,11/07/2006 - STATE GENERAL,P
2459169,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2479887,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2408822,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
2419922,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2414812,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2417161,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2414722,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2426571,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2476044,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
2476045,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
2477272,08/13/2024,08/13/2024 - STATE PRIMARY,P
2482645,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2490419,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2479247,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2447485,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2412367,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2433296,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
2489473,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
2490118,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
2403788,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2402053,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
2409925,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2433795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2434590,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2474355,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2406288,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
2471737,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,A
2491794,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2425445,08/13/2024,08/13/2024 - STATE PRIMARY,P
2488844,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2436377,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2486022,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2453179,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2426063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2488970,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
2430361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
