VoterId,ElectionDate,ElectionDescription,VotingMethod
2306836,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2383487,11/05/2024,11/05/2024 - STATE GENERAL,A
2387134,11/02/1999,MUNICIPAL GENERAL,P
2370959,11/03/1998,STATE GENERAL,P
2391633,11/07/2000,STATE GENERAL,P
2387134,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2302088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2364509,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2376079,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2377225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2393184,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2323784,11/07/2000,STATE GENERAL,P
2323784,11/02/1999,MUNICIPAL GENERAL,P
2323784,11/05/1996,STATE GENERAL,P
2323784,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2323784,11/04/2003,11/04/2003 GENERAL ELECTION,P
2323784,11/02/2004,11/02/2004 - STATE GENERAL,P
2336583,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2335064,11/03/1998,STATE GENERAL,P
2335064,11/05/1996,STATE GENERAL,P
2300499,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2322156,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2342969,11/02/1999,MUNICIPAL GENERAL,P
2342969,11/05/1996,STATE GENERAL,P
2338814,11/05/1996,STATE GENERAL,P
2311014,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2390548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2328102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2381064,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2359784,09/15/1998,STATE PRIMARY ELECTION,P
2359784,11/02/1999,MUNICIPAL GENERAL,P
2359784,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2359784,11/02/2004,11/02/2004 - STATE GENERAL,P
2368502,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2368519,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2378247,11/02/1999,MUNICIPAL GENERAL,P
2378247,11/03/1998,STATE GENERAL,P
2391633,01/15/2002,SPECIAL PRIMARY ELECTION SENATE DISTRICT 67,P
2391633,01/29/2002,SPECIAL ELECTION SENATE DISTRICT 67,P
2374322,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2378008,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2371861,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2389132,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2379342,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2374359,11/05/2024,11/05/2024 - STATE GENERAL,A
2316490,11/05/2024,11/05/2024 - STATE GENERAL,A
2391633,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2389308,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,P
2359784,11/03/1998,STATE GENERAL,P
2376841,11/05/2024,11/05/2024 - STATE GENERAL,P
2359901,11/05/2024,11/05/2024 - STATE GENERAL,P
2336285,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2363827,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2336287,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2308794,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2367353,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2370278,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
2349127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2343047,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2316630,11/05/1996,STATE GENERAL,P
2303484,11/05/1996,STATE GENERAL,P
2303484,09/13/1994,STATE PRIMARY ELECTION,P
2303484,11/08/1994,STATE GENERAL,P
2334077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2321684,11/05/2024,11/05/2024 - STATE GENERAL,P
2391633,11/02/2004,11/02/2004 - STATE GENERAL,P
2391633,11/07/2006,11/07/2006 - STATE GENERAL,P
2319471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2320381,11/02/1999,MUNICIPAL GENERAL,P
2320381,11/03/1998,STATE GENERAL,P
2362982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2349698,02/11/2025,02/11/2025 - SPEC PRI ITASCA CO COM 04,M
2367389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2336374,11/03/1998,STATE GENERAL,P
2336374,11/05/1996,STATE GENERAL,P
2349693,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2349693,11/02/2004,11/02/2004 - STATE GENERAL,P
2334309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2320717,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2338450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2398096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2391633,11/04/2008,11/04/2008 - STATE GENERAL,P
2359784,11/04/2008,11/04/2008 - STATE GENERAL,P
2361107,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2359784,11/05/2024,11/05/2024 - STATE GENERAL,P
2359784,11/04/2014,11/04/2014 - STATE GENERAL,P
2352729,11/07/2000,STATE GENERAL,P
2352729,11/02/1999,MUNICIPAL GENERAL,P
2352729,11/03/1998,STATE GENERAL,P
2352729,11/04/1997,MUNICIPAL GENERAL,P
2359784,11/06/2012,11/06/2012 - STATE GENERAL,P
2359784,11/03/2020,11/03/2020 - STATE GENERAL,A
2359784,11/02/2010,11/02/2010 - STATE GENERAL,P
2307458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2314964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2375340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2355757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2359784,11/08/2022,11/08/2022 - STATE GENERAL,P
2359784,11/08/2016,11/08/2016 - STATE GENERAL,P
2392651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2392933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2349693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2375019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2361232,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2378247,11/02/2004,11/02/2004 - STATE GENERAL,P
2370430,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2370419,11/05/2024,11/05/2024 - STATE GENERAL,P
2302684,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2346391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2334349,11/05/2024,11/05/2024 - STATE GENERAL,A
2338544,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2302646,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2365629,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2352294,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2336195,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2372448,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2380822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2355872,11/05/2024,11/05/2024 - STATE GENERAL,P
2325196,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2367943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2374267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2310604,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2325619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2326728,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2375604,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2396643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2350265,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2390783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2375506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2360752,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2360916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2376285,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2388601,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2390748,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2395446,11/05/2024,11/05/2024 - STATE GENERAL,P
2388404,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2368880,11/05/2024,11/05/2024 - STATE GENERAL,P
2366968,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2310471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2319201,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2368481,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2393197,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2313319,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2379285,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2306836,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
2378247,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2386722,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2312348,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2397999,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2398591,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2320369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2374717,11/03/1998,STATE GENERAL,P
2349583,08/13/2024,08/13/2024 - STATE PRIMARY,P
2314867,11/05/2024,11/05/2024 - STATE GENERAL,P
2346469,11/05/2024,11/05/2024 - STATE GENERAL,P
2367668,11/05/2024,11/05/2024 - STATE GENERAL,P
2336374,11/02/2004,11/02/2004 - STATE GENERAL,P
2342584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2335327,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE NORTH BRANCH,P
2373939,11/07/2000,STATE GENERAL,P
2373939,11/03/1998,STATE GENERAL,P
2355457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2377068,11/03/1998,STATE GENERAL,P
2364491,11/05/2024,11/05/2024 - STATE GENERAL,P
2377754,11/07/2000,STATE GENERAL,P
2377754,11/02/1999,MUNICIPAL GENERAL,P
2377754,11/03/1998,STATE GENERAL,P
2383837,11/07/2000,STATE GENERAL,P
2383837,09/14/1999,MUNICIPAL PRIMARY,P
2383837,11/02/1999,MUNICIPAL GENERAL,P
2383099,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2304178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2379635,11/03/1998,STATE GENERAL,P
2377754,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2312183,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2379898,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2346750,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2372258,11/02/2004,11/02/2004 - STATE GENERAL,P
2325654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2391086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2317581,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2337131,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
2369619,08/13/2024,08/13/2024 - STATE PRIMARY,P
2383837,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2312694,11/02/2004,11/02/2004 - STATE GENERAL,P
2305336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2384983,08/13/2024,08/13/2024 - STATE PRIMARY,P
2336374,11/04/2008,11/04/2008 - STATE GENERAL,P
2377754,11/02/2004,11/02/2004 - STATE GENERAL,P
2315487,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2377068,11/02/2004,11/02/2004 - STATE GENERAL,P
2346458,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2373939,11/02/2004,11/02/2004 - STATE GENERAL,P
2383837,11/04/2008,11/04/2008 - STATE GENERAL,P
2311633,11/05/2024,11/05/2024 - STATE GENERAL,A
2383837,08/10/2010,08/10/2010 - STATE PRIMARY,P
2353300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2365218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2305915,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2328000,11/05/2024,11/05/2024 - STATE GENERAL,A
2321423,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2307089,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 317 - DEER RIVER,P
2356545,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2343736,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,P
2381996,11/05/2024,11/05/2024 - STATE GENERAL,A
2316937,11/05/2024,11/05/2024 - STATE GENERAL,A
2377068,11/04/2008,11/04/2008 - STATE GENERAL,P
2322842,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2380217,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2317128,11/07/2023,11/07/2023 - SPEC ELECT LAKE CO COM 01,M
2373939,11/04/2008,11/04/2008 - STATE GENERAL,P
2373939,11/06/2012,11/06/2012 - STATE GENERAL,P
2367142,11/05/2024,11/05/2024 - STATE GENERAL,A
2367670,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2371647,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2377045,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2311791,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2370415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2389132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2337830,11/05/1996,STATE GENERAL,P
2343070,11/05/1996,STATE GENERAL,P
2303736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2336374,11/06/2012,11/06/2012 - STATE GENERAL,P
2333521,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2335103,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2371707,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2312694,11/05/1996,STATE GENERAL,P
2312694,11/07/1995,SCHOOL BOARD ELECTION,P
2343911,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2370403,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2381064,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2398623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2356340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2394087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2371335,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2377068,11/06/2012,11/06/2012 - STATE GENERAL,P
2356269,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2373122,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE STACY,P
2311378,11/02/2004,11/02/2004 - STATE GENERAL,P
2303331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2311378,11/06/2012,11/06/2012 - STATE GENERAL,P
2305110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2364524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2329889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2311378,11/07/2006,11/07/2006 - STATE GENERAL,P
2311378,11/04/2008,11/04/2008 - STATE GENERAL,P
2306447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2362562,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2389457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2342967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2396616,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2378247,11/06/2012,11/06/2012 - STATE GENERAL,P
2373939,11/08/2016,11/08/2016 - STATE GENERAL,P
2349127,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2330918,11/07/2006,11/07/2006 - STATE GENERAL,A
2372080,11/05/2024,11/05/2024 - STATE GENERAL,P
2373939,11/06/2018,11/06/2018 - STATE GENERAL,P
2333251,11/05/2024,11/05/2024 - STATE GENERAL,P
2373939,11/03/2020,11/03/2020 - STATE GENERAL,P
2381472,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2397927,11/05/2024,11/05/2024 - STATE GENERAL,P
2339742,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2373939,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
2376285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2359907,11/05/2024,11/05/2024 - STATE GENERAL,P
2332535,11/07/2000,STATE GENERAL,A
2332535,09/15/1998,STATE PRIMARY ELECTION,P
2332535,11/05/1996,STATE GENERAL,P
2337152,11/05/2024,11/05/2024 - STATE GENERAL,A
2355492,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2346391,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2373939,11/08/2022,11/08/2022 - STATE GENERAL,P
2311378,11/04/2014,11/04/2014 - STATE GENERAL,P
2378420,11/05/2024,11/05/2024 - STATE GENERAL,M
2342584,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2381884,11/07/2006,11/07/2006 - STATE GENERAL,P
2381884,11/04/2008,11/04/2008 - STATE GENERAL,P
2377754,11/04/2008,11/04/2008 - STATE GENERAL,P
2377754,11/02/2010,11/02/2010 - STATE GENERAL,P
2377754,11/06/2012,11/06/2012 - STATE GENERAL,P
2377754,11/04/2014,11/04/2014 - STATE GENERAL,P
2377754,11/08/2016,11/08/2016 - STATE GENERAL,A
2377754,11/06/2018,11/06/2018 - STATE GENERAL,P
2377754,08/11/2020,08/11/2020 - STATE PRIMARY,P
2377754,11/03/2020,11/03/2020 - STATE GENERAL,A
2314964,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2372659,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2351652,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2338616,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2335671,11/07/2000,STATE GENERAL,A
2335671,11/05/1996,STATE GENERAL,P
2340807,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2335671,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2351653,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2364517,11/03/1998,STATE GENERAL,P
2311378,12/31/1995,SPECIAL ELECTION,P
2311378,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 831 - FOREST LAKE,P
2361205,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2371693,11/07/2000,STATE GENERAL,P
2371693,11/03/1998,STATE GENERAL,P
2374065,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
2364778,11/07/2000,STATE GENERAL,P
2364778,11/03/1998,STATE GENERAL,P
2366534,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2301461,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2371693,11/02/2004,11/02/2004 - STATE GENERAL,P
2370430,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2311378,11/02/2010,11/02/2010 - STATE GENERAL,P
2300322,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2358709,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2365108,11/07/2000,STATE GENERAL,P
2365108,11/03/1998,STATE GENERAL,P
2349207,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2335671,11/04/2008,11/04/2008 - STATE GENERAL,A
2335671,11/06/2012,11/06/2012 - STATE GENERAL,P
2381064,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2371693,11/07/2006,11/07/2006 - STATE GENERAL,P
2371693,11/04/2008,11/04/2008 - STATE GENERAL,P
2371693,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 381 - LAKE SUPERIOR,P
2335671,11/06/2018,11/06/2018 - STATE GENERAL,P
2364517,11/02/2004,11/02/2004 - STATE GENERAL,P
2338487,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2338544,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2364517,11/04/2008,11/04/2008 - STATE GENERAL,P
2356615,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2380809,11/02/2004,11/02/2004 - STATE GENERAL,P
2316506,11/05/1996,STATE GENERAL,P
2312058,11/07/2006,11/07/2006 - STATE GENERAL,P
2377225,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2364778,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2338915,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2325763,11/04/2008,11/04/2008 - STATE GENERAL,P
2325763,09/12/2000,STATE PRIMARY ELECTION,P
2325763,11/07/2000,STATE GENERAL,P
2325763,11/02/1999,MUNICIPAL GENERAL,P
2325763,11/03/1998,STATE GENERAL,P
2325763,11/05/1996,STATE GENERAL,P
2325763,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2312058,08/10/2010,08/10/2010 - STATE PRIMARY,P
2364778,11/02/2004,11/02/2004 - STATE GENERAL,P
2365108,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2364517,11/08/2016,11/08/2016 - STATE GENERAL,P
2380809,11/03/1998,STATE GENERAL,P
2320426,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2365108,11/02/2004,11/02/2004 - STATE GENERAL,P
2310945,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2363366,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2396824,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2325763,11/02/2004,11/02/2004 - STATE GENERAL,P
2325763,11/07/2006,11/07/2006 - STATE GENERAL,P
2325763,11/02/2010,11/02/2010 - STATE GENERAL,P
2379663,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2325763,11/06/2012,11/06/2012 - STATE GENERAL,P
2312058,11/04/2008,11/04/2008 - STATE GENERAL,P
2302890,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2300073,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2343047,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2313248,11/08/2016,11/08/2016 - STATE GENERAL,P
2380483,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2371336,11/03/1998,STATE GENERAL,P
2371336,11/02/2004,11/02/2004 - STATE GENERAL,P
2371336,11/07/2006,11/07/2006 - STATE GENERAL,P
2371336,11/04/2008,11/04/2008 - STATE GENERAL,P
2378953,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2327555,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2361088,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2350952,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,A
2380809,11/03/2020,11/03/2020 - STATE GENERAL,P
2313248,11/06/2018,11/06/2018 - STATE GENERAL,A
2368489,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2379908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2380268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2315729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
