VoterId,ElectionDate,ElectionDescription,VotingMethod
936771,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
920228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
965217,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
965218,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
988197,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
988197,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
946840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
955221,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
959625,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
948698,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
965237,11/08/1994,STATE GENERAL,P
948117,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
962260,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
938005,11/05/2024,11/05/2024 - STATE GENERAL,A
959851,11/05/2024,11/05/2024 - STATE GENERAL,P
929420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
953602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
965237,11/08/2016,11/08/2016 - STATE GENERAL,P
907049,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
936088,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
909250,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
936684,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
988197,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
929419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
937568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
970933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
907138,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
975366,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
933886,11/05/2024,11/05/2024 - STATE GENERAL,P
938263,11/05/2024,11/05/2024 - STATE GENERAL,A
936943,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
933196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986024,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
950287,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
974166,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
936942,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
937458,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
950286,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
975720,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
972957,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
943698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
919916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
983487,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
931591,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
948078,11/04/2014,11/04/2014 - STATE GENERAL,P
948078,11/08/2016,11/08/2016 - STATE GENERAL,P
979643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
948078,09/11/2001,2001 CHAMPLIN SPECIAL ELECTION,P
948078,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
948078,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
948078,11/02/2004,11/02/2004 - STATE GENERAL,P
948078,11/07/2006,11/07/2006 - STATE GENERAL,P
948078,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
948078,11/04/2008,11/04/2008 - STATE GENERAL,P
948078,08/10/2010,08/10/2010 - STATE PRIMARY,P
948078,11/02/2010,11/02/2010 - STATE GENERAL,P
948078,11/06/2012,11/06/2012 - STATE GENERAL,A
939927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
948078,11/07/2000,STATE GENERAL,P
948078,01/01/2000,SPECIAL ELECTION,P
948078,11/02/1999,SCHOOL BOARD ELECTION,P
948078,11/03/1998,STATE GENERAL,P
948078,11/05/1996,STATE GENERAL,P
948078,09/13/1994,STATE PRIMARY ELECTION,P
948078,11/08/1994,STATE GENERAL,P
924940,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
947745,08/13/2024,08/13/2024 - STATE PRIMARY,P
965237,11/03/1998,STATE GENERAL,P
941316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
942350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
965237,11/07/2006,11/07/2006 - STATE GENERAL,P
950783,11/05/2024,11/05/2024 - STATE GENERAL,A
965237,11/04/2008,11/04/2008 - STATE GENERAL,P
936876,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
975675,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
964461,11/05/2024,11/05/2024 - STATE GENERAL,M
939162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
944619,11/05/2024,11/05/2024 - STATE GENERAL,P
958097,11/05/2024,11/05/2024 - STATE GENERAL,P
920002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
923535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
919998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
962748,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
951049,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
940378,11/02/2004,11/02/2004 - STATE GENERAL,P
902970,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
902970,11/02/2004,11/02/2004 - STATE GENERAL,P
902970,11/07/2000,STATE GENERAL,P
902970,11/03/1998,STATE GENERAL,P
902970,09/10/1996,STATE PRIMARY ELECTION,P
902970,11/05/1996,STATE GENERAL,P
902970,11/07/1995,MUNICIPAL GENERAL,P
902970,09/13/1994,STATE PRIMARY ELECTION,P
902970,11/08/1994,STATE GENERAL,P
902970,11/02/1993,MUNICIPAL GENERAL,P
902970,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
902970,11/04/2003,11/04/2003 GENERAL ELECTION,P
902126,11/02/2004,11/02/2004 - STATE GENERAL,P
902126,11/07/2000,STATE GENERAL,P
902126,11/03/1998,STATE GENERAL,P
902126,11/05/1996,STATE GENERAL,P
902126,11/07/1995,MUNICIPAL GENERAL,P
902126,11/08/1994,STATE GENERAL,P
902126,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
902126,11/07/2006,11/07/2006 - STATE GENERAL,P
902126,11/04/2008,11/04/2008 - STATE GENERAL,P
902126,11/02/2010,11/02/2010 - STATE GENERAL,P
902126,11/06/2012,11/06/2012 - STATE GENERAL,P
902126,11/08/2016,11/08/2016 - STATE GENERAL,P
902126,11/06/2018,11/06/2018 - STATE GENERAL,A
902126,08/11/2020,08/11/2020 - STATE PRIMARY,M
902126,11/03/2020,11/03/2020 - STATE GENERAL,M
902126,11/08/2022,11/08/2022 - STATE GENERAL,P
902415,11/07/2000,STATE GENERAL,P
902415,11/02/1999,MUNICIPAL GENERAL,P
902415,11/02/1999,SCHOOL BOARD ELECTION,P
902415,11/03/1998,STATE GENERAL,P
902415,11/04/1997,MUNICIPAL GENERAL,P
902415,11/05/1996,STATE GENERAL,P
902415,11/07/1995,MUNICIPAL GENERAL,P
902415,09/13/1994,STATE PRIMARY ELECTION,P
902415,11/08/1994,STATE GENERAL,P
902415,12/31/1994,SPECIAL ELECTION,P
902415,11/02/1993,MUNICIPAL GENERAL,P
902415,11/02/2004,11/02/2004 - STATE GENERAL,P
902415,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
902415,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
902415,11/04/2003,11/04/2003 GENERAL ELECTION,P
902415,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
902415,11/07/2006,11/07/2006 - STATE GENERAL,P
902415,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
903568,11/02/2004,11/02/2004 - STATE GENERAL,A
903568,09/12/2000,STATE PRIMARY ELECTION,P
903568,11/07/2000,STATE GENERAL,A
903568,09/14/1999,MUNICIPAL PRIMARY,P
903568,11/02/1999,MUNICIPAL GENERAL,P
903568,11/02/1999,SCHOOL BOARD ELECTION,P
903568,09/15/1998,STATE PRIMARY ELECTION,P
903568,11/04/1997,MUNICIPAL GENERAL,P
961044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
936230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903568,11/05/1996,STATE GENERAL,P
903568,09/12/1995,MUNICIPAL PRIMARY,P
903568,11/08/1994,STATE GENERAL,P
903568,11/02/1993,MUNICIPAL GENERAL,P
903568,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
903568,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
903568,11/04/2003,11/04/2003 GENERAL ELECTION,P
903568,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
903568,11/07/2006,11/07/2006 - STATE GENERAL,A
903568,05/24/2007,05/24/2007 - SPEC PRI CROW WING CO COM 05,P
903568,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 182 - CROSBY-IRONTON,A
903568,11/04/2008,11/04/2008 - STATE GENERAL,A
903568,11/02/2010,11/02/2010 - STATE GENERAL,A
903568,11/06/2012,11/06/2012 - STATE GENERAL,A
903568,11/04/2014,11/04/2014 - STATE GENERAL,A
903568,11/08/2016,11/08/2016 - STATE GENERAL,A
903568,08/14/2018,08/14/2018 - STATE PRIMARY,A
903568,11/06/2018,11/06/2018 - STATE GENERAL,A
903568,08/11/2020,08/11/2020 - STATE PRIMARY,M
903568,11/03/2020,11/03/2020 - STATE GENERAL,M
903568,11/08/2022,11/08/2022 - STATE GENERAL,A
904650,11/02/2004,11/02/2004 - STATE GENERAL,P
904650,11/07/2000,STATE GENERAL,P
904650,11/02/1999,MUNICIPAL GENERAL,P
904650,11/03/1998,STATE GENERAL,P
904650,11/05/1996,STATE GENERAL,P
904650,11/07/1995,MUNICIPAL GENERAL,P
904650,09/13/1994,STATE PRIMARY ELECTION,P
904650,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
904650,09/10/2002,09-10-02 STATE PRIMARY,P
904650,11/07/2006,11/07/2006 - STATE GENERAL,P
904650,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
904650,11/04/2008,11/04/2008 - STATE GENERAL,P
904650,11/02/2010,11/02/2010 - STATE GENERAL,P
904650,11/06/2012,11/06/2012 - STATE GENERAL,P
904650,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
904650,11/04/2014,11/04/2014 - STATE GENERAL,P
904650,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
904650,11/08/2016,11/08/2016 - STATE GENERAL,P
904650,11/06/2018,11/06/2018 - STATE GENERAL,P
904650,11/03/2020,11/03/2020 - STATE GENERAL,P
904650,11/08/2022,11/08/2022 - STATE GENERAL,P
960092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903021,11/02/2004,11/02/2004 - STATE GENERAL,P
903021,11/07/2000,STATE GENERAL,P
903021,11/02/1999,MUNICIPAL GENERAL,P
903021,11/03/1998,STATE GENERAL,P
903021,11/04/1997,MUNICIPAL GENERAL,P
903021,11/05/1996,STATE GENERAL,P
903021,11/08/1994,STATE GENERAL,P
903021,11/02/1993,MUNICIPAL GENERAL,P
903021,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
903021,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
903021,09/10/2002,09-10-02 STATE PRIMARY,P
903021,11/04/2003,11/04/2003 GENERAL ELECTION,P
903021,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
903021,11/04/2008,11/04/2008 - STATE GENERAL,P
903021,06/08/2010,06/08/2010 - SD SPEC ELECT ISD 186 - PEQUOT LAKES,P
903021,08/10/2010,08/10/2010 - STATE PRIMARY,P
903021,11/02/2010,11/02/2010 - STATE GENERAL,P
903021,08/14/2012,08/14/2012 - STATE PRIMARY,P
903021,11/06/2012,11/06/2012 - STATE GENERAL,P
903021,08/12/2014,08/12/2014 - STATE PRIMARY,P
903021,11/04/2014,11/04/2014 - STATE GENERAL,P
903021,11/08/2016,11/08/2016 - STATE GENERAL,P
903021,08/14/2018,08/14/2018 - STATE PRIMARY,P
903021,11/06/2018,11/06/2018 - STATE GENERAL,P
903021,11/03/2020,11/03/2020 - STATE GENERAL,A
901286,11/07/2000,STATE GENERAL,P
901286,11/08/1994,STATE GENERAL,P
901286,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
901286,11/03/1998,STATE GENERAL,P
901286,11/05/1996,STATE GENERAL,P
901286,11/07/2006,11/07/2006 - STATE GENERAL,P
901286,09/09/2008,09/09/2008 - STATE PRIMARY,P
901286,11/02/2004,11/02/2004 - STATE GENERAL,P
901286,11/04/2008,11/04/2008 - STATE GENERAL,A
901286,11/02/2010,11/02/2010 - STATE GENERAL,P
901286,11/06/2012,11/06/2012 - STATE GENERAL,P
901286,11/04/2014,11/04/2014 - STATE GENERAL,P
901286,11/08/2016,11/08/2016 - STATE GENERAL,P
901286,11/06/2018,11/06/2018 - STATE GENERAL,P
901286,11/03/2020,11/03/2020 - STATE GENERAL,P
901462,11/02/2004,11/02/2004 - STATE GENERAL,A
901462,11/03/1998,STATE GENERAL,P
901462,11/05/1996,STATE GENERAL,P
901462,11/07/1995,MUNICIPAL GENERAL,P
901462,11/08/1994,STATE GENERAL,P
901462,11/02/1993,MUNICIPAL GENERAL,P
901462,11/04/2008,11/04/2008 - STATE GENERAL,A
901462,11/02/2010,11/02/2010 - STATE GENERAL,A
901462,11/06/2012,11/06/2012 - STATE GENERAL,A
901462,11/04/2014,11/04/2014 - STATE GENERAL,P
901462,11/08/2016,11/08/2016 - STATE GENERAL,A
901462,08/14/2018,08/14/2018 - STATE PRIMARY,P
901462,11/06/2018,11/06/2018 - STATE GENERAL,P
901462,11/03/2020,11/03/2020 - STATE GENERAL,M
901462,08/09/2022,08/09/2022 - STATE PRIMARY,P
901462,11/08/2022,11/08/2022 - STATE GENERAL,P
903876,11/03/1998,STATE GENERAL,P
903876,11/07/2000,STATE GENERAL,P
903876,11/04/2003,11/04/2003 GENERAL ELECTION,P
903876,11/02/2010,11/02/2010 - STATE GENERAL,P
903876,11/08/1994,STATE GENERAL,P
903876,11/02/2004,11/02/2004 - STATE GENERAL,A
905108,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
905108,11/05/1996,STATE GENERAL,P
905108,11/08/1994,STATE GENERAL,P
905108,09/13/1994,STATE PRIMARY ELECTION,P
905108,11/02/2004,11/02/2004 - STATE GENERAL,P
905108,11/07/2006,11/07/2006 - STATE GENERAL,P
905108,11/03/1998,STATE GENERAL,P
902970,11/07/2006,11/07/2006 - STATE GENERAL,A
902970,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
902970,11/04/2008,11/04/2008 - STATE GENERAL,A
902970,11/02/2010,11/02/2010 - STATE GENERAL,A
902970,11/06/2012,11/06/2012 - STATE GENERAL,A
902970,11/04/2014,11/04/2014 - STATE GENERAL,A
902970,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 118 - NORTHLAND COMMUNITY,A
902970,11/09/2015,11/09/2015 - SD SPEC ELECT ISD 118 - NORTHLAND COMMUNITY,A
902970,11/08/2016,11/08/2016 - STATE GENERAL,A
902970,11/06/2018,11/06/2018 - STATE GENERAL,A
902970,11/03/2020,11/03/2020 - STATE GENERAL,M
906854,11/07/1995,MUNICIPAL GENERAL,P
906854,11/04/1997,SCHOOL BOARD ELECTION,P
906854,09/15/1998,STATE PRIMARY ELECTION,P
906854,11/07/2006,11/07/2006 - STATE GENERAL,P
906854,11/03/1998,STATE GENERAL,P
906854,11/02/1993,MUNICIPAL GENERAL,P
906854,11/05/1996,STATE GENERAL,P
906854,12/31/1994,SPECIAL ELECTION,P
906854,11/08/1994,STATE GENERAL,P
906854,11/04/2008,11/04/2008 - STATE GENERAL,P
906854,11/06/2012,11/06/2012 - STATE GENERAL,P
906854,11/08/2016,11/08/2016 - STATE GENERAL,P
906854,11/06/2018,11/06/2018 - STATE GENERAL,P
906854,11/03/2020,11/03/2020 - STATE GENERAL,M
906854,11/08/2022,11/08/2022 - STATE GENERAL,P
906913,09/14/2004,09/14/2004 - STATE PRIMARY,P
906913,09/12/2000,STATE PRIMARY ELECTION,P
906913,11/07/2000,STATE GENERAL,A
906913,11/02/1999,MUNICIPAL GENERAL,P
906913,11/02/1999,SCHOOL BOARD ELECTION,P
906913,11/03/1998,STATE GENERAL,P
906913,09/10/1996,STATE PRIMARY ELECTION,P
906913,11/05/1996,STATE GENERAL,P
906913,11/07/1995,MUNICIPAL GENERAL,P
906913,09/13/1994,STATE PRIMARY ELECTION,P
906913,11/08/1994,STATE GENERAL,P
906913,11/02/2004,11/02/2004 - STATE GENERAL,P
906913,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
906913,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
906913,11/04/2003,11/04/2003 GENERAL ELECTION,P
906913,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
906913,09/12/2006,09/12/2006 - STATE PRIMARY,P
906913,11/07/2006,11/07/2006 - STATE GENERAL,P
906913,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
906913,11/04/2008,11/04/2008 - STATE GENERAL,P
906913,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
906913,11/02/2010,11/02/2010 - STATE GENERAL,P
906913,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
902086,11/07/2000,STATE GENERAL,P
902086,11/05/1996,STATE GENERAL,P
902086,11/02/2004,11/02/2004 - STATE GENERAL,P
902086,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
902086,11/04/2003,11/04/2003 GENERAL ELECTION,P
902086,11/07/2006,11/07/2006 - STATE GENERAL,P
902086,11/04/2008,11/04/2008 - STATE GENERAL,P
902086,08/10/2010,08/10/2010 - STATE PRIMARY,P
902086,11/02/2010,11/02/2010 - STATE GENERAL,P
902086,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2174 - PINE RIVER-BACKUS,P
902086,08/14/2012,08/14/2012 - STATE PRIMARY,P
902086,11/06/2012,11/06/2012 - STATE GENERAL,P
902086,08/12/2014,08/12/2014 - STATE PRIMARY,P
902086,11/04/2014,11/04/2014 - STATE GENERAL,P
902086,08/09/2016,08/09/2016 - STATE PRIMARY,P
902086,11/08/2016,11/08/2016 - STATE GENERAL,P
902086,08/14/2018,08/14/2018 - STATE PRIMARY,P
902086,11/06/2018,11/06/2018 - STATE GENERAL,P
902086,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 2174 - PINE RIVER-BACKUS,P
902086,11/03/2020,11/03/2020 - STATE GENERAL,M
902086,11/08/2022,11/08/2022 - STATE GENERAL,P
902264,11/02/2004,11/02/2004 - STATE GENERAL,A
902264,09/12/2000,STATE PRIMARY ELECTION,P
902264,11/07/2000,STATE GENERAL,P
902264,11/02/1999,MUNICIPAL GENERAL,P
902264,09/15/1998,STATE PRIMARY ELECTION,P
902264,11/03/1998,STATE GENERAL,P
902264,09/10/1996,STATE PRIMARY ELECTION,P
902264,11/05/1996,STATE GENERAL,P
902264,11/07/1995,MUNICIPAL GENERAL,P
902264,09/13/1994,STATE PRIMARY ELECTION,P
902264,11/08/1994,STATE GENERAL,P
902264,12/31/1994,SPECIAL ELECTION,P
902264,11/02/1993,MUNICIPAL GENERAL,P
902264,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
902264,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
902264,09/10/2002,09-10-02 STATE PRIMARY,P
902264,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
902264,11/07/2006,11/07/2006 - STATE GENERAL,P
902264,11/04/2008,11/04/2008 - STATE GENERAL,A
902264,08/10/2010,08/10/2010 - STATE PRIMARY,P
902264,11/02/2010,11/02/2010 - STATE GENERAL,P
