VoterId,ElectionDate,ElectionDescription,VotingMethod
5579795,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5532968,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5508554,03/14/2023,03/14/2023 - TOWNSHIP ELECTION,P
5513908,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,A
5545097,11/03/2020,11/03/2020 - STATE GENERAL,P
5522860,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5536843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5576143,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
5557805,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5535818,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5557806,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5524679,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5564255,11/06/2018,11/06/2018 - STATE GENERAL,M
5535125,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
5510062,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
5590676,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
5528468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5557877,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
5503074,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5541704,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5552844,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5562519,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5562520,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5586222,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5598590,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5526851,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5591302,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5564255,11/03/2020,11/03/2020 - STATE GENERAL,M
5526021,11/08/2022,11/08/2022 - STATE GENERAL,P
5579709,08/14/2018,08/14/2018 - STATE PRIMARY,P
5566256,11/06/2018,11/06/2018 - STATE GENERAL,P
5564255,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,M
5579709,11/06/2018,11/06/2018 - STATE GENERAL,P
5526962,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5579709,11/03/2020,11/03/2020 - STATE GENERAL,P
5526964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5538605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5540646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5547131,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5524679,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5526958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5526967,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5564652,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,A
5502885,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5526969,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5564255,08/10/2021,08/10/2021 - SD SPEC ELECT ISD 261 - ASHBY,M
5553299,11/06/2018,11/06/2018 - STATE GENERAL,P
5553299,11/03/2020,11/03/2020 - STATE GENERAL,P
5576714,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
5562247,11/05/2024,11/05/2024 - STATE GENERAL,P
5522963,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
5546165,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
5593537,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
5542236,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5517577,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5524929,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5512052,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5554063,11/05/2024,11/05/2024 - STATE GENERAL,P
5517123,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5500087,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5510474,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5513222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5534138,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5556891,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5591969,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5543835,11/05/2024,11/05/2024 - STATE GENERAL,P
5591969,11/05/2024,11/05/2024 - STATE GENERAL,P
5514848,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5566147,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5581765,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5556900,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5584467,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5593486,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5556893,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5589365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5545026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5534555,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5550846,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5553244,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5515415,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5553239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5593486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5545027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5584022,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5561941,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5584177,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5584179,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5510377,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5586285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5586272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5541466,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5510957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5506634,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5579129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5551868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5587289,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5534555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5535026,08/14/2018,08/14/2018 - STATE PRIMARY,P
5515415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5566147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5507243,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5575850,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5592687,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5500518,11/06/2018,11/06/2018 - STATE GENERAL,A
5533735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5584179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5523949,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5523949,08/14/2018,08/14/2018 - STATE PRIMARY,P
5523949,11/06/2018,11/06/2018 - STATE GENERAL,P
5523949,08/11/2020,08/11/2020 - STATE PRIMARY,P
5500518,08/11/2020,08/11/2020 - STATE PRIMARY,A
5525176,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5535145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5521025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5524693,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5543826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5535026,11/06/2018,11/06/2018 - STATE GENERAL,P
5522860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5532968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5500279,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5513222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5534138,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5584180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5521026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5534700,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5542237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5579337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5554076,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5518186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5586381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5586225,11/05/2024,11/05/2024 - STATE GENERAL,A
5523949,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5586395,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5506695,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5524131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5584630,11/06/2018,11/06/2018 - STATE GENERAL,P
5559427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5500084,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5517523,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5524134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5553530,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5525921,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5590133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5502995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5590286,11/06/2018,11/06/2018 - STATE GENERAL,P
5590286,11/03/2020,11/03/2020 - STATE GENERAL,A
5564741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5590343,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5570106,11/05/2024,11/05/2024 - STATE GENERAL,P
5590519,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5571814,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5575806,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5593532,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5524702,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5536408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5508752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5508811,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5570352,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5590623,11/06/2018,11/06/2018 - STATE GENERAL,A
5536409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556120,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5500381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5512896,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5543147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5561143,11/05/2024,11/05/2024 - STATE GENERAL,A
5517492,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5541715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556121,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5585123,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5515962,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5565470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5565975,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5541716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5505647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5510377,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5597290,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5589365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5540643,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5500091,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5521557,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5515962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5584457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5596385,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5570350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5536672,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5505315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5540004,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5566154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556120,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5585123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5586225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5586285,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5564188,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5502044,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
5503852,11/03/2020,11/03/2020 - STATE GENERAL,A
5518530,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5545110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5581759,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5581762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5544241,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5500082,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5541049,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5537181,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5523197,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5584186,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5590132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5534855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5534854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5554021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5554017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5510358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5586234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5527381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5543828,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5505232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5559442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5545428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5511809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5536020,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5566256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5536021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5587637,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5568241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5520867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5520875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5545417,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
5556947,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5580073,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5508402,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5559218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5530662,11/05/2024,11/05/2024 - STATE GENERAL,A
5568247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5570352,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5578312,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5540616,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5568932,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5521557,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5500091,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5558870,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5545413,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
5584010,11/05/2024,11/05/2024 - STATE GENERAL,P
5533639,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5577916,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5511435,11/05/2024,11/05/2024 - STATE GENERAL,A
5545424,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5562552,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5557727,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
5514022,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5528468,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5557877,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5575555,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5588862,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5532453,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5507271,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5510062,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5562745,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5589876,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
5597290,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5541716,11/05/2024,11/05/2024 - STATE GENERAL,P
5542236,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5536553,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5543844,11/05/2024,11/05/2024 - STATE GENERAL,A
5587289,08/13/2024,08/13/2024 - STATE PRIMARY,P
5587508,08/14/2018,08/14/2018 - STATE PRIMARY,P
5508488,11/05/2024,11/05/2024 - STATE GENERAL,P
5554068,11/05/2024,11/05/2024 - STATE GENERAL,P
5579562,11/06/2018,11/06/2018 - STATE GENERAL,P
5579562,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5596685,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5510957,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5587289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5587289,11/05/2024,11/05/2024 - STATE GENERAL,P
5554021,11/05/2024,11/05/2024 - STATE GENERAL,A
5598587,11/05/2024,11/05/2024 - STATE GENERAL,A
5598587,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5586563,11/05/2024,11/05/2024 - STATE GENERAL,P
5584457,11/05/2024,11/05/2024 - STATE GENERAL,A
5596789,11/03/2020,11/03/2020 - STATE GENERAL,A
5586234,11/05/2024,11/05/2024 - STATE GENERAL,P
5584630,11/08/2022,11/08/2022 - STATE GENERAL,M
5537708,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2149 - MINNEWASKA,P
5548211,11/06/2018,11/06/2018 - STATE GENERAL,A
5548211,11/03/2020,11/03/2020 - STATE GENERAL,A
5508078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5502639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5503626,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5561887,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5591795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5538879,11/05/2024,11/05/2024 - STATE GENERAL,P
5533129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5561455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5573764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5527103,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 750 - ROCORI,P
5504097,11/05/2024,11/05/2024 - STATE GENERAL,A
5584069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5533144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5549266,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5593853,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5586044,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 775 - KERKHOVEN-MURDOCK-SUNBURG,P
5556958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5579562,08/14/2018,08/14/2018 - STATE PRIMARY,P
5579562,11/03/2020,11/03/2020 - STATE GENERAL,A
5523779,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5597819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
