VoterId,ElectionDate,ElectionDescription,VotingMethod
6504929,11/05/2024,11/05/2024 - STATE GENERAL,P
6509216,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6544253,11/05/2024,11/05/2024 - STATE GENERAL,P
6516412,11/05/2024,11/05/2024 - STATE GENERAL,P
6519434,11/05/2024,11/05/2024 - STATE GENERAL,P
6521784,11/05/2024,11/05/2024 - STATE GENERAL,P
6557172,11/05/2024,11/05/2024 - STATE GENERAL,P
6567885,11/05/2024,11/05/2024 - STATE GENERAL,P
6567768,11/05/2024,11/05/2024 - STATE GENERAL,P
6526884,11/05/2024,11/05/2024 - STATE GENERAL,P
6511550,11/05/2024,11/05/2024 - STATE GENERAL,P
6502960,11/05/2024,11/05/2024 - STATE GENERAL,P
6557128,11/05/2024,11/05/2024 - STATE GENERAL,P
6567903,11/05/2024,11/05/2024 - STATE GENERAL,P
6567632,11/05/2024,11/05/2024 - STATE GENERAL,P
6537155,11/05/2024,11/05/2024 - STATE GENERAL,P
6567527,11/05/2024,11/05/2024 - STATE GENERAL,P
6567822,11/05/2024,11/05/2024 - STATE GENERAL,P
6567848,11/05/2024,11/05/2024 - STATE GENERAL,P
6567874,11/05/2024,11/05/2024 - STATE GENERAL,P
6583204,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6588102,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6524730,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6521812,11/05/2024,11/05/2024 - STATE GENERAL,P
6567929,11/05/2024,11/05/2024 - STATE GENERAL,P
6567771,11/05/2024,11/05/2024 - STATE GENERAL,P
6567647,11/05/2024,11/05/2024 - STATE GENERAL,P
6567662,11/05/2024,11/05/2024 - STATE GENERAL,P
6512159,08/13/2024,08/13/2024 - STATE PRIMARY,P
6549877,11/05/2024,11/05/2024 - STATE GENERAL,A
6507282,11/05/2024,11/05/2024 - STATE GENERAL,P
6559214,11/05/2024,11/05/2024 - STATE GENERAL,P
6567543,11/05/2024,11/05/2024 - STATE GENERAL,P
6567847,11/05/2024,11/05/2024 - STATE GENERAL,A
6530169,11/05/2024,11/05/2024 - STATE GENERAL,P
6567906,11/05/2024,11/05/2024 - STATE GENERAL,P
6567932,11/05/2024,11/05/2024 - STATE GENERAL,P
6567528,11/05/2024,11/05/2024 - STATE GENERAL,P
6567548,11/05/2024,11/05/2024 - STATE GENERAL,P
6567745,11/05/2024,11/05/2024 - STATE GENERAL,P
6567845,11/05/2024,11/05/2024 - STATE GENERAL,P
6585794,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6579431,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6557110,11/05/2024,11/05/2024 - STATE GENERAL,P
6557111,11/05/2024,11/05/2024 - STATE GENERAL,P
6501066,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6530947,11/05/2024,11/05/2024 - STATE GENERAL,P
6567740,11/05/2024,11/05/2024 - STATE GENERAL,P
6512301,11/05/2024,11/05/2024 - STATE GENERAL,P
6567700,11/05/2024,11/05/2024 - STATE GENERAL,A
6567701,11/05/2024,11/05/2024 - STATE GENERAL,P
6521079,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6507597,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6590211,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6521127,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6567743,11/05/2024,11/05/2024 - STATE GENERAL,P
6521108,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6522302,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
6553635,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6553303,11/05/2024,11/05/2024 - STATE GENERAL,P
6596768,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6596970,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6512217,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6596964,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6580427,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6512975,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6544754,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6516485,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6502969,11/05/2024,11/05/2024 - STATE GENERAL,A
6516776,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6575071,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6505898,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6520855,11/05/2024,11/05/2024 - STATE GENERAL,P
6514872,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6512166,11/05/2024,11/05/2024 - STATE GENERAL,P
6554982,11/05/2024,11/05/2024 - STATE GENERAL,P
6526100,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6567683,11/05/2024,11/05/2024 - STATE GENERAL,P
6567708,11/05/2024,11/05/2024 - STATE GENERAL,P
6501426,11/05/2024,11/05/2024 - STATE GENERAL,P
6529735,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6554092,11/05/2024,11/05/2024 - STATE GENERAL,P
6567860,11/05/2024,11/05/2024 - STATE GENERAL,P
6567861,11/05/2024,11/05/2024 - STATE GENERAL,P
6519967,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6514312,11/05/2024,11/05/2024 - STATE GENERAL,P
6501825,11/05/2024,11/05/2024 - STATE GENERAL,P
6510305,11/05/2024,11/05/2024 - STATE GENERAL,P
6539821,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6553194,11/05/2024,11/05/2024 - STATE GENERAL,P
6511997,11/05/2024,11/05/2024 - STATE GENERAL,P
6512750,11/05/2024,11/05/2024 - STATE GENERAL,P
6523291,11/05/2024,11/05/2024 - STATE GENERAL,P
6567913,11/05/2024,11/05/2024 - STATE GENERAL,P
6536435,11/05/2024,11/05/2024 - STATE GENERAL,P
6567523,11/05/2024,11/05/2024 - STATE GENERAL,P
6558824,11/05/2024,11/05/2024 - STATE GENERAL,A
6514329,11/05/2024,11/05/2024 - STATE GENERAL,P
6524873,11/05/2024,11/05/2024 - STATE GENERAL,A
6542940,11/05/2024,11/05/2024 - STATE GENERAL,P
6514306,11/05/2024,11/05/2024 - STATE GENERAL,P
6534975,11/05/2024,11/05/2024 - STATE GENERAL,P
6527988,11/05/2024,11/05/2024 - STATE GENERAL,M
6567655,11/05/2024,11/05/2024 - STATE GENERAL,P
6567671,11/05/2024,11/05/2024 - STATE GENERAL,P
6556348,11/05/2024,11/05/2024 - STATE GENERAL,P
6513648,11/05/2024,11/05/2024 - STATE GENERAL,P
6567673,11/05/2024,11/05/2024 - STATE GENERAL,P
6541086,08/13/2024,08/13/2024 - STATE PRIMARY,P
6532512,11/05/2024,11/05/2024 - STATE GENERAL,P
6526883,11/05/2024,11/05/2024 - STATE GENERAL,P
6508777,11/05/2024,11/05/2024 - STATE GENERAL,P
6567823,11/05/2024,11/05/2024 - STATE GENERAL,P
6567730,11/05/2024,11/05/2024 - STATE GENERAL,P
6567931,11/05/2024,11/05/2024 - STATE GENERAL,P
6567956,11/05/2024,11/05/2024 - STATE GENERAL,P
6567670,11/05/2024,11/05/2024 - STATE GENERAL,P
6567678,11/05/2024,11/05/2024 - STATE GENERAL,P
6563590,11/05/2024,11/05/2024 - STATE GENERAL,P
6529948,11/05/2024,11/05/2024 - STATE GENERAL,P
6563638,11/05/2024,11/05/2024 - STATE GENERAL,P
6563648,11/05/2024,11/05/2024 - STATE GENERAL,P
6547285,11/05/2024,11/05/2024 - STATE GENERAL,P
6525774,11/05/2024,11/05/2024 - STATE GENERAL,A
6508462,11/05/2024,11/05/2024 - STATE GENERAL,A
6562962,11/05/2024,11/05/2024 - STATE GENERAL,A
6547278,11/05/2024,11/05/2024 - STATE GENERAL,P
6534248,11/05/2024,11/05/2024 - STATE GENERAL,A
6527552,11/05/2024,11/05/2024 - STATE GENERAL,P
6562412,11/05/2024,11/05/2024 - STATE GENERAL,A
6562640,11/05/2024,11/05/2024 - STATE GENERAL,P
6562632,11/05/2024,11/05/2024 - STATE GENERAL,P
6562639,11/05/2024,11/05/2024 - STATE GENERAL,P
6562618,11/05/2024,11/05/2024 - STATE GENERAL,P
6562624,11/05/2024,11/05/2024 - STATE GENERAL,P
6562626,11/05/2024,11/05/2024 - STATE GENERAL,P
6562633,11/05/2024,11/05/2024 - STATE GENERAL,P
6535167,11/05/2024,11/05/2024 - STATE GENERAL,A
6563620,11/05/2024,11/05/2024 - STATE GENERAL,P
6563687,11/05/2024,11/05/2024 - STATE GENERAL,P
6563509,11/05/2024,11/05/2024 - STATE GENERAL,P
6563634,11/05/2024,11/05/2024 - STATE GENERAL,P
6563642,11/05/2024,11/05/2024 - STATE GENERAL,P
6563676,11/05/2024,11/05/2024 - STATE GENERAL,P
6563477,11/05/2024,11/05/2024 - STATE GENERAL,P
6563601,11/05/2024,11/05/2024 - STATE GENERAL,P
6563667,11/05/2024,11/05/2024 - STATE GENERAL,P
6563418,11/05/2024,11/05/2024 - STATE GENERAL,P
6563592,11/05/2024,11/05/2024 - STATE GENERAL,P
6563645,11/05/2024,11/05/2024 - STATE GENERAL,P
6563709,11/05/2024,11/05/2024 - STATE GENERAL,A
6563662,11/05/2024,11/05/2024 - STATE GENERAL,P
6563695,11/05/2024,11/05/2024 - STATE GENERAL,P
6563726,11/05/2024,11/05/2024 - STATE GENERAL,A
6563727,11/05/2024,11/05/2024 - STATE GENERAL,A
6563476,11/05/2024,11/05/2024 - STATE GENERAL,P
6563569,11/05/2024,11/05/2024 - STATE GENERAL,P
6515010,11/05/2024,11/05/2024 - STATE GENERAL,P
6510507,11/05/2024,11/05/2024 - STATE GENERAL,P
6559884,11/05/2024,11/05/2024 - STATE GENERAL,P
6560868,11/05/2024,11/05/2024 - STATE GENERAL,A
6553692,11/05/2024,11/05/2024 - STATE GENERAL,A
6563419,11/05/2024,11/05/2024 - STATE GENERAL,P
6563576,11/05/2024,11/05/2024 - STATE GENERAL,P
6563628,11/05/2024,11/05/2024 - STATE GENERAL,P
6563453,11/05/2024,11/05/2024 - STATE GENERAL,P
6563512,11/05/2024,11/05/2024 - STATE GENERAL,P
6563717,11/05/2024,11/05/2024 - STATE GENERAL,A
6563719,11/05/2024,11/05/2024 - STATE GENERAL,A
6563685,11/05/2024,11/05/2024 - STATE GENERAL,P
6532058,11/05/2024,11/05/2024 - STATE GENERAL,A
6563721,11/05/2024,11/05/2024 - STATE GENERAL,A
6563536,11/05/2024,11/05/2024 - STATE GENERAL,P
6520559,11/05/2024,11/05/2024 - STATE GENERAL,P
6524085,11/05/2024,11/05/2024 - STATE GENERAL,A
6563420,11/05/2024,11/05/2024 - STATE GENERAL,P
6563577,11/05/2024,11/05/2024 - STATE GENERAL,P
6563612,11/05/2024,11/05/2024 - STATE GENERAL,P
6563659,11/05/2024,11/05/2024 - STATE GENERAL,P
6563661,11/05/2024,11/05/2024 - STATE GENERAL,P
6563670,11/05/2024,11/05/2024 - STATE GENERAL,P
6563692,11/05/2024,11/05/2024 - STATE GENERAL,P
6563728,11/05/2024,11/05/2024 - STATE GENERAL,A
6563729,11/05/2024,11/05/2024 - STATE GENERAL,A
6563561,11/05/2024,11/05/2024 - STATE GENERAL,P
6563579,11/05/2024,11/05/2024 - STATE GENERAL,P
6563652,11/05/2024,11/05/2024 - STATE GENERAL,P
6563484,11/05/2024,11/05/2024 - STATE GENERAL,P
6563487,11/05/2024,11/05/2024 - STATE GENERAL,P
6563520,11/05/2024,11/05/2024 - STATE GENERAL,P
6563534,11/05/2024,11/05/2024 - STATE GENERAL,P
6562637,11/05/2024,11/05/2024 - STATE GENERAL,P
6562623,11/05/2024,11/05/2024 - STATE GENERAL,P
6562616,11/05/2024,11/05/2024 - STATE GENERAL,P
6562617,11/05/2024,11/05/2024 - STATE GENERAL,P
6562634,11/05/2024,11/05/2024 - STATE GENERAL,P
6562631,11/05/2024,11/05/2024 - STATE GENERAL,P
6505700,11/05/2024,11/05/2024 - STATE GENERAL,P
6562610,11/05/2024,11/05/2024 - STATE GENERAL,P
6536576,11/05/2024,11/05/2024 - STATE GENERAL,M
6527343,11/05/2024,11/05/2024 - STATE GENERAL,A
6563528,11/05/2024,11/05/2024 - STATE GENERAL,P
6549156,11/05/2024,11/05/2024 - STATE GENERAL,P
6524261,11/05/2024,11/05/2024 - STATE GENERAL,P
6562496,11/05/2024,11/05/2024 - STATE GENERAL,A
6563415,11/05/2024,11/05/2024 - STATE GENERAL,P
6563546,11/05/2024,11/05/2024 - STATE GENERAL,P
6563589,11/05/2024,11/05/2024 - STATE GENERAL,P
6563649,11/05/2024,11/05/2024 - STATE GENERAL,P
6563675,11/05/2024,11/05/2024 - STATE GENERAL,P
6563706,11/05/2024,11/05/2024 - STATE GENERAL,A
6563724,11/05/2024,11/05/2024 - STATE GENERAL,A
6563539,11/05/2024,11/05/2024 - STATE GENERAL,P
6563580,11/05/2024,11/05/2024 - STATE GENERAL,P
6563616,11/05/2024,11/05/2024 - STATE GENERAL,P
6563673,11/05/2024,11/05/2024 - STATE GENERAL,P
6563722,11/05/2024,11/05/2024 - STATE GENERAL,A
6563413,11/05/2024,11/05/2024 - STATE GENERAL,P
6563597,11/05/2024,11/05/2024 - STATE GENERAL,P
6562635,11/05/2024,11/05/2024 - STATE GENERAL,P
6559879,11/05/2024,11/05/2024 - STATE GENERAL,P
6549150,11/05/2024,11/05/2024 - STATE GENERAL,P
6536080,11/05/2024,11/05/2024 - STATE GENERAL,A
6557566,11/05/2024,11/05/2024 - STATE GENERAL,P
6549160,11/05/2024,11/05/2024 - STATE GENERAL,P
6563708,11/05/2024,11/05/2024 - STATE GENERAL,P
6563713,11/05/2024,11/05/2024 - STATE GENERAL,A
6563421,11/05/2024,11/05/2024 - STATE GENERAL,P
6563613,11/05/2024,11/05/2024 - STATE GENERAL,P
6563650,11/05/2024,11/05/2024 - STATE GENERAL,P
6563714,11/05/2024,11/05/2024 - STATE GENERAL,A
6563725,11/05/2024,11/05/2024 - STATE GENERAL,A
6510509,11/05/2024,11/05/2024 - STATE GENERAL,P
6515014,11/05/2024,11/05/2024 - STATE GENERAL,P
6556271,11/05/2024,11/05/2024 - STATE GENERAL,P
6563596,11/05/2024,11/05/2024 - STATE GENERAL,P
6563605,11/05/2024,11/05/2024 - STATE GENERAL,P
6562612,11/05/2024,11/05/2024 - STATE GENERAL,P
6562621,11/05/2024,11/05/2024 - STATE GENERAL,P
6562638,11/05/2024,11/05/2024 - STATE GENERAL,P
6562636,11/05/2024,11/05/2024 - STATE GENERAL,P
6507888,11/05/2024,11/05/2024 - STATE GENERAL,P
6513649,11/05/2024,11/05/2024 - STATE GENERAL,A
6527478,11/05/2024,11/05/2024 - STATE GENERAL,A
6551084,11/05/2024,11/05/2024 - STATE GENERAL,P
6536078,11/05/2024,11/05/2024 - STATE GENERAL,P
6556239,11/05/2024,11/05/2024 - STATE GENERAL,P
6507876,11/05/2024,11/05/2024 - STATE GENERAL,A
6562622,11/05/2024,11/05/2024 - STATE GENERAL,P
6562611,11/05/2024,11/05/2024 - STATE GENERAL,P
6562613,11/05/2024,11/05/2024 - STATE GENERAL,P
6562629,11/05/2024,11/05/2024 - STATE GENERAL,P
6563559,11/05/2024,11/05/2024 - STATE GENERAL,P
6563644,11/05/2024,11/05/2024 - STATE GENERAL,P
6514994,11/05/2024,11/05/2024 - STATE GENERAL,P
6527477,11/05/2024,11/05/2024 - STATE GENERAL,P
6539652,11/05/2024,11/05/2024 - STATE GENERAL,A
6514960,11/05/2024,11/05/2024 - STATE GENERAL,P
6563573,11/05/2024,11/05/2024 - STATE GENERAL,P
6563588,11/05/2024,11/05/2024 - STATE GENERAL,P
6563639,11/05/2024,11/05/2024 - STATE GENERAL,P
6563723,11/05/2024,11/05/2024 - STATE GENERAL,A
6553690,11/05/2024,11/05/2024 - STATE GENERAL,P
6536087,11/05/2024,11/05/2024 - STATE GENERAL,P
6552988,11/05/2024,11/05/2024 - STATE GENERAL,P
6520557,11/05/2024,11/05/2024 - STATE GENERAL,P
6561027,11/05/2024,11/05/2024 - STATE GENERAL,A
6563479,11/05/2024,11/05/2024 - STATE GENERAL,P
6563707,11/05/2024,11/05/2024 - STATE GENERAL,P
6563715,11/05/2024,11/05/2024 - STATE GENERAL,A
6532055,11/05/2024,11/05/2024 - STATE GENERAL,A
6563698,11/05/2024,11/05/2024 - STATE GENERAL,A
6563554,11/05/2024,11/05/2024 - STATE GENERAL,P
6563608,11/05/2024,11/05/2024 - STATE GENERAL,P
6563657,11/05/2024,11/05/2024 - STATE GENERAL,P
6563680,11/05/2024,11/05/2024 - STATE GENERAL,P
6563564,11/05/2024,11/05/2024 - STATE GENERAL,P
6563622,11/05/2024,11/05/2024 - STATE GENERAL,P
6563655,11/05/2024,11/05/2024 - STATE GENERAL,P
6563664,11/05/2024,11/05/2024 - STATE GENERAL,P
6505534,11/05/2024,11/05/2024 - STATE GENERAL,M
6527476,11/05/2024,11/05/2024 - STATE GENERAL,P
6520562,11/05/2024,11/05/2024 - STATE GENERAL,P
6503913,11/05/2024,11/05/2024 - STATE GENERAL,P
6506211,11/05/2024,11/05/2024 - STATE GENERAL,P
6525983,11/05/2024,11/05/2024 - STATE GENERAL,P
6562625,11/05/2024,11/05/2024 - STATE GENERAL,P
6553695,11/05/2024,11/05/2024 - STATE GENERAL,A
6538863,11/05/2024,11/05/2024 - STATE GENERAL,P
6507891,11/05/2024,11/05/2024 - STATE GENERAL,A
6514982,11/05/2024,11/05/2024 - STATE GENERAL,P
6563718,11/05/2024,11/05/2024 - STATE GENERAL,A
6563720,11/05/2024,11/05/2024 - STATE GENERAL,A
6563696,11/05/2024,11/05/2024 - STATE GENERAL,P
6515008,11/05/2024,11/05/2024 - STATE GENERAL,P
6506264,11/05/2024,11/05/2024 - STATE GENERAL,P
6553688,11/05/2024,11/05/2024 - STATE GENERAL,A
6527482,11/05/2024,11/05/2024 - STATE GENERAL,P
6549157,11/05/2024,11/05/2024 - STATE GENERAL,P
6504459,11/05/2024,11/05/2024 - STATE GENERAL,P
6503912,11/05/2024,11/05/2024 - STATE GENERAL,A
6539653,11/05/2024,11/05/2024 - STATE GENERAL,P
6527480,11/05/2024,11/05/2024 - STATE GENERAL,M
6549159,11/05/2024,11/05/2024 - STATE GENERAL,P
6523410,11/05/2024,11/05/2024 - STATE GENERAL,P
6559890,11/05/2024,11/05/2024 - STATE GENERAL,P
6539655,11/05/2024,11/05/2024 - STATE GENERAL,P
6542102,11/05/2024,11/05/2024 - STATE GENERAL,A
6523415,11/05/2024,11/05/2024 - STATE GENERAL,P
6536083,11/05/2024,11/05/2024 - STATE GENERAL,P
6525981,11/05/2024,11/05/2024 - STATE GENERAL,A
6549155,11/05/2024,11/05/2024 - STATE GENERAL,P
6505335,11/05/2024,11/05/2024 - STATE GENERAL,A
6551083,11/05/2024,11/05/2024 - STATE GENERAL,M
6515396,11/05/2024,11/05/2024 - STATE GENERAL,A
6542103,11/05/2024,11/05/2024 - STATE GENERAL,P
6545620,11/05/2024,11/05/2024 - STATE GENERAL,M
6544937,11/05/2024,11/05/2024 - STATE GENERAL,P
6557563,11/05/2024,11/05/2024 - STATE GENERAL,A
6514998,11/05/2024,11/05/2024 - STATE GENERAL,P
6513462,11/05/2024,11/05/2024 - STATE GENERAL,A
6503440,11/05/2024,11/05/2024 - STATE GENERAL,P
6556221,11/05/2024,11/05/2024 - STATE GENERAL,P
6507486,11/05/2024,11/05/2024 - STATE GENERAL,P
6510569,11/05/2024,11/05/2024 - STATE GENERAL,P
6553060,11/05/2024,11/05/2024 - STATE GENERAL,A
6563422,11/05/2024,11/05/2024 - STATE GENERAL,P
6563516,11/05/2024,11/05/2024 - STATE GENERAL,P
6563522,11/05/2024,11/05/2024 - STATE GENERAL,P
6553338,11/05/2024,11/05/2024 - STATE GENERAL,P
6563607,11/05/2024,11/05/2024 - STATE GENERAL,P
6563405,11/05/2024,11/05/2024 - STATE GENERAL,P
6563591,11/05/2024,11/05/2024 - STATE GENERAL,P
6539450,11/05/2024,11/05/2024 - STATE GENERAL,P
6563631,11/05/2024,11/05/2024 - STATE GENERAL,P
6563666,11/05/2024,11/05/2024 - STATE GENERAL,P
6563691,11/05/2024,11/05/2024 - STATE GENERAL,A
6506265,11/05/2024,11/05/2024 - STATE GENERAL,A
6510570,11/05/2024,11/05/2024 - STATE GENERAL,P
6547126,11/05/2024,11/05/2024 - STATE GENERAL,P
6557564,11/05/2024,11/05/2024 - STATE GENERAL,P
