VoterId,ElectionDate,ElectionDescription,VotingMethod
74352,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
94918,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
7802,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
12537,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
49406,11/07/2006,11/07/2006 - STATE GENERAL,P
94662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
49406,11/04/2008,11/04/2008 - STATE GENERAL,P
49406,08/10/2010,08/10/2010 - STATE PRIMARY,P
48437,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
38136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
49406,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
49406,11/08/2016,11/08/2016 - STATE GENERAL,P
70828,11/07/2000,STATE GENERAL,P
49406,11/04/2014,11/04/2014 - STATE GENERAL,P
49406,11/06/2018,11/06/2018 - STATE GENERAL,P
49406,08/14/2012,08/14/2012 - STATE PRIMARY,P
49406,11/03/2020,11/03/2020 - STATE GENERAL,P
49406,11/02/2010,11/02/2010 - STATE GENERAL,P
76749,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
68608,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
46195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
44444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
49406,11/06/2012,11/06/2012 - STATE GENERAL,P
41473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
24068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
96217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
17219,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
96217,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
53784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
56703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
80054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
70362,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
19850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2657,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
88016,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
83888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2632,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
34180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
42736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
80148,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
18060,11/02/2010,11/02/2010 - STATE GENERAL,P
70828,11/08/1994,STATE GENERAL,P
70828,11/04/1997,MUNICIPAL GENERAL,P
70828,11/06/2012,11/06/2012 - STATE GENERAL,P
70828,11/03/1998,STATE GENERAL,P
70828,11/05/1996,STATE GENERAL,P
18060,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
18060,11/07/2000,STATE GENERAL,P
65728,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
17905,11/07/2000,STATE GENERAL,P
17905,11/03/1998,STATE GENERAL,P
17905,11/05/1996,STATE GENERAL,P
17905,11/08/1994,STATE GENERAL,P
27982,11/08/2016,11/08/2016 - STATE GENERAL,P
27982,11/06/2018,11/06/2018 - STATE GENERAL,P
77569,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
29077,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,A
65728,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,A
64598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
84154,11/05/2024,11/05/2024 - STATE GENERAL,P
15389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
28528,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
68608,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
27982,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
70828,11/05/2024,11/05/2024 - STATE GENERAL,P
17905,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
29077,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
58244,11/05/2024,11/05/2024 - STATE GENERAL,P
35943,11/05/2024,11/05/2024 - STATE GENERAL,P
36228,11/05/2024,11/05/2024 - STATE GENERAL,A
73567,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
17905,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
4116,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
16530,11/05/2024,11/05/2024 - STATE GENERAL,A
68608,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
17905,11/02/2004,11/02/2004 - STATE GENERAL,P
94995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
10495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
68691,11/05/2024,11/05/2024 - STATE GENERAL,A
96217,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
41473,11/05/2024,11/05/2024 - STATE GENERAL,P
32910,11/06/2012,11/06/2012 - STATE GENERAL,P
32910,11/03/1998,STATE GENERAL,P
32910,11/08/2016,11/08/2016 - STATE GENERAL,P
32910,11/02/2010,11/02/2010 - STATE GENERAL,P
32910,11/05/1996,STATE GENERAL,P
32910,11/06/2018,11/06/2018 - STATE GENERAL,P
42053,11/05/2024,11/05/2024 - STATE GENERAL,A
17905,11/04/2008,11/04/2008 - STATE GENERAL,P
17905,11/07/2006,11/07/2006 - STATE GENERAL,P
17905,04/24/2007,04/24/2007 - SPEC ELECT MCD MENDOTA HEIGHTS,P
71828,11/02/2004,11/02/2004 - STATE GENERAL,P
18060,11/05/1996,STATE GENERAL,P
32910,11/07/2000,STATE GENERAL,P
18060,11/04/2008,11/04/2008 - STATE GENERAL,P
32910,11/07/2006,11/07/2006 - STATE GENERAL,P
32910,11/04/2008,11/04/2008 - STATE GENERAL,P
32910,11/04/2014,11/04/2014 - STATE GENERAL,P
49406,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2657,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
18060,11/03/1998,STATE GENERAL,P
87710,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
38136,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
80723,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
17905,11/02/2010,11/02/2010 - STATE GENERAL,P
77604,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
77252,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
86867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
17905,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
17905,08/14/2012,08/14/2012 - STATE PRIMARY,P
17905,11/06/2012,11/06/2012 - STATE GENERAL,P
84351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
7802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
92556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
19926,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
17054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
17905,11/04/2014,11/04/2014 - STATE GENERAL,P
17219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
64879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
93208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
17905,11/08/2016,11/08/2016 - STATE GENERAL,P
40516,11/05/2024,11/05/2024 - STATE GENERAL,P
30549,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
53614,11/07/2000,STATE GENERAL,P
18366,11/07/2000,STATE GENERAL,P
20505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
71384,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
65087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
87382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
19439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
36185,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
12343,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
22830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
41939,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
10693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
25912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
90008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
75060,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
90912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
34801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
83887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
20473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
99433,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
39723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
31149,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
90032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
22862,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
69793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
78617,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
78617,11/04/2008,11/04/2008 - STATE GENERAL,P
64585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
18366,11/05/1996,STATE GENERAL,P
27307,05/14/2024,05/14/2024 - SPEC ELECT CITYWIDE SLAYTON,P
24108,05/14/2024,05/14/2024 - SPEC ELECT CITYWIDE SLAYTON,P
18366,11/04/1997,SCHOOL BOARD ELECTION,P
79119,11/07/2000,STATE GENERAL,P
79119,11/08/1994,STATE GENERAL,P
79119,11/03/1998,STATE GENERAL,P
79119,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
18366,11/06/2001,MUNICIPAL GENERAL,P
53097,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
53614,11/02/2004,11/02/2004 - STATE GENERAL,P
79119,09/10/2002,09-10-02 STATE PRIMARY,P
53614,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
83301,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
83301,11/07/2000,STATE GENERAL,P
79119,11/05/1996,STATE GENERAL,P
79119,09/12/2000,STATE PRIMARY ELECTION,P
7626,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
63914,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
83887,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
63927,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
83301,11/03/1998,STATE GENERAL,P
73567,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
83301,11/08/1994,STATE GENERAL,P
10693,11/07/2023,11/07/2023 - SPEC ELECT MCD APPLETON,P
36410,11/05/2024,11/05/2024 - STATE GENERAL,P
75911,11/05/2024,11/05/2024 - STATE GENERAL,P
60548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
63380,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
22891,11/05/2024,11/05/2024 - STATE GENERAL,P
8256,11/05/2024,11/05/2024 - STATE GENERAL,P
91185,11/05/2024,11/05/2024 - STATE GENERAL,P
3098,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
83301,09/12/2000,STATE PRIMARY ELECTION,P
83301,11/07/1995,SCHOOL BOARD ELECTION,P
83301,11/05/1996,STATE GENERAL,P
83301,09/13/1994,STATE PRIMARY ELECTION,P
94378,08/13/2024,08/13/2024 - STATE PRIMARY,P
53614,11/08/2016,11/08/2016 - STATE GENERAL,P
92873,11/02/2004,11/02/2004 - STATE GENERAL,P
24049,08/13/2024,08/13/2024 - STATE PRIMARY,A
9993,08/13/2024,08/13/2024 - STATE PRIMARY,P
22891,08/13/2024,08/13/2024 - STATE PRIMARY,P
74456,08/13/2024,08/13/2024 - STATE PRIMARY,M
56744,08/13/2024,08/13/2024 - STATE PRIMARY,P
92873,11/06/2012,11/06/2012 - STATE GENERAL,P
51468,08/13/2024,08/13/2024 - STATE PRIMARY,P
92873,11/08/2016,11/08/2016 - STATE GENERAL,P
80216,08/13/2024,08/13/2024 - STATE PRIMARY,M
98787,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
7597,08/13/2024,08/13/2024 - STATE PRIMARY,P
58804,11/04/2008,11/04/2008 - STATE GENERAL,P
58804,11/07/2000,STATE GENERAL,P
58804,11/03/2020,11/03/2020 - STATE GENERAL,P
92873,11/02/2010,11/02/2010 - STATE GENERAL,P
92873,11/07/2000,STATE GENERAL,P
92873,11/04/2014,11/04/2014 - STATE GENERAL,P
92873,11/06/2018,11/06/2018 - STATE GENERAL,P
26001,11/07/2006,11/07/2006 - STATE GENERAL,P
26001,11/04/2008,11/04/2008 - STATE GENERAL,P
26001,11/04/2014,11/04/2014 - STATE GENERAL,P
92873,11/04/2008,11/04/2008 - STATE GENERAL,P
92873,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
80054,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
19850,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
12537,08/13/2024,08/13/2024 - STATE PRIMARY,P
68608,08/13/2024,08/13/2024 - STATE PRIMARY,P
67275,08/13/2024,08/13/2024 - STATE PRIMARY,P
27982,11/07/2000,STATE GENERAL,P
27982,11/03/1998,STATE GENERAL,P
27982,11/04/2008,11/04/2008 - STATE GENERAL,P
41744,08/13/2024,08/13/2024 - STATE PRIMARY,P
94662,08/13/2024,08/13/2024 - STATE PRIMARY,P
58804,11/04/2014,11/04/2014 - STATE GENERAL,P
27812,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
26001,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
26001,11/04/2003,11/04/2003 GENERAL ELECTION,P
26001,11/02/2010,11/02/2010 - STATE GENERAL,P
26001,09/12/2000,STATE PRIMARY ELECTION,P
26001,11/05/1996,STATE GENERAL,P
26001,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
26001,11/07/2000,STATE GENERAL,P
26001,11/07/1995,MUNICIPAL GENERAL,P
26001,11/02/2004,11/02/2004 - STATE GENERAL,P
8151,08/13/2024,08/13/2024 - STATE PRIMARY,P
15244,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
58804,11/06/2012,11/06/2012 - STATE GENERAL,P
26001,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
26001,11/06/2012,11/06/2012 - STATE GENERAL,P
26001,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
75221,11/05/2024,11/05/2024 - STATE GENERAL,P
26001,11/08/2016,11/08/2016 - STATE GENERAL,P
24068,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
53784,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
58804,11/08/2016,11/08/2016 - STATE GENERAL,P
35956,11/05/2024,11/05/2024 - STATE GENERAL,A
21687,11/03/1998,STATE GENERAL,P
81340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
21687,11/05/1996,STATE GENERAL,P
54451,08/13/2024,08/13/2024 - STATE PRIMARY,P
17054,08/13/2024,08/13/2024 - STATE PRIMARY,P
17219,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
24049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
80216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
17219,08/13/2024,08/13/2024 - STATE PRIMARY,M
96519,11/07/2000,STATE GENERAL,P
96519,11/05/1996,STATE GENERAL,P
12162,11/07/2000,STATE GENERAL,P
74456,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
99959,08/13/2024,08/13/2024 - STATE PRIMARY,P
53367,08/13/2024,08/13/2024 - STATE PRIMARY,P
14034,08/13/2024,08/13/2024 - STATE PRIMARY,P
64879,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
71828,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
12162,11/06/2012,11/06/2012 - STATE GENERAL,P
12162,08/12/2014,08/12/2014 - STATE PRIMARY,P
12162,11/04/2014,11/04/2014 - STATE GENERAL,P
12162,11/08/2016,11/08/2016 - STATE GENERAL,P
12162,11/02/2004,11/02/2004 - STATE GENERAL,P
12162,11/07/2006,11/07/2006 - STATE GENERAL,P
12162,09/25/2007,09/25/2007 - SD SPEC ELECT ISD 0535 - ROCHESTER,P
12162,11/04/2008,11/04/2008 - STATE GENERAL,P
12162,11/06/2018,11/06/2018 - STATE GENERAL,P
48437,08/13/2024,08/13/2024 - STATE PRIMARY,P
97613,11/05/2024,11/05/2024 - STATE GENERAL,P
76203,08/13/2024,08/13/2024 - STATE PRIMARY,A
74352,08/13/2024,08/13/2024 - STATE PRIMARY,A
26385,11/05/2024,11/05/2024 - STATE GENERAL,A
56703,08/13/2024,08/13/2024 - STATE PRIMARY,P
70952,08/13/2024,08/13/2024 - STATE PRIMARY,P
28528,11/05/2024,11/05/2024 - STATE GENERAL,P
15244,08/13/2024,08/13/2024 - STATE PRIMARY,P
19940,08/13/2024,08/13/2024 - STATE PRIMARY,P
25321,08/13/2024,08/13/2024 - STATE PRIMARY,P
27812,08/13/2024,08/13/2024 - STATE PRIMARY,P
14025,08/13/2024,08/13/2024 - STATE PRIMARY,P
36376,08/13/2024,08/13/2024 - STATE PRIMARY,A
78853,08/13/2024,08/13/2024 - STATE PRIMARY,P
10693,08/13/2024,08/13/2024 - STATE PRIMARY,P
77461,08/13/2024,08/13/2024 - STATE PRIMARY,P
85759,08/13/2024,08/13/2024 - STATE PRIMARY,P
97882,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
53784,08/13/2024,08/13/2024 - STATE PRIMARY,P
83888,08/13/2024,08/13/2024 - STATE PRIMARY,P
28528,08/13/2024,08/13/2024 - STATE PRIMARY,P
66502,08/13/2024,08/13/2024 - STATE PRIMARY,A
19850,08/13/2024,08/13/2024 - STATE PRIMARY,P
34180,08/13/2024,08/13/2024 - STATE PRIMARY,P
94918,08/13/2024,08/13/2024 - STATE PRIMARY,P
85299,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
63930,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
80054,08/13/2024,08/13/2024 - STATE PRIMARY,P
64598,08/13/2024,08/13/2024 - STATE PRIMARY,P
76298,08/13/2024,08/13/2024 - STATE PRIMARY,M
27400,08/13/2024,08/13/2024 - STATE PRIMARY,M
47837,08/13/2024,08/13/2024 - STATE PRIMARY,P
3683,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
86949,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
63930,08/13/2024,08/13/2024 - STATE PRIMARY,P
90912,08/13/2024,08/13/2024 - STATE PRIMARY,M
34801,08/13/2024,08/13/2024 - STATE PRIMARY,M
3016,11/05/2024,11/05/2024 - STATE GENERAL,A
34801,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 775 - KERKHOVEN-MURDOCK-SUNBURG,P
63927,08/13/2024,08/13/2024 - STATE PRIMARY,P
44230,08/13/2024,08/13/2024 - STATE PRIMARY,P
10109,08/13/2024,08/13/2024 - STATE PRIMARY,M
29230,08/13/2024,08/13/2024 - STATE PRIMARY,P
19374,08/13/2024,08/13/2024 - STATE PRIMARY,P
63914,08/13/2024,08/13/2024 - STATE PRIMARY,P
26149,08/13/2024,08/13/2024 - STATE PRIMARY,P
55540,08/13/2024,08/13/2024 - STATE PRIMARY,P
73567,08/13/2024,08/13/2024 - STATE PRIMARY,P
4116,08/13/2024,08/13/2024 - STATE PRIMARY,P
86861,08/13/2024,08/13/2024 - STATE PRIMARY,A
8185,08/13/2024,08/13/2024 - STATE PRIMARY,P
65728,08/13/2024,08/13/2024 - STATE PRIMARY,P
79556,08/13/2024,08/13/2024 - STATE PRIMARY,A
29007,08/13/2024,08/13/2024 - STATE PRIMARY,P
36066,08/13/2024,08/13/2024 - STATE PRIMARY,M
64079,08/13/2024,08/13/2024 - STATE PRIMARY,M
12343,08/13/2024,08/13/2024 - STATE PRIMARY,M
22830,08/13/2024,08/13/2024 - STATE PRIMARY,M
12112,08/13/2024,08/13/2024 - STATE PRIMARY,P
36877,08/13/2024,08/13/2024 - STATE PRIMARY,M
20505,08/13/2024,08/13/2024 - STATE PRIMARY,P
48225,08/13/2024,08/13/2024 - STATE PRIMARY,P
46595,08/13/2024,08/13/2024 - STATE PRIMARY,P
29077,08/13/2024,08/13/2024 - STATE PRIMARY,P
72413,08/13/2024,08/13/2024 - STATE PRIMARY,P
94439,08/13/2024,08/13/2024 - STATE PRIMARY,P
41939,08/13/2024,08/13/2024 - STATE PRIMARY,P
78707,11/03/1998,STATE GENERAL,P
47192,08/13/2024,08/13/2024 - STATE PRIMARY,M
65087,08/13/2024,08/13/2024 - STATE PRIMARY,M
89874,08/13/2024,08/13/2024 - STATE PRIMARY,P
68424,08/13/2024,08/13/2024 - STATE PRIMARY,P
47473,11/05/1996,STATE GENERAL,P
47473,11/03/1998,STATE GENERAL,P
64585,08/13/2024,08/13/2024 - STATE PRIMARY,P
40272,11/05/2024,11/05/2024 - STATE GENERAL,A
85419,11/05/2024,11/05/2024 - STATE GENERAL,P
44444,08/13/2024,08/13/2024 - STATE PRIMARY,A
78707,11/05/1996,STATE GENERAL,P
84089,11/05/2024,11/05/2024 - STATE GENERAL,P
23030,08/13/2024,08/13/2024 - STATE PRIMARY,P
46002,08/13/2024,08/13/2024 - STATE PRIMARY,P
92352,08/13/2024,08/13/2024 - STATE PRIMARY,P
56477,11/05/2024,11/05/2024 - STATE GENERAL,P
46552,08/13/2024,08/13/2024 - STATE PRIMARY,P
73121,08/13/2024,08/13/2024 - STATE PRIMARY,P
96517,11/05/2024,11/05/2024 - STATE GENERAL,P
12870,11/06/2018,11/06/2018 - STATE GENERAL,A
78617,11/05/2024,11/05/2024 - STATE GENERAL,P
74614,11/05/2024,11/05/2024 - STATE GENERAL,M
25344,08/13/2024,08/13/2024 - STATE PRIMARY,P
81723,11/05/2024,11/05/2024 - STATE GENERAL,P
71828,11/07/2000,STATE GENERAL,P
30549,11/05/2024,11/05/2024 - STATE GENERAL,A
7879,08/13/2024,08/13/2024 - STATE PRIMARY,P
26952,08/13/2024,08/13/2024 - STATE PRIMARY,P
23606,11/05/2024,11/05/2024 - STATE GENERAL,P
12870,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
70362,11/07/2000,STATE GENERAL,P
42736,08/13/2024,08/13/2024 - STATE PRIMARY,P
2632,08/13/2024,08/13/2024 - STATE PRIMARY,P
12985,11/05/2024,11/05/2024 - STATE GENERAL,M
35029,08/13/2024,08/13/2024 - STATE PRIMARY,P
2657,08/13/2024,08/13/2024 - STATE PRIMARY,P
28378,08/13/2024,08/13/2024 - STATE PRIMARY,P
77252,11/05/2024,11/05/2024 - STATE GENERAL,M
52738,08/13/2024,08/13/2024 - STATE PRIMARY,P
85285,11/05/2024,11/05/2024 - STATE GENERAL,A
86867,11/05/2024,11/05/2024 - STATE GENERAL,M
63754,08/13/2024,08/13/2024 - STATE PRIMARY,P
36749,11/05/2024,11/05/2024 - STATE GENERAL,P
85759,11/05/2024,11/05/2024 - STATE GENERAL,P
99988,11/05/2024,11/05/2024 - STATE GENERAL,M
41994,11/05/2024,11/05/2024 - STATE GENERAL,A
33819,11/05/2024,11/05/2024 - STATE GENERAL,P
86949,11/05/2024,11/05/2024 - STATE GENERAL,P
20145,11/05/2024,11/05/2024 - STATE GENERAL,P
2657,11/05/2024,11/05/2024 - STATE GENERAL,P
97519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
64386,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6969,11/05/2024,11/05/2024 - STATE GENERAL,P
