VoterId,ElectionDate,ElectionDescription,VotingMethod
1324214,11/05/2024,11/05/2024 - STATE GENERAL,A
1387464,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
1327623,11/05/1996,STATE GENERAL,P
1327623,11/07/2000,STATE GENERAL,P
1373251,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1396538,11/05/1996,STATE GENERAL,P
1302874,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1384020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1353154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1311494,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
1364904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1393661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1369188,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1323760,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1343166,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1356518,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
1398139,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
1365762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1315221,11/05/2024,11/05/2024 - STATE GENERAL,A
1315673,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1365451,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
1356424,11/05/1996,SCHOOL BOARD ELECTION,P
1315674,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1339949,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1331126,11/05/2024,11/05/2024 - STATE GENERAL,A
1387671,11/05/2024,11/05/2024 - STATE GENERAL,P
1309800,11/05/2024,11/05/2024 - STATE GENERAL,P
1356165,11/07/2000,STATE GENERAL,P
1356165,11/03/1998,STATE GENERAL,P
1356165,11/05/1996,STATE GENERAL,P
1356165,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1356165,11/04/2008,11/04/2008 - STATE GENERAL,P
1304614,11/05/2024,11/05/2024 - STATE GENERAL,P
1356165,11/07/2006,11/07/2006 - STATE GENERAL,P
1356072,11/05/2024,11/05/2024 - STATE GENERAL,P
1388093,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1342924,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 775 - KERKHOVEN-MURDOCK-SUNBURG,P
1356165,11/06/2012,11/06/2012 - STATE GENERAL,P
1356165,11/08/2016,11/08/2016 - STATE GENERAL,A
1354592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1325325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1359571,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1305000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1398588,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1307311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1392598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1375642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1346850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1312148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1327303,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1307246,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1318354,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1333230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1308125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1388139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1361899,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1342801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1376018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1313774,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1351157,11/07/2000,STATE GENERAL,P
1351157,11/03/1998,STATE GENERAL,P
1351157,11/05/1996,STATE GENERAL,P
1326122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1321533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1309662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1357660,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1360188,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1349050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1305321,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1305299,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1356518,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1374580,11/07/2000,STATE GENERAL,P
1374580,11/05/1996,STATE GENERAL,P
1367034,11/07/2000,STATE GENERAL,P
1367034,11/02/1999,SCHOOL BOARD ELECTION,P
1367034,11/03/1998,STATE GENERAL,P
1367034,09/10/1996,STATE PRIMARY ELECTION,P
1367034,11/05/1996,STATE GENERAL,P
1313180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1376602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1314944,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1341242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1382552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1353241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1312746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1368439,11/02/2004,11/02/2004 - STATE GENERAL,P
1326531,11/07/2000,STATE GENERAL,P
1326531,11/03/1998,STATE GENERAL,P
1326531,11/07/1995,SCHOOL BOARD ELECTION,P
1326531,11/02/2004,11/02/2004 - STATE GENERAL,P
1326531,11/07/2006,11/07/2006 - STATE GENERAL,P
1367034,09/10/2002,09-10-02 STATE PRIMARY,P
1367034,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1367034,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1327303,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1399395,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1312889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1368439,11/03/1998,STATE GENERAL,P
1385357,11/07/2000,STATE GENERAL,P
1385357,11/05/1996,STATE GENERAL,P
1368439,11/07/2006,11/07/2006 - STATE GENERAL,P
1368439,11/04/2008,11/04/2008 - STATE GENERAL,P
1369612,11/05/2024,11/05/2024 - STATE GENERAL,P
1326531,11/04/2008,11/04/2008 - STATE GENERAL,P
1367034,11/07/2006,11/07/2006 - STATE GENERAL,P
1367034,11/04/2008,11/04/2008 - STATE GENERAL,P
1367034,11/06/2012,11/06/2012 - STATE GENERAL,P
1311244,08/09/2022,08/09/2022 - STATE PRIMARY,P
1311244,11/08/2022,11/08/2022 - STATE GENERAL,P
1311244,11/02/2004,11/02/2004 - STATE GENERAL,P
1311244,11/06/2012,11/06/2012 - STATE GENERAL,P
1311244,11/04/2014,11/04/2014 - STATE GENERAL,P
1311244,11/04/2008,11/04/2008 - STATE GENERAL,P
1351157,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1374580,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1337106,11/07/2000,STATE GENERAL,P
1337106,11/02/1999,MUNICIPAL GENERAL,P
1337106,11/03/1998,STATE GENERAL,P
1337106,11/04/1997,MUNICIPAL GENERAL,P
1337106,11/05/1996,STATE GENERAL,P
1337106,11/05/1996,SCHOOL BOARD ELECTION,P
1337106,11/07/1995,MUNICIPAL GENERAL,P
1337106,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1337106,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1337106,11/04/2008,11/04/2008 - STATE GENERAL,A
1311244,11/08/2016,11/08/2016 - STATE GENERAL,P
1311244,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
1311244,11/06/2018,11/06/2018 - STATE GENERAL,P
1311244,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1311244,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1311244,11/03/2020,11/03/2020 - STATE GENERAL,A
1360401,11/05/2024,11/05/2024 - STATE GENERAL,P
1307429,11/08/2016,11/08/2016 - STATE GENERAL,P
1307429,11/06/2018,11/06/2018 - STATE GENERAL,P
1307429,11/03/2020,11/03/2020 - STATE GENERAL,A
1307429,11/08/2022,11/08/2022 - STATE GENERAL,A
1337106,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1337106,11/02/2004,11/02/2004 - STATE GENERAL,P
1337106,11/07/2006,11/07/2006 - STATE GENERAL,A
1337106,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,A
1351157,11/07/2006,11/07/2006 - STATE GENERAL,P
1351157,11/02/2004,11/02/2004 - STATE GENERAL,P
1351157,11/04/2008,11/04/2008 - STATE GENERAL,P
1314205,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1398588,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1353400,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1351157,11/06/2012,11/06/2012 - STATE GENERAL,A
1314955,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1353221,11/05/2024,11/05/2024 - STATE GENERAL,P
1351157,11/08/2016,11/08/2016 - STATE GENERAL,P
1374580,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1374580,11/04/2014,11/04/2014 - STATE GENERAL,P
1358717,11/05/2024,11/05/2024 - STATE GENERAL,P
1351157,11/06/2018,11/06/2018 - STATE GENERAL,P
1374580,11/08/2016,11/08/2016 - STATE GENERAL,P
1322825,11/05/2024,11/05/2024 - STATE GENERAL,P
1355629,11/05/2024,11/05/2024 - STATE GENERAL,P
1348401,08/13/2024,08/13/2024 - STATE PRIMARY,A
1330315,11/07/2000,STATE GENERAL,P
1330315,11/07/1995,SCHOOL BOARD ELECTION,P
1330315,11/06/2012,11/06/2012 - STATE GENERAL,P
1330315,09/12/2006,09/12/2006 - STATE PRIMARY,P
1365055,08/13/2024,08/13/2024 - STATE PRIMARY,P
1351157,11/03/2020,11/03/2020 - STATE GENERAL,A
1364931,11/05/2024,11/05/2024 - STATE GENERAL,A
1330315,11/08/2016,11/08/2016 - STATE GENERAL,P
1341176,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1355914,08/13/2024,08/13/2024 - STATE PRIMARY,P
1331642,08/13/2024,08/13/2024 - STATE PRIMARY,P
1350504,08/13/2024,08/13/2024 - STATE PRIMARY,P
1388661,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1349122,08/13/2024,08/13/2024 - STATE PRIMARY,P
1326017,11/07/2000,STATE GENERAL,P
1364904,08/13/2024,08/13/2024 - STATE PRIMARY,P
1396312,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1331642,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1331943,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1393804,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1309410,11/05/2024,11/05/2024 - STATE GENERAL,P
1326017,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1311698,11/05/1996,STATE GENERAL,A
1311698,09/20/2001,2001 BROOKLYN PARK SPECIAL GENERAL,P
1311698,09/14/2004,09/14/2004 - STATE PRIMARY,P
1311698,11/02/2004,11/02/2004 - STATE GENERAL,P
1311698,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1311698,11/06/2012,11/06/2012 - STATE GENERAL,A
1311698,11/07/2006,11/07/2006 - STATE GENERAL,P
1311698,11/04/2008,11/04/2008 - STATE GENERAL,P
1311698,08/10/2010,08/10/2010 - STATE PRIMARY,P
1311698,11/04/2014,11/04/2014 - STATE GENERAL,A
1311698,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1311698,11/07/2000,STATE GENERAL,P
1311698,09/15/1998,STATE PRIMARY ELECTION,P
1311698,11/03/1998,STATE GENERAL,P
1311698,09/10/2002,09-10-02 STATE PRIMARY,P
1311698,11/02/2010,11/02/2010 - STATE GENERAL,P
1311698,06/17/2003,"JUNE 17, 2003 BROOKLYN PARK SPECIAL",P
1333230,08/13/2024,08/13/2024 - STATE PRIMARY,M
1321780,11/05/1996,STATE GENERAL,P
1321780,11/08/1994,STATE GENERAL,P
1369612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1341176,08/13/2024,08/13/2024 - STATE PRIMARY,P
1312148,08/13/2024,08/13/2024 - STATE PRIMARY,M
1348401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1337106,08/13/2024,08/13/2024 - STATE PRIMARY,P
1309171,08/13/2024,08/13/2024 - STATE PRIMARY,P
1306533,08/13/2024,08/13/2024 - STATE PRIMARY,P
1301019,08/13/2024,08/13/2024 - STATE PRIMARY,P
1313115,08/13/2024,08/13/2024 - STATE PRIMARY,A
1316023,11/05/2024,11/05/2024 - STATE GENERAL,P
1326531,08/13/2024,08/13/2024 - STATE PRIMARY,P
1319400,08/13/2024,08/13/2024 - STATE PRIMARY,P
1359067,08/13/2024,08/13/2024 - STATE PRIMARY,P
1333393,08/13/2024,08/13/2024 - STATE PRIMARY,P
1368439,08/13/2024,08/13/2024 - STATE PRIMARY,P
1339311,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
1384713,08/13/2024,08/13/2024 - STATE PRIMARY,M
1334391,08/13/2024,08/13/2024 - STATE PRIMARY,P
1331943,08/13/2024,08/13/2024 - STATE PRIMARY,P
1386251,08/13/2024,08/13/2024 - STATE PRIMARY,A
1326169,08/13/2024,08/13/2024 - STATE PRIMARY,P
1364172,08/13/2024,08/13/2024 - STATE PRIMARY,P
1342924,08/13/2024,08/13/2024 - STATE PRIMARY,M
1352016,08/13/2024,08/13/2024 - STATE PRIMARY,P
1388661,08/13/2024,08/13/2024 - STATE PRIMARY,P
1382510,08/13/2024,08/13/2024 - STATE PRIMARY,P
1303211,08/13/2024,08/13/2024 - STATE PRIMARY,P
1394477,08/13/2024,08/13/2024 - STATE PRIMARY,P
1317293,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
1311675,08/13/2024,08/13/2024 - STATE PRIMARY,M
1383364,08/13/2024,08/13/2024 - STATE PRIMARY,M
1339669,11/02/2004,11/02/2004 - STATE GENERAL,P
1393661,08/13/2024,08/13/2024 - STATE PRIMARY,P
1339669,11/08/2016,11/08/2016 - STATE GENERAL,P
1339669,11/04/2008,11/04/2008 - STATE GENERAL,P
1301544,11/03/1998,STATE GENERAL,P
1301544,11/07/2000,STATE GENERAL,P
1301544,11/06/2012,11/06/2012 - STATE GENERAL,A
1301544,08/12/2014,08/12/2014 - STATE PRIMARY,M
1301544,11/04/2014,11/04/2014 - STATE GENERAL,M
1301544,11/08/2016,11/08/2016 - STATE GENERAL,M
1301544,02/13/2018,02/13/2018 - SPEC PRI MORRISON CO COM 05,M
1301544,11/06/2018,11/06/2018 - STATE GENERAL,M
1301544,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,M
1301544,08/11/2020,08/11/2020 - STATE PRIMARY,M
1301544,11/03/2020,11/03/2020 - STATE GENERAL,M
1301544,08/09/2022,08/09/2022 - STATE PRIMARY,M
1303334,11/07/2000,STATE GENERAL,P
1303334,11/02/1999,SCHOOL BOARD ELECTION,P
1303334,11/03/1998,STATE GENERAL,P
1303334,11/03/1998,SCHOOL BOARD ELECTION,P
1303334,11/05/1996,STATE GENERAL,P
1303334,11/02/2004,11/02/2004 - STATE GENERAL,P
1303334,11/04/2008,11/04/2008 - STATE GENERAL,P
1303334,11/02/2010,11/02/2010 - STATE GENERAL,P
1303334,11/06/2012,11/06/2012 - STATE GENERAL,P
1301019,09/13/1994,STATE PRIMARY ELECTION,P
1301019,09/10/1996,STATE PRIMARY ELECTION,P
1301019,11/05/1996,STATE GENERAL,P
1301019,11/08/1994,STATE GENERAL,P
1301019,11/07/2000,STATE GENERAL,P
1301019,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1301019,11/02/2004,11/02/2004 - STATE GENERAL,P
1301019,08/14/2018,08/14/2018 - STATE PRIMARY,P
1301019,11/03/1998,STATE GENERAL,P
1301019,11/06/2018,11/06/2018 - STATE GENERAL,P
1301019,11/03/2020,11/03/2020 - STATE GENERAL,A
1301019,11/08/2022,11/08/2022 - STATE GENERAL,A
1301986,11/07/1995,SCHOOL BOARD ELECTION,A
1301986,11/05/1996,STATE GENERAL,P
1301986,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1301986,11/03/1998,STATE GENERAL,P
1301986,11/02/2004,11/02/2004 - STATE GENERAL,P
1301986,11/08/1994,SCHOOL BOARD ELECTION,P
1301986,11/06/2012,11/06/2012 - STATE GENERAL,P
1301986,11/08/2016,11/08/2016 - STATE GENERAL,P
1301547,11/05/1996,STATE GENERAL,P
1301547,11/03/1998,STATE GENERAL,P
1301547,11/04/2008,11/04/2008 - STATE GENERAL,P
1301547,11/03/2020,11/03/2020 - STATE GENERAL,A
1301547,11/08/2022,11/08/2022 - STATE GENERAL,P
1301613,11/03/1998,STATE GENERAL,P
1301613,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1301613,11/02/2004,11/02/2004 - STATE GENERAL,P
1301613,11/07/2006,11/07/2006 - STATE GENERAL,P
1301613,11/04/2008,11/04/2008 - STATE GENERAL,P
1301613,11/02/2010,11/02/2010 - STATE GENERAL,P
1301613,11/06/2012,11/06/2012 - STATE GENERAL,P
1301613,11/08/2016,11/08/2016 - STATE GENERAL,P
1301613,11/06/2018,11/06/2018 - STATE GENERAL,P
1305334,11/07/2000,STATE GENERAL,P
1305334,11/05/1996,STATE GENERAL,P
1305334,11/08/1994,STATE GENERAL,P
1305334,11/02/2004,11/02/2004 - STATE GENERAL,A
1305334,11/07/2006,11/07/2006 - STATE GENERAL,P
1305334,11/04/2008,11/04/2008 - STATE GENERAL,A
1305334,11/06/2012,11/06/2012 - STATE GENERAL,P
1305334,11/04/2014,11/04/2014 - STATE GENERAL,P
1305334,03/10/2015,03/10/2015 - TOWNSHIP ELECTION,P
1305334,11/08/2016,11/08/2016 - STATE GENERAL,P
1305334,08/14/2018,08/14/2018 - STATE PRIMARY,P
1305334,11/06/2018,11/06/2018 - STATE GENERAL,A
1305334,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1305334,08/11/2020,08/11/2020 - STATE PRIMARY,M
1305334,11/03/2020,11/03/2020 - STATE GENERAL,M
1302350,11/02/2004,11/02/2004 - STATE GENERAL,P
1302350,11/07/2000,STATE GENERAL,P
1302350,11/03/1998,STATE GENERAL,P
1302350,11/05/1996,STATE GENERAL,P
1302350,11/08/1994,STATE GENERAL,P
1302350,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1302350,11/04/2008,11/04/2008 - STATE GENERAL,P
1302350,11/02/2010,11/02/2010 - STATE GENERAL,P
1302350,11/06/2012,11/06/2012 - STATE GENERAL,P
1302350,11/04/2014,11/04/2014 - STATE GENERAL,P
1302350,11/08/2016,11/08/2016 - STATE GENERAL,P
1302350,08/14/2018,08/14/2018 - STATE PRIMARY,P
1302350,11/06/2018,11/06/2018 - STATE GENERAL,P
1302350,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1302350,08/11/2020,08/11/2020 - STATE PRIMARY,P
1302350,11/03/2020,11/03/2020 - STATE GENERAL,P
1302369,11/02/2004,11/02/2004 - STATE GENERAL,P
1302369,11/04/2008,11/04/2008 - STATE GENERAL,P
1302369,11/06/2012,11/06/2012 - STATE GENERAL,P
1302369,11/08/2016,11/08/2016 - STATE GENERAL,P
1302369,11/06/2018,11/06/2018 - STATE GENERAL,P
1302369,11/03/2020,11/03/2020 - STATE GENERAL,A
1302369,11/08/2022,11/08/2022 - STATE GENERAL,A
1302600,11/03/1998,STATE GENERAL,P
1302600,11/08/1994,STATE GENERAL,P
1302600,11/02/2004,11/02/2004 - STATE GENERAL,P
1302600,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1302600,11/05/1996,STATE GENERAL,P
1302600,03/14/2006,03/14/2006 - TOWNSHIP ELECTION,P
1302600,11/07/2006,11/07/2006 - STATE GENERAL,P
1302600,03/13/2007,03/13/2007 - TOWNSHIP ELECTION,P
1302600,11/04/2008,11/04/2008 - STATE GENERAL,P
1302600,11/02/2010,11/02/2010 - STATE GENERAL,P
1302600,11/06/2012,11/06/2012 - STATE GENERAL,P
1302600,11/04/2014,11/04/2014 - STATE GENERAL,P
1302600,03/10/2015,03/10/2015 - TOWNSHIP ELECTION,P
1302600,03/08/2016,03/08/2016 - TOWNSHIP ELECTION,P
1302600,11/08/2016,11/08/2016 - STATE GENERAL,P
1302600,11/06/2018,11/06/2018 - STATE GENERAL,A
1302600,11/03/2020,11/03/2020 - STATE GENERAL,M
1302600,11/08/2022,11/08/2022 - STATE GENERAL,M
1302600,05/09/2023,05/09/2023 - SD SPEC ELECT ISD 465 - LITCHFIELD,P
1305889,11/02/2004,11/02/2004 - STATE GENERAL,P
1305889,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1305889,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1305889,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1305889,11/07/2000,STATE GENERAL,P
1305889,11/05/1996,STATE GENERAL,P
1305889,11/07/1995,SCHOOL BOARD ELECTION,P
1305889,11/08/1994,STATE GENERAL,P
1305889,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1305889,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1305889,11/07/2006,11/07/2006 - STATE GENERAL,P
1305889,11/04/2008,11/04/2008 - STATE GENERAL,P
1305889,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1305889,11/02/2010,11/02/2010 - STATE GENERAL,P
1305889,11/06/2012,11/06/2012 - STATE GENERAL,P
1305889,11/04/2014,11/04/2014 - STATE GENERAL,P
1305889,11/08/2016,11/08/2016 - STATE GENERAL,A
1305889,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1305889,11/06/2018,11/06/2018 - STATE GENERAL,P
1305889,11/03/2020,11/03/2020 - STATE GENERAL,A
1305889,11/08/2022,11/08/2022 - STATE GENERAL,A
1304217,11/02/2004,11/02/2004 - STATE GENERAL,P
1304217,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1304217,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1304217,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1304217,11/07/2000,STATE GENERAL,P
1304217,11/03/1998,STATE GENERAL,P
1304217,11/05/1996,MUNICIPAL GENERAL,P
1304217,11/08/1994,STATE GENERAL,P
1304217,11/07/2006,11/07/2006 - STATE GENERAL,P
1304217,11/04/2008,11/04/2008 - STATE GENERAL,P
1304217,11/02/2010,11/02/2010 - STATE GENERAL,P
1304217,11/06/2012,11/06/2012 - STATE GENERAL,P
1304217,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1304217,11/04/2014,11/04/2014 - STATE GENERAL,P
1304217,11/08/2016,11/08/2016 - STATE GENERAL,P
1304217,11/06/2018,11/06/2018 - STATE GENERAL,P
1304217,11/03/2020,11/03/2020 - STATE GENERAL,P
1304301,11/07/2000,STATE GENERAL,P
1304301,11/03/1998,STATE GENERAL,P
1304301,11/05/1996,STATE GENERAL,P
1304301,11/08/1994,STATE GENERAL,P
1304301,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1304301,11/02/2004,11/02/2004 - STATE GENERAL,P
1304301,11/07/2006,11/07/2006 - STATE GENERAL,P
