VoterId,ElectionDate,ElectionDescription,VotingMethod
1592190,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
1561577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1571872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1530043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1514657,11/08/2016,11/08/2016 - STATE GENERAL,P
1592731,11/06/2018,11/06/2018 - STATE GENERAL,P
1550949,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1582603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1579364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1529471,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1552358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1594804,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1560972,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1535784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1562693,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1594804,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1569593,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1521286,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1574694,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1530815,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1544973,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1556254,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1582963,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1553476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1553279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1536109,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
1535972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1552305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1557038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1549681,11/07/2000,STATE GENERAL,P
1561583,11/07/2000,STATE GENERAL,P
1598821,11/07/2000,STATE GENERAL,P
1598821,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1564262,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1557188,11/05/2024,11/05/2024 - STATE GENERAL,P
1598821,11/02/2004,11/02/2004 - STATE GENERAL,P
1579364,11/05/2024,11/05/2024 - STATE GENERAL,P
1552305,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1591413,11/05/2024,11/05/2024 - STATE GENERAL,P
1560827,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
1598821,11/02/2010,11/02/2010 - STATE GENERAL,P
1595863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1596491,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1595611,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1598821,11/06/2012,11/06/2012 - STATE GENERAL,P
1549681,11/02/2004,11/02/2004 - STATE GENERAL,P
1561583,11/08/2016,11/08/2016 - STATE GENERAL,P
1555822,11/05/2024,11/05/2024 - STATE GENERAL,P
1561583,11/06/2018,11/06/2018 - STATE GENERAL,P
1590998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1574599,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1598821,11/06/2018,11/06/2018 - STATE GENERAL,P
1509229,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1553109,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1501504,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1594804,11/05/2024,11/05/2024 - STATE GENERAL,P
1534896,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
1594804,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1568790,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1521860,11/07/2000,STATE GENERAL,P
1521860,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1598821,11/03/2020,11/03/2020 - STATE GENERAL,A
1537254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1598821,11/08/2022,11/08/2022 - STATE GENERAL,A
1580827,11/07/2000,STATE GENERAL,P
1556855,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
1529471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1580827,11/04/2014,11/04/2014 - STATE GENERAL,P
1524709,11/05/2024,11/05/2024 - STATE GENERAL,P
1500673,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1520585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1541225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1580827,11/05/2024,11/05/2024 - STATE GENERAL,A
1528786,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1502255,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1575805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1560805,11/04/2008,11/04/2008 - STATE GENERAL,P
1593490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1571834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1562693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1501260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1585019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1563530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1599453,11/05/2024,11/05/2024 - STATE GENERAL,P
1507879,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
1516697,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1543600,11/07/2000,STATE GENERAL,P
1507000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1534382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1598207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1563008,11/05/2024,11/05/2024 - STATE GENERAL,A
1577401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1535510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1561435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1530921,02/12/2019,02/12/2019 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
1586876,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1552358,11/05/2024,11/05/2024 - STATE GENERAL,P
1586241,11/05/2024,11/05/2024 - STATE GENERAL,P
1550589,05/14/2024,05/14/2024 - SPEC ELECT CITYWIDE SLAYTON,P
1562693,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1560805,11/06/2012,11/06/2012 - STATE GENERAL,P
1571834,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1593779,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1593779,11/02/2004,11/02/2004 - STATE GENERAL,P
1593779,11/06/2012,11/06/2012 - STATE GENERAL,P
1584312,11/02/2004,11/02/2004 - STATE GENERAL,P
1584312,11/07/2000,STATE GENERAL,P
1584312,11/02/2010,11/02/2010 - STATE GENERAL,P
1584312,11/08/2016,11/08/2016 - STATE GENERAL,P
1593779,11/07/2000,STATE GENERAL,P
1593779,04/14/2020,04/14/2020 - SD SPEC ELECT ISD 777 - BENSON,P
1593779,11/03/2020,11/03/2020 - STATE GENERAL,M
1593779,11/08/2022,11/08/2022 - STATE GENERAL,M
1593779,11/07/2006,11/07/2006 - STATE GENERAL,P
1569554,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1593779,11/04/2008,11/04/2008 - STATE GENERAL,P
1515463,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1580201,11/05/2024,11/05/2024 - STATE GENERAL,P
1593779,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1517303,11/05/2024,11/05/2024 - STATE GENERAL,P
1564142,08/13/2024,08/13/2024 - STATE PRIMARY,A
1573391,08/13/2024,08/13/2024 - STATE PRIMARY,P
1517303,08/13/2024,08/13/2024 - STATE PRIMARY,P
1574274,11/05/2024,11/05/2024 - STATE GENERAL,P
1586876,08/13/2024,08/13/2024 - STATE PRIMARY,P
1515632,08/13/2024,08/13/2024 - STATE PRIMARY,P
1515632,11/05/2024,11/05/2024 - STATE GENERAL,P
1598984,08/13/2024,08/13/2024 - STATE PRIMARY,P
1579364,08/13/2024,08/13/2024 - STATE PRIMARY,P
1552358,08/13/2024,08/13/2024 - STATE PRIMARY,P
1588870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1589035,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1534896,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1594804,08/13/2024,08/13/2024 - STATE PRIMARY,P
1537307,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1599657,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1529425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1543616,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1542359,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1550948,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1501230,11/04/2008,11/04/2008 - STATE GENERAL,P
1508590,11/07/2000,STATE GENERAL,A
1501230,11/02/2010,11/02/2010 - STATE GENERAL,P
1501230,11/02/2004,11/02/2004 - STATE GENERAL,P
1501230,11/07/2006,11/07/2006 - STATE GENERAL,P
1501230,11/06/2012,11/06/2012 - STATE GENERAL,P
1508590,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1501230,08/11/2020,08/11/2020 - STATE PRIMARY,A
1508590,11/07/2006,11/07/2006 - STATE GENERAL,P
1501230,11/03/2020,11/03/2020 - STATE GENERAL,A
1501230,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1501230,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1524709,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1514023,11/04/2008,11/04/2008 - STATE GENERAL,P
1514023,11/02/2004,11/02/2004 - STATE GENERAL,P
1514023,11/07/2006,11/07/2006 - STATE GENERAL,P
1508590,11/06/2012,11/06/2012 - STATE GENERAL,P
1501230,08/14/2018,08/14/2018 - STATE PRIMARY,P
1508590,11/02/2004,11/02/2004 - STATE GENERAL,P
1571265,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,A
1503897,11/05/2024,11/05/2024 - STATE GENERAL,P
1514023,11/08/2016,11/08/2016 - STATE GENERAL,P
1514023,11/04/2014,11/04/2014 - STATE GENERAL,P
1514023,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1514023,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1514023,11/06/2012,11/06/2012 - STATE GENERAL,P
1501230,11/08/2016,11/08/2016 - STATE GENERAL,P
1514023,08/11/2020,08/11/2020 - STATE PRIMARY,A
1514023,11/03/2020,11/03/2020 - STATE GENERAL,A
1514023,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1514023,11/02/2010,11/02/2010 - STATE GENERAL,P
1508590,11/02/2010,11/02/2010 - STATE GENERAL,P
1508590,11/08/2016,11/08/2016 - STATE GENERAL,A
1501230,11/04/2014,11/04/2014 - STATE GENERAL,P
1501230,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 152 - MOORHEAD,P
1508590,11/04/2008,11/04/2008 - STATE GENERAL,A
1514023,11/06/2018,11/06/2018 - STATE GENERAL,P
1508590,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
1508590,08/14/2018,08/14/2018 - STATE PRIMARY,P
1508590,11/06/2018,11/06/2018 - STATE GENERAL,A
1501230,11/06/2018,11/06/2018 - STATE GENERAL,P
1508590,08/12/2014,08/12/2014 - STATE PRIMARY,P
1508590,11/04/2014,11/04/2014 - STATE GENERAL,A
1529319,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
1570717,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
1559965,08/13/2024,08/13/2024 - STATE PRIMARY,P
1592744,09/14/2004,09/14/2004 - STATE PRIMARY,P
1568957,08/13/2024,08/13/2024 - STATE PRIMARY,P
1554232,08/13/2024,08/13/2024 - STATE PRIMARY,P
1572048,11/06/2012,11/06/2012 - STATE GENERAL,P
1572048,11/02/2004,11/02/2004 - STATE GENERAL,P
1592809,08/13/2024,08/13/2024 - STATE PRIMARY,P
1572048,11/07/2006,11/07/2006 - STATE GENERAL,P
1592744,11/02/2004,11/02/2004 - STATE GENERAL,P
1592744,11/07/2006,11/07/2006 - STATE GENERAL,P
1553987,08/13/2024,08/13/2024 - STATE PRIMARY,P
1500673,08/13/2024,08/13/2024 - STATE PRIMARY,P
1507000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
1592744,11/08/2016,11/08/2016 - STATE GENERAL,P
1592744,11/04/2008,11/04/2008 - STATE GENERAL,P
1592744,02/13/2007,02/13/2007 - SD SPEC ELECT ISD 2396 - ATWATER-COSMOS-GROVE CITY,P
1592744,11/02/2010,11/02/2010 - STATE GENERAL,P
1592744,11/03/2020,11/03/2020 - STATE GENERAL,P
1592744,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2396 - ATWATER-COSMOS-GROVE CITY,P
1572048,11/04/2008,11/04/2008 - STATE GENERAL,P
1552201,08/13/2024,08/13/2024 - STATE PRIMARY,A
1572048,11/07/2000,STATE GENERAL,P
1592744,11/06/2018,11/06/2018 - STATE GENERAL,P
1592744,11/07/2000,STATE GENERAL,P
1592744,11/06/2012,11/06/2012 - STATE GENERAL,P
1560805,08/13/2024,08/13/2024 - STATE PRIMARY,A
1577391,08/13/2024,08/13/2024 - STATE PRIMARY,P
1542716,08/13/2024,08/13/2024 - STATE PRIMARY,P
1549681,11/04/2008,11/04/2008 - STATE GENERAL,P
1543616,08/13/2024,08/13/2024 - STATE PRIMARY,P
1585954,08/13/2024,08/13/2024 - STATE PRIMARY,P
1535621,08/13/2024,08/13/2024 - STATE PRIMARY,P
1590849,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
1541885,08/13/2024,08/13/2024 - STATE PRIMARY,P
1535972,08/13/2024,08/13/2024 - STATE PRIMARY,P
1542877,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
1534896,08/13/2024,08/13/2024 - STATE PRIMARY,A
1544065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,A
1559865,08/13/2024,08/13/2024 - STATE PRIMARY,P
1503845,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,A
1521586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
1535784,08/13/2024,08/13/2024 - STATE PRIMARY,M
1589383,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
1590652,08/13/2024,08/13/2024 - STATE PRIMARY,P
1556855,08/13/2024,08/13/2024 - STATE PRIMARY,M
1565598,08/13/2024,08/13/2024 - STATE PRIMARY,M
1590547,11/02/2004,11/02/2004 - STATE GENERAL,P
1590547,11/07/2006,11/07/2006 - STATE GENERAL,P
1590547,11/04/2008,11/04/2008 - STATE GENERAL,P
1590547,11/02/2010,11/02/2010 - STATE GENERAL,P
1590547,11/06/2012,11/06/2012 - STATE GENERAL,P
1590547,11/04/2014,11/04/2014 - STATE GENERAL,P
1590547,11/07/2000,STATE GENERAL,P
1590547,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1505295,08/13/2024,08/13/2024 - STATE PRIMARY,P
1590547,11/08/2016,11/08/2016 - STATE GENERAL,P
1590547,11/06/2018,11/06/2018 - STATE GENERAL,P
1590547,11/03/2020,11/03/2020 - STATE GENERAL,P
1583697,08/13/2024,08/13/2024 - STATE PRIMARY,P
1534382,08/13/2024,08/13/2024 - STATE PRIMARY,A
1535510,08/13/2024,08/13/2024 - STATE PRIMARY,P
1503898,08/13/2024,08/13/2024 - STATE PRIMARY,P
1590849,08/13/2024,08/13/2024 - STATE PRIMARY,P
1584249,08/13/2024,08/13/2024 - STATE PRIMARY,P
1537227,08/13/2024,08/13/2024 - STATE PRIMARY,A
1583853,08/13/2024,08/13/2024 - STATE PRIMARY,P
1562693,08/13/2024,08/13/2024 - STATE PRIMARY,P
1563530,08/13/2024,08/13/2024 - STATE PRIMARY,M
1501260,08/13/2024,08/13/2024 - STATE PRIMARY,M
1582311,08/13/2024,08/13/2024 - STATE PRIMARY,P
1582427,08/13/2024,08/13/2024 - STATE PRIMARY,P
1592801,08/13/2024,08/13/2024 - STATE PRIMARY,P
1503773,11/05/2024,11/05/2024 - STATE GENERAL,P
1506932,08/13/2024,08/13/2024 - STATE PRIMARY,P
1560059,11/05/2024,11/05/2024 - STATE GENERAL,A
1526549,11/05/2024,11/05/2024 - STATE GENERAL,P
1582912,08/13/2024,08/13/2024 - STATE PRIMARY,P
1564785,11/05/2024,11/05/2024 - STATE GENERAL,M
1590578,08/13/2024,08/13/2024 - STATE PRIMARY,P
1561577,08/13/2024,08/13/2024 - STATE PRIMARY,P
1565048,11/05/2024,11/05/2024 - STATE GENERAL,A
1549681,11/04/2014,11/04/2014 - STATE GENERAL,P
1592073,11/05/2024,11/05/2024 - STATE GENERAL,P
1534246,08/13/2024,08/13/2024 - STATE PRIMARY,P
1523606,08/13/2024,08/13/2024 - STATE PRIMARY,M
1585107,08/13/2024,08/13/2024 - STATE PRIMARY,M
1581492,08/13/2024,08/13/2024 - STATE PRIMARY,P
1587441,08/13/2024,08/13/2024 - STATE PRIMARY,P
1556500,08/13/2024,08/13/2024 - STATE PRIMARY,P
1545293,08/13/2024,08/13/2024 - STATE PRIMARY,M
1564406,11/05/2024,11/05/2024 - STATE GENERAL,M
1521313,08/13/2024,08/13/2024 - STATE PRIMARY,P
1575805,11/05/2024,11/05/2024 - STATE GENERAL,M
1585019,11/05/2024,11/05/2024 - STATE GENERAL,M
1505363,08/13/2024,08/13/2024 - STATE PRIMARY,P
1591981,08/13/2024,08/13/2024 - STATE PRIMARY,P
1588817,11/05/2024,11/05/2024 - STATE GENERAL,A
1592785,08/13/2024,08/13/2024 - STATE PRIMARY,P
1534874,11/05/2024,11/05/2024 - STATE GENERAL,P
1551006,08/13/2024,08/13/2024 - STATE PRIMARY,P
1500257,11/03/2020,11/03/2020 - STATE GENERAL,P
1500270,11/07/2000,STATE GENERAL,P
1500270,11/02/2004,11/02/2004 - STATE GENERAL,P
1500270,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1500270,11/07/2006,11/07/2006 - STATE GENERAL,P
1500270,11/04/2008,11/04/2008 - STATE GENERAL,P
1500270,11/02/2010,11/02/2010 - STATE GENERAL,P
1500270,11/08/2011,11/08/2011 - SPEC ELECT BELTRAMI CO COM 03,P
1500270,08/14/2012,08/14/2012 - STATE PRIMARY,P
1500270,11/06/2012,11/06/2012 - STATE GENERAL,P
1500270,11/04/2014,11/04/2014 - STATE GENERAL,P
1500270,11/08/2016,11/08/2016 - STATE GENERAL,A
1500270,11/06/2018,11/06/2018 - STATE GENERAL,P
1500270,11/03/2020,11/03/2020 - STATE GENERAL,P
1500270,11/08/2022,11/08/2022 - STATE GENERAL,P
1583196,11/05/2024,11/05/2024 - STATE GENERAL,A
1501504,11/07/2000,STATE GENERAL,P
1501504,11/02/2004,11/02/2004 - STATE GENERAL,P
1501504,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1501504,11/07/2006,11/07/2006 - STATE GENERAL,P
1501504,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 413 - MARSHALL,P
1501504,11/04/2008,11/04/2008 - STATE GENERAL,P
1501504,11/02/2010,11/02/2010 - STATE GENERAL,P
1501504,11/06/2012,11/06/2012 - STATE GENERAL,P
1501504,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 413 - MARSHALL,P
1501504,08/12/2014,08/12/2014 - STATE PRIMARY,P
1501504,11/04/2014,11/04/2014 - STATE GENERAL,P
1501504,05/10/2016,05/10/2016 - SD SPEC ELECT ISD 413 - MARSHALL,P
1501504,11/08/2016,11/08/2016 - STATE GENERAL,P
1501504,04/18/2017,04/18/2017 - SD SPEC ELECT ISD 413 - MARSHALL,P
1501504,08/14/2018,08/14/2018 - STATE PRIMARY,P
1501504,11/06/2018,11/06/2018 - STATE GENERAL,P
1501504,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 413 - MARSHALL,P
1501504,11/03/2020,11/03/2020 - STATE GENERAL,P
1501504,11/08/2022,11/08/2022 - STATE GENERAL,P
1502082,11/07/2006,11/07/2006 - STATE GENERAL,P
1502082,11/04/2008,11/04/2008 - STATE GENERAL,P
1502082,11/06/2012,11/06/2012 - STATE GENERAL,P
1502082,11/08/2016,11/08/2016 - STATE GENERAL,P
1502082,11/06/2018,11/06/2018 - STATE GENERAL,P
1502082,08/11/2020,08/11/2020 - STATE PRIMARY,M
1502082,11/03/2020,11/03/2020 - STATE GENERAL,M
1502255,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1502255,11/07/2000,STATE GENERAL,P
1502255,11/02/2004,11/02/2004 - STATE GENERAL,P
1502255,09/13/2005,09/13/2005 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,P
1502255,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1502255,02/28/2006,02/28/2006 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,P
1502255,11/07/2006,11/07/2006 - STATE GENERAL,P
1502255,11/04/2008,11/04/2008 - STATE GENERAL,P
1502255,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1502255,11/02/2010,11/02/2010 - STATE GENERAL,P
1503176,11/02/2004,11/02/2004 - STATE GENERAL,P
1503176,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1503176,11/07/2000,STATE GENERAL,P
1503176,11/06/2012,11/06/2012 - STATE GENERAL,P
1503176,05/10/2016,05/10/2016 - SD SPEC ELECT ISD 482 - LITTLE FALLS,P
1503176,11/08/2016,11/08/2016 - STATE GENERAL,P
1503176,08/14/2018,08/14/2018 - STATE PRIMARY,P
1503176,11/06/2018,11/06/2018 - STATE GENERAL,P
1503176,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1503176,08/11/2020,08/11/2020 - STATE PRIMARY,P
1503176,11/03/2020,11/03/2020 - STATE GENERAL,P
1503176,11/08/2022,11/08/2022 - STATE GENERAL,P
1503668,11/04/2008,11/04/2008 - STATE GENERAL,P
1503668,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1503668,11/06/2012,11/06/2012 - STATE GENERAL,P
1503668,11/07/2000,STATE GENERAL,P
1503668,11/02/2010,11/02/2010 - STATE GENERAL,P
1503668,11/02/2004,11/02/2004 - STATE GENERAL,P
1503668,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
1503668,04/14/2020,04/14/2020 - SD SPEC ELECT ISD 129 - MONTEVIDEO,A
