VoterId,ElectionDate,ElectionDescription,VotingMethod
1418559,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
1442074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1488301,11/04/2008,11/04/2008 - STATE GENERAL,P
1410453,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
1412673,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
1451570,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
1434775,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1465194,11/03/1998,STATE GENERAL,P
1465194,11/07/2006,11/07/2006 - STATE GENERAL,P
1448004,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1482266,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1488301,11/06/2012,11/06/2012 - STATE GENERAL,P
1471376,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1482265,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1436922,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1474168,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
1487754,11/06/2012,11/06/2012 - STATE GENERAL,P
1496556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1427151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1490317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1449610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1495006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1419399,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1487754,09/09/2008,09/09/2008 - STATE PRIMARY,P
1487754,11/02/2010,11/02/2010 - STATE GENERAL,P
1480954,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1440941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1437839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1441338,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1487651,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1432740,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1480219,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1442585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1402367,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1488242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1440409,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1404334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1403303,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1493773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1496907,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1442074,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1443333,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1474717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1441450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1495112,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
1475493,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1479924,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1430223,11/07/2000,STATE GENERAL,P
1458425,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1467816,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
1440847,11/08/2016,11/08/2016 - STATE GENERAL,P
1460160,11/05/2024,11/05/2024 - STATE GENERAL,P
1440941,11/05/2024,11/05/2024 - STATE GENERAL,P
1487754,11/07/2000,STATE GENERAL,P
1485924,11/05/2024,11/05/2024 - STATE GENERAL,A
1498584,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1409005,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1449610,11/05/2024,11/05/2024 - STATE GENERAL,P
1460263,11/05/2024,11/05/2024 - STATE GENERAL,P
1497134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1442074,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1487754,11/04/2014,11/04/2014 - STATE GENERAL,P
1458425,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1430223,11/02/2004,11/02/2004 - STATE GENERAL,P
1497135,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1496556,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1499433,11/05/2024,11/05/2024 - STATE GENERAL,A
1479811,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1499618,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1468178,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1444607,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1473578,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,A
1437219,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1437621,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1499432,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1479924,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1419417,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1419614,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1441338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1417531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1481736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1487225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1487748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1462462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1435838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1436922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1414881,11/05/1996,STATE GENERAL,P
1463095,11/05/2024,11/05/2024 - STATE GENERAL,A
1414881,11/02/2004,11/02/2004 - STATE GENERAL,P
1452708,09/12/2000,STATE PRIMARY ELECTION,P
1452708,11/07/2000,STATE GENERAL,P
1452708,09/15/1998,STATE PRIMARY ELECTION,P
1452708,11/03/1998,STATE GENERAL,P
1452708,09/14/2004,09/14/2004 - STATE PRIMARY,P
1452708,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1452708,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1458482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1499618,11/06/2012,11/06/2012 - STATE GENERAL,P
1452708,11/02/2004,11/02/2004 - STATE GENERAL,P
1452708,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1452708,09/10/2002,09-10-02 STATE PRIMARY,P
1414881,11/06/2012,11/06/2012 - STATE GENERAL,P
1414881,11/03/1998,STATE GENERAL,P
1414881,11/04/2008,11/04/2008 - STATE GENERAL,P
1494922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1408445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1489907,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1425391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1421808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1478987,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1466610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1416065,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1466263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1478987,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1478987,11/03/2020,11/03/2020 - STATE GENERAL,A
1458249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1452708,11/04/2008,11/04/2008 - STATE GENERAL,P
1478987,11/04/2008,11/04/2008 - STATE GENERAL,P
1478987,11/02/2010,11/02/2010 - STATE GENERAL,P
1478987,11/06/2012,11/06/2012 - STATE GENERAL,P
1478987,11/08/2016,11/08/2016 - STATE GENERAL,P
1478987,11/02/2004,11/02/2004 - STATE GENERAL,P
1448355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1403616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1470519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1435301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1496127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1419614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1419417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1470846,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1435610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1414881,11/07/2000,STATE GENERAL,P
1456954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1433032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1414881,11/06/2018,11/06/2018 - STATE GENERAL,P
1434707,11/05/2024,11/05/2024 - STATE GENERAL,P
1473957,11/05/2024,11/05/2024 - STATE GENERAL,P
1414881,11/02/2010,11/02/2010 - STATE GENERAL,P
1454145,11/05/2024,11/05/2024 - STATE GENERAL,P
1420274,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1414881,11/08/2016,11/08/2016 - STATE GENERAL,P
1450484,11/03/1998,STATE GENERAL,P
1420274,11/02/2004,11/02/2004 - STATE GENERAL,P
1420274,11/07/2006,11/07/2006 - STATE GENERAL,P
1420274,11/04/2008,11/04/2008 - STATE GENERAL,A
1420274,08/10/2010,08/10/2010 - STATE PRIMARY,P
1420274,11/02/2010,11/02/2010 - STATE GENERAL,P
1420274,11/06/2012,11/06/2012 - STATE GENERAL,P
1420274,11/04/2014,11/04/2014 - STATE GENERAL,A
1462131,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1442432,11/03/1998,STATE GENERAL,P
1420274,11/08/2016,11/08/2016 - STATE GENERAL,A
1420274,11/06/2018,11/06/2018 - STATE GENERAL,A
1420274,08/11/2020,08/11/2020 - STATE PRIMARY,P
1420274,11/03/2020,11/03/2020 - STATE GENERAL,A
1420274,08/10/2021,08/10/2021 - SPEC ELECT MCD BROOKLYN PARK,P
1420274,08/09/2022,08/09/2022 - STATE PRIMARY,A
1420274,11/08/2022,11/08/2022 - STATE GENERAL,P
1419614,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1419417,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1418827,11/05/2024,11/05/2024 - STATE GENERAL,P
1492229,11/07/2023,11/07/2023 - SPEC ELECT MCD APPLETON,P
1494745,11/05/2024,11/05/2024 - STATE GENERAL,P
1475946,11/05/2024,11/05/2024 - STATE GENERAL,P
1476365,11/05/2024,11/05/2024 - STATE GENERAL,P
1463406,11/05/2024,11/05/2024 - STATE GENERAL,P
1469095,11/05/2024,11/05/2024 - STATE GENERAL,P
1497334,11/05/2024,11/05/2024 - STATE GENERAL,P
1448299,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1447981,08/13/2024,08/13/2024 - STATE PRIMARY,P
1440733,11/05/2024,11/05/2024 - STATE GENERAL,P
1464607,11/07/2000,STATE GENERAL,P
1464607,11/03/1998,STATE GENERAL,P
1464607,11/04/2008,11/04/2008 - STATE GENERAL,P
1462131,08/13/2024,08/13/2024 - STATE PRIMARY,P
1469214,08/13/2024,08/13/2024 - STATE PRIMARY,P
1434773,08/13/2024,08/13/2024 - STATE PRIMARY,P
1464607,11/02/2004,11/02/2004 - STATE GENERAL,P
1430223,11/07/2006,11/07/2006 - STATE GENERAL,P
1493971,08/13/2024,08/13/2024 - STATE PRIMARY,P
1433151,08/13/2024,08/13/2024 - STATE PRIMARY,P
1433455,08/13/2024,08/13/2024 - STATE PRIMARY,P
1442074,08/13/2024,08/13/2024 - STATE PRIMARY,P
1466986,11/05/2024,11/05/2024 - STATE GENERAL,P
1490751,11/05/2024,11/05/2024 - STATE GENERAL,P
1440941,08/13/2024,08/13/2024 - STATE PRIMARY,P
1431606,11/04/1997,MUNICIPAL GENERAL,P
1467041,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1443309,08/13/2024,08/13/2024 - STATE PRIMARY,P
1472372,08/13/2024,08/13/2024 - STATE PRIMARY,P
1404334,08/13/2024,08/13/2024 - STATE PRIMARY,P
1483919,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1442606,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
1410079,11/05/2024,11/05/2024 - STATE GENERAL,A
1448972,11/04/2008,11/04/2008 - STATE GENERAL,P
1448972,11/07/2000,STATE GENERAL,P
1448972,11/02/2004,11/02/2004 - STATE GENERAL,P
1448972,11/06/2012,11/06/2012 - STATE GENERAL,P
1451091,11/07/2000,STATE GENERAL,P
1451091,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1451091,11/04/2008,11/04/2008 - STATE GENERAL,P
1448972,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1436200,11/07/2006,11/07/2006 - STATE GENERAL,P
1436200,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1436200,11/04/2008,11/04/2008 - STATE GENERAL,P
1436200,11/02/2004,11/02/2004 - STATE GENERAL,P
1488855,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1488855,11/06/2012,11/06/2012 - STATE GENERAL,P
1436200,11/08/2016,11/08/2016 - STATE GENERAL,P
1451091,11/02/2004,11/02/2004 - STATE GENERAL,P
1451091,11/07/2006,11/07/2006 - STATE GENERAL,P
1451091,11/02/2010,11/02/2010 - STATE GENERAL,P
1488855,11/07/2000,STATE GENERAL,P
1488855,11/03/1998,STATE GENERAL,P
1488855,11/07/2006,11/07/2006 - STATE GENERAL,P
1488855,11/03/2020,11/03/2020 - STATE GENERAL,A
1488855,11/04/2008,11/04/2008 - STATE GENERAL,P
1488855,11/02/2010,11/02/2010 - STATE GENERAL,P
1436922,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1461235,08/13/2024,08/13/2024 - STATE PRIMARY,P
1488855,11/02/2004,11/02/2004 - STATE GENERAL,P
1488855,11/04/2014,11/04/2014 - STATE GENERAL,P
1488855,11/08/2016,11/08/2016 - STATE GENERAL,A
1487651,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1434775,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
1480954,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1449277,08/13/2024,08/13/2024 - STATE PRIMARY,P
1494689,08/13/2024,08/13/2024 - STATE PRIMARY,P
1487748,08/13/2024,08/13/2024 - STATE PRIMARY,M
1434773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1430223,11/04/2008,11/04/2008 - STATE GENERAL,P
1456737,08/13/2024,08/13/2024 - STATE PRIMARY,P
1400423,11/07/2000,STATE GENERAL,P
1400423,11/05/1996,STATE GENERAL,P
1487225,08/13/2024,08/13/2024 - STATE PRIMARY,M
1410453,08/13/2024,08/13/2024 - STATE PRIMARY,P
1433151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1424470,08/13/2024,08/13/2024 - STATE PRIMARY,P
1417531,08/13/2024,08/13/2024 - STATE PRIMARY,P
1441338,08/13/2024,08/13/2024 - STATE PRIMARY,P
1476365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1493971,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1491313,08/13/2024,08/13/2024 - STATE PRIMARY,P
1400423,11/08/2016,11/08/2016 - STATE GENERAL,P
1436922,08/13/2024,08/13/2024 - STATE PRIMARY,P
1433455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1475946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1474233,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1483459,11/07/2006,11/07/2006 - STATE GENERAL,P
1483459,11/03/1998,STATE GENERAL,P
1483459,11/08/2016,11/08/2016 - STATE GENERAL,P
1483459,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1483459,11/02/2004,11/02/2004 - STATE GENERAL,P
1483459,11/04/2008,11/04/2008 - STATE GENERAL,P
1483459,11/04/2014,11/04/2014 - STATE GENERAL,P
1483459,11/06/2012,11/06/2012 - STATE GENERAL,P
1481520,11/03/1998,STATE GENERAL,P
1487651,08/13/2024,08/13/2024 - STATE PRIMARY,P
1413932,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1440409,08/13/2024,08/13/2024 - STATE PRIMARY,P
1436200,08/13/2024,08/13/2024 - STATE PRIMARY,P
1468225,08/13/2024,08/13/2024 - STATE PRIMARY,P
1479491,08/13/2024,08/13/2024 - STATE PRIMARY,P
1432331,08/13/2024,08/13/2024 - STATE PRIMARY,P
1467041,08/13/2024,08/13/2024 - STATE PRIMARY,P
1471376,08/13/2024,08/13/2024 - STATE PRIMARY,P
1474945,08/13/2024,08/13/2024 - STATE PRIMARY,P
1401918,08/13/2024,08/13/2024 - STATE PRIMARY,P
1404374,08/13/2024,08/13/2024 - STATE PRIMARY,P
1447076,08/13/2024,08/13/2024 - STATE PRIMARY,P
1416037,08/13/2024,08/13/2024 - STATE PRIMARY,P
1406756,08/13/2024,08/13/2024 - STATE PRIMARY,P
1417277,08/13/2024,08/13/2024 - STATE PRIMARY,P
1432293,08/13/2024,08/13/2024 - STATE PRIMARY,P
1456643,08/13/2024,08/13/2024 - STATE PRIMARY,P
1499432,08/13/2024,08/13/2024 - STATE PRIMARY,P
1499433,08/13/2024,08/13/2024 - STATE PRIMARY,P
1490317,08/13/2024,08/13/2024 - STATE PRIMARY,P
1420930,08/13/2024,08/13/2024 - STATE PRIMARY,P
1493287,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,A
1493287,08/13/2024,08/13/2024 - STATE PRIMARY,P
1426244,08/13/2024,08/13/2024 - STATE PRIMARY,M
1470518,08/13/2024,08/13/2024 - STATE PRIMARY,P
1448355,08/13/2024,08/13/2024 - STATE PRIMARY,P
1496487,08/13/2024,08/13/2024 - STATE PRIMARY,P
1482729,11/05/2024,11/05/2024 - STATE GENERAL,M
1409005,08/13/2024,08/13/2024 - STATE PRIMARY,P
1412010,08/13/2024,08/13/2024 - STATE PRIMARY,P
1438718,08/13/2024,08/13/2024 - STATE PRIMARY,M
1489907,08/13/2024,08/13/2024 - STATE PRIMARY,P
1400011,08/13/2024,08/13/2024 - STATE PRIMARY,M
1408445,08/13/2024,08/13/2024 - STATE PRIMARY,P
1425391,08/13/2024,08/13/2024 - STATE PRIMARY,P
1424065,08/13/2024,08/13/2024 - STATE PRIMARY,P
1421808,08/13/2024,08/13/2024 - STATE PRIMARY,M
1492585,08/13/2024,08/13/2024 - STATE PRIMARY,M
1492838,08/13/2024,08/13/2024 - STATE PRIMARY,P
1466610,08/13/2024,08/13/2024 - STATE PRIMARY,P
1442798,08/13/2024,08/13/2024 - STATE PRIMARY,P
1479811,08/13/2024,08/13/2024 - STATE PRIMARY,A
1454863,08/13/2024,08/13/2024 - STATE PRIMARY,A
1444470,08/13/2024,08/13/2024 - STATE PRIMARY,M
1471943,08/13/2024,08/13/2024 - STATE PRIMARY,P
1400011,09/12/2000,STATE PRIMARY ELECTION,P
1400011,11/02/1999,SCHOOL BOARD ELECTION,P
1400011,11/07/2000,STATE GENERAL,P
1400011,09/15/1998,STATE PRIMARY ELECTION,P
1400011,11/07/2006,11/07/2006 - STATE GENERAL,A
1400011,09/10/2002,09-10-02 STATE PRIMARY,P
1400011,11/04/2003,11/04/2003 GENERAL ELECTION,P
1400011,11/03/1998,STATE GENERAL,P
1400011,11/02/2004,11/02/2004 - STATE GENERAL,P
1400011,11/04/1997,MUNICIPAL GENERAL,P
1400011,11/05/1996,STATE GENERAL,P
1400011,11/04/2008,11/04/2008 - STATE GENERAL,A
1400011,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1400011,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1400011,09/14/2004,09/14/2004 - STATE PRIMARY,P
1400011,09/12/2006,09/12/2006 - STATE PRIMARY,P
1400011,09/09/2008,09/09/2008 - STATE PRIMARY,A
1400011,11/02/2010,11/02/2010 - STATE GENERAL,M
1400011,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 592 - CLIMAX,P
1400011,08/14/2012,08/14/2012 - STATE PRIMARY,M
1400011,11/06/2012,11/06/2012 - STATE GENERAL,M
1400011,04/23/2013,04/23/2013 - SD SPEC ELECT ISD 592 - CLIMAX,P
1400011,08/12/2014,08/12/2014 - STATE PRIMARY,M
1400011,11/04/2014,11/04/2014 - STATE GENERAL,M
1400011,08/09/2016,08/09/2016 - STATE PRIMARY,M
1400011,11/08/2016,11/08/2016 - STATE GENERAL,M
1400011,02/13/2018,02/13/2018 - SD SPEC ELECT ISD 592 - CLIMAX,P
1400011,08/14/2018,08/14/2018 - STATE PRIMARY,M
1400011,11/06/2018,11/06/2018 - STATE GENERAL,M
1400011,08/11/2020,08/11/2020 - STATE PRIMARY,M
1400011,11/03/2020,11/03/2020 - STATE GENERAL,M
1400011,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 592 - CLIMAX-SHELLY,P
1400011,08/09/2022,08/09/2022 - STATE PRIMARY,M
1400011,11/08/2022,11/08/2022 - STATE GENERAL,M
1400101,11/04/2008,11/04/2008 - STATE GENERAL,P
1400101,11/05/1996,STATE GENERAL,P
1400101,11/03/1998,STATE GENERAL,P
1400101,11/07/2000,STATE GENERAL,P
1400101,11/02/2004,11/02/2004 - STATE GENERAL,P
1400101,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 345 - NEW LONDON-SPICER,A
1400101,11/08/2016,11/08/2016 - STATE GENERAL,P
1400101,11/03/2020,11/03/2020 - STATE GENERAL,A
1400101,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 345 - NEW LONDON-SPICER,A
1400101,11/08/2022,11/08/2022 - STATE GENERAL,A
1400417,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1400417,11/07/2000,STATE GENERAL,P
1400417,11/03/1998,STATE GENERAL,P
1400417,11/05/1996,STATE GENERAL,P
1400417,11/02/2004,11/02/2004 - STATE GENERAL,P
1400417,11/07/2006,11/07/2006 - STATE GENERAL,P
1400417,11/04/2008,11/04/2008 - STATE GENERAL,P
1400417,11/06/2012,11/06/2012 - STATE GENERAL,P
1400417,11/04/2014,11/04/2014 - STATE GENERAL,P
1400417,11/08/2016,11/08/2016 - STATE GENERAL,P
1400417,11/06/2018,11/06/2018 - STATE GENERAL,P
1400417,11/03/2020,11/03/2020 - STATE GENERAL,P
1400417,11/08/2022,11/08/2022 - STATE GENERAL,P
1400535,11/07/2000,STATE GENERAL,P
1400535,11/05/1996,STATE GENERAL,P
1400535,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1400535,11/02/2004,11/02/2004 - STATE GENERAL,P
1405609,11/02/2004,11/02/2004 - STATE GENERAL,P
1405609,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1405609,11/07/2000,STATE GENERAL,P
1405609,11/03/1998,STATE GENERAL,P
1405609,11/05/1996,STATE GENERAL,P
1405609,11/07/2006,11/07/2006 - STATE GENERAL,P
1405609,09/09/2008,09/09/2008 - STATE PRIMARY,P
1405609,11/04/2008,11/04/2008 - STATE GENERAL,P
1405609,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1405609,08/10/2010,08/10/2010 - STATE PRIMARY,P
1405609,11/02/2010,11/02/2010 - STATE GENERAL,P
1405609,11/06/2012,11/06/2012 - STATE GENERAL,P
1405609,11/04/2014,11/04/2014 - STATE GENERAL,P
1405609,11/08/2016,11/08/2016 - STATE GENERAL,P
1405609,11/03/2020,11/03/2020 - STATE GENERAL,P
1450765,11/05/2024,11/05/2024 - STATE GENERAL,P
1404021,11/02/2004,11/02/2004 - STATE GENERAL,P
1404021,11/07/2000,STATE GENERAL,P
1404548,11/07/2000,STATE GENERAL,P
1404548,11/03/1998,STATE GENERAL,P
1404548,11/05/1996,STATE GENERAL,P
1404548,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1404548,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1404548,11/04/2003,11/04/2003 GENERAL ELECTION,P
