VoterId,ElectionDate,ElectionDescription,VotingMethod
5767727,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5707056,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5742135,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5767714,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5743175,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5792052,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5736210,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5774316,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774289,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774352,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774369,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5793016,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
5746984,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5753502,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5704323,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774066,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5774095,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5717159,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5710216,11/05/2024,11/05/2024 - STATE GENERAL,P
5710225,11/05/2024,11/05/2024 - STATE GENERAL,P
5712414,11/05/2024,11/05/2024 - STATE GENERAL,P
5774726,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5748301,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5773672,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5793593,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5710219,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5703507,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5752483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5754479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5791076,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5703506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5703515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5707576,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5709239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5710225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5712414,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5781102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5705483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5712405,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5705484,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5739079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5774923,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5733893,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5741070,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5758701,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5787825,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5739084,08/13/2024,08/13/2024 - STATE PRIMARY,P
5705495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5712397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700333,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5743691,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5734840,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5715362,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5733744,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5746555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712412,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704354,11/05/2024,11/05/2024 - STATE GENERAL,P
5703481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5778070,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5701718,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5703088,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5772505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5778964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5704644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5702218,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5703221,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5703313,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5707270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5723399,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5733686,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5773578,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5715480,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5719252,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5721224,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5703499,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5703491,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5718474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5748437,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5723996,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5772505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5787346,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5721428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5729698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5755474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5718235,08/13/2024,08/13/2024 - STATE PRIMARY,P
5756218,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5733605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5746900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5729607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5793595,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5723196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5707275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5707276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701843,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5703687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704875,11/06/2018,11/06/2018 - STATE GENERAL,P
5729607,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
5717543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5721421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5766394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5710216,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5703088,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5756322,08/13/2024,08/13/2024 - STATE PRIMARY,P
5707270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5738851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5733744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704661,08/13/2024,08/13/2024 - STATE PRIMARY,P
5739092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5799553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5773574,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5702212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5753511,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5795321,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5705275,11/05/2024,11/05/2024 - STATE GENERAL,P
5709470,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5705049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5750835,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5737814,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5762447,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5705822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5738069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5750187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5759735,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5733784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5725996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5764475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704663,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5716880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5709240,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
5757511,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5757784,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5726214,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5768175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5775097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5796497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712364,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5762451,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5797555,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5790005,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5769151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5764076,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712437,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5790007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5764280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5763056,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5702496,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5786602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5722887,11/05/2024,11/05/2024 - STATE GENERAL,P
5702235,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5752393,11/03/2020,11/03/2020 - STATE GENERAL,A
5739081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5763040,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5763041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701626,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5704264,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5739042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5764262,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5792244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5709534,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5764273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5769713,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5704355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5767393,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5702548,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5723274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5725986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5779271,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5704236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5745867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5745865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5773868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5788038,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5765069,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
5717950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5718241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5717492,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5750531,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5704600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704541,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5708680,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5713809,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5779296,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5779301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5734289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5721221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5764262,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5755179,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5704398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5773810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5726003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5799982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5739025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5797205,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5704631,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5705526,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5739024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5793070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5753480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5775988,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5760848,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5759782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5742580,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5741271,08/13/2024,08/13/2024 - STATE PRIMARY,P
5752838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5745928,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5727711,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5729324,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5722706,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5741723,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5742099,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5742135,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5767714,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5774881,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5797421,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5787103,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5762621,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5796828,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5713930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5713942,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5739042,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5742325,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5704414,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5742136,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5720029,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5767677,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5718075,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5753605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5751757,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5774645,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5716311,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5704405,11/06/2018,11/06/2018 - STATE GENERAL,P
5797470,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,A
5788774,11/05/2024,11/05/2024 - STATE GENERAL,P
5788575,11/05/2024,11/05/2024 - STATE GENERAL,P
5773880,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5728871,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5720028,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5742131,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5767727,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5774885,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5787990,11/05/2024,11/05/2024 - STATE GENERAL,A
5754425,11/03/2020,11/03/2020 - STATE GENERAL,P
5753280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5740203,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5714860,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
5700049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5704378,11/05/2024,11/05/2024 - STATE GENERAL,P
5713929,03/12/2019,03/12/2019 - TOWNSHIP ELECTION,P
5713962,11/05/2024,11/05/2024 - STATE GENERAL,P
5791849,11/05/2024,11/05/2024 - STATE GENERAL,A
5704344,11/05/2024,11/05/2024 - STATE GENERAL,P
5704400,11/05/2024,11/05/2024 - STATE GENERAL,P
5733631,11/05/2024,11/05/2024 - STATE GENERAL,P
5704644,11/05/2024,11/05/2024 - STATE GENERAL,A
5783696,11/03/2020,11/03/2020 - STATE GENERAL,A
5783696,11/08/2022,11/08/2022 - STATE GENERAL,A
5783696,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
5751252,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5762326,11/05/2024,11/05/2024 - STATE GENERAL,A
5728938,11/05/2024,11/05/2024 - STATE GENERAL,A
5742361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5742367,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5798396,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5750840,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5715526,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 775 - KERKHOVEN-MURDOCK-SUNBURG,P
5715527,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 775 - KERKHOVEN-MURDOCK-SUNBURG,P
5765538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5799493,11/05/2024,11/05/2024 - STATE GENERAL,P
5746313,11/03/2020,11/03/2020 - STATE GENERAL,P
5726808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5717459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5750398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5773574,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5779340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5709453,11/05/2024,11/05/2024 - STATE GENERAL,P
5703014,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
5765069,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
