VoterId,ElectionDate,ElectionDescription,VotingMethod
4949047,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4938063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4902199,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4935342,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4950010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4983351,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4992536,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4998496,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4934685,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4935387,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4992451,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4949403,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4925902,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4993622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4996453,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4967928,11/05/2024,11/05/2024 - STATE GENERAL,P
4903180,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
4974645,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
4942278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4967882,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4990644,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4991338,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4953472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
4957750,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4972851,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4990649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4998095,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4941505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4948318,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4967870,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4990724,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
4925114,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4930827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4944374,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962185,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4968552,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4995015,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4998860,11/05/2024,11/05/2024 - STATE GENERAL,P
4939782,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4939216,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4952938,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4968580,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4987610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4995003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4939199,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4962348,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4962449,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4941592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4942077,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4999099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4903123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4947473,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4947639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4968471,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4994877,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4936124,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4976678,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,A
4935611,11/04/2014,11/04/2014 - STATE GENERAL,P
4952020,11/06/2012,11/06/2012 - STATE GENERAL,P
4997946,11/06/2012,11/06/2012 - STATE GENERAL,P
4909945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4949119,11/06/2012,11/06/2012 - STATE GENERAL,P
4900403,11/06/2012,11/06/2012 - STATE GENERAL,P
4997946,11/08/2016,11/08/2016 - STATE GENERAL,P
4939057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941969,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4935611,08/14/2018,08/14/2018 - STATE PRIMARY,P
4919166,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4920187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4985322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4939782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4953167,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4946829,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4946861,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4968471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4960167,11/06/2012,11/06/2012 - STATE GENERAL,P
4919089,11/06/2012,11/06/2012 - STATE GENERAL,P
4973989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4984983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4999708,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4901522,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4938191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4983039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4938130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4939086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4934851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4956594,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
4931255,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
4983053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4966325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4963936,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
4966593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922145,11/08/2016,11/08/2016 - STATE GENERAL,P
4922145,11/06/2018,11/06/2018 - STATE GENERAL,P
4957750,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922896,11/06/2012,11/06/2012 - STATE GENERAL,P
4904486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4902235,11/06/2012,11/06/2012 - STATE GENERAL,P
4935611,11/06/2012,11/06/2012 - STATE GENERAL,P
4948648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4990724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4940845,11/06/2012,11/06/2012 - STATE GENERAL,P
4979561,11/03/2020,11/03/2020 - STATE GENERAL,A
4990724,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4979561,11/06/2012,11/06/2012 - STATE GENERAL,P
4979561,11/08/2016,11/08/2016 - STATE GENERAL,P
4979561,11/06/2018,11/06/2018 - STATE GENERAL,P
4949848,08/13/2024,08/13/2024 - STATE PRIMARY,P
4979561,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4959604,11/06/2012,11/06/2012 - STATE GENERAL,P
4954437,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4979943,11/06/2012,11/06/2012 - STATE GENERAL,P
4979943,11/06/2018,11/06/2018 - STATE GENERAL,P
4907258,11/06/2012,11/06/2012 - STATE GENERAL,P
4902219,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4962234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4935840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4943403,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4954449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4954792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4992587,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4974404,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 740 - MELROSE,A
4932683,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4949998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4956405,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4957282,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4949879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4955887,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
4907258,11/08/2016,11/08/2016 - STATE GENERAL,P
4902199,11/06/2012,11/06/2012 - STATE GENERAL,P
4946200,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4918654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4991383,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4903179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922145,11/06/2012,11/06/2012 - STATE GENERAL,P
4983882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4965054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4914147,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4954034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4903189,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4963930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4971810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4980643,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4959604,11/08/2016,11/08/2016 - STATE GENERAL,P
4930394,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4967946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4902199,11/06/2018,11/06/2018 - STATE GENERAL,A
4997521,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4922282,11/06/2012,11/06/2012 - STATE GENERAL,P
4946200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4942011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4977552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4940845,11/03/2020,11/03/2020 - STATE GENERAL,P
4999211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4964781,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4977561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4990296,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4999667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4991390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4964795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4990233,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4963760,11/05/2024,11/05/2024 - STATE GENERAL,A
4959604,11/06/2018,11/06/2018 - STATE GENERAL,P
4991285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4991279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4977741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4952131,11/05/2024,11/05/2024 - STATE GENERAL,P
4997497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4997521,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4939130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918303,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4997593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4971877,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4983002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4993222,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4997593,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4982619,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4939086,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4995841,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4905460,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4944121,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4944140,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4938191,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4961641,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4961765,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4963880,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4957680,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4935672,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4938272,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4909792,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4939155,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4999338,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
4996085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4945497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4902216,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4902865,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4997497,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4909654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4986350,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4995706,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4913472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4940719,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4910590,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4910804,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4997636,11/04/2014,11/04/2014 - STATE GENERAL,P
4979767,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 206 - ALEXANDRIA,P
4941414,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4956508,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4956515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4918284,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4947573,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
