VoterId,ElectionDate,ElectionDescription,VotingMethod
325135,11/06/2012,11/06/2012 - STATE GENERAL,P
361684,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
305450,11/04/2014,11/04/2014 - STATE GENERAL,P
305450,05/17/2016,05/17/2016 - SD SPEC ELECT ISD 690 - WARROAD,P
305450,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 690 - WARROAD,P
305450,11/07/2006,11/07/2006 - STATE GENERAL,P
373104,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
397560,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
310451,11/05/2024,11/05/2024 - STATE GENERAL,P
324660,11/06/2012,11/06/2012 - STATE GENERAL,P
305450,11/08/2016,11/08/2016 - STATE GENERAL,P
305450,11/03/2020,11/03/2020 - STATE GENERAL,M
325135,11/08/2016,11/08/2016 - STATE GENERAL,P
305450,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 690 - WARROAD,P
325135,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 152 - MOORHEAD,P
325135,11/03/2020,11/03/2020 - STATE GENERAL,P
325135,11/06/2018,11/06/2018 - STATE GENERAL,P
363887,11/05/2024,11/05/2024 - STATE GENERAL,P
305450,11/06/2018,11/06/2018 - STATE GENERAL,P
378903,11/02/2004,11/02/2004 - STATE GENERAL,P
303525,11/02/2010,11/02/2010 - STATE GENERAL,P
303525,11/07/2000,STATE GENERAL,P
378903,11/04/2008,11/04/2008 - STATE GENERAL,P
324945,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
398824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
322889,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
320014,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
338135,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
378903,11/06/2012,11/06/2012 - STATE GENERAL,P
334693,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
361764,11/05/2024,11/05/2024 - STATE GENERAL,P
397209,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
303525,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
303525,11/03/1998,STATE GENERAL,P
303525,11/03/2020,11/03/2020 - STATE GENERAL,P
338818,11/05/2024,11/05/2024 - STATE GENERAL,P
387976,11/05/2024,11/05/2024 - STATE GENERAL,P
387284,11/05/2024,11/05/2024 - STATE GENERAL,P
303525,11/02/2004,11/02/2004 - STATE GENERAL,P
380385,11/05/2024,11/05/2024 - STATE GENERAL,P
391110,11/05/2024,11/05/2024 - STATE GENERAL,P
362895,11/05/2024,11/05/2024 - STATE GENERAL,P
323683,11/05/2024,11/05/2024 - STATE GENERAL,P
378903,11/06/2018,11/06/2018 - STATE GENERAL,P
378903,11/08/2016,11/08/2016 - STATE GENERAL,P
300679,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
378903,11/03/2020,11/03/2020 - STATE GENERAL,P
300679,11/02/2004,11/02/2004 - STATE GENERAL,P
352248,11/05/2024,11/05/2024 - STATE GENERAL,P
313524,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
313524,11/06/2001,2001 ANOKA GENERAL ELECTION,P
338040,11/05/2024,11/05/2024 - STATE GENERAL,P
351779,08/13/2024,08/13/2024 - STATE PRIMARY,P
313524,11/02/2004,11/02/2004 - STATE GENERAL,P
303525,11/08/2016,11/08/2016 - STATE GENERAL,P
303525,11/05/2019,11/05/2019 - SPEC ELECT RAMSEY CO COM 01,P
303525,11/04/2014,11/04/2014 - STATE GENERAL,P
331487,11/05/2024,11/05/2024 - STATE GENERAL,P
310451,08/13/2024,08/13/2024 - STATE PRIMARY,P
303525,11/06/2012,11/06/2012 - STATE GENERAL,P
303525,11/07/2006,11/07/2006 - STATE GENERAL,P
303525,11/04/2008,11/04/2008 - STATE GENERAL,P
351781,08/13/2024,08/13/2024 - STATE PRIMARY,P
322168,08/13/2024,08/13/2024 - STATE PRIMARY,M
341482,08/13/2024,08/13/2024 - STATE PRIMARY,P
363886,08/13/2024,08/13/2024 - STATE PRIMARY,A
363887,08/13/2024,08/13/2024 - STATE PRIMARY,P
387976,08/13/2024,08/13/2024 - STATE PRIMARY,P
300756,11/04/2014,11/04/2014 - STATE GENERAL,P
313524,11/04/2008,11/04/2008 - STATE GENERAL,P
313524,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
321396,08/13/2024,08/13/2024 - STATE PRIMARY,P
335903,11/07/2000,STATE GENERAL,P
335903,11/03/1998,STATE GENERAL,P
335903,11/05/1996,STATE GENERAL,P
335903,11/08/1994,STATE GENERAL,P
313524,11/08/2016,11/08/2016 - STATE GENERAL,A
313524,11/07/2006,11/07/2006 - STATE GENERAL,P
300679,11/06/2001,2001 ANOKA GENERAL ELECTION,A
343453,11/07/2006,11/07/2006 - STATE GENERAL,P
346863,11/05/2024,11/05/2024 - STATE GENERAL,P
300679,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
357031,08/13/2024,08/13/2024 - STATE PRIMARY,P
300679,11/04/2008,11/04/2008 - STATE GENERAL,A
326801,08/13/2024,08/13/2024 - STATE PRIMARY,M
397370,08/13/2024,08/13/2024 - STATE PRIMARY,M
327482,08/13/2024,08/13/2024 - STATE PRIMARY,M
391241,08/13/2024,08/13/2024 - STATE PRIMARY,P
300679,11/07/2006,11/07/2006 - STATE GENERAL,P
323683,08/13/2024,08/13/2024 - STATE PRIMARY,P
308940,08/13/2024,08/13/2024 - STATE PRIMARY,P
337921,08/13/2024,08/13/2024 - STATE PRIMARY,P
300756,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
300756,11/02/2004,11/02/2004 - STATE GENERAL,P
300756,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 013 - COLUMBIA HEIGHTS,P
300756,09/12/2006,09/12/2006 - STATE PRIMARY,P
300756,11/07/2006,11/07/2006 - STATE GENERAL,P
300756,11/04/2008,11/04/2008 - STATE GENERAL,P
300756,11/02/2010,11/02/2010 - STATE GENERAL,P
322022,08/13/2024,08/13/2024 - STATE PRIMARY,M
322169,08/13/2024,08/13/2024 - STATE PRIMARY,M
375881,08/13/2024,08/13/2024 - STATE PRIMARY,M
303525,11/06/2018,11/06/2018 - STATE GENERAL,P
303525,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
303525,08/11/2020,08/11/2020 - STATE PRIMARY,P
387073,08/13/2024,08/13/2024 - STATE PRIMARY,P
335903,11/06/2012,11/06/2012 - STATE GENERAL,P
363609,08/13/2024,08/13/2024 - STATE PRIMARY,P
335903,11/02/2004,11/02/2004 - STATE GENERAL,P
335903,11/04/2008,11/04/2008 - STATE GENERAL,P
335903,11/02/2010,11/02/2010 - STATE GENERAL,P
354771,08/13/2024,08/13/2024 - STATE PRIMARY,P
300679,11/08/2016,11/08/2016 - STATE GENERAL,A
323853,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
319583,08/13/2024,08/13/2024 - STATE PRIMARY,P
334941,08/13/2024,08/13/2024 - STATE PRIMARY,P
314211,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
346432,11/05/2024,11/05/2024 - STATE GENERAL,P
392646,08/13/2024,08/13/2024 - STATE PRIMARY,P
395768,08/13/2024,08/13/2024 - STATE PRIMARY,P
305432,08/13/2024,08/13/2024 - STATE PRIMARY,A
389786,08/13/2024,08/13/2024 - STATE PRIMARY,P
311673,08/13/2024,08/13/2024 - STATE PRIMARY,P
346863,08/13/2024,08/13/2024 - STATE PRIMARY,P
332421,08/13/2024,08/13/2024 - STATE PRIMARY,P
311672,08/13/2024,08/13/2024 - STATE PRIMARY,P
346862,08/13/2024,08/13/2024 - STATE PRIMARY,P
340743,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
323771,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
370889,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
312531,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
310451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
388729,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
398915,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
378772,11/07/2000,STATE GENERAL,P
378772,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
378772,11/02/2004,11/02/2004 - STATE GENERAL,P
378772,11/07/2006,11/07/2006 - STATE GENERAL,P
378772,11/04/2008,11/04/2008 - STATE GENERAL,P
397209,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
398300,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
398914,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
308940,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
349292,08/13/2024,08/13/2024 - STATE PRIMARY,M
363886,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
363887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
378494,08/13/2024,08/13/2024 - STATE PRIMARY,M
387284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
387976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
341482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
391110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
311394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
392881,08/13/2024,08/13/2024 - STATE PRIMARY,P
311654,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
397370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
311654,08/13/2024,08/13/2024 - STATE PRIMARY,M
322022,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
322168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
357031,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
321709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
379118,08/13/2024,08/13/2024 - STATE PRIMARY,M
317096,11/06/2001,MUNICIPAL GENERAL,P
317096,11/07/2000,STATE GENERAL,P
317096,11/02/1999,SCHOOL BOARD ELECTION,P
317096,09/15/1998,STATE PRIMARY ELECTION,P
