VoterId,ElectionDate,ElectionDescription,VotingMethod
5191711,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
5178424,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
5127698,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
5149910,11/08/2016,11/08/2016 - STATE GENERAL,P
5139789,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 820 - SEBEKA,P
5187225,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
5125193,08/11/2015,08/11/2015 - SD SPEC ELECT ISD 745 - ALBANY,P
5137252,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5187453,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5100276,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5104294,04/09/2019,04/09/2019 - SD SPEC ELECT ISD 2689 - PIPESTONE AREA,P
5106606,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5118339,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5129490,11/05/2024,11/05/2024 - STATE GENERAL,P
5184366,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5131962,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5112235,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5163175,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5187627,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
5112230,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5145821,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5182069,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5135182,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5134973,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5172116,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5139117,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
5143073,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5102675,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5143079,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
5173178,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
5106600,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
5109383,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
5144167,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5196284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5192721,11/08/2016,11/08/2016 - STATE GENERAL,P
5140031,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5172067,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
5172041,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
5100652,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5196136,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5119881,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5126600,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5119896,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5124787,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5197001,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5198042,11/06/2018,11/06/2018 - STATE GENERAL,A
5198042,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 544 - FERGUS FALLS,A
5173905,11/08/2022,11/08/2022 - STATE GENERAL,P
5110673,11/08/2022,11/08/2022 - STATE GENERAL,P
5126478,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5126412,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5174249,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5192721,11/24/2015,11/24/2015 - SD SPEC ELECT ISD 549 - PERHAM,P
5179008,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5132193,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5128400,11/04/2014,11/04/2014 - STATE GENERAL,P
5109973,11/05/2024,11/05/2024 - STATE GENERAL,A
5144011,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5146843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5106569,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5143034,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5141560,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,A
5143951,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5154778,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5136097,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5143925,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
5153910,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5109325,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
5119101,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5106157,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5154776,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
5178311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5172047,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5139256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5113665,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5191009,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5132605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5172049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5167692,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5164725,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5102801,11/04/2014,11/04/2014 - STATE GENERAL,P
5102801,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 777 - BENSON,P
5102801,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
5173905,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5159046,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5184099,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5191025,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5102801,11/08/2016,11/08/2016 - STATE GENERAL,P
5119465,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5119502,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5194533,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5195327,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5199304,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
5119192,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
5106986,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5116509,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5138653,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5194422,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5140087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5116816,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5177191,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5182873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5192224,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5180484,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5114864,11/08/2016,11/08/2016 - STATE GENERAL,P
5124080,11/05/2024,11/05/2024 - STATE GENERAL,A
5140845,11/05/2024,11/05/2024 - STATE GENERAL,A
5126645,11/08/2016,11/08/2016 - STATE GENERAL,P
5139958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5140035,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
5172187,08/11/2015,08/11/2015 - SD SPEC ELECT ISD 745 - ALBANY,P
5143992,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5126645,11/04/2014,11/04/2014 - STATE GENERAL,P
5119004,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5189205,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5121352,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5124882,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5124937,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5124946,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5115540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5110959,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5178045,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5101454,11/06/2018,11/06/2018 - STATE GENERAL,M
5124557,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5141781,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
5152537,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5114028,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
5140127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5181970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5176879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5112785,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
5112785,11/08/2016,11/08/2016 - STATE GENERAL,P
5121339,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5116816,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5182873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5138653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5188430,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5145740,11/05/2024,11/05/2024 - STATE GENERAL,P
5141013,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5172598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5189764,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5100276,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5170957,11/06/2018,11/06/2018 - STATE GENERAL,P
5182071,11/05/2024,11/05/2024 - STATE GENERAL,P
5167285,11/05/2024,11/05/2024 - STATE GENERAL,P
5198038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5130463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5131962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5121276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5165603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5179482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5191971,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5116509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5165612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5164416,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5184822,11/05/2024,11/05/2024 - STATE GENERAL,P
5108731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5111446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5198181,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5199862,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5110928,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
5116983,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5118788,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5136630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5126686,11/04/2014,11/04/2014 - STATE GENERAL,P
5165600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5156255,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5122930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5123799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5124557,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5196823,11/03/2020,11/03/2020 - STATE GENERAL,P
5156258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5139958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5154029,11/04/2014,11/04/2014 - STATE GENERAL,P
5196823,11/08/2016,11/08/2016 - STATE GENERAL,P
5196823,11/06/2018,11/06/2018 - STATE GENERAL,P
5108819,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5190164,08/13/2024,08/13/2024 - STATE PRIMARY,P
5149766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5160571,03/10/2015,03/10/2015 - TOWNSHIP ELECTION,P
5160571,11/08/2016,11/08/2016 - STATE GENERAL,P
5196693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5110397,11/05/2024,11/05/2024 - STATE GENERAL,P
5196824,11/03/2020,11/03/2020 - STATE GENERAL,P
5125546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5162857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5187782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5196824,11/08/2016,11/08/2016 - STATE GENERAL,P
5196824,11/06/2018,11/06/2018 - STATE GENERAL,P
5188569,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5105899,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5125546,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5130897,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5118781,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5184000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5158750,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5198042,11/08/2016,11/08/2016 - STATE GENERAL,A
5140736,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5164416,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5130335,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5183991,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5110392,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
5128048,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
5121735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5198043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5182059,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5127533,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5156113,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5137704,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5137511,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5105458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5129811,11/04/2014,11/04/2014 - STATE GENERAL,P
5192715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5137520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5165959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5162291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5176620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5149996,08/13/2024,08/13/2024 - STATE PRIMARY,P
5138078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5147731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5138397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5127205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5129811,11/08/2016,11/08/2016 - STATE GENERAL,P
5158712,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5143594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5127046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5155962,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5182922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5164416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5128048,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5123799,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5192219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5121724,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5192223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5104211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5122810,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5160587,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5141473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5131251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5158750,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5159537,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5184182,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2898 - WESTBROOK-WALNUT GROVE,P
5191830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5160896,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5125995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5191387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5159468,11/05/2024,11/05/2024 - STATE GENERAL,A
5138692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5150163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5191833,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5113754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5178003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5197850,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5156333,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5102805,11/05/2024,11/05/2024 - STATE GENERAL,P
5109218,11/04/2014,11/04/2014 - STATE GENERAL,P
5186419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5110385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5156321,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5192785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5192812,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5167281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5192784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5188131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5180719,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5138354,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5193612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5114416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5138419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5124518,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5139398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5126711,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5116679,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
