VoterId,ElectionDate,ElectionDescription,VotingMethod
4335531,11/06/2012,11/06/2012 - STATE GENERAL,A
4344830,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4397373,11/04/2008,11/04/2008 - STATE GENERAL,P
4387079,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4315428,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4397373,09/08/2009,09/08/2009 - SD SPEC ELECT ISD 2170 - STAPLES-MOTLEY,P
4397373,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4397373,11/02/2010,11/02/2010 - STATE GENERAL,P
4394243,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4393452,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4330861,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4351278,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4387214,11/04/2008,11/04/2008 - STATE GENERAL,P
4305632,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4374503,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4344826,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4338294,11/04/2008,11/04/2008 - STATE GENERAL,P
4338294,11/04/2014,11/04/2014 - STATE GENERAL,P
4338294,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4338294,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4397373,11/06/2012,11/06/2012 - STATE GENERAL,P
4397373,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 2170 - STAPLES-MOTLEY,P
4397373,11/04/2014,11/04/2014 - STATE GENERAL,P
4315526,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,A
4397373,08/11/2020,08/11/2020 - STATE PRIMARY,P
4397373,11/03/2020,11/03/2020 - STATE GENERAL,P
4358772,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4397373,11/08/2016,11/08/2016 - STATE GENERAL,P
4397373,08/14/2018,08/14/2018 - STATE PRIMARY,P
4397373,11/06/2018,11/06/2018 - STATE GENERAL,P
4397373,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4344717,11/04/2008,11/04/2008 - STATE GENERAL,P
4333299,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
4345268,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
4397373,04/13/2021,04/13/2021 - SD SPEC ELECT ISD 2170 - STAPLES-MOTLEY,P
4397373,08/09/2022,08/09/2022 - STATE PRIMARY,P
4341791,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4383214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4391418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4366453,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4394813,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4312050,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4340890,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4351880,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4371407,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4338739,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4396311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,A
4300539,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4391812,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4333557,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4349497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4397373,11/08/2022,11/08/2022 - STATE GENERAL,P
4311452,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4391828,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4312051,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4375640,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4375666,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4388811,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4389473,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
4350364,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4363484,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4395244,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4370250,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4367199,11/08/2016,11/08/2016 - STATE GENERAL,P
4341399,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
4333564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
4363683,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,A
4322421,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4384701,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4399339,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4328664,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4370996,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4311462,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4391824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4338294,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4376531,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
4376859,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4334901,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
4301232,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
4312166,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4303758,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4348793,11/04/2008,11/04/2008 - STATE GENERAL,P
4391555,11/08/2016,11/08/2016 - STATE GENERAL,P
4398093,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4370400,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4391271,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4385069,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4390174,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4385465,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4398559,11/06/2012,11/06/2012 - STATE GENERAL,P
4349091,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4369239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4370356,11/04/2008,11/04/2008 - STATE GENERAL,A
4398559,11/08/2016,11/08/2016 - STATE GENERAL,P
4398559,11/06/2018,11/06/2018 - STATE GENERAL,P
4398559,11/04/2008,11/04/2008 - STATE GENERAL,P
4398559,11/04/2014,11/04/2014 - STATE GENERAL,P
4384543,11/04/2008,11/04/2008 - STATE GENERAL,P
4367964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4389847,11/04/2008,11/04/2008 - STATE GENERAL,A
4353600,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4317139,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4388968,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
4393654,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
4363836,11/04/2008,11/04/2008 - STATE GENERAL,P
4392113,11/04/2008,11/04/2008 - STATE GENERAL,A
4384707,11/04/2008,11/04/2008 - STATE GENERAL,P
4330995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4363576,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4349620,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4385749,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4352442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4370356,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 549 - PERHAM,P
4370356,11/24/2015,11/24/2015 - SD SPEC ELECT ISD 549 - PERHAM,P
4327497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4327501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4369430,11/04/2008,11/04/2008 - STATE GENERAL,P
4389847,11/06/2012,11/06/2012 - STATE GENERAL,P
4370356,11/08/2016,11/08/2016 - STATE GENERAL,P
4317139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340369,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4364727,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4304572,11/04/2008,11/04/2008 - STATE GENERAL,P
4304572,08/10/2010,08/10/2010 - STATE PRIMARY,P
4305358,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4371417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4307187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4342834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4301378,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4328210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340288,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4367964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4359641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4370356,11/06/2012,11/06/2012 - STATE GENERAL,P
4384543,11/06/2012,11/06/2012 - STATE GENERAL,P
4373859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4353823,11/04/2008,11/04/2008 - STATE GENERAL,P
4307562,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
4300397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4347764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4389847,11/02/2010,11/02/2010 - STATE GENERAL,P
4338505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4304572,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 777 - BENSON,P
4364614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4386343,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4384543,11/04/2014,11/04/2014 - STATE GENERAL,P
4348795,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4305482,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4360920,11/04/2008,11/04/2008 - STATE GENERAL,P
4360920,11/02/2010,11/02/2010 - STATE GENERAL,P
4360920,11/06/2012,11/06/2012 - STATE GENERAL,P
4360301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4347758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4327988,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4366376,11/04/2008,11/04/2008 - STATE GENERAL,A
4326649,11/08/2016,11/08/2016 - STATE GENERAL,A
4326649,11/04/2008,11/04/2008 - STATE GENERAL,P
4326649,11/06/2012,11/06/2012 - STATE GENERAL,P
4305483,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4341473,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4313274,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4389232,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4395198,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4373990,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4399859,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4349640,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310069,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4310077,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4395210,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4370033,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4377453,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4385885,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4347693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4364623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4389546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4393930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4369431,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4398889,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4397928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4356262,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4355877,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4384543,11/08/2016,11/08/2016 - STATE GENERAL,P
4312831,11/08/2016,11/08/2016 - STATE GENERAL,A
4397613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340452,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367199,11/04/2008,11/04/2008 - STATE GENERAL,P
4367199,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4345857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4347877,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4339954,11/04/2008,11/04/2008 - STATE GENERAL,P
4349548,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
4338463,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4384543,08/14/2018,08/14/2018 - STATE PRIMARY,P
4384543,11/06/2018,11/06/2018 - STATE GENERAL,P
4312831,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4355880,11/04/2008,11/04/2008 - STATE GENERAL,P
4345122,11/04/2008,11/04/2008 - STATE GENERAL,A
4339954,08/10/2010,08/10/2010 - STATE PRIMARY,P
4314899,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4327936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4373469,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4339954,11/02/2010,11/02/2010 - STATE GENERAL,P
4329594,11/06/2012,11/06/2012 - STATE GENERAL,P
4367199,11/06/2012,11/06/2012 - STATE GENERAL,P
4350217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4398837,11/04/2008,11/04/2008 - STATE GENERAL,P
4359938,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4347857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4352486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4351511,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4375004,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4375795,11/04/2008,11/04/2008 - STATE GENERAL,P
4331098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2898 - WESTBROOK-WALNUT GROVE,P
4397919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4398217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4315473,11/08/2016,11/08/2016 - STATE GENERAL,A
4368804,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4340448,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4377553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4310077,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4315473,11/08/2022,11/08/2022 - STATE GENERAL,P
4378287,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4354771,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4379194,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4308613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4315473,11/06/2012,11/06/2012 - STATE GENERAL,P
4361638,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4329792,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
4308129,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4399279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4357794,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4367199,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4389400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4361065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4391606,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4390640,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4351181,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4351189,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4399056,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4362842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4389405,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4368113,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4352709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4342016,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
4315473,11/03/2020,11/03/2020 - STATE GENERAL,P
4315473,11/06/2018,11/06/2018 - STATE GENERAL,P
4341805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4392588,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4352698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4312825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4319260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4334537,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313944,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4384869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4399676,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4398780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4314899,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4329483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4358114,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4358119,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4329594,11/04/2008,11/04/2008 - STATE GENERAL,A
4300289,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4315473,11/04/2014,11/04/2014 - STATE GENERAL,P
4375552,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4396367,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4341273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4370110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4355561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4355577,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4368577,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4301412,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4343093,11/04/2008,11/04/2008 - STATE GENERAL,P
4338305,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4367200,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4355978,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4338294,11/05/2024,11/05/2024 - STATE GENERAL,P
4341805,11/05/2024,11/05/2024 - STATE GENERAL,A
4350251,11/05/2024,11/05/2024 - STATE GENERAL,P
4358151,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4379172,11/04/2008,11/04/2008 - STATE GENERAL,P
4340440,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4340439,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4343013,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
4355546,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
4388987,11/05/2024,11/05/2024 - STATE GENERAL,P
4323836,11/05/2024,11/05/2024 - STATE GENERAL,P
4312051,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
4343093,11/02/2010,11/02/2010 - STATE GENERAL,P
4317139,11/05/2024,11/05/2024 - STATE GENERAL,P
4343093,08/10/2010,08/10/2010 - STATE PRIMARY,P
4305632,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
4374503,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
4375640,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
4375666,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
4342030,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4309088,11/04/2008,11/04/2008 - STATE GENERAL,P
4309088,11/06/2012,11/06/2012 - STATE GENERAL,P
4309088,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4309088,11/04/2014,11/04/2014 - STATE GENERAL,P
4366376,11/06/2012,11/06/2012 - STATE GENERAL,P
