VoterId,ElectionDate,ElectionDescription,VotingMethod
4274240,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4200749,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4273346,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4273362,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4291637,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4271047,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4229205,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4237479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4202515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4237843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4210706,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 820 - SEBEKA,P
4274745,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,A
4259198,08/10/2010,08/10/2010 - STATE PRIMARY,P
4284021,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,A
4291440,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4281789,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4220461,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4251985,11/06/2012,11/06/2012 - STATE GENERAL,P
4211775,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
4236003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4237058,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
4273224,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4273600,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4261544,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4249114,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4274539,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4249355,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4236947,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
4247758,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4273254,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4211906,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4225671,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
4292498,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
4201823,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4255760,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4272759,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4271102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4273203,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,A
4257586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4277315,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4273160,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4273165,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4273209,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4248988,11/08/2022,11/08/2022 - STATE GENERAL,P
4273208,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
4239607,11/08/2022,11/08/2022 - STATE GENERAL,P
4246126,11/08/2016,11/08/2016 - STATE GENERAL,P
4257030,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4200033,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
4285477,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
4287220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4290045,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4294388,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4234663,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4281039,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4209413,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4285488,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4285480,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
4213558,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
4249226,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4249636,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4251498,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4213121,11/05/2024,11/05/2024 - STATE GENERAL,P
4240222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4244650,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4271218,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
4249264,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4247236,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4246126,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4246126,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4206819,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4258827,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4257039,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4259334,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4296266,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4258901,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4230066,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4273770,11/06/2012,11/06/2012 - STATE GENERAL,P
4275786,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4243690,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4271832,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4258903,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4209210,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
4213997,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4259178,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4234826,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
4233402,11/04/2008,11/04/2008 - STATE GENERAL,P
4241238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4213552,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
4244563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4269797,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4257414,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
4244562,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4277606,09/09/2008,09/09/2008 - STATE PRIMARY,P
4256816,09/25/2007,09/25/2007 - SD SPEC ELECT ISD 206 - ALEXANDRIA,P
4256816,11/04/2008,11/04/2008 - STATE GENERAL,P
4210779,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4287556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4270240,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4216982,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4267432,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4211029,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4266557,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4291200,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4277606,11/04/2008,11/04/2008 - STATE GENERAL,P
4210981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4210997,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4216527,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4224607,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4230936,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4211099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4291203,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
4230009,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
4271193,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258468,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4277606,08/10/2010,08/10/2010 - STATE PRIMARY,P
4277606,11/02/2010,11/02/2010 - STATE GENERAL,P
4254950,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 023 - FRAZEE,P
4277606,11/08/2016,11/08/2016 - STATE GENERAL,P
4224607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4279727,11/08/2016,11/08/2016 - STATE GENERAL,P
4277606,08/12/2014,08/12/2014 - STATE PRIMARY,P
4243690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4265624,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4230679,11/04/2008,11/04/2008 - STATE GENERAL,P
4256816,11/02/2010,11/02/2010 - STATE GENERAL,P
4230679,09/09/2008,09/09/2008 - STATE PRIMARY,P
4231064,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4202453,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,A
4256816,09/27/2011,09/27/2011 - SD SPEC ELECT ISD 206 - ALEXANDRIA,P
4230679,11/02/2010,11/02/2010 - STATE GENERAL,P
4230679,11/06/2012,11/06/2012 - STATE GENERAL,P
4288338,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4279556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4255138,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4220461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4203748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4234654,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,A
4259252,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4262426,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4277606,04/10/2012,04/10/2012 - SPEC ELECT SEN DIST 20,P
4277606,08/14/2012,08/14/2012 - STATE PRIMARY,P
4277606,11/04/2014,11/04/2014 - STATE GENERAL,P
4236566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4210706,11/05/2024,11/05/2024 - STATE GENERAL,P
4273770,11/04/2008,11/04/2008 - STATE GENERAL,P
4293573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4279727,11/06/2012,11/06/2012 - STATE GENERAL,P
4293574,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4291191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4291200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4206416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4299343,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4277606,08/14/2018,08/14/2018 - STATE PRIMARY,P
4277606,11/06/2018,11/06/2018 - STATE GENERAL,P
4202465,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4277606,11/06/2012,11/06/2012 - STATE GENERAL,A
4259648,11/05/2024,11/05/2024 - STATE GENERAL,P
4256816,11/06/2012,11/06/2012 - STATE GENERAL,P
4241227,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4291223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4277605,11/04/2008,11/04/2008 - STATE GENERAL,P
4255929,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4218552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4230095,03/13/2007,03/13/2007 - TOWNSHIP ELECTION,P
4223618,11/07/2006,11/07/2006 - STATE GENERAL,P
4221391,11/07/2006,11/07/2006 - STATE GENERAL,P
4268527,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4285487,11/02/2010,11/02/2010 - STATE GENERAL,P
4257476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4285487,11/04/2014,11/04/2014 - STATE GENERAL,P
4231064,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4256816,11/04/2014,11/04/2014 - STATE GENERAL,P
4282757,11/04/2014,11/04/2014 - STATE GENERAL,M
4231890,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4212305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4219235,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4293447,11/04/2008,11/04/2008 - STATE GENERAL,P
4298945,03/10/2015,03/10/2015 - TOWNSHIP ELECTION,P
4277605,09/09/2008,09/09/2008 - STATE PRIMARY,P
4237501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4248715,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4270835,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4273943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4271039,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4298945,11/08/2016,11/08/2016 - STATE GENERAL,P
4246126,11/06/2018,11/06/2018 - STATE GENERAL,P
4256816,11/08/2016,11/08/2016 - STATE GENERAL,P
4285487,03/04/2008,03/04/2008 - SPEC ELECT MCD BROWERVILLE,P
4217251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4262415,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4258474,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
4291275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4217298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4237510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4270773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4269502,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4230095,11/04/2008,11/04/2008 - STATE GENERAL,P
4276073,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4237393,11/04/2008,11/04/2008 - STATE GENERAL,P
4255242,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4231889,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4257288,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
4237503,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4285407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4251263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4230095,03/10/2009,03/10/2009 - TOWNSHIP ELECTION,P
4282757,11/06/2012,11/06/2012 - STATE GENERAL,M
4208502,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4221494,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4282757,11/02/2010,11/02/2010 - STATE GENERAL,A
4295483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4230095,11/02/2010,11/02/2010 - STATE GENERAL,P
4221391,03/10/2009,03/10/2009 - TOWNSHIP ELECTION,P
4258711,11/06/2018,11/06/2018 - STATE GENERAL,P
4277605,08/10/2010,08/10/2010 - STATE PRIMARY,P
4221391,11/04/2008,11/04/2008 - STATE GENERAL,A
4215557,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4221391,11/02/2010,11/02/2010 - STATE GENERAL,A
4202803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4295482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258817,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4218594,11/07/2006,11/07/2006 - STATE GENERAL,P
4223618,11/08/2022,11/08/2022 - STATE GENERAL,P
4223618,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4244684,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4213481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4205140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258821,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4202546,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4259334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4269502,11/02/2010,11/02/2010 - STATE GENERAL,P
4230095,03/08/2011,03/08/2011 - TOWNSHIP ELECTION,P
4277605,11/02/2010,11/02/2010 - STATE GENERAL,P
4277605,04/10/2012,04/10/2012 - SPEC ELECT SEN DIST 20,P
4277605,08/14/2012,08/14/2012 - STATE PRIMARY,P
4200442,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
4268261,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4249121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4291223,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4295482,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4252043,11/08/2022,11/08/2022 - STATE GENERAL,A
4220834,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4226984,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4265616,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4273673,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4295228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4295495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4236053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4261881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4231162,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4266169,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4230713,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4260178,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4230938,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
4238778,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4258829,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4209094,11/07/2006,11/07/2006 - STATE GENERAL,P
4218998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4218667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4292814,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4259718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258675,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4258977,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4259622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4215671,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4230679,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
4258964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4258973,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4295499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4268265,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
