VoterId,ElectionDate,ElectionDescription,VotingMethod
2208359,11/02/2004,11/02/2004 - STATE GENERAL,P
2208929,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
2273312,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
2294424,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
2283724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2239754,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
2200049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
2297636,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
2290522,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
2230897,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
2208359,11/07/2006,11/07/2006 - STATE GENERAL,P
2245733,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
2208359,11/04/2008,11/04/2008 - STATE GENERAL,A
2204727,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
2270211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2299849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2270212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2204726,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
2208359,11/02/2010,11/02/2010 - STATE GENERAL,P
2263912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2278622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2208359,11/06/2012,11/06/2012 - STATE GENERAL,P
2208359,11/08/2016,11/08/2016 - STATE GENERAL,A
2262504,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2262370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2219874,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2211627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2251993,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2208359,11/04/2014,11/04/2014 - STATE GENERAL,P
2247860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2258810,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
2230995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2204440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2287806,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2205455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2208359,11/06/2018,11/06/2018 - STATE GENERAL,A
2215844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2287806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2259480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2230897,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2216610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2216611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2252189,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2232500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2208359,08/11/2020,08/11/2020 - STATE PRIMARY,A
2220866,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2251556,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2261265,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2208359,11/03/2020,11/03/2020 - STATE GENERAL,A
2296014,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2297237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2291005,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2216140,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
2280977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2203583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2241693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2292822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2232088,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2230995,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2278436,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
2264578,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
2247796,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2200974,11/05/2024,11/05/2024 - STATE GENERAL,P
2244481,11/02/2004,11/02/2004 - STATE GENERAL,P
2290207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2258356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2267885,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2293494,11/07/2000,STATE GENERAL,P
2293494,11/02/1999,MUNICIPAL GENERAL,P
2293494,11/03/1998,STATE GENERAL,P
2293494,11/08/1994,STATE GENERAL,P
2297170,11/05/2024,11/05/2024 - STATE GENERAL,P
2213984,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2287759,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2270212,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
2293494,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2292822,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2288200,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2239754,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2270211,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
2232088,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2274104,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2293494,11/02/2004,11/02/2004 - STATE GENERAL,P
2225601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2293494,11/07/2006,11/07/2006 - STATE GENERAL,P
2272704,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2224943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2273511,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2202423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2207678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2274269,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2272407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2285000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2281731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2293494,11/04/2014,11/04/2014 - STATE GENERAL,P
2257904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2278279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2293494,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
2235686,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2229283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2219874,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2247230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2208751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2232191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2261064,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2270276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2225564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2293494,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
2251556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2244010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2257098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2278397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2264261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2203420,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2203922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2286931,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2261265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2223102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2285163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2213626,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2244481,11/05/1996,STATE GENERAL,P
2263723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2213620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2274442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2239554,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2232300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2220829,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2298324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2290207,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2296735,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2251556,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2261265,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2202629,11/05/2024,11/05/2024 - STATE GENERAL,P
2212464,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2256337,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2284434,11/05/1996,STATE GENERAL,P
2292156,11/07/2023,11/07/2023 - SPEC ELECT MCD APPLETON,P
2201664,11/05/2024,11/05/2024 - STATE GENERAL,P
2213863,08/13/2024,08/13/2024 - STATE PRIMARY,P
2201664,08/13/2024,08/13/2024 - STATE PRIMARY,P
2226648,08/13/2024,08/13/2024 - STATE PRIMARY,P
2258220,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2247047,08/13/2024,08/13/2024 - STATE PRIMARY,M
2202629,08/13/2024,08/13/2024 - STATE PRIMARY,P
2213864,08/13/2024,08/13/2024 - STATE PRIMARY,P
2232500,08/13/2024,08/13/2024 - STATE PRIMARY,P
2247860,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2241693,08/13/2024,08/13/2024 - STATE PRIMARY,P
2211627,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2251993,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2291005,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2237462,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2230681,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2270732,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2209808,11/05/2024,11/05/2024 - STATE GENERAL,P
2283818,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 544 - FERGUS FALLS,P
2244481,11/04/2008,11/04/2008 - STATE GENERAL,P
2272704,08/13/2024,08/13/2024 - STATE PRIMARY,M
2293220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,A
2202629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2288870,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
2201664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2213864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2272407,08/13/2024,08/13/2024 - STATE PRIMARY,M
2226648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2285000,08/13/2024,08/13/2024 - STATE PRIMARY,M
2213863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2224943,08/13/2024,08/13/2024 - STATE PRIMARY,P
2267885,08/13/2024,08/13/2024 - STATE PRIMARY,P
2247047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2244481,11/07/2000,STATE GENERAL,P
2244481,11/03/1998,STATE GENERAL,P
2202423,08/13/2024,08/13/2024 - STATE PRIMARY,P
2242172,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2244481,11/02/2010,11/02/2010 - STATE GENERAL,P
2283950,08/13/2024,08/13/2024 - STATE PRIMARY,A
2272236,08/13/2024,08/13/2024 - STATE PRIMARY,P
2262504,08/13/2024,08/13/2024 - STATE PRIMARY,P
2244481,11/06/2012,11/06/2012 - STATE GENERAL,P
2283818,08/13/2024,08/13/2024 - STATE PRIMARY,P
2218735,08/13/2024,08/13/2024 - STATE PRIMARY,P
2229883,08/13/2024,08/13/2024 - STATE PRIMARY,A
2227492,08/13/2024,08/13/2024 - STATE PRIMARY,P
2212718,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260565,08/13/2024,08/13/2024 - STATE PRIMARY,P
2212743,08/13/2024,08/13/2024 - STATE PRIMARY,M
2237462,08/13/2024,08/13/2024 - STATE PRIMARY,P
2230681,08/13/2024,08/13/2024 - STATE PRIMARY,A
2253585,11/05/2024,11/05/2024 - STATE GENERAL,P
2216475,08/13/2024,08/13/2024 - STATE PRIMARY,A
2239554,08/13/2024,08/13/2024 - STATE PRIMARY,A
2211627,08/13/2024,08/13/2024 - STATE PRIMARY,P
2251993,08/13/2024,08/13/2024 - STATE PRIMARY,A
2213831,08/13/2024,08/13/2024 - STATE PRIMARY,M
2244481,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2244481,11/02/1999,MUNICIPAL GENERAL,P
2244481,11/08/1994,STATE GENERAL,P
2242569,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
2291005,08/13/2024,08/13/2024 - STATE PRIMARY,P
2247860,08/13/2024,08/13/2024 - STATE PRIMARY,A
2245733,08/13/2024,08/13/2024 - STATE PRIMARY,M
2204941,08/13/2024,08/13/2024 - STATE PRIMARY,P
2274057,11/08/2016,11/08/2016 - STATE GENERAL,P
2274057,11/06/2018,11/06/2018 - STATE GENERAL,A
2254299,08/13/2024,08/13/2024 - STATE PRIMARY,M
2274057,11/06/2012,11/06/2012 - STATE GENERAL,P
2274057,09/13/1994,STATE PRIMARY ELECTION,P
2274057,12/31/1994,SPECIAL ELECTION,P
2274057,11/02/2004,11/02/2004 - STATE GENERAL,P
2274057,03/11/2008,03/11/2008 - TOWNSHIP ELECTION,P
2274057,11/04/2008,11/04/2008 - STATE GENERAL,P
2271576,08/13/2024,08/13/2024 - STATE PRIMARY,P
2273548,08/13/2024,08/13/2024 - STATE PRIMARY,P
2264578,08/13/2024,08/13/2024 - STATE PRIMARY,P
2202302,08/13/2024,08/13/2024 - STATE PRIMARY,P
2267755,08/13/2024,08/13/2024 - STATE PRIMARY,P
2271372,11/05/2024,11/05/2024 - STATE GENERAL,P
2205909,08/13/2024,08/13/2024 - STATE PRIMARY,P
2270276,08/13/2024,08/13/2024 - STATE PRIMARY,M
2209500,08/13/2024,08/13/2024 - STATE PRIMARY,P
2251556,08/13/2024,08/13/2024 - STATE PRIMARY,P
2235686,08/13/2024,08/13/2024 - STATE PRIMARY,P
2257098,08/13/2024,08/13/2024 - STATE PRIMARY,P
2223102,08/13/2024,08/13/2024 - STATE PRIMARY,P
2229283,08/13/2024,08/13/2024 - STATE PRIMARY,M
2232191,08/13/2024,08/13/2024 - STATE PRIMARY,P
2264261,08/13/2024,08/13/2024 - STATE PRIMARY,P
2218225,08/13/2024,08/13/2024 - STATE PRIMARY,A
2244010,08/13/2024,08/13/2024 - STATE PRIMARY,P
2205909,11/05/2024,11/05/2024 - STATE GENERAL,P
2261265,08/13/2024,08/13/2024 - STATE PRIMARY,P
2291307,08/13/2024,08/13/2024 - STATE PRIMARY,P
2282433,08/13/2024,08/13/2024 - STATE PRIMARY,P
2250032,08/13/2024,08/13/2024 - STATE PRIMARY,P
2232667,11/05/2024,11/05/2024 - STATE GENERAL,A
2238040,11/05/2024,11/05/2024 - STATE GENERAL,M
2214452,08/13/2024,08/13/2024 - STATE PRIMARY,P
2268518,08/13/2024,08/13/2024 - STATE PRIMARY,P
2203850,11/05/2024,11/05/2024 - STATE GENERAL,A
2250058,08/13/2024,08/13/2024 - STATE PRIMARY,P
2250660,08/13/2024,08/13/2024 - STATE PRIMARY,P
2219874,11/05/2024,11/05/2024 - STATE GENERAL,P
2216610,08/13/2024,08/13/2024 - STATE PRIMARY,P
2216611,08/13/2024,08/13/2024 - STATE PRIMARY,P
2252189,08/13/2024,08/13/2024 - STATE PRIMARY,A
2239754,08/13/2024,08/13/2024 - STATE PRIMARY,P
2230897,08/13/2024,08/13/2024 - STATE PRIMARY,P
2249442,08/13/2024,08/13/2024 - STATE PRIMARY,A
2201406,11/05/2024,11/05/2024 - STATE GENERAL,P
2234060,11/05/2024,11/05/2024 - STATE GENERAL,M
2281634,11/05/2024,11/05/2024 - STATE GENERAL,P
2286628,11/05/2024,11/05/2024 - STATE GENERAL,M
2255540,08/13/2024,08/13/2024 - STATE PRIMARY,P
2290207,11/05/2024,11/05/2024 - STATE GENERAL,A
2241693,11/05/2024,11/05/2024 - STATE GENERAL,A
2292822,11/05/2024,11/05/2024 - STATE GENERAL,A
2299438,11/05/2024,11/05/2024 - STATE GENERAL,P
2231222,11/05/2024,11/05/2024 - STATE GENERAL,P
2282510,11/05/2024,11/05/2024 - STATE GENERAL,P
2274057,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
2271397,11/05/2024,11/05/2024 - STATE GENERAL,P
2288278,11/02/2004,11/02/2004 - STATE GENERAL,P
2232500,11/05/2024,11/05/2024 - STATE GENERAL,P
2288278,11/08/2022,11/08/2022 - STATE GENERAL,A
2203002,11/05/2024,11/05/2024 - STATE GENERAL,P
2220389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2278436,11/05/2024,11/05/2024 - STATE GENERAL,P
2270732,11/05/2024,11/05/2024 - STATE GENERAL,P
2230681,11/05/2024,11/05/2024 - STATE GENERAL,A
2260425,11/05/2024,11/05/2024 - STATE GENERAL,A
2232088,11/05/2024,11/05/2024 - STATE GENERAL,A
2290207,08/13/2024,08/13/2024 - STATE PRIMARY,P
2203583,08/13/2024,08/13/2024 - STATE PRIMARY,A
2257362,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,A
2245808,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
2212926,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2149 - MINNEWASKA,P
2257098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2149 - MINNEWASKA,P
2208751,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2149 - MINNEWASKA,P
2274025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2292451,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
2226332,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
2230435,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
2223829,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
2278949,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
2281731,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 564 - THIEF RIVER FALLS,A
2264201,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 564 - THIEF RIVER FALLS,P
2278279,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 564 - THIEF RIVER FALLS,P
2255977,11/05/2024,11/05/2024 - STATE GENERAL,P
2250757,11/05/2024,11/05/2024 - STATE GENERAL,P
2258220,08/13/2024,08/13/2024 - STATE PRIMARY,P
2279504,08/13/2024,08/13/2024 - STATE PRIMARY,P
2254427,08/13/2024,08/13/2024 - STATE PRIMARY,A
2212464,08/13/2024,08/13/2024 - STATE PRIMARY,P
2298324,08/13/2024,08/13/2024 - STATE PRIMARY,P
2217378,08/13/2024,08/13/2024 - STATE PRIMARY,P
2246599,08/13/2024,08/13/2024 - STATE PRIMARY,P
2251504,08/13/2024,08/13/2024 - STATE PRIMARY,P
2279973,08/13/2024,08/13/2024 - STATE PRIMARY,A
2291005,11/05/2024,11/05/2024 - STATE GENERAL,A
2270043,11/05/1996,STATE GENERAL,P
2267610,11/05/2024,11/05/2024 - STATE GENERAL,P
2250032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2291307,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2258810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2202116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2265140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2229883,11/05/2024,11/05/2024 - STATE GENERAL,A
2255540,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2294317,11/05/2024,11/05/2024 - STATE GENERAL,P
2237758,11/05/2024,11/05/2024 - STATE GENERAL,A
2250660,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2250058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2284713,11/05/2024,11/05/2024 - STATE GENERAL,A
2266953,08/13/2024,08/13/2024 - STATE PRIMARY,P
2210307,11/05/2024,11/05/2024 - STATE GENERAL,A
2238821,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260070,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260071,08/13/2024,08/13/2024 - STATE PRIMARY,P
2262504,11/05/2024,11/05/2024 - STATE GENERAL,P
2258256,08/13/2024,08/13/2024 - STATE PRIMARY,A
2274076,08/13/2024,08/13/2024 - STATE PRIMARY,P
2288200,08/13/2024,08/13/2024 - STATE PRIMARY,P
2241041,08/13/2024,08/13/2024 - STATE PRIMARY,P
2248166,08/13/2024,08/13/2024 - STATE PRIMARY,P
2262370,11/05/2024,11/05/2024 - STATE GENERAL,P
2241040,08/13/2024,08/13/2024 - STATE PRIMARY,P
2213984,08/13/2024,08/13/2024 - STATE PRIMARY,P
2287759,08/13/2024,08/13/2024 - STATE PRIMARY,P
2285616,08/13/2024,08/13/2024 - STATE PRIMARY,P
2288764,11/05/2024,11/05/2024 - STATE GENERAL,A
2255063,08/13/2024,08/13/2024 - STATE PRIMARY,A
2212445,08/13/2024,08/13/2024 - STATE PRIMARY,P
2217129,08/13/2024,08/13/2024 - STATE PRIMARY,P
2231083,08/13/2024,08/13/2024 - STATE PRIMARY,P
2280242,08/13/2024,08/13/2024 - STATE PRIMARY,P
2256361,08/13/2024,08/13/2024 - STATE PRIMARY,P
2286912,11/05/2024,11/05/2024 - STATE GENERAL,P
2256337,08/13/2024,08/13/2024 - STATE PRIMARY,P
2274104,08/13/2024,08/13/2024 - STATE PRIMARY,M
2284473,11/05/2024,11/05/2024 - STATE GENERAL,A
2263912,11/05/2024,11/05/2024 - STATE GENERAL,P
2270043,11/07/2000,STATE GENERAL,P
2208359,11/05/2024,11/05/2024 - STATE GENERAL,A
2297788,11/05/2024,11/05/2024 - STATE GENERAL,A
2270043,11/03/1998,STATE GENERAL,P
2202629,11/06/2001,2001 GENERAL ELECTION,P
2202629,11/02/2004,11/02/2004 - STATE GENERAL,P
2202629,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2202629,11/07/2000,STATE GENERAL,P
2202629,09/15/1998,STATE PRIMARY ELECTION,P
2200963,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2200963,11/02/2004,11/02/2004 - STATE GENERAL,P
2263086,11/05/2024,11/05/2024 - STATE GENERAL,P
2204727,11/06/2001,2001 GENERAL ELECTION,P
2204727,11/02/2004,11/02/2004 - STATE GENERAL,P
2204727,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2204727,09/12/2000,STATE PRIMARY ELECTION,P
2204727,11/07/2000,STATE GENERAL,P
2204727,11/03/1998,STATE GENERAL,P
2204727,11/05/1996,STATE GENERAL,A
2204727,09/12/1995,MUNICIPAL PRIMARY,A
2204727,09/13/1994,STATE PRIMARY ELECTION,P
2204727,11/08/1994,STATE GENERAL,P
2204727,09/10/2002,09-10-02 STATE PRIMARY,P
2204727,11/04/2003,11/04/2003 GENERAL ELECTION,P
2204727,11/07/2006,11/07/2006 - STATE GENERAL,P
2204727,11/04/2008,11/04/2008 - STATE GENERAL,P
2204727,08/10/2010,08/10/2010 - STATE PRIMARY,P
