VoterId,ElectionDate,ElectionDescription,VotingMethod
3737529,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
3716404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3735277,11/05/2024,11/05/2024 - STATE GENERAL,P
3751025,11/04/2008,11/04/2008 - STATE GENERAL,P
3755038,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
3756633,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
3789540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
3779596,11/02/2004,11/02/2004 - STATE GENERAL,P
3726845,11/07/2006,11/07/2006 - STATE GENERAL,P
3726845,11/04/2008,11/04/2008 - STATE GENERAL,P
3756005,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
3751025,11/07/2006,11/07/2006 - STATE GENERAL,P
3761800,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
3779596,09/12/2006,09/12/2006 - STATE PRIMARY,P
3779596,11/02/2010,11/02/2010 - STATE GENERAL,P
3727996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3707929,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
3734447,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3744108,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3751612,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3754711,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3751152,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3752539,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3782941,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
3734460,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3751615,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
3792270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
3740789,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3778597,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3741072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3762130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3775379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3778872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3727775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3716849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3779947,11/07/2006,11/07/2006 - STATE GENERAL,P
3734460,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751025,11/02/2010,11/02/2010 - STATE GENERAL,P
3727395,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
3708078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765797,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
3701807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3730717,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
3700913,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
3706603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3708458,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3711513,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
3708164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3778976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3766268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3771023,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3742277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3710491,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
3761800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3740369,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3752325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3771954,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3726845,11/02/2010,11/02/2010 - STATE GENERAL,P
3716718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3758784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3707960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3763488,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3728159,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3759312,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3712477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751025,11/06/2012,11/06/2012 - STATE GENERAL,P
3707929,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3737557,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3710741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3714952,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3773095,11/06/2012,11/06/2012 - STATE GENERAL,P
3773095,11/06/2018,11/06/2018 - STATE GENERAL,P
3773095,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3773095,08/11/2020,08/11/2020 - STATE PRIMARY,P
3773095,11/03/2020,11/03/2020 - STATE GENERAL,P
3736008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3762683,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3770715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3726845,11/06/2012,11/06/2012 - STATE GENERAL,P
3739330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3753428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3795262,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3708085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751663,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3721897,11/05/2024,11/05/2024 - STATE GENERAL,P
3736645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3727124,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3707423,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3775412,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3737696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3743162,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3781300,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3750512,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3755635,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3740611,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3733117,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3743160,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3715193,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751025,11/08/2016,11/08/2016 - STATE GENERAL,P
3730525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3738018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3754729,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3761683,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3731899,11/05/2024,11/05/2024 - STATE GENERAL,P
3751025,11/04/2014,11/04/2014 - STATE GENERAL,P
3707892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3736219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3716873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3779268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3756951,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3710825,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3736279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3730519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3753305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3777427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3752502,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3724215,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3735814,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
3726877,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
3754747,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3788732,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3733881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3727712,11/02/2004,11/02/2004 - STATE GENERAL,A
3795262,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3717916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3735213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3715491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3745250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3710754,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
3770199,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3735277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3740296,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3715329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3757000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3715318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3755905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3777666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3796762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3736094,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3738041,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
3738042,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
3756534,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3751440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3773072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3783245,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3777175,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3735814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3727658,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2898 - WESTBROOK-WALNUT GROVE,P
3735351,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2898 - WESTBROOK-WALNUT GROVE,P
3743160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3743162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3730775,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3704782,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3768895,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3727899,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3768363,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3705436,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3755924,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3717916,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3756577,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3745330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3737290,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3734460,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3780283,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3717766,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
3733215,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
3750583,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3759412,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3773515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3787311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3727712,11/04/2008,11/04/2008 - STATE GENERAL,P
3788505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3722346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3757216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3730184,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3778913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3764564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3787128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3764561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3796762,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3746696,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
3779946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3769760,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3773074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3719801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3727124,11/05/2024,11/05/2024 - STATE GENERAL,P
3757133,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
3782494,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3765057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3700078,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
3734907,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
3742555,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
3751152,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3770529,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
3777903,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
3744531,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
3765031,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3705273,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
3714223,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
3720741,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
