VoterId,ElectionDate,ElectionDescription,VotingMethod
6287357,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6274101,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6274098,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6217073,11/05/2024,11/05/2024 - STATE GENERAL,A
6296940,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6254318,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6252191,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 820 - SEBEKA,P
6274100,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6252239,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 820 - SEBEKA,P
6279217,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
6286179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201169,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6253412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6207411,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
6211799,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6281079,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
6241767,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,A
6279928,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6279096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6279098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6205639,11/05/2024,11/05/2024 - STATE GENERAL,A
6279082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,A
6213793,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
6298325,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
6286340,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
6298438,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
6222110,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,A
6246028,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
6292591,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
6281712,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 347 - WILLMAR,P
6287978,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6288038,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,A
6200127,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,A
6221773,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6234231,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6279438,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6251282,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6269575,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6220046,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6209646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6207606,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6207607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6277941,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6277942,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6205481,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6228139,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
6279124,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6299526,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6259643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6279049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6211804,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6279112,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6207931,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6211801,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6247859,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6219581,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6224517,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6209647,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6209649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6219318,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6231841,11/08/2022,11/08/2022 - STATE GENERAL,M
6234738,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6222915,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6286193,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6295337,11/05/2024,11/05/2024 - STATE GENERAL,P
6281867,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
6286194,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6242867,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6298760,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6251712,11/05/2024,11/05/2024 - STATE GENERAL,P
6280747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6227722,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6231050,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6244496,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6209308,11/05/2024,11/05/2024 - STATE GENERAL,P
6200487,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6200736,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6200980,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6200981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6201114,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6245845,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6227722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6250412,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6221202,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6244498,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6200939,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6247861,11/05/2024,11/05/2024 - STATE GENERAL,P
6232684,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6213896,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6215795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
6247840,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6219344,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6200462,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6248636,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6248969,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6247896,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6248741,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
6200462,11/05/2024,11/05/2024 - STATE GENERAL,P
6244071,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6244097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6210826,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6220211,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6258030,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6203121,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6222205,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6266254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6276231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6266134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6220583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6247840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6207499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6293875,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6230106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6241119,11/05/2024,11/05/2024 - STATE GENERAL,P
6280150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6286384,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219335,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6248321,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6221208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6247968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6229655,11/08/2022,11/08/2022 - STATE GENERAL,A
6225222,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6200670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6287481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6248741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6244379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6234165,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6274274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6290730,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6233957,11/05/2024,11/05/2024 - STATE GENERAL,P
6252774,11/05/2024,11/05/2024 - STATE GENERAL,P
6205164,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6209488,08/13/2024,08/13/2024 - STATE PRIMARY,P
6237221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200939,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6298176,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6261317,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6244433,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6245845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6245951,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219327,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219289,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6253115,11/08/2022,11/08/2022 - STATE GENERAL,P
6287443,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6299545,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6253133,11/08/2022,11/08/2022 - STATE GENERAL,P
6225201,11/05/2024,11/05/2024 - STATE GENERAL,P
6276121,11/05/2024,11/05/2024 - STATE GENERAL,A
6207502,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6251039,11/05/2024,11/05/2024 - STATE GENERAL,P
6226913,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6274074,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6200973,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6285012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6244782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6276410,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6200863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200789,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200790,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6244613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6251186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6205168,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6241160,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6200867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200335,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6276760,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6251754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200997,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6299002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200328,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6294875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219332,11/05/2024,11/05/2024 - STATE GENERAL,A
6277358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6251288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215705,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6243286,11/05/2024,11/05/2024 - STATE GENERAL,P
6235446,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6202315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6279287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6252239,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6220305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6285661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6200902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6245302,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6259794,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6243453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6296883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6252761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219335,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6294874,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6226038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6241160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6209043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6228145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6228146,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6207853,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6293352,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6225222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6277406,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6276395,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6294311,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6203387,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6241128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6203386,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6277493,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6277500,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6205164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6219319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6245405,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6293905,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6293923,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6277509,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6217312,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
6294875,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6200319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6228369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6274464,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6274958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6231654,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6274411,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6274959,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6296295,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6245712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6250325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6256758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6252736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6260132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6237227,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215704,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6246753,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6253315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6253605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6253178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6252909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6248492,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6273030,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
6219651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
6254823,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
6273382,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
6241423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6265352,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6230385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6294190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6207411,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6243451,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6246659,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6257455,11/05/2024,11/05/2024 - STATE GENERAL,P
6215531,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6252268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6235218,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6242089,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6286961,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,A
6251467,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
6218688,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
6291000,11/05/2024,11/05/2024 - STATE GENERAL,P
6235898,11/05/2024,11/05/2024 - STATE GENERAL,P
6204123,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
6216921,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6221679,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6243531,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6246604,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6246663,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6246521,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6275290,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6292930,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
6244496,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6279220,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6279180,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6251408,11/05/2024,11/05/2024 - STATE GENERAL,A
6249656,11/05/2024,11/05/2024 - STATE GENERAL,A
6201114,11/05/2024,11/05/2024 - STATE GENERAL,P
6251792,11/05/2024,11/05/2024 - STATE GENERAL,A
6222130,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6243427,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6211806,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6281887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215532,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6246660,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6246852,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
