VoterId,ElectionDate,ElectionDescription,VotingMethod
501521,11/03/1998,SCHOOL BOARD ELECTION,P
501521,11/04/1997,SCHOOL BOARD ELECTION,P
501521,09/10/1996,STATE PRIMARY ELECTION,P
501521,11/05/1996,STATE GENERAL,P
501521,11/05/1996,SCHOOL BOARD ELECTION,P
501521,12/31/1996,SPECIAL ELECTION,P
501521,11/07/1995,SCHOOL BOARD ELECTION,P
501521,11/08/1994,STATE GENERAL,P
501521,11/08/1994,SCHOOL BOARD ELECTION,P
501521,12/31/1994,SPECIAL ELECTION,P
503013,11/02/2004,11/02/2004 - STATE GENERAL,P
502286,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
501312,11/07/2000,STATE GENERAL,P
501312,11/03/1998,STATE GENERAL,P
501312,11/05/1996,STATE GENERAL,P
501312,11/07/1995,SCHOOL BOARD ELECTION,P
501312,11/08/1994,STATE GENERAL,P
501312,11/08/1994,SCHOOL BOARD ELECTION,P
502138,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
502138,11/02/2004,11/02/2004 - STATE GENERAL,P
502138,11/06/2012,11/06/2012 - STATE GENERAL,P
502138,11/04/2014,11/04/2014 - STATE GENERAL,P
502286,11/07/2006,11/07/2006 - STATE GENERAL,P
587876,11/07/2000,STATE GENERAL,P
587876,09/15/1998,STATE PRIMARY ELECTION,P
587876,11/03/1998,STATE GENERAL,P
587876,11/04/1997,SCHOOL BOARD ELECTION,P
587876,09/10/1996,STATE PRIMARY ELECTION,P
587876,11/05/1996,STATE GENERAL,P
519415,11/08/2016,11/08/2016 - STATE GENERAL,P
501848,11/02/2004,11/02/2004 - STATE GENERAL,A
502441,12/31/1996,SPECIAL ELECTION,P
501312,11/02/2004,11/02/2004 - STATE GENERAL,P
501312,04/10/2012,04/10/2012 - SPEC ELECT SEN DIST 20,M
501312,11/06/2012,11/06/2012 - STATE GENERAL,M
501312,11/04/2014,11/04/2014 - STATE GENERAL,M
502602,11/03/2020,11/03/2020 - STATE GENERAL,M
502602,08/11/2020,08/11/2020 - STATE PRIMARY,M
501312,11/08/2016,11/08/2016 - STATE GENERAL,M
501312,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501312,09/09/2008,09/09/2008 - STATE PRIMARY,P
501312,11/04/2008,11/04/2008 - STATE GENERAL,P
501312,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
501312,09/12/2006,09/12/2006 - STATE PRIMARY,P
501312,11/07/2006,11/07/2006 - STATE GENERAL,P
501312,08/10/2010,08/10/2010 - STATE PRIMARY,M
502602,11/02/2004,11/02/2004 - STATE GENERAL,P
502602,11/03/1998,STATE GENERAL,P
521411,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 548 - PELICAN RAPIDS,P
521411,11/06/2018,11/06/2018 - STATE GENERAL,P
521411,11/08/1994,STATE GENERAL,P
501521,11/04/2003,11/04/2003 GENERAL ELECTION,P
521411,11/06/2012,11/06/2012 - STATE GENERAL,P
521411,11/05/1996,STATE GENERAL,P
521411,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
521411,11/03/2020,11/03/2020 - STATE GENERAL,P
521411,03/14/2017,03/14/2017 - TOWNSHIP ELECTION,P
501521,11/02/2004,11/02/2004 - STATE GENERAL,P
501521,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
501521,09/12/2006,09/12/2006 - STATE PRIMARY,P
501521,11/07/2006,11/07/2006 - STATE GENERAL,P
521411,11/08/1994,STATE GENERAL,P
521411,11/05/1996,STATE GENERAL,P
521411,11/04/2014,11/04/2014 - STATE GENERAL,P
521411,11/04/2008,11/04/2008 - STATE GENERAL,P
521411,11/05/2024,11/05/2024 - STATE GENERAL,P
521411,11/02/2004,11/02/2004 - STATE GENERAL,P
521411,05/03/2010,05/03/2010 - SD SPEC ELECT ISD 548 - PELICAN RAPIDS,M
521411,11/08/2022,11/08/2022 - STATE GENERAL,P
521411,03/09/2021,03/09/2021 - TOWNSHIP ELECTION,P
521411,11/08/2016,11/08/2016 - STATE GENERAL,P
521411,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
502270,11/08/2016,11/08/2016 - STATE GENERAL,P
502197,12/31/1994,SPECIAL ELECTION,P
502270,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
502270,11/06/2018,11/06/2018 - STATE GENERAL,P
502270,11/06/2001,2001 GENERAL ELECTION,P
502270,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501728,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501728,11/02/2004,11/02/2004 - STATE GENERAL,P
501728,11/03/1998,STATE GENERAL,P
501728,11/08/2016,11/08/2016 - STATE GENERAL,P
501728,11/02/1993,MUNICIPAL GENERAL,P
587332,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 820 - SEBEKA,A
501521,11/02/2010,11/02/2010 - STATE GENERAL,P
502270,11/04/2008,11/04/2008 - STATE GENERAL,P
519415,11/02/2010,11/02/2010 - STATE GENERAL,P
501906,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
500104,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
500099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
501728,11/07/2006,11/07/2006 - STATE GENERAL,P
501728,11/04/2008,11/04/2008 - STATE GENERAL,P
501728,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
503013,11/06/2018,11/06/2018 - STATE GENERAL,P
502138,11/04/2008,11/04/2008 - STATE GENERAL,P
502138,11/08/2016,11/08/2016 - STATE GENERAL,P
502035,11/06/2018,11/06/2018 - STATE GENERAL,P
501521,11/06/2001,2001 GENERAL ELECTION,P
501521,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501521,11/04/2008,11/04/2008 - STATE GENERAL,P
501790,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
501320,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
501320,11/06/2012,11/06/2012 - STATE GENERAL,P
501790,11/06/2012,11/06/2012 - STATE GENERAL,P
501320,08/12/2014,08/12/2014 - STATE PRIMARY,P
501320,11/08/1994,STATE GENERAL,P
501790,11/08/1994,STATE GENERAL,P
501320,11/04/1997,MUNICIPAL GENERAL,P
501790,11/06/2001,2001 GENERAL ELECTION,P
501320,11/06/2001,2001 GENERAL ELECTION,P
501320,05/17/2016,05/17/2016 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501790,05/17/2016,05/17/2016 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501790,09/09/2008,09/09/2008 - STATE PRIMARY,P
501790,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
501320,11/02/2010,11/02/2010 - STATE GENERAL,A
501521,11/06/2012,11/06/2012 - STATE GENERAL,P
501320,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501790,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501320,11/02/2004,11/02/2004 - STATE GENERAL,P
501790,11/02/2004,11/02/2004 - STATE GENERAL,P
501320,11/08/2016,11/08/2016 - STATE GENERAL,P
501790,11/08/2016,11/08/2016 - STATE GENERAL,P
501320,11/03/1998,STATE GENERAL,P
501790,11/03/1998,STATE GENERAL,P
501320,09/15/1998,STATE PRIMARY ELECTION,P
501521,11/04/2014,11/04/2014 - STATE GENERAL,P
501521,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
501521,11/08/2016,11/08/2016 - STATE GENERAL,P
501521,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2888 - CLINTON-GRACEVILLE-BEARDSLEY,P
501521,11/06/2018,11/06/2018 - STATE GENERAL,P
502197,11/04/2008,11/04/2008 - STATE GENERAL,P
502197,11/04/1997,MUNICIPAL GENERAL,P
502197,11/08/1994,STATE GENERAL,P
502197,11/05/1996,SCHOOL BOARD ELECTION,P
501312,11/06/2018,11/06/2018 - STATE GENERAL,P
501790,11/02/2010,11/02/2010 - STATE GENERAL,P
501320,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
501790,11/05/1996,SCHOOL BOARD ELECTION,P
501790,11/05/1996,STATE GENERAL,P
501320,11/05/1996,SCHOOL BOARD ELECTION,P
501320,08/14/2018,08/14/2018 - STATE PRIMARY,P
501320,11/05/1996,STATE GENERAL,P
501320,11/06/2018,11/06/2018 - STATE GENERAL,A
501790,11/06/2018,11/06/2018 - STATE GENERAL,P
501320,11/07/2000,STATE GENERAL,P
501790,11/07/2000,STATE GENERAL,P
501772,11/07/2000,STATE GENERAL,P
519415,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501728,11/07/2000,STATE GENERAL,P
501728,09/10/1996,STATE PRIMARY ELECTION,P
501772,11/02/1999,MUNICIPAL GENERAL,P
501772,09/15/1998,STATE PRIMARY ELECTION,P
501772,11/03/1998,STATE GENERAL,P
501772,11/04/1997,MUNICIPAL GENERAL,P
501772,11/05/1996,STATE GENERAL,P
501772,11/08/1994,STATE GENERAL,P
596419,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
590352,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
590352,11/04/2003,11/04/2003 GENERAL ELECTION,P
501772,11/02/1993,MUNICIPAL GENERAL,P
554635,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 775 - KERKHOVEN-MURDOCK-SUNBURG,P
501848,11/06/2012,11/06/2012 - STATE GENERAL,M
501848,09/12/2006,09/12/2006 - STATE PRIMARY,P
501848,09/09/2008,09/09/2008 - STATE PRIMARY,P
501848,11/05/1996,SCHOOL BOARD ELECTION,P
501848,11/07/2000,STATE GENERAL,P
501848,12/31/1994,SPECIAL ELECTION,P
596419,11/02/2004,11/02/2004 - STATE GENERAL,P
590352,11/02/2004,11/02/2004 - STATE GENERAL,P
590352,11/07/2006,11/07/2006 - STATE GENERAL,P
596419,11/07/2006,11/07/2006 - STATE GENERAL,P
590352,11/04/2008,11/04/2008 - STATE GENERAL,P
519415,11/04/2003,11/04/2003 GENERAL ELECTION,P
502602,11/06/2018,11/06/2018 - STATE GENERAL,P
500933,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
500968,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
500933,11/02/2004,11/02/2004 - STATE GENERAL,A
500968,11/02/2004,11/02/2004 - STATE GENERAL,P
500933,08/14/2012,08/14/2012 - STATE PRIMARY,P
500933,11/08/2016,11/08/2016 - STATE GENERAL,A
500933,11/03/1998,STATE GENERAL,P
500933,09/15/1998,STATE PRIMARY ELECTION,P
500968,11/03/1998,STATE GENERAL,P
500968,09/15/1998,STATE PRIMARY ELECTION,P
500933,11/02/1993,MUNICIPAL GENERAL,P
501728,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
596419,11/04/2008,11/04/2008 - STATE GENERAL,P
596419,05/19/2009,05/19/2009 - SD SPEC ELECT ISD 465 - LITCHFIELD,P
590352,11/02/2010,11/02/2010 - STATE GENERAL,P
590352,11/06/2012,11/06/2012 - STATE GENERAL,P
596419,11/06/2012,11/06/2012 - STATE GENERAL,A
517962,09/15/1998,STATE PRIMARY ELECTION,P
517962,11/02/2010,11/02/2010 - STATE GENERAL,P
517962,11/03/1998,STATE GENERAL,P
517962,11/05/1996,STATE GENERAL,P
517962,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
517962,11/07/2006,11/07/2006 - STATE GENERAL,P
517962,11/04/2008,11/04/2008 - STATE GENERAL,P
590352,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 2172 - KENYON-WANAMINGO,P
590352,11/04/2014,11/04/2014 - STATE GENERAL,P
596419,11/04/2014,11/04/2014 - STATE GENERAL,A
517962,11/07/2000,STATE GENERAL,P
566262,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501728,11/06/2001,2001 GENERAL ELECTION,P
501728,09/12/2006,09/12/2006 - STATE PRIMARY,P
501728,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
501728,11/05/1996,STATE GENERAL,P
501728,09/13/1994,STATE PRIMARY ELECTION,P
501728,11/05/1996,SCHOOL BOARD ELECTION,P
501728,11/06/2018,11/06/2018 - STATE GENERAL,P
501728,08/14/2018,08/14/2018 - STATE PRIMARY,P
502602,11/06/2001,2001 GENERAL ELECTION,P
566262,11/04/2003,11/04/2003 GENERAL ELECTION,P
502602,11/07/2006,11/07/2006 - STATE GENERAL,P
501728,11/06/2012,11/06/2012 - STATE GENERAL,P
501728,11/08/1994,STATE GENERAL,P
501728,11/04/1997,MUNICIPAL GENERAL,P
566262,11/02/2004,11/02/2004 - STATE GENERAL,P
566262,11/04/2008,11/04/2008 - STATE GENERAL,P
535900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
532341,11/05/2024,11/05/2024 - STATE GENERAL,P
594847,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
525279,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
504506,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
556028,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,A
501790,11/07/2006,11/07/2006 - STATE GENERAL,P
501320,11/07/2006,11/07/2006 - STATE GENERAL,A
501320,11/04/2008,11/04/2008 - STATE GENERAL,P
501790,11/04/2008,11/04/2008 - STATE GENERAL,P
501790,08/10/2010,08/10/2010 - STATE PRIMARY,P
501320,11/04/2014,11/04/2014 - STATE GENERAL,A
501790,11/04/2014,11/04/2014 - STATE GENERAL,P
501790,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501320,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501790,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501848,11/07/2006,11/07/2006 - STATE GENERAL,P
501848,11/04/2008,11/04/2008 - STATE GENERAL,P
504623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
530269,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
517962,11/05/2024,11/05/2024 - STATE GENERAL,A
549141,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
551142,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
583437,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
502550,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
502550,11/02/2004,11/02/2004 - STATE GENERAL,P
502550,11/03/1998,STATE GENERAL,P
502550,11/08/2016,11/08/2016 - STATE GENERAL,P
552949,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
587876,09/10/2002,09-10-2002 STATE PRIMARY,P
552783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
548452,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
550407,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
587876,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
501772,11/06/2001,2001 GENERAL ELECTION,A
502109,11/02/2004,11/02/2004 - STATE GENERAL,P
502308,11/08/2016,11/08/2016 - STATE GENERAL,P
502109,11/03/1998,STATE GENERAL,P
502308,11/03/1998,STATE GENERAL,P
502109,11/08/2016,11/08/2016 - STATE GENERAL,P
502308,12/31/1996,SPECIAL ELECTION,P
502309,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
502309,11/07/2000,STATE GENERAL,P
502550,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
502550,11/03/1998,SCHOOL BOARD ELECTION,P
502550,11/07/2000,STATE GENERAL,P
502309,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
502309,11/02/2004,11/02/2004 - STATE GENERAL,P
501648,11/02/2004,11/02/2004 - STATE GENERAL,P
502309,11/08/2016,11/08/2016 - STATE GENERAL,P
501648,11/08/2016,11/08/2016 - STATE GENERAL,P
502309,12/31/1996,SPECIAL ELECTION,P
501648,11/03/1998,STATE GENERAL,P
501648,11/02/1993,MUNICIPAL GENERAL,P
543690,11/05/2024,11/05/2024 - STATE GENERAL,P
587876,11/04/2003,11/04/2003 GENERAL ELECTION,P
509645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
513230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
526043,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,A
502940,11/08/2016,11/08/2016 - STATE GENERAL,P
509646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
501830,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501881,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
502148,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502568,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
502625,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502710,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500100,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
500151,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500278,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500394,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501072,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501122,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501231,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501279,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501524,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501537,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501664,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501723,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501898,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502323,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
502808,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
502810,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500244,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500521,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500528,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500810,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501322,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501413,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501882,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501981,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502360,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502719,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502961,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501848,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500093,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500359,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500454,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
500880,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501179,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501204,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501597,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501905,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502249,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502332,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502565,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502768,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502550,11/07/2006,11/07/2006 - STATE GENERAL,P
502550,11/04/2008,11/04/2008 - STATE GENERAL,P
587896,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
509646,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
536016,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
501838,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501716,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501832,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501913,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501924,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502023,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502156,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502467,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502800,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501616,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501698,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501714,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501824,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
509645,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
500933,11/07/2000,STATE GENERAL,P
500933,11/02/1999,MUNICIPAL GENERAL,P
500933,11/07/1995,MUNICIPAL GENERAL,P
500933,12/31/1994,SPECIAL ELECTION,P
500933,11/03/2020,11/03/2020 - STATE GENERAL,P
502940,11/07/2000,STATE GENERAL,P
544056,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
502309,11/07/2006,11/07/2006 - STATE GENERAL,P
501648,11/07/2006,11/07/2006 - STATE GENERAL,P
501648,11/04/2008,11/04/2008 - STATE GENERAL,P
502309,11/04/2008,11/04/2008 - STATE GENERAL,P
502309,11/04/2014,11/04/2014 - STATE GENERAL,P
501648,11/04/2014,11/04/2014 - STATE GENERAL,P
502309,09/12/2000,STATE PRIMARY ELECTION,P
501890,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
502643,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
502699,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502707,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501755,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
545299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
501967,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502457,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502692,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
501320,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500111,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
500546,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
500964,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501180,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501438,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
501640,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502191,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
502356,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
