VoterId,ElectionDate,ElectionDescription,VotingMethod
880276,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
869853,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
868914,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
866649,11/04/2014,11/04/2014 - STATE GENERAL,P
880404,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
880404,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
880404,11/04/2003,11/04/2003 GENERAL ELECTION,P
880404,11/02/2004,11/02/2004 - STATE GENERAL,P
880404,09/12/2006,09/12/2006 - STATE PRIMARY,P
880404,11/07/2006,11/07/2006 - STATE GENERAL,P
878215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
870273,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
868570,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
811391,11/06/2001,2001 GENERAL ELECTION,P
823658,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
867764,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
867930,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
872154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
879811,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
869497,11/04/2003,11/04/2003 GENERAL ELECTION,P
868047,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
869443,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
869619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
870152,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
889789,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
805151,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
805152,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
845793,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
823140,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
826014,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
875850,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
871251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869497,11/02/2004,11/02/2004 - STATE GENERAL,P
868666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868732,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
860014,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869497,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
853228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867805,08/13/2024,08/13/2024 - STATE PRIMARY,P
836518,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
811391,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
859975,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
801350,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
868785,09/09/2008,09/09/2008 - STATE PRIMARY,P
841797,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869154,11/05/2024,11/05/2024 - STATE GENERAL,P
869497,02/21/2006,02/21/2006 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,M
837316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
872518,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
883087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
878958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869497,11/07/2006,11/07/2006 - STATE GENERAL,P
868732,11/04/2003,11/04/2003 GENERAL ELECTION,P
878999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
833331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
868785,11/06/2012,11/06/2012 - STATE GENERAL,P
868785,11/07/2006,11/07/2006 - STATE GENERAL,P
868785,11/04/2008,11/04/2008 - STATE GENERAL,P
868785,11/07/1995,MUNICIPAL GENERAL,P
867896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
868785,11/06/2018,11/06/2018 - STATE GENERAL,P
868785,08/14/2018,08/14/2018 - STATE PRIMARY,P
868785,11/04/1997,MUNICIPAL GENERAL,P
868785,11/02/1993,SCHOOL BOARD ELECTION,P
868785,09/13/1994,STATE PRIMARY ELECTION,P
869497,11/04/2008,11/04/2008 - STATE GENERAL,P
867580,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
815355,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
899994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
868732,11/02/2004,11/02/2004 - STATE GENERAL,P
882849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
869220,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
800032,11/03/2020,11/03/2020 - STATE GENERAL,M
865862,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
865856,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
867025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
875850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
883085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868732,09/14/2004,09/14/2004 - STATE PRIMARY,P
867027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
890912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
823658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
833477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868785,11/08/2016,11/08/2016 - STATE GENERAL,P
868785,11/02/2004,11/02/2004 - STATE GENERAL,P
868785,11/07/2000,STATE GENERAL,P
868785,11/08/1994,STATE GENERAL,P
869497,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
882443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
801351,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
868530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
823140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868732,11/07/2006,11/07/2006 - STATE GENERAL,P
833444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
871809,11/05/1996,STATE GENERAL,P
871809,11/02/1993,MUNICIPAL GENERAL,P
871809,11/03/1998,STATE GENERAL,P
868785,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 264 - HERMAN-NORCROSS,P
868785,11/02/1993,MUNICIPAL GENERAL,P
878947,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
800585,11/03/2020,11/03/2020 - STATE GENERAL,M
882889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868785,09/12/2000,STATE PRIMARY ELECTION,P
868785,11/05/1996,STATE GENERAL,P
874646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869497,11/02/2010,11/02/2010 - STATE GENERAL,P
880174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
829062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
869098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
868732,11/04/2008,11/04/2008 - STATE GENERAL,P
869497,11/06/2012,11/06/2012 - STATE GENERAL,P
804109,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
869040,11/05/1996,STATE GENERAL,P
868498,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
866981,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
867268,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
867273,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
866871,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
843394,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
872518,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
808544,11/02/2004,11/02/2004 - STATE GENERAL,P
867957,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
804583,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
898248,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
860136,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
872371,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
876174,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
870053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867545,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
868040,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
870034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
885427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
868473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
884344,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
884345,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
882888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
898782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
816329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
843827,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
811853,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
825616,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
826003,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
800047,11/02/1999,SCHOOL BOARD ELECTION,P
800047,11/03/1998,STATE GENERAL,P
800047,11/08/1994,STATE GENERAL,P
800047,11/02/2004,11/02/2004 - STATE GENERAL,P
800047,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
802062,11/02/2004,11/02/2004 - STATE GENERAL,P
802062,11/07/2000,STATE GENERAL,P
802062,09/12/2000,STATE PRIMARY ELECTION,P
802062,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
802062,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 829 - WASECA,P
802062,08/14/2012,08/14/2012 - STATE PRIMARY,P
802062,11/06/2012,11/06/2012 - STATE GENERAL,P
802062,11/08/2016,11/08/2016 - STATE GENERAL,P
802062,11/06/2018,11/06/2018 - STATE GENERAL,P
802062,08/11/2020,08/11/2020 - STATE PRIMARY,P
802062,11/03/2020,11/03/2020 - STATE GENERAL,P
802062,11/08/2022,11/08/2022 - STATE GENERAL,P
802664,11/08/1994,SCHOOL BOARD ELECTION,P
802664,11/02/2004,11/02/2004 - STATE GENERAL,P
802664,11/08/1994,STATE GENERAL,P
802664,11/07/2006,11/07/2006 - STATE GENERAL,P
802664,09/13/1994,STATE PRIMARY ELECTION,P
802664,11/07/1995,SCHOOL BOARD ELECTION,P
802664,11/04/2008,11/04/2008 - STATE GENERAL,P
802664,08/10/2010,08/10/2010 - STATE PRIMARY,P
802664,11/02/2010,11/02/2010 - STATE GENERAL,P
802664,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 413 - MARSHALL,P
802664,11/06/2012,11/06/2012 - STATE GENERAL,P
802664,11/04/2014,11/04/2014 - STATE GENERAL,P
802664,05/10/2016,05/10/2016 - SD SPEC ELECT ISD 413 - MARSHALL,P
802664,11/08/2016,11/08/2016 - STATE GENERAL,P
828790,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
869884,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
801498,11/07/2000,STATE GENERAL,P
801498,11/03/1998,STATE GENERAL,P
801498,11/02/2004,11/02/2004 - STATE GENERAL,P
801498,04/02/2002,SCHOOL DISTRICT REFERENDUM ISD#2134,P
801498,11/04/2003,11/04/2003 GENERAL ELECTION,P
801498,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
801498,05/24/2005,05/24/2005 - SD SPEC ELECT ISD 2134 - UNITED SOUTH CENTRAL,P
801498,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
800730,11/03/1998,STATE GENERAL,P
800730,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
800730,11/04/2008,11/04/2008 - STATE GENERAL,P
800730,11/08/2016,11/08/2016 - STATE GENERAL,P
800730,11/07/2000,STATE GENERAL,P
800730,11/08/2022,11/08/2022 - STATE GENERAL,P
800979,11/04/1997,SCHOOL BOARD ELECTION,P
800979,01/01/2000,SPECIAL ELECTION,P
800979,11/02/1999,SCHOOL BOARD ELECTION,P
800979,11/07/2006,11/07/2006 - STATE GENERAL,P
800979,11/03/1998,STATE GENERAL,P
800979,11/04/2008,11/04/2008 - STATE GENERAL,P
800979,11/06/2012,11/06/2012 - STATE GENERAL,P
800979,11/08/2016,11/08/2016 - STATE GENERAL,P
800979,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2898 - WESTBROOK-WALNUT GROVE,P
800585,11/07/2000,STATE GENERAL,P
800585,11/05/1996,STATE GENERAL,P
800585,11/02/2004,11/02/2004 - STATE GENERAL,P
800585,04/02/2002,SCHOOL DISTRICT REFERENDUM ISD#2134,P
801129,12/31/1999,SPECIAL ELECTION,P
801129,11/03/1998,STATE GENERAL,P
801129,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
801129,08/11/2020,08/11/2020 - STATE PRIMARY,A
801129,11/03/2020,11/03/2020 - STATE GENERAL,P
801129,02/08/2022,02/08/2022 - SPEC ELECT CITYWIDE HUTCHINSON,P
801129,11/08/2022,11/08/2022 - STATE GENERAL,P
801350,11/02/2004,11/02/2004 - STATE GENERAL,P
801350,11/07/2000,STATE GENERAL,P
801350,01/01/2000,SPECIAL ELECTION,P
801350,11/02/1999,SCHOOL BOARD ELECTION,P
801350,11/03/1998,STATE GENERAL,P
801350,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
801350,11/07/2006,11/07/2006 - STATE GENERAL,P
801350,11/04/2008,11/04/2008 - STATE GENERAL,P
801350,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 2860 - BLUE EARTH AREA,P
801350,11/02/2010,11/02/2010 - STATE GENERAL,P
801350,11/06/2012,11/06/2012 - STATE GENERAL,P
801350,11/04/2014,11/04/2014 - STATE GENERAL,P
801350,11/08/2016,11/08/2016 - STATE GENERAL,P
801350,11/06/2018,11/06/2018 - STATE GENERAL,P
801350,11/03/2020,11/03/2020 - STATE GENERAL,A
805151,09/14/2004,09/14/2004 - STATE PRIMARY,P
805151,09/12/2000,STATE PRIMARY ELECTION,P
805151,11/07/2000,STATE GENERAL,P
805151,11/03/1998,STATE GENERAL,P
805151,11/05/1996,STATE GENERAL,P
805151,11/05/1996,SCHOOL BOARD ELECTION,P
805151,11/07/1995,SCHOOL BOARD ELECTION,P
805151,09/13/1994,STATE PRIMARY ELECTION,P
805151,11/08/1994,STATE GENERAL,P
805151,11/08/1994,SCHOOL BOARD ELECTION,P
805151,11/02/1993,SCHOOL BOARD ELECTION,P
805151,11/06/2001,2001 GENERAL ELECTION,P
805151,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
805151,11/02/2004,11/02/2004 - STATE GENERAL,P
805151,01/13/2004,01/13/2004 SCHOOL DISTRICT 2137 SPECIAL ELECTION,P
805151,11/04/2003,11/04/2003 GENERAL ELECTION,P
805151,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
805151,09/12/2006,09/12/2006 - STATE PRIMARY,P
805151,11/07/2006,11/07/2006 - STATE GENERAL,P
805151,09/09/2008,09/09/2008 - STATE PRIMARY,P
805151,11/04/2008,11/04/2008 - STATE GENERAL,P
805151,08/10/2010,08/10/2010 - STATE PRIMARY,P
805151,11/02/2010,11/02/2010 - STATE GENERAL,P
805151,08/14/2012,08/14/2012 - STATE PRIMARY,P
805151,11/06/2012,11/06/2012 - STATE GENERAL,P
805151,08/12/2014,08/12/2014 - STATE PRIMARY,P
805151,11/04/2014,11/04/2014 - STATE GENERAL,P
805151,03/31/2015,03/31/2015 - SPEC ELECT FILLMORE CO COM 01,P
805151,11/08/2016,11/08/2016 - STATE GENERAL,P
805151,08/14/2018,08/14/2018 - STATE PRIMARY,P
805151,11/06/2018,11/06/2018 - STATE GENERAL,P
805151,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2137 - KINGSLAND,P
805151,11/03/2020,11/03/2020 - STATE GENERAL,P
805151,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 2137 - KINGSLAND,P
805151,11/08/2022,11/08/2022 - STATE GENERAL,P
805152,09/14/2004,09/14/2004 - STATE PRIMARY,P
805152,11/07/2000,STATE GENERAL,P
805152,11/03/1998,STATE GENERAL,P
805152,11/04/1997,SCHOOL BOARD ELECTION,P
805152,11/05/1996,STATE GENERAL,P
805152,11/05/1996,SCHOOL BOARD ELECTION,P
805152,11/07/1995,SCHOOL BOARD ELECTION,P
805152,09/13/1994,STATE PRIMARY ELECTION,P
805152,11/08/1994,STATE GENERAL,P
805152,11/08/1994,SCHOOL BOARD ELECTION,P
805152,11/02/1993,SCHOOL BOARD ELECTION,P
805152,11/06/2001,2001 GENERAL ELECTION,P
805152,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
805152,11/02/2004,11/02/2004 - STATE GENERAL,P
805152,01/13/2004,01/13/2004 SCHOOL DISTRICT 2137 SPECIAL ELECTION,P
805152,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
805152,09/12/2006,09/12/2006 - STATE PRIMARY,P
805152,11/07/2006,11/07/2006 - STATE GENERAL,P
805152,09/09/2008,09/09/2008 - STATE PRIMARY,P
805152,11/04/2008,11/04/2008 - STATE GENERAL,P
805152,08/10/2010,08/10/2010 - STATE PRIMARY,P
805152,11/02/2010,11/02/2010 - STATE GENERAL,P
805152,11/06/2012,11/06/2012 - STATE GENERAL,P
805152,11/06/2018,11/06/2018 - STATE GENERAL,A
805152,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2137 - KINGSLAND,P
828338,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,A
800585,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
800585,12/12/2005,12/12/2005 - SD SPEC ELECT ISD 2134 - UNITED SOUTH CENTRAL,P
800585,11/07/2006,11/07/2006 - STATE GENERAL,P
800585,11/04/2008,11/04/2008 - STATE GENERAL,P
800585,11/06/2012,11/06/2012 - STATE GENERAL,P
800585,11/08/2016,11/08/2016 - STATE GENERAL,P
800585,08/14/2018,08/14/2018 - STATE PRIMARY,P
800585,11/06/2018,11/06/2018 - STATE GENERAL,P
800959,11/02/1999,SCHOOL BOARD ELECTION,P
800959,11/03/1998,STATE GENERAL,P
800959,11/02/2004,11/02/2004 - STATE GENERAL,P
800959,11/07/2006,11/07/2006 - STATE GENERAL,P
800959,11/06/2012,11/06/2012 - STATE GENERAL,P
800959,11/08/2016,11/08/2016 - STATE GENERAL,P
800959,11/03/2020,11/03/2020 - STATE GENERAL,P
800959,11/08/2022,11/08/2022 - STATE GENERAL,P
800959,05/09/2023,05/09/2023 - SD SPEC ELECT ISD 465 - LITCHFIELD,P
801078,11/03/1998,STATE GENERAL,P
801078,09/10/2002,09-10-2002 STATE PRIMARY,P
801078,12/31/1999,SPECIAL ELECTION,P
801078,11/02/1999,SCHOOL BOARD ELECTION,A
801078,09/12/2000,STATE PRIMARY ELECTION,P
801078,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
801078,09/12/2006,09/12/2006 - STATE PRIMARY,P
801078,11/07/2006,11/07/2006 - STATE GENERAL,P
801078,11/04/2003,11/04/2003 GENERAL ELECTION,P
801078,11/02/2004,11/02/2004 - STATE GENERAL,A
801078,11/04/2008,11/04/2008 - STATE GENERAL,A
801078,08/10/2010,08/10/2010 - STATE PRIMARY,P
801078,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
801078,06/15/2006,06/15/2006 - SPEC ELECT MCD BLUE EARTH,A
801078,11/06/2012,11/06/2012 - STATE GENERAL,P
801078,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 2753 - LONG PRAIRIE-GREY EAGLE,P
801078,11/04/2014,11/04/2014 - STATE GENERAL,P
801078,11/08/2016,11/08/2016 - STATE GENERAL,P
801078,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 740 - MELROSE,P
801078,11/06/2018,11/06/2018 - STATE GENERAL,P
801078,11/03/2020,11/03/2020 - STATE GENERAL,A
801078,11/08/2022,11/08/2022 - STATE GENERAL,P
801636,11/07/2000,STATE GENERAL,P
801636,11/03/1998,STATE GENERAL,P
801636,11/02/2004,11/02/2004 - STATE GENERAL,P
801636,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
801636,11/07/2006,11/07/2006 - STATE GENERAL,P
801636,11/04/2008,11/04/2008 - STATE GENERAL,P
801636,11/02/2010,11/02/2010 - STATE GENERAL,P
801636,11/04/2014,11/04/2014 - STATE GENERAL,P
801636,11/08/2016,11/08/2016 - STATE GENERAL,A
801636,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 2135 - MAPLE RIVER,A
801636,11/03/2020,11/03/2020 - STATE GENERAL,P
801636,11/08/2022,11/08/2022 - STATE GENERAL,P
801678,11/07/2000,STATE GENERAL,P
801678,11/03/1998,STATE GENERAL,P
801678,11/02/2004,11/02/2004 - STATE GENERAL,P
801678,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
801678,12/12/2005,12/12/2005 - SD SPEC ELECT ISD 2134 - UNITED SOUTH CENTRAL,P
801678,11/07/2006,11/07/2006 - STATE GENERAL,P
801678,11/04/2008,11/04/2008 - STATE GENERAL,P
801678,11/02/2010,11/02/2010 - STATE GENERAL,P
801678,08/14/2012,08/14/2012 - STATE PRIMARY,P
801678,11/06/2012,11/06/2012 - STATE GENERAL,P
801678,11/04/2014,11/04/2014 - STATE GENERAL,P
801678,11/08/2016,11/08/2016 - STATE GENERAL,P
801678,08/14/2018,08/14/2018 - STATE PRIMARY,P
