VoterId,ElectionDate,ElectionDescription,VotingMethod
5258823,08/11/2020,08/11/2020 - STATE PRIMARY,A
5258823,11/03/2020,11/03/2020 - STATE GENERAL,A
5205108,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5282570,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5240301,11/03/2020,11/03/2020 - STATE GENERAL,P
5239447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257240,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5289921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5203631,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268488,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5231994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5291367,11/05/2024,11/05/2024 - STATE GENERAL,P
5268394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5238887,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
5278933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5261942,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5261934,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5243621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5275727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5276665,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5228919,08/13/2024,08/13/2024 - STATE PRIMARY,P
5239550,05/17/2016,05/17/2016 - SD SPEC ELECT ISD 22 - DETROIT LAKES,P
5252038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5216942,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5260545,08/13/2024,08/13/2024 - STATE PRIMARY,P
5261932,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5251478,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5225523,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5247361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5201069,11/08/2016,11/08/2016 - STATE GENERAL,M
5223297,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5239550,11/08/2016,11/08/2016 - STATE GENERAL,P
5203627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292183,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5295133,11/08/2016,11/08/2016 - STATE GENERAL,A
5242866,05/26/2016,05/26/2016 - SD SPEC ELECT ISD 740 - MELROSE,P
5201069,11/06/2018,11/06/2018 - STATE GENERAL,M
5201069,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,M
5251992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5249281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5205763,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5245509,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
5292355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279895,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
5245531,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
5217331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267048,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5269935,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5253318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279036,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5287646,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5207521,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5290021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5204044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5208365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5291305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5239145,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
5257644,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5295446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5210943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278891,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
5247638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5233357,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5266348,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
5201069,11/03/2020,11/03/2020 - STATE GENERAL,M
5252044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5296156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5213583,11/08/2016,11/08/2016 - STATE GENERAL,P
5205748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292231,11/05/2024,11/05/2024 - STATE GENERAL,P
5201069,11/08/2022,11/08/2022 - STATE GENERAL,M
5201069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5268011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5260285,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5259756,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278589,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5289997,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5224699,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5210703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5254684,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5295120,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5247859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5264061,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5264066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5285281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5224947,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5283573,11/05/2024,11/05/2024 - STATE GENERAL,P
5292058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5228443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5223337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5214283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5224721,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5278922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5289996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5224124,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
5203429,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5289931,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5291229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5257649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5278888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5253318,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5224251,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5207126,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5269631,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5233356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5295233,11/05/2024,11/05/2024 - STATE GENERAL,P
5236786,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5264264,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5245074,11/05/2024,11/05/2024 - STATE GENERAL,P
5296126,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5275222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5218643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5272639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5295120,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
5298961,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5299361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5252035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5236817,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252597,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5261822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5242149,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5241662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5258635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5242400,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5281149,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5259639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5275483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5210288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5285545,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5254683,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5207521,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5250905,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5241788,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5211510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5226174,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5244380,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5283545,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5223029,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
5241454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5254386,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,A
5211392,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5232927,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5257604,11/05/2024,11/05/2024 - STATE GENERAL,P
5239729,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5247361,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5223035,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5254381,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5293620,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5242804,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5247860,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5273112,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5293585,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5247610,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5225330,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5260413,08/09/2016,08/09/2016 - STATE PRIMARY,P
5225243,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5292470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292470,11/05/2024,11/05/2024 - STATE GENERAL,P
5228273,11/08/2016,11/08/2016 - STATE GENERAL,P
5242373,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5274117,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5262151,08/09/2016,08/09/2016 - STATE PRIMARY,P
5218233,11/08/2016,11/08/2016 - STATE GENERAL,A
5218233,11/06/2018,11/06/2018 - STATE GENERAL,P
5218233,11/03/2020,11/03/2020 - STATE GENERAL,A
5213127,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5223028,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5224381,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5232907,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
5247111,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
