VoterId,ElectionDate,ElectionDescription,VotingMethod
6352616,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6353008,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6374454,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 486 - SWANVILLE,P
6352677,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6348534,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6350666,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 600 - FISHER,P
6352719,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6352854,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6314600,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6346979,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6352856,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6352715,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6348546,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6352849,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6352850,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6352883,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
6350748,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6352619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6352952,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6354203,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6370366,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6377183,11/05/2024,11/05/2024 - STATE GENERAL,P
6385519,11/05/2024,11/05/2024 - STATE GENERAL,P
6359416,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359419,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6389003,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6359417,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359427,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6374082,11/05/2024,11/05/2024 - STATE GENERAL,A
6312157,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6341316,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
6340515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
6309364,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,A
6379408,11/05/2024,11/05/2024 - STATE GENERAL,A
6356667,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6360655,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6350575,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6373316,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 414 - MINNEOTA,P
6337177,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 820 - SEBEKA,P
6323896,11/07/2023,11/07/2023 - SPEC ELECT TODD CO COM 03,P
6341921,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6329648,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
6309757,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 213 - OSAKIS,P
6321156,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,P
6332860,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,A
6359528,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
6379211,11/08/2022,11/08/2022 - STATE GENERAL,P
6379222,11/08/2022,11/08/2022 - STATE GENERAL,P
6359477,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6379221,11/08/2022,11/08/2022 - STATE GENERAL,P
6379216,11/08/2022,11/08/2022 - STATE GENERAL,P
6379218,11/08/2022,11/08/2022 - STATE GENERAL,P
6379219,11/08/2022,11/08/2022 - STATE GENERAL,P
6359480,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359482,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6348529,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6348524,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359481,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359533,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
6359534,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,A
6359500,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6373578,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6359519,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6359483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6379268,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6379226,11/08/2022,11/08/2022 - STATE GENERAL,P
6379234,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6379243,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6379238,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6382269,11/05/2024,11/05/2024 - STATE GENERAL,P
6379279,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6379275,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6359617,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6322657,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 561 - GOODRIDGE,P
6310559,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6375033,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6363180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6343201,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
6321755,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6334994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
6342873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,A
6319644,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6334988,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 787 - BROWERVILLE,P
6301438,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6323561,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6375055,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364003,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6371301,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6317936,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6381304,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6375104,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6344965,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6348525,11/05/2024,11/05/2024 - STATE GENERAL,P
6351997,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6375109,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6375120,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6344079,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6349736,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6334389,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6349729,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,P
6355949,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6354450,11/05/2024,11/05/2024 - STATE GENERAL,P
6349734,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6375126,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6375128,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6359253,02/13/2024,02/13/2024 - SPEC ELECT WILKIN CO COM 03,M
6355238,11/05/2024,11/05/2024 - STATE GENERAL,A
6362382,11/05/2024,11/05/2024 - STATE GENERAL,A
6361631,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6325034,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6327809,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,P
6375230,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6375102,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6375231,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6381282,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6375349,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6340446,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
6303571,11/05/2024,11/05/2024 - STATE GENERAL,P
6330192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6340446,11/05/2024,11/05/2024 - STATE GENERAL,P
6305693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6327809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6303037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6364983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6301479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6318267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6321282,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6306476,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
6313449,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6349597,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6356656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379525,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6378456,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6379500,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
6312157,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379513,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 2889 - LAKE PARK AUDUBON,M
6379498,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 914 - ULEN-HITTERDAL,P
6350575,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6367243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6348527,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6350391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6333500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6357876,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6343509,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6357823,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357828,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357831,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357947,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6337715,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6379523,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6379524,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6357882,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
6357950,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6357951,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6357952,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6369154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6377335,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6333261,11/05/2024,11/05/2024 - STATE GENERAL,P
6364382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6357821,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6350570,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357881,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357957,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6357883,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357949,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6357953,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6314730,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6348303,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357920,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
6357948,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6357956,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6335621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6346792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353411,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6317083,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6322476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6357955,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6353509,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6353119,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 740 - MELROSE,A
6334745,08/13/2024,08/13/2024 - STATE PRIMARY,P
6342778,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6357824,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357833,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6357877,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6350574,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6398720,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6353612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6318310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353511,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6353105,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 740 - MELROSE,A
6324659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6377330,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6353500,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6313650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6328683,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6331509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6365204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6381281,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,A
6331821,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6346077,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6358232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6360896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6326319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6326318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6361381,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6355207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6321101,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6321102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6328186,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6353497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2342 - WEST CENTRAL AREA,P
6353513,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6301250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6367081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6375805,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6367076,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6310543,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 2903 - ORTONVILLE,P
6305566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6361375,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
6375790,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6375791,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6343981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6365355,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
6303344,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6362382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364988,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379525,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6315861,11/05/2024,11/05/2024 - STATE GENERAL,P
6379523,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6373832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6329651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6329641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364990,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6361841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6332953,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6332954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353873,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6322900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6316981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6369781,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6319275,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6340461,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6361375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6358380,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
6358381,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,P
